Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720411169,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720411170,10,,Aggregated,0.000000,0.000000,88,97,98,99,100,100,100,100,100,100,100,20,0,47,69.96740084141493,37.89783292450011,104.42974511533976,4331.0
1720411171,20,,Aggregated,0.000000,0.000000,46,86,92,93,98,100,100,100,100,100,100,46,0,46,55.72366520114567,8.293315069749951,104.42974511533976,4699.54347826087
1720411172,30,,Aggregated,0.000000,0.000000,38,85,93,95,100,100,110,110,110,110,110,77,0,38,51.26879358506919,3.1901421025395393,107.31491702608764,4861.87012987013
1720411173,40,,Aggregated,20.000000,0.000000,38,55,86,89,97,100,100,110,110,110,110,124,0,38,46.75297144116954,2.845651935786009,107.31491702608764,5102.741935483871
1720411174,50,,Aggregated,23.000000,0.000000,29,53,83,86,93,99,100,110,110,110,110,178,0,29,43.81276975684077,2.845651935786009,107.31491702608764,5086.679775280899
1720411175,60,,Aggregated,25.666667,0.000000,29,50,78,84,92,98,100,100,110,110,110,219,0,29,42.70894119205574,2.845651935786009,107.31491702608764,4922.041095890411
1720411176,70,,Aggregated,31.000000,0.000000,32,49,70,79,90,97,100,100,110,110,110,279,0,32,42.2695763784671,2.845651935786009,107.31491702608764,4687.014336917563
1720411177,80,,Aggregated,35.600000,0.000000,31,48,57,78,89,94,100,100,110,110,110,347,0,31,41.578876399448525,2.845651935786009,107.31491702608764,4539.273775216138
1720411178,90,,Aggregated,36.500000,0.000000,32,47,56,75,88,93,99,100,110,110,110,414,1,31,40.584214420309785,2.845651935786009,107.31491702608764,4381.079710144928
1720411179,100,,Aggregated,39.857143,0.000000,33,46,55,69,86,91,99,100,110,110,110,486,1,33,39.88374202222843,2.845651935786009,107.31491702608764,4135.088477366256
1720411180,100,,Aggregated,43.375000,0.000000,33,46,54,62,85,91,98,100,110,110,110,554,1,33,39.43077334293605,2.845651935786009,107.31491702608764,4021.994584837545
1720411181,100,,Aggregated,46.000000,0.111111,31,44,51,57,83,90,97,100,110,110,110,623,1,31,38.05575463965679,2.6865110266953707,107.31491702608764,4046.096308186196
1720411182,100,,Aggregated,48.600000,0.100000,32,43,51,57,80,90,98,100,110,110,110,683,4,32,37.983900245270895,2.6865110266953707,107.31491702608764,3847.7672035139094
1720411183,100,,Aggregated,53.400000,0.100000,33,43,50,56,79,90,97,100,110,110,110,737,8,33,37.96056247400966,2.6865110266953707,107.31491702608764,3677.5535956580734
1720411184,100,,Aggregated,57.700000,0.100000,33,43,49,55,78,89,97,100,110,110,110,801,12,33,37.68149794186332,2.6865110266953707,107.31491702608764,3609.83645443196
1720411185,100,,Aggregated,60.600000,0.400000,33,44,51,58,79,90,99,100,140,140,140,879,17,33,38.36582478191979,2.613476011902094,137.582637835294,3618.06598407281
1720411186,100,,Aggregated,61.300000,0.800000,33,44,51,58,78,90,100,110,140,140,140,969,24,33,38.37351857346239,2.613476011902094,137.582637835294,3715.1310629514965
1720411187,100,,Aggregated,62.300000,1.200000,32,42,50,56,78,89,100,110,130,140,140,1033,27,32,37.689346560012886,2.6068249717354774,137.582637835294,3729.753146176186
1720411188,100,,Aggregated,66.000000,1.700000,32,42,50,56,77,89,99,110,130,140,140,1104,33,32,37.35886235275151,2.6068249717354774,137.582637835294,3746.56884057971
1720411189,100,,Aggregated,69.000000,2.400000,31,42,50,57,77,89,99,110,130,140,140,1199,45,31,37.20068969426706,2.6068249717354774,137.582637835294,3805.369474562135
1720411190,100,,Aggregated,69.000000,3.200000,31,41,50,56,76,88,99,100,130,140,140,1271,51,31,36.50443606484567,2.6068249717354774,137.582637835294,3876.2037765538944
1720411191,100,,Aggregated,71.300000,4.400000,31,42,51,58,75,87,98,100,130,140,140,1360,65,31,36.568190582500606,2.470782957971096,137.582637835294,3818.2573529411766
1720411192,100,,Aggregated,71.600000,5.000000,30,41,50,57,75,86,97,100,130,140,140,1430,69,30,35.85332205463722,2.308659953996539,137.582637835294,3890.80979020979
1720411193,100,,Aggregated,73.000000,6.400000,30,40,49,56,74,86,97,100,130,140,140,1507,73,30,35.34020515861436,2.2654649801552296,137.582637835294,3922.6927670869277
1720411194,100,,Aggregated,73.900000,6.500000,30,39,48,56,74,85,96,100,130,140,140,1569,78,30,35.05636630294912,2.213302068412304,137.582637835294,3927.72339069471
1720411195,100,,Aggregated,75.100000,6.500000,29,39,48,55,73,85,96,100,130,140,140,1645,86,29,34.75368537240885,2.0271269604563713,137.582637835294,3892.196960486322
1720411196,100,,Aggregated,75.500000,6.600000,29,39,48,56,73,84,94,100,130,140,140,1725,96,29,34.65671755117027,2.0271269604563713,137.582637835294,3889.0927536231884
1720411197,100,,Aggregated,73.300000,6.600000,29,38,47,55,73,84,94,100,130,140,140,1793,99,29,34.24764824283194,2.0271269604563713,137.582637835294,3896.456776352482
1720411198,100,,Aggregated,73.200000,6.900000,29,38,47,55,73,84,93,100,130,140,140,1868,105,29,33.99101285262899,2.0271269604563713,137.582637835294,3907.039614561028
1720411199,100,,Aggregated,72.300000,7.100000,29,37,46,55,72,84,93,100,130,140,140,1932,109,29,33.6690743900421,2.0271269604563713,137.582637835294,3891.6014492753625
1720411200,100,,Aggregated,73.200000,6.900000,29,37,46,54,72,83,92,100,130,140,140,2009,116,29,33.59400991729617,2.0271269604563713,137.582637835294,3852.9995022399203
1720411201,100,,Aggregated,69.300000,6.200000,28,36,46,54,71,83,92,100,130,140,140,2071,119,28,33.31851438827856,2.0271269604563713,137.582637835294,3844.0782230806376
1720411202,100,,Aggregated,68.100000,6.000000,28,36,45,54,71,83,92,99,130,140,140,2134,124,28,33.244508691306635,2.0271269604563713,137.582637835294,3804.4208059981256
1720411203,100,,Aggregated,67.500000,5.200000,28,36,45,54,71,83,92,99,130,140,140,2209,130,28,33.16362313860871,2.0271269604563713,137.582637835294,3799.4277953825263
1720411204,100,,Aggregated,66.500000,5.000000,28,35,45,53,70,82,92,99,130,140,140,2292,134,28,32.96514919560393,2.0271269604563713,137.582637835294,3796.45462478185
1720411205,100,,Aggregated,65.900000,5.300000,28,35,44,52,70,82,91,99,130,140,140,2362,138,28,32.71065887566861,2.0271269604563713,137.582637835294,3860.235817104149
1720411206,100,,Aggregated,66.500000,5.200000,28,35,45,52,71,81,91,99,130,140,140,2448,149,28,32.825313991006446,2.0271269604563713,137.582637835294,3835.722222222222
1720411207,100,,Aggregated,68.700000,5.100000,28,35,45,53,71,81,91,99,130,140,140,2513,157,28,32.722215832204036,2.0271269604563713,137.582637835294,3842.3127735773974
1720411208,100,,Aggregated,66.600000,4.500000,28,34,44,53,70,81,91,99,130,140,140,2597,165,28,32.50720030812831,2.0271269604563713,137.582637835294,3850.133615710435
1720411209,100,,Aggregated,69.300000,5.100000,27,34,44,52,70,80,91,98,130,140,140,2680,169,27,32.18153231679948,2.0271269604563713,137.582637835294,3890.1776119402984
1720411210,100,,Aggregated,68.000000,5.500000,27,34,43,52,70,80,90,98,130,140,140,2757,177,27,32.08449104215408,2.0271269604563713,137.582637835294,3885.064925643816
1720411211,100,,Aggregated,70.700000,5.800000,27,34,43,52,70,80,91,98,130,140,140,2818,184,27,32.02703273982389,2.0271269604563713,137.582637835294,3866.029098651526
1720411212,100,,Aggregated,73.000000,5.800000,27,33,43,52,70,80,90,98,130,140,140,2881,188,27,31.889838927416715,2.0271269604563713,137.582637835294,3859.2655328011106
1720411213,100,,Aggregated,73.300000,6.000000,27,33,42,51,70,80,90,98,130,140,140,2961,193,27,31.775721606343346,2.0271269604563713,137.582637835294,3851.231003039514
1720411214,100,,Aggregated,73.200000,6.500000,27,33,42,51,70,80,90,97,130,140,140,3017,198,27,31.70227880577625,2.0271269604563713,137.582637835294,3847.4749751408685
1720411215,100,,Aggregated,73.600000,6.200000,27,33,42,50,69,79,90,97,130,140,140,3096,203,27,31.49298036876207,2.0271269604563713,137.582637835294,3853.5197028423772
1720411216,100,,Aggregated,74.200000,6.300000,27,33,41,50,69,79,89,97,130,140,140,3158,207,27,31.392991242672544,2.0271269604563713,137.582637835294,3863.6269791006966
