Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/contactservice/contacts/account/01d64352-cc4d-47dd-96f3-aca845a48ec3,3,0,12,15.610147888461748,7.230313494801521,27.10604853928089,150.66666666666666,0.009712294852483235,0.0,12,12,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/021c420a-3ea7-4a2b-8fd5-3b9d8d960e7a,6,0,7,10.891103185713291,4.81161754578352,24.427935481071472,178.83333333333334,0.01942458970496647,0.0,8,8,15,15,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0244ebb3-52c3-4294-9e0b-6f5ee6d6e87d,7,0,7,11.527198366820812,6.5697189420461655,33.3800595253706,182.85714285714286,0.02266202132246088,0.0,7,10,10,10,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/025aea49-c8ad-455f-bcf2-6d617eef7513,3,0,7,7.280895796914895,5.638140253722668,9.577238000929356,150.66666666666666,0.009712294852483235,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/02945ec5-eea4-4418-ae71-90944282bce7,5,0,8,7.715117745101452,5.440860986709595,9.919882752001286,173.2,0.016187158087472057,0.0,8,9,9,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/02efc84d-1ab3-48d8-90f8-18d9e55acef8,3,0,10,10.12836086253325,5.267824977636337,14.844076707959175,150.66666666666666,0.009712294852483235,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0353e28e-222e-48b4-a8a2-86134d8205d5,5,0,11,11.464925855398178,9.734069928526878,14.870965853333473,173.2,0.016187158087472057,0.0,11,12,12,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/035f2dc5-8f30-4b8c-94dc-dda66c98022c,3,0,7,7.8447119643290835,5.148305557668209,11.460569687187672,150.66666666666666,0.009712294852483235,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/03c0b20c-10fe-4bdf-8fb8-62ec719cee63,6,0,7,6.822745315730572,4.860480315983295,8.280427195131779,178.83333333333334,0.01942458970496647,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/03c6ee0e-bf3d-4d26-911f-25cfd056260d,7,0,21,28.19122640149934,6.819611415266991,106.22302908450365,182.85714285714286,0.02266202132246088,0.0,21,24,24,24,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/03e98e00-96f4-43b4-b804-a0cd44e6730d,3,0,17,13.169796826938788,4.836226813495159,18.09248887002468,150.66666666666666,0.009712294852483235,0.0,17,17,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/03ec7937-314c-49f1-ae3b-73a814e78d5a,4,0,7,8.8192627299577,5.220786668360233,13.787059113383293,164.75,0.012949726469977645,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/043af197-424a-498e-9dc6-83c0e2f3edd9,8,0,9,11.578302830457687,6.304641254246235,27.74386666715145,185.875,0.02589945293995529,0.0,10,11,14,14,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0460dba3-a782-4684-a7ba-69463c5c0cb7,3,0,6,11.77944801747799,5.498875863850117,24.088279344141483,150.66666666666666,0.009712294852483235,0.0,6,6,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/04994175-bb68-41f8-afae-150a57961e41,5,0,7,7.372084632515907,5.571627989411354,11.366143822669983,173.2,0.016187158087472057,0.0,7,7,7,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/04b0d043-e4e9-4aac-83a6-b0eb10db47a7,5,0,11,42.81306341290474,6.320219486951828,177.4970768019557,173.2,0.016187158087472057,0.0,11,11,11,180,180,180,180,180,180,180,180
GET,/api/v1/contactservice/contacts/account/04cc7760-47dc-449d-a089-d0ed8d0b6abf,1,0,20.84567304700613,20.84567304700613,20.84567304700613,20.84567304700613,38.0,0.0032374316174944113,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/04ed0b77-aaab-45f4-bf8f-b5f2afdeeb2c,1,0,11.445896700024605,11.445896700024605,11.445896700024605,11.445896700024605,38.0,0.0032374316174944113,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0506911b-c836-4fc4-a5fb-3a34dac97bca,5,0,9,9.315706975758076,6.291271187365055,13.651479035615921,173.2,0.016187158087472057,0.0,9,10,10,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0566c14a-c48b-4d1c-8795-a12bd96a2a15,1,0,7.010485976934433,7.010485976934433,7.010485976934433,7.010485976934433,38.0,0.0032374316174944113,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/05c4fa2e-5d09-4ab4-82d8-311fb0245bba,3,0,6,7.863127005596955,5.464993417263031,11.872404254972935,150.66666666666666,0.009712294852483235,0.0,6,6,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0659bb48-b7d9-4a2c-8e86-fb92ffe50a68,1,0,44.85369101166725,44.85369101166725,44.85369101166725,44.85369101166725,38.0,0.0032374316174944113,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/contactservice/contacts/account/06f31a22-8661-4ca8-a494-3138616a0a16,4,0,12,12.809113832190633,7.530415430665016,15.656874515116215,164.75,0.012949726469977645,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0761a3e1-2d07-4626-b83d-869ac11ab9a4,5,0,8,8.433440513908863,5.111501552164555,14.641289599239826,173.2,0.016187158087472057,0.0,8,9,9,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/076c2d57-fe65-47d2-9cd1-f1e25f372367,4,0,9,16.14669361151755,7.929825223982334,35.360755398869514,164.75,0.012949726469977645,0.0,13,13,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/0785f1eb-81e0-4fb3-8bbf-5a679651fe9b,3,0,8,7.920510756472747,7.159331813454628,8.950738236308098,150.66666666666666,0.009712294852483235,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/07d8656e-f37e-488d-a26d-54e177510a65,2,0,7,7.981623522937298,6.565241143107414,9.398005902767181,122.5,0.006474863234988823,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/081ad505-24fb-44bf-8778-954e4772f9d3,2,0,7.1809859946370125,7.617627270519733,7.1809859946370125,8.054268546402454,122.5,0.006474863234988823,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/084d9f6e-33de-417c-9d3d-99d784221338,4,0,6,10.436011012643576,5.415134131908417,17.932902090251446,164.75,0.012949726469977645,0.0,12,12,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/08679b87-dd00-4fa5-ac57-d3fadf1040d6,1,0,21.359761245548725,21.359761245548725,21.359761245548725,21.359761245548725,38.0,0.0032374316174944113,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0875726a-2e09-4e59-8641-89964c34f568,2,0,6.1230650171637535,17.3523323610425,6.1230650171637535,28.581599704921246,122.5,0.006474863234988823,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0927d4d6-9cfd-4287-85d5-362a65dc09ba,3,0,10,12.870594238241514,7.011928595602512,21.851477213203907,150.66666666666666,0.009712294852483235,0.0,10,10,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/09501bd0-85f7-49ad-9ca9-a6f09e0f7aa0,6,0,8,8.34466191008687,7.0129744708538055,9.674088098108768,178.83333333333334,0.01942458970496647,0.0,9,9,9,9,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/098156d3-c21b-4d38-bebb-f535dc9b07cc,6,0,9,10.485743482907614,7.171995006501675,18.21527909487486,178.83333333333334,0.01942458970496647,0.0,9,9,12,12,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/09b3d63e-2922-4459-8bb0-81fbdc687726,6,0,8,9.155729009459415,6.028929725289345,14.60803858935833,178.83333333333334,0.01942458970496647,0.0,9,9,11,11,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/09c833c2-c3d8-4409-a90d-f3665e14ee6b,4,0,6,5.970462458208203,5.061548203229904,6.709923967719078,164.75,0.012949726469977645,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/0a2cb994-a35b-4096-af83-3ad936aefa98,4,0,8,11.427598306909204,6.861593574285507,16.073004342615604,164.75,0.012949726469977645,0.0,15,15,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0a65478b-ad7b-4380-b30f-7877125c0361,6,0,11,10.61753649264574,5.6720394641160965,16.33848063647747,178.83333333333334,0.01942458970496647,0.0,11,11,12,12,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0a9b8ea7-717d-4cc2-a035-99fe9ed3a755,2,0,8.312981575727463,16.76814490929246,8.312981575727463,25.223308242857456,122.5,0.006474863234988823,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0aeb05b5-e60e-42af-8c8d-c870ee2e407b,1,0,9.658285416662693,9.658285416662693,9.658285416662693,9.658285416662693,38.0,0.0032374316174944113,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0afa06bb-1cdf-410d-a3d7-f4c61fd22a81,5,0,11,11.922484822571278,6.72786682844162,18.93831603229046,173.2,0.016187158087472057,0.0,11,14,14,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0b1b2d18-bc9a-43b9-ab56-677e7df3a9f0,4,0,10,35.940889501944184,5.557544529438019,105.19942827522755,164.75,0.012949726469977645,0.0,23,23,110,110,110,110,110,110,110,110,110
GET,/api/v1/contactservice/contacts/account/0b1cc78d-1528-4497-998f-3adfc89d7c82,6,0,6,9.351903107017279,5.318216048181057,18.198056146502495,178.83333333333334,0.01942458970496647,0.0,8,8,13,13,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/0b651449-8269-475d-a2a5-c305a027fe97,6,0,13,17.43476651608944,8.465838618576527,33.09047129005194,178.83333333333334,0.01942458970496647,0.0,14,14,26,26,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/0bfbd5bb-7021-4b98-9f72-3528fdb1973a,2,0,6.402682512998581,15.297211706638336,6.402682512998581,24.19174090027809,122.5,0.006474863234988823,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/0c1bafb9-0cf2-4696-9eaa-4cccd1e37151,2,0,7,8.965905755758286,6.776431575417519,11.155379936099052,122.5,0.006474863234988823,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0c1cc2f3-2ab6-49ab-9a96-60c970a6956c,1,0,8.00403207540512,8.00403207540512,8.00403207540512,8.00403207540512,38.0,0.0032374316174944113,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0c841e7d-e622-44e3-8361-30c4fa27b21c,10,0,8,13.5732083581388,6.388908252120018,44.10320147871971,190.1,0.032374316174944115,0.0,9,12,15,19,44,44,44,44,44,44,44
GET,/api/v1/contactservice/contacts/account/0dbe1184-deb8-44ff-94ac-86114f7eb750,8,0,7,8.895460981875658,5.765937268733978,19.3081796169281,185.875,0.02589945293995529,0.0,7,8,12,12,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0e4e292f-3441-4d34-ada6-0b675ea9974a,5,0,10,9.528169222176075,7.317276671528816,11.61554828286171,173.2,0.016187158087472057,0.0,10,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0e5e091f-fbdc-4572-b7ef-31508bc6f48f,4,0,8,8.318514563143253,5.683738738298416,10.550114326179028,164.75,0.012949726469977645,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/0eca0037-8752-49a4-870d-d5eb4ea3c2e3,1,0,9.690575301647186,9.690575301647186,9.690575301647186,9.690575301647186,38.0,0.0032374316174944113,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0f5f1297-922d-4dee-9315-04e5f4ced79f,2,0,7.075073197484016,17.178544774651527,7.075073197484016,27.28201635181904,122.5,0.006474863234988823,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/1029057e-ea14-4cb3-8d87-a4f84d39d4e6,6,0,8,16.838168414930504,5.63338678330183,46.59378435462713,178.83333333333334,0.01942458970496647,0.0,16,16,17,17,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/10666ea1-47a0-419a-8468-67610f9f174c,3,0,6,5.956168596943219,4.888714291155338,7.2039645165205,150.66666666666666,0.009712294852483235,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/106b9a2d-cc2a-4d2d-a997-0552a272512b,4,0,7,13.021709164604545,5.206583067774773,31.564313918352127,164.75,0.012949726469977645,0.0,9,9,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/106d3490-f438-4644-a78d-0682bb6ab0fd,3,0,8,10.914098160962263,6.480325944721699,18.291481770575047,150.66666666666666,0.009712294852483235,0.0,8,8,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1085b910-f6c3-463f-bf0d-3a632f5f699c,4,0,7,8.70067859068513,4.864622838795185,14.81518056243658,164.75,0.012949726469977645,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1119db9f-cba7-459a-9937-df19512f0660,5,0,8,13.850867748260498,6.276826374232769,32.8507162630558,173.2,0.016187158087472057,0.0,8,15,15,33,33,33,33,33,33,33,33
GET,/api/v1/contactservice/contacts/account/1123ce73-42e2-4c23-9465-11b8c05f714c,3,0,6,11.5320918460687,5.190344527363777,23.443758487701416,150.66666666666666,0.009712294852483235,0.0,6,6,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/1138a5bb-fffc-4de9-8858-88be69218d29,4,0,10,11.69462688267231,5.588961765170097,17.18229055404663,164.75,0.012949726469977645,0.0,14,14,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1176db63-b4d9-45d0-a97b-62a7ea25d986,1,0,8.530537597835064,8.530537597835064,8.530537597835064,8.530537597835064,38.0,0.0032374316174944113,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1185b107-62b0-4a5f-899f-abbd463f271b,2,0,7,9.497007820755243,6.818952038884163,12.175063602626324,122.5,0.006474863234988823,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/11c0b206-a687-467c-96e8-0bdc17252ab1,6,0,8,22.32725437109669,6.132570095360279,77.54496205598116,178.83333333333334,0.01942458970496647,0.0,12,12,23,23,78,78,78,78,78,78,78
GET,/api/v1/contactservice/contacts/account/1211172b-7733-4593-8ad9-f3d5eb1d6c21,2,0,10,22.129752207547426,9.968101046979427,34.291403368115425,122.5,0.006474863234988823,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/126e399b-55a5-4232-8ed2-6fdd0c2dfab3,3,0,9,12.278565826515356,6.583542563021183,21.373786963522434,150.66666666666666,0.009712294852483235,0.0,9,9,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/1283f636-4c20-4da9-b38f-18f22c04a276,3,0,9,9.335333791871866,7.387232035398483,12.058008462190628,150.66666666666666,0.009712294852483235,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/134a1071-71a7-46c1-9071-98b709a2d507,1,0,5.824423395097256,5.824423395097256,5.824423395097256,5.824423395097256,38.0,0.0032374316174944113,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1351354e-0638-441a-8544-db92a3b9712b,4,0,14,16.095412196591496,6.039842963218689,29.89435102790594,164.75,0.012949726469977645,0.0,15,15,30,30,30,30,30,30,30,30,30
GET,/api/v1/contactservice/contacts/account/139b15ee-593b-4c42-a360-fb0dba80604e,2,0,18.054872751235962,19.520128145813942,18.054872751235962,20.985383540391922,122.5,0.006474863234988823,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/143d87ff-c493-4432-8b59-a2f3451238e1,3,0,12,14.69858456403017,10.122095234692097,21.74949273467064,150.66666666666666,0.009712294852483235,0.0,12,12,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/154c7f4a-4f4b-4a84-a437-684868bbac45,3,0,6.257758475840092,6.571513290206592,6.257758475840092,6.984848529100418,150.66666666666666,0.009712294852483235,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1585ad97-79f5-4b01-9a29-962035cce733,2,0,6,6.120156496763229,5.515520460903645,6.724792532622814,122.5,0.006474863234988823,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1613d694-a5d7-49bb-a039-015df792e71d,4,0,6,22.390406811609864,5.46138733625412,68.96356865763664,164.75,0.012949726469977645,0.0,9,9,69,69,69,69,69,69,69,69,69
GET,/api/v1/contactservice/contacts/account/168cd19c-cfd4-47ea-a2f9-73c52ed27569,4,0,9,10.6109909247607,5.96605334430933,16.091969795525074,164.75,0.012949726469977645,0.0,11,11,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/16dcc4dc-ca4b-49d6-9695-00ddaf29ba77,4,0,11,16.17795112542808,9.70727764070034,33.69591571390629,164.75,0.012949726469977645,0.0,11,11,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/1750a0da-405c-4532-99f7-937c4b8f8e11,3,0,7,7.195908886690934,6.616332568228245,7.504567503929138,150.66666666666666,0.009712294852483235,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/17930efa-f7ae-4e51-b74b-83df4cc1cf90,3,0,20,19.543699609736603,17.287016846239567,21.728075109422207,150.66666666666666,0.009712294852483235,0.0,20,20,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/17fe22dc-7390-45ee-aa99-e478f0c26155,4,0,6,7.164594950154424,4.360332153737545,10.992583818733692,164.75,0.012949726469977645,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/181def47-2bcc-46f8-8c25-b485ef7bd10a,7,0,10,12.333664510931287,5.1282234489917755,20.351131446659565,182.85714285714286,0.02266202132246088,0.0,10,15,18,18,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/186edd34-6f70-4760-8a35-9bee4423e7b1,4,0,6,6.0775987803936005,4.629536531865597,6.985018961131573,164.75,0.012949726469977645,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/1891882d-36e9-42cf-8792-fef81babebbb,5,0,8,11.58347800374031,5.322725512087345,30.786736868321896,173.2,0.016187158087472057,0.0,8,8,8,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/18cd401a-b0a5-4639-8b84-a7b11f9d718c,5,0,12,11.570874974131584,5.347167141735554,19.097350537776947,173.2,0.016187158087472057,0.0,12,15,15,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/18fee757-54c2-4b70-8d68-dc34501d01e8,4,0,10,9.610699256882071,7.3006972670555115,11.03319227695465,164.75,0.012949726469977645,0.0,10,10,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/196663dd-6c4f-4fac-8bcd-4e6f848fc3e5,6,0,9,9.71891451627016,5.931273102760315,14.336329884827137,178.83333333333334,0.01942458970496647,0.0,9,9,13,13,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/1a0054b0-c41f-4f11-a0c8-8cb3de570551,1,0,6.406490691006184,6.406490691006184,6.406490691006184,6.406490691006184,38.0,0.0032374316174944113,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1a0aa13b-ac0c-49fb-a55b-6f0c2c70db06,1,0,11.268765665590763,11.268765665590763,11.268765665590763,11.268765665590763,38.0,0.0032374316174944113,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1a36eaf2-9a48-484b-845f-5862c1455f00,2,0,6.193534471094608,7.81718036159873,6.193534471094608,9.440826252102852,122.5,0.006474863234988823,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1a88c1c7-eef0-419e-85ed-10ea5f73e349,3,0,12,11.621787523229917,9.835333563387394,12.95278500765562,150.66666666666666,0.009712294852483235,0.0,12,12,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/1b271a79-1706-4b51-b225-be85f439e21a,4,0,9,11.868477100506425,7.453654892742634,22.091630846261978,164.75,0.012949726469977645,0.0,9,9,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/1bbca2cd-eb91-4ee7-8b2a-30efaf728c25,2,0,5.41277788579464,7.277278695255518,5.41277788579464,9.141779504716396,122.5,0.006474863234988823,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/1c28c841-b84e-41d0-97f7-ab9c86b6c0dd,5,0,11,10.709740594029427,6.8266745656728745,15.951073728501797,173.2,0.016187158087472057,0.0,11,12,12,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/1c2ae229-1151-4658-8fed-e116246e344c,2,0,5,6.297719664871693,4.9829864874482155,7.61245284229517,122.5,0.006474863234988823,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1cee7fc6-da82-4b28-97e6-d4c2196cc250,2,0,5.180127918720245,8.315979968756437,5.180127918720245,11.45183201879263,122.5,0.006474863234988823,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1d2e96c2-2e47-4954-bcdf-113afc55987e,2,0,5,5.415644496679306,4.79191355407238,6.039375439286232,122.5,0.006474863234988823,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/1dff1d4e-b819-4f0b-add9-8b03d777e547,3,0,13,13.215312423805395,6.9181714206933975,19.900493323802948,150.66666666666666,0.009712294852483235,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/1e7260f1-ee1b-4afd-a9b8-a0576837d789,1,0,11.728761717677116,11.728761717677116,11.728761717677116,11.728761717677116,38.0,0.0032374316174944113,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/1e809f60-167e-4045-b06b-c9368970d985,3,0,5.163908936083317,6.008923053741455,5.163908936083317,7.605486549437046,150.66666666666666,0.009712294852483235,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/1e945cb7-d603-4986-a143-b905f19b2d4c,5,0,11,10.308292880654335,5.297213792800903,17.58423075079918,173.2,0.016187158087472057,0.0,11,12,12,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1eae3ab9-a5b0-41b3-b554-d823dab0bc0e,6,0,9,9.764492511749268,7.924554869532585,15.479538589715958,178.83333333333334,0.01942458970496647,0.0,9,9,9,9,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/1eed87fa-cd74-49f7-ba48-822d00374169,3,0,10,10.943936494489511,4.900720901787281,17.888417467474937,150.66666666666666,0.009712294852483235,0.0,10,10,18,18,18,18,18,18,18,18,18
GET,/api/v1/contactservice/contacts/account/1f0f4ff8-3e0e-4d00-aab0-f87b55478c05,3,0,11,9.678081919749578,7.054599933326244,11.20882946997881,150.66666666666666,0.009712294852483235,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/1f3e2c20-10f2-4e3a-9763-c5db04155c35,5,0,9,9.42807886749506,5.701265297830105,16.599913127720356,173.2,0.016187158087472057,0.0,9,9,9,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/1f98d8d9-f813-4840-aacd-bf44e769b337,3,0,8.271453902125359,10.705329477787018,8.271453902125359,15.509894117712975,150.66666666666666,0.009712294852483235,0.0,8,8,16,16,16,16,16,16,16,16,16
