time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720379848.65,0.23527546918682785,0.007009896837513631,0.006295568584863241,0.004055837905511026,0.011663822272661767,0.007585198029227512,0.004994232580147555,0.0018780130958617075,0.03530441038569676,0.09385453802422941,0.004024064155274213,0.0046774381633848195,0.007728137269224447,58995956.98924731,8456512.183999207,550107.2461633564,25328.88437545336,4377124.081279723,6680088.584551147,14804001.937943378,480481.79252775473,103113812.30480596,10843162.5406397,21905705.2263703,430258.3998243174,3713110.2792133093,29006933.333333332,23795.538812332703,3641.203057018971,23100.53677643987,56151.030407839746,7730.237995824634,143.07392349492494,276.85496544382295,3362.820665025771,3656173.05701364,7211684.069259886,18889.393163018813,8601.742115739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019425371553364094,0.001438204720291986,0.00069085521686139,0.00048804363741410155,0.003532478405479626,0.0005339127474388999,0.0008241326948652889,0.00036473548475533574,0.010143014590427702,0.008553016007103828,0.0006730479451591662,0.0007558908519606512,0.000818279813752797
1720379853.65,0.3862883465328033,0.017088397848285922,0.006661571470729278,0.007357886141017356,0.055153187490480995,0.019575946659293138,0.005177542143246187,0.001974041960228841,0.03759866011148109,0.09044511016667645,0.0041185564802390965,0.007276493879771511,0.007728137269224447,66955676.68943024,10386616.484318016,582088.6052602457,24937.607229057317,3533657.316964135,13401147.185494278,16829629.62962963,523066.7574180019,108596255.8545963,11663559.489614476,19503913.85723263,428800.58028833073,3713110.2792133093,36547890.05538002,24871.772428884025,3852.890184071711,22644.493920638255,384695.09411261475,11874.851272769929,139.43355119825708,226.04440683578304,3692.194484813923,3932726.6545518497,6421048.183562901,20426.149242905067,8601.742115739304,0,74.69000729394602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11799960294844103,0.00645419364942785,0.0019087791198302835,0.0014312176159043664,0.010519774498490347,0.002969005281593563,0.0009157367434610599,0.0003647354847553357,0.010218091122880413,0.008676006113822493,0.0006986442996635491,0.001283777570841851,0.0010358541975375737
1720379858.65,0.4910947035471631,0.05476864514076877,0.014169110956651463,0.010689998241639336,0.07938071072424578,0.04897370077624031,0.0048352210410902334,0.0020411130823623515,0.03759866011148109,0.08720312269751793,0.004153982633544242,0.010347045291751612,0.009233268950117628,68467672.59660003,9948595.270502621,716124.7054435723,24238.325499611135,3516059.2918110373,20233659.399257507,14886140.389395855,514410.4847945032,108596255.8545963,11376849.511299688,14778162.540026432,437532.57296086097,3384397.7830057014,44830822.494164385,639066.3867883547,4444.0978520691,22160.75474250161,457403.39727879665,6654030.104623692,71.94361130419331,223.36538636322325,3692.194484813923,3837697.7094096215,7299089.141616346,21440.299741032562,12494.278081263206,0,71.4200253451447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1448861266256118,0.007125472172853745,0.0034573467743838904,0.0026608626066651334,0.01933928645173811,0.0087622202824877,0.0010062865171469413,0.0005058731490151189,0.01015333101590046,0.009511571456996517,0.000676123489015044,0.0015219119146590826,0.0009233058040586963
1720379863.65,0.5382898351228296,0.07107123157427482,0.01457543279006333,0.01155877040347199,0.10712286429730768,0.08956192309643812,0.005355759083428281,0.00239689838599237,0.03739972197753802,0.09126142651768816,0.004435057608142437,0.01477674693436044,0.010770735562975529,73664258.7747613,9744931.760367403,737617.5916344261,26363.602927654563,3502397.6707996577,27025245.34045936,15329942.813737722,368852.3525383938,108331127.06452323,13031887.028679578,19471737.811704833,451559.57807663106,3725538.708559125,50577061.737623595,627200.6555921669,4447.36853849406,24103.865533855602,472907.98654685996,6678462.672935765,148.1561861356772,560.9312334931037,3608.015855538428,5493136.118794586,6413453.570822731,23550.199302675563,12256.536573795316,0,69.92983115087155,0,0,0,0,0,0,0,0,0,0,74.73497910850803,0,0,0,0,0,0,0.16837692539967647,0.012954103687870276,0.004901016179191027,0.003796686558527657,0.027651417490440963,0.010487610429518365,0.0010890360813644048,0.0005732660858648097,0.010098218914441516,0.00940259217485856,0.0007053887942303151,0.001732955313504812,0.0011141664512440762
1720379868.65,0.6535193779579076,0.09124703965100615,0.02198780998844524,0.016201837976380234,0.11708917318087698,0.09652209015101526,0.005071201353013564,0.0024679167203513915,0.03470124219843211,0.08854557769048269,0.004239481334748355,0.024482691226344704,0.015715411861340813,78322842.20857112,12500727.37896534,778212.2040239898,30270.395594841328,3833005.7720850967,29284628.39967744,13375280.237175368,371898.4089799902,99522614.38084802,11606315.740344599,21911873.632018298,832091.1619073459,2526355.5818074425,61555833.23034423,1257897.3234062698,5108.4496451039,23741.486741052024,517807.4139226357,7236762.1142144995,155.1179769232819,4477.813567593948,3314.642164713816,5871182.917817277,7217062.158490567,24032.015193651227,12399.291199054931,0,71.85110660914319,0,0,0,0,0,0,0,0,0,0,75.60543414057885,0,0,0,0,0,0,0.16933877068215147,0.013317308617181247,0.0052329687126967984,0.003951750332329688,0.028496639035631304,0.012916550031541964,0.001120028240336029,0.0005578514169592702,0.01009657257276788,0.011594118508198057,0.0007085715333813443,0.002390698980065185,0.0013304069653616083
1720379873.65,0.6909331605564062,0.09651170798474866,0.028338987783390113,0.02193816093495383,0.1563634096529033,0.17257328294996935,0.005375018987769444,0.00315830485806117,0.03735384805984966,0.08910898008328803,0.004362300533444395,0.03295383850519643,0.017030363834608243,82769186.13333334,13189941.807951434,899400.2450034401,7294400.8690928845,2914320.1436041524,40825735.8542079,14319324.278667478,184206.81106335382,108508274.91131005,10809939.525620133,22762622.246019002,703070.6862239257,2918357.2584629534,65117628.42265071,1327250.1665802917,4811.464818512863,22248.77783813145,563747.4440021854,20136127.22681046,138.3877289006014,4579.941783707491,3538.628384464092,7289589.570885388,7497271.223749183,26945.38217734208,11444.264613182955,0,75.81254164507293,0,0,0,0,69.1938644503007,0,0,0,0,0,69.78210129989607,0,0,0,0,0,0,0.17550504953361815,0.013207291615791364,0.0066615808719266536,0.0051746332941329486,0.03710712379018588,0.01765522583213065,0.0012117942359035684,0.0006776436850530235,0.01005031040636312,0.009977219555772673,0.0006958251768734209,0.004417958406130888,0.0023013954659686676
1720379878.65,0.7589535156582499,0.12532901787026524,0.03284334787966777,0.02577321075884016,0.19000386452685308,0.18345367615913957,0.005180905121321552,0.0037691090207102092,0.034797554016713854,0.08098384138769031,0.0037984833285476544,0.03489647746568677,0.017916796101465026,86065483.35316098,14272312.111697506,731991.626713485,10895095.147011528,1585254.4415918738,46561761.62479958,14899816.830548739,327039.10046907014,99463884.62056881,12488052.204638211,20284272.91556705,643079.8348937884,2594793.396682958,70442401.43429232,1781071.8150845077,5116.888378688635,22186.637777815395,511849.71231462137,26231585.2485302,144.018721026013,4161.685265778199,3381.5878150694166,8773004.155816533,6681746.130082455,28109.399644283367,12683.937915231152,0,136.81608657892977,0,0,0,0,72.0093605130065,0,0,0,0,0,77.34108484897044,0,0,0,0,0,0,0.19296380850497444,0.01860137932717485,0.008034181235716956,0.006260204927869154,0.043977535101929595,0.02445693125730479,0.0012484449518606812,0.0007971467976986413,0.010152062020426782,0.011794114085778394,0.000737863130326504,0.005910775264106022,0.0030119295901539266
1720379883.65,0.8441712858455738,0.14811705762130334,0.0350888094875,0.03171623930322387,0.20229152483009505,0.20189939329750822,0.005189562781025607,0.004112241442070816,0.036707387777637004,0.08535962130819134,0.003867840646612219,0.04537031179703709,0.020880447680891905,74332432.96341357,12580148.979875812,794862.9333333332,11861883.749216763,1678214.8293914527,51303798.29953255,14924715.480639968,355050.9247343457,80145113.62525569,13162816.04822554,19407153.99313482,488350.3075747097,2606780.0489493026,73461846.12361445,1881773.1219273088,5481.813333333333,24306.36541225904,541864.9240708424,28903115.168022376,144.2593865175552,4518.145383682024,3410.6764657965714,9247033.724798294,6392818.5461370675,22065.591671823244,12661.436514161218,0,144.507227916396,0,0,0,0,72.1296932587776,0,0,0,0,0,77.67752462675594,0,0,0,0,0,0,0.19614080804835668,0.020058672421460512,0.00828228817429105,0.006474613561580175,0.046178630053414146,0.027097197716464412,0.001247228887041648,0.000848826764479335,0.010220602397658152,0.010340860301048147,0.000721918332157748,0.006120341698291702,0.0030612553636819658
1720379888.65,0.8914113607857602,0.16404266705096476,0.041086122274985794,0.030448759902710253,0.23206204407220796,0.2472614946171444,0.005296601015320461,0.00462779409290417,0.036608937724550907,0.08442027027563316,0.004090422748335997,0.049219550386983106,0.023450348617283037,78492097.90648344,12093276.457224239,794927.8524412827,11275601.158636156,3083642.3230564375,46911354.05732741,15364214.450185841,350946.59839063644,80336079.54999092,12921063.857421169,12887301.84514281,530982.4818385162,3156277.2044511363,77572792.76952872,1812859.5164626497,5632.459984232046,23105.004887844945,1951854.689473864,26427013.322567623,148.52687879612003,4494.513533284565,3344.5835601524223,9077609.63994516,6370696.638301458,23999.208218689997,12259.869991553122,0,138.88983079583602,0,0,0,0,74.26343939806002,0,0,0,0,0,75.21392632854676,0,0,0,0,0,0,0.2088120509820464,0.025425894863943053,0.009715959180910887,0.007707636641690986,0.05390839701208624,0.02907094290319742,0.001317615781774333,0.0009516168189273531,0.010186676097518714,0.012033618731430823,0.0007340953415197405,0.006455988344336804,0.0031745832657179666
1720379893.65,1.0047554197440658,0.18892604643498986,0.0496540838998535,0.03828496739855179,0.23927653733635978,0.2818989416629023,0.005369791704238049,0.005050640389402741,0.004281731501666682,0.083227326989747,0.003952426583210591,0.055050537892221724,0.025399190600047295,66645134.483984366,12887304.567702783,991633.1538658757,12571114.470420502,2130975.082584074,45984246.62096489,16977737.381023947,199208.40332732903,81164479.14666666,11011493.39824445,14079396.75994109,738468.4266725578,2513073.5735462634,65841351.712152936,2559602.362418047,6075.815844412703,25759.496884826473,2013060.3587440525,30226325.06529415,82.0759442941589,4973.9925924426725,525.6533333333333,11135745.076344324,6959957.584683358,23150.189624065686,12143.691227559615,0,147.9581700290787,0,0,0,0,82.0759442941589,0,0,0,0,0,74.50117317521236,0,0,0,0,0,0,0.21054035506044194,0.025921779841629366,0.009731390072896617,0.008825552390648039,0.061526731620332724,0.03493792967287359,0.0013484421414016235,0.0009644316308605095,0.01028587794094534,0.01103060676752746,0.0008038891095755946,0.007817486737299383,0.00379288021415159
1720379898.65,0.9631802415032977,0.20274838250343774,0.051255503977123446,0.04246167632278452,0.2807824911319301,0.29713862201110874,0.005321670031238151,0.005046355947345391,0.004797006211284962,0.07906306029401605,0.0038527936308084417,0.05221470791734231,0.027582055538436435,60984625.747583345,13666124.843569173,1033781.2074027134,12838735.059800733,5107865.850539633,47191188.78276773,15299075.134071253,179603.26721120186,99631793.40726112,10460534.994471379,19258447.488584474,700178.8387495858,2518599.3583352966,60250461.50510435,2697760.199138774,6122.1573287838155,16602.20034742328,3386318.119043154,33238209.03610377,73.96038352503567,4630.105017502918,483.9401151113136,10578569.758683536,6346778.404512489,21949.852292057883,12101.868803132193,0,157.27170543263907,0,0,0,0,73.96038352503567,0,0,0,0,0,74.24459388424658,0,0,0,0,0,0,0.22311115231544545,0.03166390884890644,0.011154213541104612,0.009880101116574615,0.06910240756560643,0.03581292994654744,0.0013132383902019328,0.0009318341898756867,0.0008561474764450995,0.010260370151749002,0.000657745575754858,0.00832105263960954,0.0038803029197042203
1720379903.65,0.8446157199794291,0.2158729394490739,0.05595997067322961,0.04380632980577752,0.2956321725946558,0.34257584865819335,0.005394868863312283,0.005850974088045345,0.004601826043034645,0.08516896325281857,0.0035368158452325424,0.061489691997179484,0.029294510529953074,49660870.700397566,12959314.144317893,803927.3423971114,15699281.404640589,5027000.866889904,58497980.024647295,14380917.770082163,194635.43538798808,89446891.36276393,12110828.146921113,14091372.012897281,935266.2757151824,2520500.7820172408,49065959.45170797,2564229.249299516,3546.5163405917247,975.9173050841242,4750805.799663442,43261706.84422535,69.53215182997216,5096.439081231608,413.7791696130922,10208186.609421747,377.3376324274528,15719.369671612934,9832.902920743461,0,298.09686692623995,0,0,0,0,69.53215182997216,0,0,0,0,0,74.49168879351107,0,0,0,0,0,0,0.22295758308401015,0.03342239333790209,0.011516254537662725,0.010229796189236029,0.06952431398053939,0.03602387291838669,0.001338893333087622,0.0009014680944607742,0.0009015300889555415,0.01067361913488179,0.0006159501931984799,0.008294855110915501,0.003769387425830072
1720379908.65,0.7544862164581685,0.22416544843049332,0.053456601838566216,0.044634759170111525,0.28487233977995136,0.3428121737292714,0.005519082107688708,0.0056905871522105675,0.004712592278719398,0.08371891745769004,0.003465393680445105,0.06509863137536798,0.030920019396595513,48263249.01873587,11949951.529198369,832476.1937088516,15738320.674640357,5063690.189160293,53310115.21934367,10168807.2152514,188027.62903321232,80168015.06591338,12101138.938621085,13817266.078913137,907418.0872184568,2630687.6621046304,47678852.87805256,2955275.5916091437,3068.6740599853697,3762.70003123335,4772464.7089441875,45087688.71776778,73.73670093070982,4999.488266774237,741.7065044183688,10199874.337060433,369.99566411331114,15422.742520709247,934.6909440769693,0,275.1717304042593,0,0,0,0,73.73670093070982,0,0,0,0,0,77.89091200641411,0,0,0,0,0,0,0.14429623604816447,0.035367721014432835,0.012004236083287014,0.010672334363421923,0.07112170545420211,0.03540886278223701,0.001262916632186412,0.0009843835054700661,0.00099729505871503,0.012604438312605127,0.000569574897634809,0.0079339601938657,0.0036318990425445717
1720379913.65,0.7043810610154803,0.22499550828048895,0.05728612823571945,0.04505674273337822,0.29543936217190275,0.32475501689035796,0.005101952994271463,0.006243647326758129,0.003974416005530545,0.08470146688511229,0.0029725198968563165,0.06338542289798868,0.03288135574857227,49055678.57564895,10465748.662806729,786769.6312364425,15594590.175272554,6607444.901525355,50444158.151867926,9910101.331041584,181151.72553125056,77417105.01577249,12164496.222475,13429841.469970413,920266.2907562543,3172656.885248912,48456210.81655965,2592740.5201727785,3554.013015184382,6485.8489707515055,6216543.740216243,42656915.348431736,0,4889.892923393391,644.6244547363344,10253386.529940069,143.85159941698618,13855.77496365645,902.5836898837615,0,301.14879147137214,0,0,0,0,71.86127747191263,0,0,0,0,0,75.21530749031346,0,0,0,0,0,0,0.13177753099309333,0.04076363352918837,0.012030181540530203,0.01064976421570441,0.06954530212785412,0.03446322578881577,0.0012599727077237206,0.0010073309010829841,0.0010569522902560225,0.01018573765301137,0.0006096734871545207,0.00951738716102857,0.00455492175013927
1720379918.65,0.6640313692662216,0.22322083939350126,0.05683425011985617,0.044601617863496694,0.2917272142369204,0.2889160502956434,0.005369363570901033,0.006311068931845718,0.004202470096978171,0.08503772950164191,0.00322914994050654,0.07073020991317729,0.03312633084681464,45201223.980258375,12856202.118046768,866902.1174590491,17317159.95471454,7267330.386562726,50317562.883157395,10429523.19054653,178057.97363519648,75456162.5279089,10161701.189321626,13000117.763046063,961615.4156134375,2523161.100877273,37209371.46175061,3177223.9852531888,2863.7634838194167,7204.269771955362,6837584.50534437,42590331.918598324,0,4666.244733368294,628.2958089751673,8565548.398073945,139.24868264490905,13879.913543612853,74.70499188385708,0,296.0928181588173,0,0,0,0,75.62776957163959,0,0,0,0,0,0,0,0,0,0,0,0,0.11945058062885289,0.04042866571608151,0.011932703514182918,0.010657794681973993,0.06815013945373825,0.03590666014657226,0.001261067762661282,0.0010619102150227387,0.0010573173046222583,0.012424422318315989,0.0006098494355518246,0.009600197301855715,0.004406319105466927
