Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,794,0,6,8.575125841391026,1.441817730665207,92.61525515466928,27664.0,2.5984919432559628,0.0,6,8,10,12,19,26,36,44,93,93,93
GET,/adminlogin.html,1630,0,7,10.673490560904968,1.7339792102575302,154.5101497322321,2285.0,5.334435601394483,0.0,7,10,14,16,23,30,41,52,110,150,150
GET,/api/v1/adminorderservice/adminorder,1594,44,72,1995.269583071929,16.08896069228649,60045.148705132306,261061.9033877039,5.216619845780863,0.14399703463886948,72,150,260,350,840,2300,60000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2388,0,21,32.10233634617023,9.631307795643806,988.9708869159222,75115.92211055277,7.815111789036825,0.0,21,26,30,33,47,64,99,130,990,990,990
POST,/api/v1/adminuserservice/users,794,0,150.0,190.15986273083976,111.37239262461662,969.9594536796212,211.0,2.5984919432559628,0.0,150,170,190,200,290,410,660,680,970,970,970
GET,/api/v1/assuranceservice/assurances/types,1550,0,8,13.077697114598367,3.4955106675624847,469.55910604447126,108.0,5.0726228111419935,0.0,8,11,13,16,22,29,40,53,460,470,470
POST,/api/v1/contactservice/contacts,782,0,11,14.020012088996523,4.4889748096466064,97.15097397565842,221.0,2.5592200247180896,0.0,11,14,16,18,24,29,49,68,97,97,97
GET,/api/v1/contactservice/contacts/account/001d533b-a339-442a-a993-542a1c067986,1,0,6.847606971859932,6.847606971859932,6.847606971859932,6.847606971859932,38.0,0.0032726598781561245,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/00d6834f-828e-4c87-803e-41d85cd78cb9,1,0,7.151715457439423,7.151715457439423,7.151715457439423,7.151715457439423,38.0,0.0032726598781561245,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/011f1db7-56dc-4d27-ac65-336e449144b6,6,0,9,17.204706246654194,6.515465676784515,46.68615851551294,178.83333333333334,0.019635959268936746,0.0,12,12,21,21,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/015587b8-28c3-4123-acf4-4a49ca56ff03,2,0,11.153638362884521,11.595732998102903,11.153638362884521,12.037827633321285,122.5,0.006545319756312249,0.0,12,12,12,12,12,12,12,12,12,12,12
