Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,993,0,310.0,557.331701059716,1.6955588944256306,2507.2871115989983,27664.0,3.2089013401520274,0.0,310,600,840,1100,1600,2000,2200,2300,2500,2500,2500
GET,/adminlogin.html,4183,1,1800.0,2424.543916180992,2.1478659473359585,13766.855127178133,2284.453741333971,13.517456501365489,0.003231521994110803,1800,2100,2500,3300,5800,9700,13000,13000,14000,14000,14000
GET,/api/v1/adminorderservice/adminorder,4132,0,1300.0,1277.1478010579765,13.88796092942357,3477.680329233408,1671.0,13.35264887966584,0.0,1300,2000,2100,2100,2200,2300,2400,2500,2600,3500,3500
GET,/api/v1/adminuserservice/users,5097,0,1100.0,1143.8914245546882,10.067637078464031,3341.446361038834,114238.23425544437,16.471067603982764,0.0,1100,1700,2000,2100,2200,2300,2400,2500,3000,3300,3300
POST,/api/v1/adminuserservice/users,996,0,440.0,692.2627409993031,123.74442489817739,3072.9052890092134,209.68273092369478,3.21859590613436,0.0,440,740,960,1200,1700,2200,2400,2500,3100,3100,3100
POST,/api/v1/travel2service/trips/left,21243,0,1500.0,1342.4900979269362,17.92822079733014,3515.417244285345,43.70103092783505,68.64722172089579,0.0,1500,2000,2100,2100,2200,2300,2400,2500,3200,3400,3500
POST,/api/v1/travelservice/trips/left,21431,0,1500.0,1341.268679141351,17.9223851300776,3513.025786727667,43.31589753161308,69.25474785578862,0.0,1500,2000,2100,2100,2200,2300,2400,2500,2700,3400,3500
POST,/api/v1/users/login,8167,0,1500.0,1413.576888853532,109.08065969124436,3528.569310437888,339.03354965103466,26.39184012590293,0.0,1500,2100,2200,2200,2300,2500,2600,2600,2800,3500,3500
GET,/api/v1/verifycode/generate,25631,0,1500.0,1329.5015406709188,3.5781259648501873,3556.342714931816,1249.9284850376498,82.82714023105399,0.0,1500,2000,2100,2100,2200,2300,2400,2500,3300,3500,3600
GET,/client_login.html,4068,0,1300.0,1279.6562533843264,1.4738640747964382,3427.860323805362,12241.0,13.145831472042747,0.0,1300,2000,2100,2100,2200,2300,2400,2500,3200,3400,3400
GET,/index.html,21760,30,1400.0,1349.7575169885215,1.5272591263055801,3638.911068905145,18103.007352941175,70.31791859185108,0.09694565982332409,1400,2000,2100,2100,2200,2400,3000,3300,3500,3600,3600
,Aggregated,117701,31,1400.0,1358.978500072888,1.4738640747964382,13766.855127178133,9403.422179930501,380.3533702288356,0.1001771818174349,1400,2000,2100,2100,2200,2400,2500,3300,11000,14000,14000
