time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720477574.116,0.037710331605284246,0.014852478785498975,0.006247905378522081,0.0037654646962627697,0.02814693883467797,0.004864378312007222,0.0050448678229057286,0.0017723587224824945,0.004304004818265404,0.09811384295743586,0.004293689828004905,0.006217955173858399,0.007316900503156159,40766514.01120897,12786434.770104611,580983.9765616521,30222.254215631583,3653581.4100787775,7284903.783304714,9563530.774702756,525334.5423404363,147008632.0924467,11054276.8506947,235.0482142203607,804099.5391705069,2484804.244808343,16024411.208967173,20393.85986986375,9259.594169349295,26757.75190310796,1164703.218399905,2193.245813253568,624.3690931879003,412.6744244622437,818.9051941301132,3728796.2949349405,235.0482142203607,3363.284457478006,9442.79571859848,0,73.62404285149368,0,0,30111.80888589789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01542081763761066,0.00142240778665357,0.0007019005069281329,0.0004761908069980307,0.003742167632456868,0.0006948528354232666,0.0007577478460529367,0.0003298941714193276,0.0007973299253852233,0.010849765117235675,0.0007088232766321013,0.0008444269836318843,0.0008810537564882676
1720477579.116,0.39170321973641087,0.03137588630528649,0.009323533418748928,0.004076426152706783,0.2905752090705803,0.01246009609911556,0.005016465907167282,0.001883736558652329,0.004561976479450918,0.0963228010020439,0.0045731215505187914,0.008088316741254908,0.008192843336632774,51366721.083482005,10613691.45112936,789240.6684826622,33297.511648656684,36219703.63057287,6756002.249527087,11947695.162000202,567380.7097394237,147712587.12647527,10888216.61511748,7242676.870998602,878831.2357292903,2442119.751642221,28678486.91156661,23415.30268327654,9875.874254582935,29480.479825517992,18357294.10282952,21010.855672387053,624.0308765277448,519.9194879141204,891.4036996735582,3678672.816394451,452.130399587902,3815.800529728742,11868.190407630704,0,76.27134424520045,0,0,16177044.855483126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10925341444836793,0.006400555739709232,0.0019201832674896288,0.0014317480545334243,0.009260387352994648,0.0007372210833172187,0.0007332393823532932,0.0003693090979382382,0.0008590837247106172,0.011802563275110926,0.0008866256229533305,0.0009434856618925614,0.0008982547204865095
1720477584.116,0.46188728252282946,0.029847949152730317,0.012853380978205608,0.010533509372782685,0.3181607115346379,0.01290009641466467,0.005063085455431429,0.0021361498943642905,0.004749267960776488,0.09330352867211421,0.004484648771994138,0.012348182827521554,0.008530640358047086,50753382.22930859,9959365.413842576,729360.9463444398,34553.40904941021,38564738.40049002,7630351.276234849,12736416.971972063,379504.4330883549,160526284.06134588,10903049.879513707,7215671.554252199,684410.9483281558,2035628.9547656546,35506706.47919988,21971.76701171821,9371.250381317157,29018.88032721031,19036255.116122555,23336.818600209906,443.5380533848292,739.6305458747902,894.2092528244218,3681227.4020256195,450.43988269794716,18522.012463006195,13146.787344749906,0,71.56927365380524,0,0,17758194.745424926,0,73.92300889747153,0,0,0,0,0,0,0,0,0,0,0,0,0.1494139932781069,0.009948102377505347,0.0022538141155961653,0.0016896204612462755,0.19851893676153778,0.008433393433769589,0.0006854666468387979,0.000476318009323701,0.0009198493174767772,0.009904252229308663,0.0009006247705630885,0.001620456333119641,0.001266047921574411
1720477589.116,0.5474023507565593,0.06434809795945923,0.017937019872423514,0.012540616951390889,0.7774292164592538,0.08512241595794551,0.004944407824518788,0.002379281915563957,0.004434190560043592,0.0888885259796209,0.0041964123226078,0.016889144740910494,0.011507426234817812,52219573.04710793,14412425.391145842,775274.7939755613,3663535.4113404336,67593627.88924034,13193985.9371861,12984384.822052926,379918.8405797102,160177729.10955796,11264997.37768787,7503397.34386675,676148.051144941,2459147.7462887987,36533657.72212284,612440.1086938176,10257.459505541347,27670.521307756127,33701109.17298388,6489539.141498695,452.24688086562884,2212.2603294625983,743.578106562585,3802540.7956844238,468.40122835354003,24360.99743547771,13118.992352676563,0,69.13196847204172,0,0,32513308.958951622,0,75.37448014427147,0,0,0,0,0,73.70220422852002,0,0,0,0,0,0,0.1871834835671969,0.018538265796795822,0.0023143552036501763,0.0017770128138031075,0.3007628646680277,0.022753203387737963,0.0007787282152000029,0.0006375522489106792,0.0009699891455332195,0.012606334009704442,0.0009511136767166496,0.003046567696398936,0.0016532073911316781
1720477594.116,0.5856321266686997,0.08568158895041028,0.022044419003963922,0.015283770414845304,1.0108140501299592,0.13903186369373166,0.005032306654316954,0.002233780226089367,0.004437376563515701,0.08642133572924521,0.004240292383337293,0.02256287682959521,0.012281760244660662,47507993.22355493,18146092.825774003,788631.289961348,3680359.770721004,87502443.92891867,21561108.448720526,12814301.260397369,412673.3582783948,144833985.54178897,10080545.262628801,14386723.64693195,458462.1213475114,2756188.46138318,33249086.399674736,1298431.3282431618,10653.18065238594,27797.594951779975,35349127.09733129,14141243.145360427,446.33322436526095,2351.6461760804577,726.1409971044183,3405406.9196615564,449.2131093604343,24376.159413814672,14717.752028745608,0,74.63964866884122,0,0,34286376.63947938,0,74.38887072754349,0,0,0,0,0,82.68400016149218,0,0,0,0,0,0,0.20262584987454613,0.018559014430600252,0.002341016177468897,0.0017502724166747945,0.29636929415393926,0.040445571000166096,0.0008290868143720488,0.0007084579933739273,0.0015256864562628793,0.014907101929534823,0.0009636218701800374,0.005175860941746514,0.0027392777467051053
1720477599.116,0.7031604703681721,0.10354218916022732,0.026894704920009484,0.020498073924416976,1.0479820424792567,0.15094631429681427,0.004967945957345364,0.003018024833931548,0.007258595560282871,0.08394233695169824,0.0040722230440445204,0.024578345987477532,0.015531562036055142,43101377.21901473,15443747.487164656,789104.8567870485,3927108.1105606067,90815156.90666667,26425572.109050367,10351280.262602923,200608.6844193471,115865754.29888318,10272507.936507937,13141270.644805823,506690.789863517,2298238.7180393543,28046833.072537273,1288422.8794562153,22953.922789539225,29808.823796301338,36667190.61333334,19491735.008952398,450.67943004896296,8163.428001993024,2259.016328862101,3474644.00068271,410.32490733629413,26859.546899998026,12272.349307344006,0,74.047291922771,0,0,35599366.82666667,0,75.11323834149383,0,0,0,0,0,68.94578262552812,0,0,0,0,0,0,0.23720964375940684,0.019370455451561113,0.002423786526219699,0.0018631635684291182,0.3191938800512891,0.04571322752614677,0.000936489909517235,0.0006734841905918003,0.001641991148658054,0.014035638143701753,0.001016687593235274,0.0059196989079407175,0.003122876052660798
1720477604.116,0.7799767509555309,0.11879880183451687,0.029591861950974026,0.024054310876292923,1.4019090640061191,0.1831554069540375,0.004743666789386853,0.0033325129425460526,0.0068696682073843066,0.08082441507361018,0.0038361063915340467,0.03261666157181766,0.018036280484675173,43734396.47188534,15549924.966340382,881493.163244967,3917310.2112484835,107253300.8816779,35247995.949806534,8076114.399622056,186245.56597959326,109189106.12388852,8824640.445323372,21573454.498930786,467376.1467889908,1884991.934301217,35771808.599779494,1301118.2999163058,25717.36097269284,30028.781927121985,48609502.960770346,27733577.116406903,468.7013241546872,7713.483530781347,2052.9041599376283,3727666.0074708858,374.3168899530276,25100.91743119266,13665.34682504766,0,149.04843346311998,0,0,37337218.995277666,0,78.11688735911453,0,0,0,0,0,75.08432321454758,0,0,0,0,0,0,0.2650960705216027,0.028163364797632744,0.0025576199199941513,0.003641776483669952,0.4403089300666787,0.05556145549806329,0.0011600201140800131,0.0008092814660286737,0.0016803949511396599,0.01654832647404206,0.0009839326553145367,0.00847736278489213,0.004279877459887532
1720477609.116,0.7543631335004914,0.139126217227409,0.03595774408049354,0.027628308088096586,1.7339061050263813,0.20219058477425553,0.004972963550243307,0.0035850508271864246,0.0065315177613772014,0.07242623896538522,0.0035747732973334056,0.03856056809116581,0.01800182230017345,46962229.7970386,15364196.721311474,808829.2496866883,3939709.089585116,161462877.22280598,39008235.670829326,7835200.029603863,192358.2452563621,98887588.58833618,9243519.479482181,22108667.183807563,721690.521675239,1309893.7236778832,39538411.95405415,1911348.8639631865,24327.369816735383,30348.473539531416,75143043.56676395,30695982.068523854,530.5012304105686,8204.159736752687,1928.0802918480913,3906738.362617963,383.6032630592177,26408.8170462895,13950.705299214185,0,147.25337935001437,0,0,49149690.258805215,0,75.78589005865265,0,0,0,0,0,77.5039183289677,0,0,0,0,0,0,0.2688985718673054,0.02860022455258351,0.004844123815032216,0.005352851131631725,0.4498374817358692,0.059346659116435024,0.001261488541590647,0.0009671587587513865,0.0017161922789394853,0.01520262248809451,0.0009956661142342777,0.008900320626449016,0.004457425177025128
1720477614.116,0.7976107315769766,0.15255498884179386,0.03995061858698976,0.030635703807468648,1.9893183865878996,0.235651409106153,0.005083422208632727,0.0039634588494961405,0.0066237971858148035,0.07650207032680215,0.003651281963872107,0.0450190231806616,0.021992324042160945,46883996.32390483,16962023.539686,840216.6593470942,3916965.412390726,193783834.64563987,38250018.9777278,7195709.524537532,9245.863312977408,78776432.27027605,8724314.44055754,21868428.27234831,962043.6658770819,1387111.2536069253,46293694.95217672,2110476.946589127,24809.251939686725,30172.702756511197,91779085.51260018,37735625.18001223,556.6257283120148,9245.863312977408,1974.7866147637585,3687298.32701963,379.4349235757295,26926.091187866103,14773.966014748317,0,162.59452593136572,0,0,48517819.42401618,0,69.57821603900184,0,0,0,0,0,82.07758897082398,0,0,0,0,0,0,0.2884761846294466,0.028838994937762895,0.007130881026420518,0.00545706214595966,0.4849055237578626,0.060089791407342226,0.0012236223138278363,0.0010061428145982949,0.001818968179790533,0.018013946386079917,0.0009961469017249172,0.01085342815289568,0.005422334751597653
1720477619.116,0.8942354990058204,0.17317581998285725,0.044598636683454346,0.03171200223138679,2.212155053571445,0.25756271020238225,0.004989716849270192,0.004264407692307694,0.006562193394270459,0.07170977139281047,0.0034454370159138275,0.046217824487303445,0.023347903662593403,56858154.36896713,13066643.018121189,847071.8329534592,4064912.198660173,230720274.30021894,42065449.91129938,7710060.641356969,7928.631543511195,79536186.6334938,6651655.506267371,21715619.75899181,889193.2217189963,1733684.1577372495,56142935.107190624,2590273.265294905,25221.67487684729,31312.348869231024,110880207.18657316,41510908.36682235,447.275506861282,7859.686921393706,1846.1427515459643,3749119.0340333893,376.7822647410542,25220.904788560376,12324.768893866703,0,150.09985891492755,0,0,65007281.36309346,0,74.54591781021367,0,0,0,0,0,68.47093829925946,0,0,0,0,0,0,0.3073140928115156,0.038218368129822766,0.009188132791041604,0.00725900367266246,0.49011096611693455,0.07199497431640078,0.0013350192033770272,0.0013419588835508647,0.0018333754317617008,0.01674520054596853,0.0009591410310130599,0.012038170005590775,0.005836253155130918
