Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1210,0,4,7.122463399875324,1.558610936626792,61.95204402320087,8649.0,3.9092439292977166,0.0,4,6,7,8,14,25,36,50,60,62,62
GET,/catalogue,7038,0,8,8.572688177668626,3.560699988156557,93.62896415404975,2795.0,22.738230392063908,0.0,8,9,9,10,12,15,19,23,58,94,94
GET,/category.html,7038,0,5,5.714601147439543,1.633817097172141,91.98801894672215,11518.0,22.738230392063908,0.0,5,6,7,7,10,12,16,21,37,92,92
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,797,0,5,6.003879206406988,1.7626008484512568,28.53737981058657,10364.0,2.5749317451655207,0.0,5,6,7,8,10,13,17,20,29,29,29
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,781,0,5,5.794563583216407,1.7987170722335577,90.22471914067864,10364.0,2.5232392634557987,0.0,5,6,7,8,9,12,18,23,90,90,90
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,805,0,5,5.715836518912674,1.883423887193203,33.925593830645084,10364.0,2.6007779860203817,0.0,5,6,7,7,9,12,16,20,34,34,34
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,785,0,5,5.790406763909539,1.8615040462464094,91.71910700388253,10364.0,2.5361623838832292,0.0,5,6,7,7,10,12,16,22,92,92,92
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,783,0,5,5.663554148753275,1.8660698551684618,91.2547199986875,10364.0,2.529700823669514,0.0,5,6,7,7,9,12,14,19,91,91,91
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,746,0,5,5.997057347158944,1.89198087900877,89.30462296120822,10364.0,2.4101619597157824,0.0,5,6,7,8,10,13,19,24,89,89,89
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,782,0,5,5.580027185766326,1.7119650729000568,43.73212903738022,10364.0,2.5264700435626564,0.0,5,6,7,7,9,11,17,20,44,44,44
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,737,0,5,5.796604502625167,1.9486770033836365,28.78928487189114,10364.0,2.381084938754064,0.0,5,6,7,8,10,13,16,19,29,29,29
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,778,0,5,5.886323599786447,1.8879109993577003,32.56417787633836,10364.0,2.513546923135226,0.0,5,6,7,8,10,12,18,23,33,33,33
GET,/login,1210,0,59,61.23780369400701,49.84667617827654,102.27851499803364,13.0,3.9092439292977166,0.0,59,61,62,63,69,82,91,94,100,100,100
,Aggregated,23490,0,6,9.529622616640836,1.558610936626792,102.27851499803364,7820.422733077906,75.89102471008542,0.0,6,8,9,9,13,54,60,64,92,100,100
