Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1217,0,5,7.128189532155127,1.758672995492816,56.37017614208162,8649.0,3.933740647780216,0.0,5,6,7,8,13,27,38,45,53,56,56
GET,/catalogue,6972,0,8,8.745754661270414,4.105546977370977,72.12033704854548,2795.0,22.535776332229798,0.0,8,9,9,10,12,15,19,25,41,72,72
GET,/category.html,6972,0,5,5.878784939498714,1.688194926828146,56.42063403502107,11518.0,22.535776332229798,0.0,5,6,7,8,10,12,16,21,45,56,56
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,770,0,5,5.79412938004916,1.9403200130909681,30.40103195235133,10364.0,2.4888909603868252,0.0,5,6,7,8,10,12,15,17,30,30,30
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,787,0,5,6.101929400414417,1.9411949906498194,40.694707073271275,10364.0,2.54384050107069,0.0,5,6,7,8,11,13,18,21,41,41,41
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,784,0,5,5.910452679500497,2.0793979056179523,35.93621915206313,10364.0,2.5341435233029492,0.0,5,6,7,8,10,12,17,23,36,36,36
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,764,0,5,5.797451418088213,1.9009329844266176,41.15591198205948,10364.0,2.4694970048513434,0.0,5,6,7,7,10,12,16,22,41,41,41
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,767,0,5,6.026321833569561,1.8533931579440832,44.1670420113951,10364.0,2.4791939826190843,0.0,5,6,7,8,10,13,20,22,44,44,44
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,722,0,5,6.071005146847289,1.9316950347274542,47.79957886785269,10364.0,2.333739316102971,0.0,5,6,7,8,10,13,16,18,48,48,48
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,766,0,5,5.727984591426119,1.9475489389151335,45.15961790457368,10364.0,2.475961656696504,0.0,5,6,7,8,9,11,15,16,45,45,45
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,809,0,5,5.875490735629193,1.8527149222791195,54.97221904806793,10364.0,2.6149516713674563,0.0,5,6,7,8,10,12,16,20,55,55,55
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,758,0,5,5.902191284321504,1.9064471125602722,36.9703930336982,10364.0,2.4501030493158615,0.0,5,6,7,8,10,12,16,22,37,37,37
GET,/login,1217,0,59,61.51011168031556,51.02035589516163,100.63046310096979,13.0,3.933740647780216,0.0,59,61,63,63,69,82,89,92,100,100,100
,Aggregated,23305,0,6,9.716458797472418,1.688194926828146,100.63046310096979,7814.774426088822,75.32935562573371,0.0,6,8,9,10,13,55,60,64,89,97,100
