Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,14070,0,410.0,432.37330105424445,38.201147224754095,1410.4213549289852,8649.0,45.49016910814314,0.0,410,480,520,570,690,760,830,910,1300,1400,1400
GET,/basket.html,13210,0,430.0,439.06450595027775,26.17098414339125,985.4716658592224,23388.0,42.709675473956715,0.0,430,490,530,570,660,730,790,830,930,980,990
POST,/cart,80961,0,520.0,522.5299251502871,68.89250688254833,1049.7133750468493,0.0,261.7576106015904,0.0,520,590,640,670,750,810,860,900,1000,1000,1000
GET,/catalogue,13943,0,450.0,455.2562267082594,5.646357079967856,1014.0461691189557,2795.0,45.07956132728073,0.0,450,510,550,590,690,770,820,860,980,1000,1000
GET,/category.html,13971,0,440.0,446.19597405941244,3.743101842701435,1021.7329470906407,11518.0,45.170089026998426,0.0,440,500,550,590,680,740,810,840,970,1000,1000
GET,/login,14036,0,460.0,477.98718876376176,59.346410911530256,1025.6447759456933,13.0,45.380242615628795,0.0,460,550,620,660,760,810,860,890,990,1000,1000
POST,/orders,13102,13102,540.0,542.8446447880849,91.5584450121969,1052.1779479458928,227.0,42.36049720361702,42.36049720361702,540,610,660,690,770,820,870,920,1000,1100,1100
,Aggregated,163293,13102,480.0,493.5355464080395,3.743101842701435,1410.4213549289852,3880.706429546888,527.9478453572152,42.36049720361702,480,560,610,650,730,790,850,890,1000,1300,1400
