Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10946,0,120.0,146.7862583099727,1.632942003197968,1057.3787710163742,8649.0,35.38793852522582,0.0,120,170,210,230,310,380,460,500,850,960,1100
GET,/catalogue,62580,0,120.0,148.40973643322621,3.9428879972547293,652.7847429970279,2795.0,202.31839876746136,0.0,120,170,210,240,310,370,460,510,620,650,650
GET,/category.html,62618,0,110.0,144.81239429227853,1.5656020259484649,639.8749470245093,11518.0,202.44125110292256,0.0,110,170,210,240,310,380,460,500,590,630,640
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6862,0,110.0,145.4981709447049,1.7303070053458214,592.6418770104647,10364.0,22.18454541934036,0.0,110,170,210,240,320,380,450,490,580,590,590
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,7032,0,120.0,148.49120343425636,1.6225719591602683,632.5784650398418,10364.0,22.73414797271953,0.0,120,170,210,240,320,380,450,490,570,630,630
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6893,0,120.0,149.0785616897433,1.7534460639581084,629.7808759845793,10364.0,22.28476706142715,0.0,120,170,210,240,320,380,460,500,600,630,630
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6846,0,120.0,146.25379115690606,2.447589999064803,642.061002086848,10364.0,22.13281812019879,0.0,120,170,210,240,310,370,440,490,590,640,640
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6857,0,110.0,146.8623966338106,1.8878619885072112,631.4526179339737,10364.0,22.16838063835862,0.0,110,170,210,240,320,380,450,490,560,630,630
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6928,0,120.0,148.6040692384313,2.1183870267122984,633.3277049707249,10364.0,22.397920528299334,0.0,120,170,210,240,320,390,460,500,580,630,630
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6908,0,120.0,149.66458808964043,1.8301119562238455,627.3131109774113,10364.0,22.333261404372372,0.0,120,170,210,240,320,380,460,490,580,630,630
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6929,0,120.0,148.8143418248933,2.2488690447062254,639.6252699196339,10364.0,22.40115348449568,0.0,120,170,210,240,320,380,450,490,600,640,640
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6891,0,120.0,149.09344694155217,1.9017879385501146,635.7711959863082,10364.0,22.278301149034455,0.0,120,170,210,240,320,390,460,510,600,640,640
GET,/login,10940,0,140.0,172.87237828340335,27.08167501259595,653.2379529671744,13.0,35.36854078804773,0.0,140,190,230,250,320,390,470,520,610,650,650
,Aggregated,209230,0,120.0,148.4190867587355,1.5656020259484649,1057.3787710163742,7814.560732208574,676.4314249619038,0.0,120,170,210,240,310,380,460,500,600,800,1100
