time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720370897.632,0.22546478404119338,0.014602902187551146,0.010663076149451512,0.010282409395851136,0.07452587261650163,0.004490642530961148,0.00498047066156014,0.002018946559737538,0.03660773442754788,0.09251562713518792,0.004310047925221492,0.028999868991934,0.01139491411975462,48996619.98811732,12929291.800774647,744034.0226696114,650111.4484664474,2731893.5355750048,22552016.658751328,15308239.47682191,347448.9018499955,81371690.59804066,12911843.537046075,295.07960521576257,748718.2055909544,2516390.641116117,24038696.361377675,34559.74396741404,21531.531202657563,629707.034161773,572407.9578743059,2543.82055309977,147.99291830762004,1791.7433700902218,26988291.855534438,5431570.088390001,368.8495065197032,26475.930904939047,35873.26059026835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695534437062942,0.0048743064209383485,0.007247312402984197,0.005438789696801991,0.032412155482347736,0.0006824181786120141,0.0007080397913362171,0.0002974937767784712,0.009315165605544315,0.013048257295221785,0.0004659633865760094,0.0104457886568741,0.003676431697255746
1720370902.632,0.3281200794200899,0.024740223777950203,0.039822804261485614,0.047274837401723946,0.16204217496662768,0.004849925446304706,0.005051449125102754,0.0019821041147467505,0.03934033036934349,0.08988982531229338,0.00433543469101123,0.04900313794353888,0.018445749600215614,41137330.81724488,10049602.595753687,759609.5606125662,4849963.719206379,3064622.9335656087,15231997.63204144,11847250.692032814,339430.06723442394,88167464.65986732,10640508.67630502,368.7698069720542,997616.9564665568,2498666.7145809005,24277302.366090868,38931.79092896946,24768.28395591813,608073.4456553155,848901.5188633023,3030.9869577282398,343.58380727095806,1689.0721649484533,29242333.221111,3581630.1803170294,368.7698069720542,27478.468986274547,39374.00053903513,0,72.22966777174297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957375942337977,0.007853297560965776,0.01652633081251002,0.011454116560140105,0.03605353167546655,0.0008459618838882108,0.000722938946953617,0.00028768207896082414,0.009475014646666155,0.01196725509947985,0.000552701626746132,0.01647980693157202,0.00557234000712473
1720370907.632,0.3406673436937674,0.025738146845307012,0.08122391740398535,0.05207188019870177,0.22617966176808277,0.004857092764686367,0.004988457471264367,0.0017343184012038688,0.03583722710505777,0.08828080601287168,0.004260340089455482,0.05451580625576677,0.01943924740431504,49234341.385389976,13124273.253570048,766714.395496381,5358290.275925543,3168214.7651006714,15181875.281188924,13089658.731924359,176720.8529848966,105265558.3457473,10856576.856460463,432.76748608861027,1015269.8283816203,2501911.3598330123,24322647.61800898,41026.99821727224,27743.43669019748,671805.856608877,919100.2286304301,3247.5568831360406,303.74490174267703,2706.0615514488636,26186273.958998367,3657940.3088479275,504.89540043671195,28117.955342314082,39432.09832112717,0,75.27889581150869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09925650142836132,0.008145860700321958,0.031993257022147885,0.022451275013423155,0.06112584784035737,0.0009645078922821267,0.0007241285192975422,0.0002652958939000949,0.00942327623059805,0.010252145416452097,0.0005538911990900573,0.016994723679864186,0.005936564480524607
1720370912.632,0.35827231303562534,0.027121802927320464,0.12079609732423278,0.08298139192898647,0.2861389193718377,0.00456740013715688,0.005034089568099132,0.0018738792933885066,0.03737473004512501,0.08767518789091819,0.004162432874894648,0.05565709945692111,0.020774086363384296,58046205.93818537,10297447.405329594,798714.3513836536,5084918.755124594,5223983.378992075,14859319.052173754,10175744.101437269,178688.38952700823,82322691.52241455,8525488.973873261,440.6749269307322,759176.5275213737,1942035.6766548976,32679073.038574245,42938.252957888304,29297.490116760135,638398.3458700223,2834794.388571218,3030.7339697893917,295.09023450163903,2660.1844463825128,27307954.431128863,3592692.2334608096,514.1207480858542,27530.335346728087,40886.555631550735,0,73.65051965332471,0,0,0,0,0,0,0,0,0,0,75.71584376213099,0,0,0,0,0,0,0.10912504422538825,0.008856975855646947,0.032099361140481,0.02262803688968403,0.061793688606008305,0.0009696452638230715,0.0008887711830476785,0.00034563710814407517,0.009506405864829972,0.010453371874472319,0.0006372649559464285,0.01810128002051325,0.0063515773984052885
1720370917.632,0.3907595217996206,0.029938085194616222,0.14745606905808592,0.10824533180740369,0.3552154792181157,0.0044077316988887635,0.004949516614792295,0.0018165895548416704,0.036480496115729455,0.08645719953876368,0.004017713958891237,0.061347921905355374,0.02286940695860393,56609909.7660132,10416043.070207348,823199.7693859902,9610994.331371807,4110363.8345810017,14975136.314860959,10162365.903243799,348658.1367599817,80793142.77416778,8604234.58191449,508.4859985457641,769172.9775301493,1903258.7163951674,31720335.784623727,43433.39396144052,29592.389737676564,4839514.405513865,2817767.5703176106,3277.8131422439665,294.76638540560964,2556.4754474529605,26801240.06243874,5434028.142622921,508.4859985457641,28301.601847439615,40049.051264376154,0,74.49981811567842,0,0,0,0,0,0,0,0,0,0,74.30250698400029,0,0,0,0,0,0,0.11907750747182543,0.009079300829100186,0.032432042462333895,0.03329542522134541,0.06436852591502984,0.001066968905192503,0.0009676784205925199,0.0003850907269164958,0.009578270037935719,0.011406094421483038,0.0006768468667262965,0.019156233799844824,0.006505060741993841
1720370922.632,0.4245083031963144,0.03253914422134273,0.18795459422194846,0.13394922706197843,0.4113216134327226,0.004485752051666337,0.004709671563687845,0.0015616075919465042,0.0049284672241604885,0.08447701222296118,0.0038849586466165407,0.06844140290754237,0.02554105260743514,47607539.67378737,7824131.87611198,841198.8623933495,9748616.007735673,6186838.5672498485,14689463.783629486,7932527.782929142,175058.0026166594,54781344.11400934,10722651.088382794,508.4409136047666,540429.3030341966,1301222.9439612464,38959246.687180944,43724.77397334883,30616.203602421065,4908384.667311306,4736430.928859209,3142.2250767144797,383.48067171989896,2530.600377961913,756.124125454579,7223163.805654916,508.4409136047666,28645.45971842361,40510.55084590261,0,74.36186049889257,0,0,0,0,76.6961343439798,0,0,0,0,0,75.15872142096958,0,0,0,0,0,0,0.14168548932380834,0.009368957599937108,0.04677976463313183,0.04337924301944573,0.091208623269729,0.00100916886506448,0.0009807280447910955,0.00031914732462307835,0.0009635491730457265,0.010844569598728022,0.0006410252585882596,0.019403860757491207,0.006732811261716632
1720370927.632,0.48258026249661023,0.03663825131710873,0.2274380364679634,0.15896245710803608,0.4772866784274464,0.0042346461666821445,0.005042084502103788,0.001669928615608514,0.004803789911175683,0.08137361661967707,0.003440804869742871,0.07603052588258241,0.02815370218086867,56208168.055681095,7912586.418740314,1073700.6558891456,9699890.99749628,6169803.321299638,15260571.280244738,7817987.155827859,175180.93505548482,81859211.94622725,10919392.18629856,418.4573471820195,795753.1061251882,1356797.175536023,47310336.50908433,43980.38465044207,31708.526558891455,4881863.0574404,4739382.527075811,2506.1277463613606,377.9434561157452,2458.941240676733,753.2596502197619,7360906.887334773,418.4573471820195,28751.41929515898,40521.64319076165,0,74.66958344727007,0,0,0,0,75.58869122314904,0,0,0,0,0,75.3190393880328,0,0,0,0,0,0,0.14938614390339464,0.009482909674575626,0.0484829498065101,0.04419469298753388,0.11730497184950808,0.0010093121837934501,0.0011390290289005995,0.00037765113918548915,0.0009242247289231859,0.01159961649572684,0.0006371618581784968,0.019534510648715524,0.006592718569201425
1720370932.632,0.5192935900516172,0.04108723528267176,0.26464407478274554,0.1815216654199587,0.532405599909643,0.004206777461561841,0.005094289440074039,0.001685419238920114,0.004285242662665604,0.07836872319699002,0.003300357443872604,0.08217342268187543,0.03126826237919968,65759744.513349935,5173326.5407203,927109.4029735082,9710177.479980389,8229272.59622315,7368679.732946714,7839224.655252198,177456.85064037592,81447309.66844763,8894273.8787066,305.51204594614757,778931.010626031,1335676.3911301286,48593475.28686547,42748.17802306658,32606.42683376934,4886550.089883967,6660059.391667867,2419.373892498523,379.0837575196668,2415.4058785589236,674.5224328478372,7488810.609447177,305.51204594614757,28701.28257437334,40177.9776258771,0,144.9090780442935,0,0,0,0,75.81675150393336,0,0,0,0,0,74.2661323953366,0,0,0,0,0,0,0.15731171948425043,0.01132767049584649,0.0622141659091463,0.053349649700034286,0.1417066213736048,0.0011024274769763837,0.0011788421833007628,0.0004514814473385584,0.0010411405209826343,0.010268096103045684,0.0007548277101038647,0.022706744029594224,0.007994289746279755
1720370937.632,0.6025516737523106,0.0457701422099665,0.2991724789384891,0.20535831393831702,0.6006285087854482,0.004292351162062051,0.004926400188221665,0.001346945739283876,0.004408145025079796,0.07741452819147011,0.0032565190106517354,0.09260702501469291,0.03432649520396714,64281784.63991882,5234580.478808171,1133851.576514101,9567920.52743483,9485614.231163267,7585190.777226902,7663079.740833242,177003.4556282626,81187987.08618331,10804225.966590572,295.79346452428234,578802.233323538,1331085.0979114634,47520339.82095611,43345.8556413057,32192.32547387887,4809318.301202451,8820762.894663313,2340.269458318742,370.65189850508557,2409.2346151018305,597.6835385316917,7287516.759068016,369.74183065535294,30241.551572142227,40104.53541825026,0,146.68648271169442,0,0,0,0,74.13037970101712,0,0,0,0,0,74.13037970101712,0,0,0,0,0,0,0.17913039417101345,0.011581456893223098,0.06475845535763877,0.05522854288955792,0.14497422516496203,0.0010697623840894494,0.0012405185187618244,0.00039924433032959597,0.001134159878914089,0.013149987632518753,0.0007629201268151151,0.02316535275682477,0.008281671958846683
1720370942.632,0.6294911395043253,0.04962837225816915,0.33894145485237437,0.23081645739345233,0.6664233083720782,0.004417816939940585,0.00509401147591508,0.001564447225303231,0.004166026603052032,0.07667644221785556,0.0030242958238312504,0.09829417094925758,0.03715147708076477,64344142.78935651,5271063.208550366,1126246.946884911,13977485.091375442,9604553.965995058,7506581.699465611,5118607.6614876995,342053.88385988766,82633260.31262763,8852899.89618864,364.88027366020526,832027.6776704626,728707.0643873175,55697646.311639965,45844.96151974478,32477.1244212752,4794717.395176517,8939732.454497792,2988.199675354283,371.2902699468808,2271.5660667644643,608.3243604500055,7456991.843393148,291.9042189281642,30039.49834222286,42058.18596691386,0,147.6488293711587,0,0,0,0,74.25805398937617,0,0,0,0,0,75.37309313067,0,0,0,0,0,0,0.18532086880265167,0.013003049337558706,0.08020836538572272,0.06570658375958806,0.171591972413326,0.0012236437203694416,0.0013943998550418166,0.000519666020821102,0.0012905200277090014,0.013370533137850214,0.0008386213972615007,0.025917751664127513,0.009360787585099055
