time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720520485.447,0.053564119536531556,0.006541125271220073,0.004216373128383394,0.0023898291432944635,0.03376411736294569,0.00486383262869476,0.004894898897764455,0.0020914601708528035,0.004668468397128361,0.09336596787148593,0.0043627149344188185,0.005441136328649423,0.007284737022216589,53777898.99135967,13143387.422806595,736617.0224322416,14410.765129395551,3285785.502331496,14292855.654950917,10326738.73544519,660934.5794392524,80009646.52404487,6506375.060781241,14098613.550429668,404724.2459500582,2473663.908453892,22639503.127146523,6000.853068264006,741.5856462621982,10770.932699805953,2089671.8948707078,2526.9728366387835,374.3579432248158,224.29906542056074,960.4964104044157,5488036.594809732,592.8177295341474,17303.42790656046,8528.852595556682,0,75.96016542106337,0,0,27839.73412462908,0,0,0,0,0,0,0,74.16393561353637,0,0,0,0,0,0,0.0069042776315870686,0.0006907435360122597,0.0004636985032344108,0.00021204823925257435,0.002084110032602008,0.0006806383937548456,0.0007966542228082498,0.0003713024046188932,0.0008604932152044216,0.010258541345312306,0.0006775526333852568,0.0009028895298750158,0.0008040364480601563
1720520490.447,0.0635829875273952,0.007140000464019898,0.007344981612851348,0.004209453364260888,0.21911817727019917,0.0048820640347979035,0.004953799166711562,0.0020379128004471775,0.004926849590879847,0.09393811926973253,0.0044898712221002396,0.007273430882698531,0.0076707890864278075,52817548.88370187,15785302.967871262,564084.6988188624,24875.555636855872,23653700.403375767,14454250.706603533,7611911.714526875,653037.9559674716,81558789.81336765,6583422.199548138,14257317.233809,421528.3718071549,1863498.5048659814,29657191.525755927,6310.076656087012,12588.889087432768,22627.764464850825,19483405.189987123,2405.6087802371253,514.914785482104,295.4254494311113,903.778615427048,5553974.200131186,674.4237102085619,30357.743270847273,8536.580945649612,0,76.02501995285557,0,0,2831820.707233109,0,0,0,0,0,0,0,74.23113865782271,0,0,0,0,0,0,0.009082130851930062,0.0006369156262847913,0.0009312085279708231,0.0005748822494891842,0.004157350502163007,0.0006558431173213212,0.0007718589463747254,0.00033418356742212377,0.0008817387092865671,0.010439581757289053,0.0006438354236328324,0.0011292856676310456,0.0008017695958603796
1720520495.447,0.07466921542760713,0.007177930327942579,0.009913066004773933,0.006556759789751942,0.3986257063193898,0.0049050888358622095,0.005015294005913451,0.001719000200535978,0.004953798226525963,0.09207066050881062,0.0049444960415009715,0.007162402793547805,0.007938424977620255,61326653.72262244,12757806.904243644,734055.0039782752,25122.450460913115,38248085.3406006,7175964.5895189345,10124213.959322643,655548.1742110732,80433374.67812715,8916118.216012895,21108570.602270264,422481.89600793005,1878396.5507791804,37656160.40937052,6336.793250463221,13319.403604663232,22966.973942077373,31626878.930539742,2312.901874351081,440.39064599946244,224.0169179443239,965.5822725129656,7521995.219477847,6944113.368519992,30266.91898711363,8605.513637941429,0,73.68364244724675,0,0,3137399.635454784,0,73.3984409999104,0,0,0,0,0,74.83055337340373,0,0,0,0,0,0,0.011947112522669877,0.0009727229576234356,0.0016923393429084284,0.001378984507798554,0.2171951202419065,0.0006152122108362724,0.0008280003560687196,0.0003385893131596068,0.0010275517505646185,0.010191868062472003,0.0009334595031348131,0.0014826637864463516,0.0009633140449410029
1720520500.447,0.08507109970916663,0.00759517585149431,0.012593541388758697,0.008900469448410726,0.65337110007413,0.004628817299889322,0.005078264706938659,0.001962664724031539,0.004660260226283754,0.08932782963465631,0.004669091353846722,0.007925659481967934,0.008125175465386852,53002101.75577179,10305443.539167829,769449.0391895302,25158.254980366728,51235007.278780505,7265754.039099963,7611816.693003879,487916.4245890695,107229168.55236438,8822280.977184359,21478103.842121724,461639.65219943505,1866983.1297265852,44624133.85515781,6986.59021212506,13881.241662760933,23018.696638927915,42159287.46844822,2266.322390261896,441.3159028875162,295.6173429803511,891.2097476066144,7440245.323160443,7065451.21480201,31031.44146457791,8488.656195462478,0,74.32542778856447,0,0,16810348.04675127,0,73.5526504812527,0,0,0,0,0,74.46189645142525,0,0,0,0,0,0,0.015942575626967975,0.001248125541577543,0.001864699050447232,0.002581387078884399,0.291833938121369,0.0006653730819834562,0.0010255003295868983,0.000296949317675077,0.001079978780997405,0.01303148540136421,0.0009453796207333087,0.0017209586965843816,0.0011449185592210338
1720520505.447,0.09355519543695033,0.008079186951428311,0.015460751837604526,0.010644662451927852,0.9023975584713962,0.004427950269086944,0.005019218152152476,0.001966470822735718,0.004538001370282894,0.08638333146883237,0.004614099472508147,0.007882326073954192,0.008639713070196172,52685538.87868139,10234352.635847526,965283.3432663308,25455.74459603921,57436175.46209212,14370036.814740494,7600142.577949903,487793.2067031045,79972105.0790617,8623049.678194303,14252501.556833584,662827.7099532069,1867152.846208389,44368961.55835816,7751.284130846174,14350.905708764516,23303.50963019333,49414034.70760151,2092.274012587796,440.643322037545,295.54268809639774,812.3613940825414,5458028.863909357,7036075.460639584,29758.435070189636,8489.427849390035,0,73.82175362710642,0,0,16742384.447243284,0,73.44055367292417,0,0,0,0,0,74.46866534552662,0,0,0,0,0,0,0.021502676299272522,0.0014366823506949291,0.00320390802196374,0.0037412448484737382,0.40682323822658667,0.000633776252663092,0.0011273156347229524,0.0004392428019815174,0.001049958808888564,0.014002449988310349,0.0009558090941309493,0.001858636613814867,0.0014804131954002091
1720520510.447,0.1005355067646843,0.008490730912016969,0.017795570464429703,0.01346801333742821,1.1182086386106083,0.0044345126237943415,0.005182785187194792,0.001664784838045242,0.004426642100406416,0.08474965136747163,0.004425246884539449,0.00898609754506749,0.008683441954167715,53938976.607758306,7801583.731094894,981193.0132280932,24975.609756097565,75998965.21180083,14527304.796857422,10216738.21667571,490600.17134211917,104946162.16216215,8741018.3299389,13973030.705692226,489709.28526134614,1847230.1327481384,45389924.47019139,8614.326731405788,14443.616166045456,22797.50425411231,55647250.82917996,2417.2768013573577,444.49267498643513,298.64566814312536,726.8726375751983,7375362.234506838,6898108.24205423,30871.202101639643,8251.825736590281,0,74.90718896874598,0,0,27754246.143128853,0,74.08211249773919,0,0,0,0,0,73.67701550527036,0,0,0,0,0,0,0.025909329399214885,0.0017125359114752703,0.003301195466254934,0.004782537917653499,0.510121730723496,0.0007322767269382529,0.0011317209953411527,0.0005254117283442456,0.0010570734514253116,0.014508731411362101,0.0010023500427827066,0.002202829408587808,0.0018055170422131494
1720520515.447,0.10682781938938088,0.008943192819887799,0.020588310232260647,0.01528328722234261,1.3872389576285216,0.00427248541995666,0.005156601305412021,0.0018769146634178275,0.00423987891193595,0.08190022733183157,0.004172728239792694,0.009737003510750537,0.009245114474702432,54513572.788914,10190482.103489686,791313.0962705984,26097.386601470615,92707571.66341841,14464089.316537514,10241745.190825855,327194.3848419828,107602128.67540029,8805691.115872754,14104147.442054331,719597.773492924,1892307.6242768173,45873940.346066914,9323.606904091912,14801.965886094245,23821.451723435388,67713375.68139504,1880.348158213669,445.58063638836006,297.92340982652655,596.2154294032023,5575729.978206325,6961663.471122307,30995.306872339657,8603.456535357629,0,73.4142275912749,0,0,33022414.18632994,0,74.26343939806002,0,0,0,0,0,75.4689169768213,0,0,0,0,0,0,0.028754840305423607,0.0018155091981692571,0.004681196310013187,0.004823339340774142,0.4976575270256515,0.0006955056747276443,0.001098366289574687,0.0004462817801530323,0.001108347558272319,0.015792588990144206,0.0009705941081231108,0.002145370606283972,0.0021288923850221212
1720520520.447,0.1176629266181245,0.009530818662226725,0.023173837368644847,0.01780434830184227,1.597992746393248,0.004157229671405763,0.005244144435447593,0.0018833989581625782,0.0042938246279761215,0.07989991322277322,0.00397052874088428,0.010825510145142181,0.009492811504587159,53709863.94732498,10292778.919936296,995444.3185556084,28184.520532863593,113501055.60749574,14281925.431597274,10161986.21682411,327811.30357175384,82503466.66666667,8549405.286265308,21325506.9910259,732587.6777251185,1264123.3027522936,52887854.30002017,10452.005212103662,15194.766273162531,23599.83852618445,78836639.4730267,1856.9563325112433,515.9154295996401,373.02151066426245,533.3333333333334,5414518.992516753,7021136.76822693,31620.853080568722,8567.779816513761,0,74.12769653974229,0,0,42426851.44894946,0,73.70220422852002,0,0,0,0,0,75.1559633027523,0,0,0,0,0,0,0.03159780817470779,0.002230007286972478,0.004704827832039112,0.005900376945949304,0.5828284574208555,0.0007971706978565113,0.0012000313127035543,0.0006236682226425533,0.0012210545124737955,0.018313657794368696,0.0009820776286419565,0.0022787390329080796,0.002132730324730662
1720520525.447,0.11980086736230841,0.009953694397708965,0.02547763689807982,0.020028681001761632,1.839941207738491,0.004204508015192342,0.005154704970878055,0.001573106465692424,0.004051883290040134,0.0763854710489459,0.004194012767500962,0.01124030912258248,0.01000023367280202,52885116.92223937,12724359.262573833,813858.8183871203,3983849.2406606805,127769666.96559998,7022966.352240509,7759503.5715593975,315789.5778480677,53713023.34199197,8860475.895621408,21162815.233949944,926288.9647326507,1288691.9928991871,52332838.90754016,10777.01807768033,15441.68427187295,23762.036729113548,85614902.35584316,1752.8931367129687,525.1474412982161,361.8950009718859,669.6336124684383,5610336.429308567,6966839.898440334,30361.7747440273,8725.478837709054,0,146.62609629497047,0,0,49555051.67688443,0,75.0210630426023,0,0,0,0,0,76.53928805007942,0,0,0,0,0,0,0.034176032602987856,0.0023369794243100067,0.004824919286186238,0.006019220704149985,0.5748090116337362,0.0008021364510766197,0.0012183323977589843,0.0005866646946544239,0.001327685288822771,0.019040705470192813,0.0010772248844720864,0.0023793625590820926,0.0021070580165143743
1720520530.447,0.1274189208122014,0.010442692722759814,0.02816252000441476,0.021657155492768306,2.0624622325039557,0.00399859534674004,0.005303847494162028,0.001807056823482973,0.00390327686175031,0.07388889842760947,0.004031489817288951,0.012407781060620014,0.010102035060402685,53359817.49272205,10248324.903773518,1021005.0217979139,3985100.8889463856,156688329.62754497,7103451.708900713,7610525.453565655,160579.8973696487,53577668.99800687,11026200.83298167,21067984.68982451,952154.5801175192,1245403.919463087,52800505.044217005,11566.459225151986,15596.490259919428,23769.50230091112,104320879.06020725,1699.1252592659393,441.458595293695,367.45971938134716,593.7307483239716,7446493.881070767,6935571.892828771,21578.146585864542,8356.939597315437,0,147.34342961977052,0,0,59395526.337321855,0,73.57643254894917,0,0,0,0,0,73.30648769574944,0,0,0,0,0,0,0.034552453865086825,0.0022671852905746014,0.006195311482797765,0.007128380112778922,0.6010941812203324,0.0008044242344337948,0.0013272509574651353,0.0006402982654551181,0.0013804931535961516,0.022198452314695097,0.0011708385459914318,0.0028398914834596874,0.002209693839108377
