Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,904,0,4,6.297173418426079,1.4204196631908417,64.4173864275217,27664.0,2.928916689978495,0.0,4,6,8,9,13,17,24,28,64,64,64
GET,/adminlogin.html,2373,0,6,8.380169169000066,1.3002101331949234,108.74695796519518,2285.0,7.688406311193549,0.0,6,8,10,11,16,21,29,41,97,110,110
GET,/api/v1/adminorderservice/adminorder,2371,0,29,39.40924470328998,10.445133782923222,1167.5780629739165,1671.0,7.68192640701218,0.0,29,37,42,45,54,68,120,280,1200,1200,1200
GET,/api/v1/adminuserservice/users,3275,0,19,24.780049743201896,8.31870548427105,1081.5910175442696,92684.60519083969,10.610843096990676,0.0,19,21,24,25,31,37,49,61,1100,1100,1100
POST,/api/v1/adminuserservice/users,904,0,130.0,140.2783792216611,111.58322263509035,377.73590814322233,211.0,2.928916689978495,0.0,130,140,140,150,170,190,240,340,380,380,380
POST,/api/v1/travel2service/trips/left,13966,0,24,29.768008666136225,10.464884340763092,1075.1956645399332,43.70170413862237,45.2491708984952,0.0,24,28,30,32,38,48,76,100,890,1100,1100
POST,/api/v1/travelservice/trips/left,13966,0,24,31.870638583958165,11.205020360648632,2675.5044497549534,43.37770299298296,45.2491708984952,0.0,24,27,30,32,38,48,75,100,2400,2600,2700
POST,/api/v1/users/login,4742,0,120.0,123.90294127977005,100.71533266454935,605.2706949412823,339.0,15.36385281402436,0.0,120,130,130,130,140,150,160,190,600,610,610
GET,/api/v1/verifycode/generate,16337,0,6,8.336263189037894,2.5776848196983337,575.7604446262121,1248.8870661688193,52.93109730550738,0.0,6,8,9,10,14,17,23,28,310,570,580
GET,/client_login.html,2371,0,5,6.23766604287747,1.3250363990664482,55.130695924162865,12241.0,7.68192640701218,0.0,5,7,8,9,12,16,21,24,36,55,55
GET,/index.html,13966,0,4,6.5418526635761465,1.3429829850792885,97.4975498393178,18128.0,45.2491708984952,0.0,4,6,8,9,14,19,26,32,63,97,97
,Aggregated,75175,0,17,26.840306888927564,1.3002101331949234,2675.5044497549534,8560.706937146659,243.5633984171829,0.0,17,23,27,29,49,120,130,150,760,2600,2700
