time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720406063.22,0.23519838610073288,0.014142308758235462,0.011012515816018857,0.0072952502050939675,0.058549490703113036,0.00448959771042786,0.003878519113333331,0.0018076484625804893,0.004358346584628974,0.09346527475121667,0.0055803612348950355,0.03173315199475965,0.009077487787547743,45449399.05158787,15238783.156688627,548723.1328691775,676862.2253445368,3788578.8738272814,14451798.341527853,15536585.386666663,322198.2964983577,107776848.86891165,8641334.20498293,15682340.680075474,496156.96716163075,3043225.7178892624,29825563.443023425,40698.9401317674,35927.85483252015,668337.5121789885,573738.7990636398,2404.637851324577,375.4666666666666,456.04854422980566,754.5501436887481,9095577.540495388,7732887.550684491,24127.81286801178,36693.328247914185,0,1878384.417072472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08441414575786083,0.004619125190951069,0.007112217017318208,0.00502434757227196,0.030314097459022662,0.0005075405203301798,0.0005020279533377446,0.00029847175230712217,0.0005050681211212998,0.010207556430008948,0.0008381426837599463,0.010539708209939278,0.003330750109391784
1720406068.22,0.3337504245841815,0.021853253642613566,0.037742479705063794,0.023933867510858426,0.15002438217830386,0.0047171898399325845,0.004490031324096027,0.0017011116362286062,0.004335447170522475,0.09214466869671134,0.005426135164262737,0.049916495245857104,0.019011120555326742,53939417.35893345,12952926.819483198,548511.9456392091,667634.2928984783,4189197.799259185,13272903.386689134,15698247.777119147,438180.60290990106,78756603.26291797,8523991.115569249,14033138.936288685,492276.6639500136,2377875.8923668317,37893652.2711852,50119.73667414338,37455.74149709039,659152.5505204577,825330.3325270968,2415.501263689975,455.2459988144635,345.6773453060122,882.1724069853008,8972050.727233646,6919711.314281608,35978.628995743915,43018.121911037895,0,1913363.8966391308,0,0,0,0,0,0,0,0,0,0,70.29104887424492,0,0,0,0,0,0,0.12168989831041248,0.00869064841129737,0.012074549585664205,0.0078122831613767615,0.03214843269195412,0.0004388164578730982,0.0005519882382274674,0.00023722543574236505,0.0004353202595214657,0.008989377984352577,0.0009536847999412583,0.018844522339171974,0.006047207346856697
1720406073.22,0.35783231002877935,0.028219948114488764,0.07605391965231623,0.052741625922207304,0.2488292325542114,0.004678556366930391,0.004447131940506026,0.0015566269415680481,0.004558091730143299,0.08756331440206921,0.005346832571771897,0.0564751515748394,0.0191040620601904,53639031.98724177,11353595.147355188,404336.1850559941,673738.4679569737,4118671.071902993,14560593.951046366,15499546.953037815,479886.3905325444,99694321.28555118,8727358.538330307,14222621.980302561,770596.6165344329,1857965.092509251,45285378.4026543,58599.51712991599,40230.58564347347,653454.987393205,1068818.965223611,2498.8538046291505,449.60758127366864,378.698224852071,837.5849905424058,7351130.189129199,7013107.207223607,36644.80974909339,44401.36813681368,0,2093563.780753038,0,0,0,0,0,0,0,0,0,0,72.55125512551255,0,0,0,0,0,0,0.12280125945763434,0.00880658986197824,0.01686379871783471,0.011870091313526116,0.061880477999805214,0.00040289329188539295,0.0006336547896796491,0.00019802872690041296,0.0004776030172546147,0.009018934895074672,0.0009902000323648947,0.019300876118573906,0.006315808532175316
1720406078.22,0.366535768481541,0.02678644768332295,0.10765801933479707,0.09039856894523536,0.2715799773896718,0.00456826066542131,0.004626647618527817,0.0017045810460617561,0.004712849342751741,0.08744652429149798,0.005419251873899669,0.058768984260675644,0.020643000347425396,52895903.43157628,12017493.175353855,461001.73067717353,4872929.374459498,3411228.52897474,6630141.936352467,12847487.101117054,473690.6343528725,81351889.5007138,9946576.906347241,14179330.73195521,771656.5362428352,2594752.486834406,44661565.98420644,51633.43824158069,41401.92215635012,4571909.178776728,1165579.7919762258,1999.023914104441,447.1127606156533,298.99992700197095,911.2853885088159,8377976.243851842,6991798.1814552,36839.012882655414,46811.0005851375,0,1765877.3751619905,0,0,0,0,0,0,0,0,0,0,74.89760093622,0,0,0,0,0,0,0.13830716927417447,0.009261921391269051,0.03184981547778098,0.022515386165062424,0.08697356266115733,0.0005564280721661116,0.0007109228152455883,0.0003418376947124391,0.0005146947848633875,0.010000264860425512,0.000992320368231743,0.019981892011973403,0.006464691225129234
1720406083.22,0.44103731503107557,0.029711606256796325,0.1636255899649357,0.11458247997969827,0.35827961329379804,0.004396091107521869,0.004557492854684757,0.0018745717272058329,0.0044707012360327815,0.08717578638465953,0.005226989775636701,0.06266589997269813,0.0220762459555152,57657349.43193065,11943394.663320787,426629.6209717816,4924728.518569275,4955081.545407328,7006642.419137706,12788398.833565775,434081.74459830084,115700477.08889547,10034377.232368926,13125441.854197547,968015.8350965804,2576519.7276441213,56936848.422469415,51324.1990798829,39257.03790282184,4620419.35041798,3544007.9907307522,2112.540860797986,370.9405734364529,273.9982607532276,729.0418273509343,8449892.71125215,6489173.965772807,34387.27731895434,46407.698592827954,0,1755301.3132580512,0,0,0,0,0,0,0,0,0,0,74.3713118474807,0,0,0,0,0,0,0.144950425077868,0.00979761145872443,0.03297673313271179,0.022825099400908825,0.08837369787125472,0.0005960569721385452,0.000672845848821184,0.00031670792267716303,0.00047629514744418176,0.010044032091966939,0.0009922052013774923,0.020979206419175014,0.006884352236510807
1720406088.22,0.4215374778024518,0.033898156831080085,0.1800105550463301,0.11848861724152934,0.4161605390514527,0.004077643668728049,0.004688431534693716,0.001754739199882498,0.004514106105225331,0.08351742025320782,0.004995939951313624,0.06864060731575204,0.024696497201863017,59969879.9400603,7601009.266204672,468550.0258055002,5092836.451767107,4269802.965072451,6898145.912177151,13996839.47091836,476476.69230910466,105053022.37385528,8127406.243058997,14980297.109267557,960734.4866109211,2562347.691085677,59205166.07990757,54067.08522846872,43336.724913367245,4778139.546481028,3079942.239718569,1004.5251434951488,406.13163583001176,300.80599261938426,735.5000897827258,6843789.027661501,7406167.421075286,34666.03473374183,46805.9356609019,0,1849108.7519525432,0,0,0,0,81.22632716600235,0,0,0,0,0,73.94302632054013,0,0,0,0,0,0,0.16628304087498935,0.010307327991925052,0.0331428222022623,0.023413398120326532,0.08989419917607731,0.000604841939871399,0.0007247639448929631,0.0004448138269768539,0.0006079088813098808,0.008701524843619933,0.0009613612691379121,0.02164831588188394,0.007064286090376785
1720406093.22,0.4951049806595496,0.03421145658333538,0.21993827439996608,0.15161846822553732,0.4730109006772675,0.004157347830505021,0.00491079264055878,0.0016594259097329654,0.004507810564532062,0.08034908827673412,0.004987405901174405,0.07464358076631326,0.028923707975533924,60369577.06931851,7671260.705887928,692298.6257637194,9879545.37094935,4895594.465088727,13338187.040612405,12838211.1792204,579189.8836348963,131433167.09502327,8370572.550979692,14166071.773988292,819412.1847884405,2476643.926169311,59568032.75811641,54566.7939439501,44114.122158413295,4962070.401294736,3531336.172072551,971.1750160891509,372.51941721083364,275.5095177238179,736.1742662520894,7048550.406664287,7003619.386975966,37890.14079295479,45456.799523586225,0,1866198.923455575,0,0,0,0,74.50388344216672,0,0,0,0,0,71.58551106076571,0,0,0,0,0,0,0.17591857053119023,0.010327621085701632,0.048352235051019286,0.0338365037483405,0.11595033245861389,0.000688641659705286,0.0008900888025500036,0.0005039753257120254,0.0006501506601469812,0.011846048818124719,0.0010451609889717993,0.02203362190886988,0.007255942599881866
1720406098.22,0.5573792903765022,0.04060304435571688,0.2641965558851831,0.17750274074545325,0.5278823864069566,0.00422892073180986,0.00492686317903404,0.0017547039365977085,0.004288258938391518,0.08169130805480249,0.004845069043729092,0.08264804690947355,0.03059593825220462,73771688.92780387,7827968.9292196,853719.8877657957,14264959.292099584,4726965.093610917,6622655.299399687,11336694.84888041,480757.25554397976,123735946.80113031,10810903.149506014,21988981.59571305,755565.3915345712,2619831.6170897195,72777765.82026586,56050.526315789466,41332.476927757685,4893304.756205915,3421268.1060801116,964.2670971430493,411.2862737222613,228.60544723917252,554.4594663192271,9104491.111879334,7247491.523004785,36078.61240283766,48084.893974968116,0,1904305.4809437385,0,0,0,0,82.25725474445225,0,0,0,0,0,75.72424248026475,0,0,0,0,0,0,0.184949699937809,0.010251298461221445,0.06280100726787838,0.04357371519474923,0.1171663955123542,0.0008471984487863394,0.00104947484261865,0.00048659607069288097,0.0008075142299835607,0.013130047130809702,0.0011243217673114095,0.025074861915193758,0.00862522331771493
1720406103.22,0.5809268213551576,0.046829420202691124,0.28910502731381155,0.20010929840521313,0.5913145347877263,0.004145423958780563,0.004870936580652087,0.0018154602470012622,0.004164574444330924,0.07999632212721738,0.004980470551436094,0.08919869689662786,0.03648155645655743,64688112.93493418,8244766.202574717,766180.6336985489,14334695.185218895,7025577.563158182,6763869.540575354,10101834.580007872,353454.5454545454,103109620.68265577,8666634.482507156,21505940.642882112,589957.2964217346,1466462.1348470165,63819909.477814645,59015.98600383127,45256.73674859342,9165615.509238191,5585522.271330096,703.4778875053671,366.4865251780537,13656.565656565655,577.5401838610827,7298662.631492589,7088282.912289094,39129.43601825946,51442.020529657246,0,1989226.9913949284,0,0,0,0,73.29730503561073,0,0,0,0,0,81.01105595221614,0,0,0,0,0,0,0.20988704977069067,0.010577525405382348,0.06367609080362234,0.04441803834216833,0.14326461137576188,0.0009299991428228459,0.0012153252776914553,0.0006525710292655822,0.0008510384485161854,0.016078583049820974,0.0011277264506064726,0.02545930930845603,0.008735751779836478
1720406108.22,0.5850458691484234,0.049773713108235126,0.3323470378351632,0.22706677478572684,0.6613042944687109,0.004000711034786945,0.004989646814350129,0.0017649453181752138,0.004081700300081866,0.07767704733068587,0.004708746744920993,0.096294983745869,0.03643081034714296,70580289.13672037,7863055.455137012,717869.3604532114,17459098.354587972,8742020.535699083,6960101.561223513,8301526.445794943,494147.3194827836,79797097.2447031,8539988.140374836,21107473.91422122,1043406.757941593,1244779.1579936882,69626360.45711139,58414.865157978464,42285.168247901165,12402187.422187826,7243308.73363189,651.5051176416735,80.29798078808078,12571.262530873164,595.9443484586706,7193079.729025533,6956949.670428894,36258.17764888379,43798.29450077218,0,1896595.1847299547,0,0,0,0,80.29798078808078,0,0,0,0,0,68.75713422413214,0,0,0,0,0,0,0.21749575983276387,0.012657124212162677,0.07900048805967048,0.044427904247860105,0.1458583636698061,0.0009667188041208674,0.0012894046427523941,0.0007324657818837332,0.0009286219292077672,0.01725243306959404,0.001207126625803946,0.025884637493446556,0.00883711808623899
