Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10729,0,150.0,174.48090347876325,1.6439489554613829,1312.4278150498867,8649.0,34.766993145067346,0.0,150,200,240,260,320,390,570,840,1200,1200,1300
GET,/catalogue,61439,0,150.0,167.14568790720338,4.131759982556105,703.8747889455408,2795.0,199.09118201507997,0.0,150,200,240,260,320,360,430,480,640,700,700
GET,/category.html,61496,0,150.0,162.87754759542167,1.5795461367815733,704.1553419549018,11518.0,199.2758887546893,0.0,150,200,230,260,310,360,430,470,600,690,700
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6771,0,150.0,167.53072689776752,2.6129528414458036,674.8254089616239,10364.0,21.941216384122566,0.0,150,200,240,260,320,370,440,490,610,670,670
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6811,0,150.0,164.03563998146234,2.3840079084038734,673.2028909027576,10364.0,22.070835148760715,0.0,150,200,230,260,310,360,430,470,640,670,670
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6779,0,150.0,167.10334514515858,1.7341629136353731,643.4766158927232,10364.0,21.967140137050198,0.0,150,200,240,260,320,360,430,480,610,640,640
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6763,0,150.0,165.82947486830327,2.1706228144466877,653.3677650149912,10364.0,21.915292631194937,0.0,150,200,240,260,310,360,430,480,640,650,650
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6792,0,150.0,166.33577844842685,2.1553898695856333,672.3940470255911,10364.0,22.009266235557593,0.0,150,200,240,260,320,370,450,490,640,670,670
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6775,0,150.0,165.59225424852676,1.9118220079690218,675.6200201343745,10364.0,21.95417826058638,0.0,150,200,240,260,310,360,430,490,650,680,680
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6829,0,150.0,165.6560933190881,1.8486259505152702,667.9363648872823,10364.0,22.12916359284788,0.0,150,200,240,260,310,360,420,470,630,670,670
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6757,0,160.0,167.88573444230198,2.2339760325849056,648.1817348394543,10364.0,21.895849816499215,0.0,160,210,240,260,310,360,430,470,610,650,650
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6742,0,150.0,166.68636808709914,1.9646789878606796,700.5714890547097,10364.0,21.84724277975991,0.0,150,200,240,260,320,360,420,460,630,700,700
GET,/login,10717,0,170.0,186.68411664859056,32.77680790051818,666.1779270507395,13.0,34.7281075156759,0.0,170,220,250,270,330,370,450,510,650,660,670
,Aggregated,205400,0,150.0,167.01696923621466,1.5795461367815733,1312.4278150498867,7815.814464459591,665.5923564168919,0.0,150,200,240,260,320,360,430,480,680,1100,1300
