Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9876,0,280.0,339.2719874210509,1.7881938256323338,2797.6761849131435,8649.0,31.966570315560155,0.0,280,390,460,500,600,710,1300,1700,2600,2800,2800
GET,/catalogue,55901,0,280.0,304.8869282951994,4.316274076700211,906.4671639353037,2795.0,180.93998047895184,0.0,280,380,440,480,560,630,710,760,860,900,910
GET,/category.html,55926,0,280.0,306.15233678761257,1.646548043936491,939.8576880339533,11518.0,181.02090031065384,0.0,280,390,450,490,570,640,710,750,830,860,940
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6187,0,290.0,310.3568669674168,2.789912046864629,852.7259838301688,10364.0,20.02603994961226,0.0,290,390,450,490,560,620,690,730,840,850,850
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6174,0,290.0,306.30905372464736,2.1763830445706844,866.8266169261187,10364.0,19.98396163712722,0.0,290,390,450,480,560,620,700,740,830,870,870
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6082,0,290.0,307.2831562263306,2.7600680477917194,851.9292138516903,10364.0,19.68617665646384,0.0,290,380,450,480,560,630,690,740,840,850,850
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6206,0,290.0,309.97349796327484,2.185605000704527,848.9388979505748,10364.0,20.087539021705783,0.0,290,390,450,480,560,630,690,730,840,850,850
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6261,0,290.0,308.4221436290912,1.9105940591543913,857.977322069928,10364.0,20.265562651450196,0.0,290,390,450,480,560,630,690,730,820,860,860
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6118,0,290.0,310.95881486504425,2.154409885406494,942.7520150784403,10364.0,19.802701214114727,0.0,290,390,460,490,570,630,700,750,850,940,940
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6102,0,290.0,308.4454457711698,1.7814598977565765,848.1378050055355,10364.0,19.75091252182544,0.0,290,390,450,480,560,630,690,740,820,850,850
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6208,0,290.0,305.8057945029937,2.239316003397107,951.9777540117502,10364.0,20.094012608241947,0.0,290,380,450,480,560,630,690,730,850,950,950
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6083,0,280.0,305.7108667223498,2.9237079434096813,865.5880598817021,10364.0,19.68941344973192,0.0,280,380,450,480,560,630,690,740,830,870,870
GET,/login,9873,0,290.0,317.68766850502203,34.284827997907996,901.6247862018645,13.0,31.956859935755915,0.0,290,370,440,470,570,650,730,770,850,900,900
,Aggregated,186997,0,280.0,308.7223577818668,1.646548043936491,2797.6761849131435,7809.366353470911,605.2706307511951,0.0,280,380,450,480,570,640,710,760,1300,2400,2800
