Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,788,0,5,7.947035941063677,1.5124371275305748,81.69103693217039,27664.0,2.732708889995975,0.0,5,7,9,11,16,22,33,51,82,82,82
GET,/adminlogin.html,1536,0,7,10.505721264053136,1.6087321564555168,95.85229028016329,2285.0,5.326701592682509,0.0,7,11,14,16,22,30,39,47,85,96,96
GET,/api/v1/adminorderservice/adminorder,1490,36,53,2057.9628976255703,16.61219447851181,60019.72468011081,244424.90805369127,5.167177977276653,0.12484456857849631,53,91,180,250,470,2000,60000,60000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2278,0,21,31.408694981580194,10.003872215747833,983.1543695181608,73696.94644424935,7.8998868672726275,0.0,21,25,29,32,46,59,85,130,980,980,980
POST,/api/v1/adminuserservice/users,788,0,150.0,192.75089413598937,115.65011367201805,833.8710032403469,211.0,2.732708889995975,0.0,150,170,190,210,320,440,580,720,830,830,830
GET,/api/v1/assuranceservice/assurances/types,1456,0,8,14.277833749944406,3.3245189115405083,493.99926140904427,108.0,5.049269218063628,0.0,8,12,15,17,25,38,51,64,460,490,490
POST,/api/v1/contactservice/contacts,777,0,11,14.335908339702868,4.641692154109478,144.3275110796094,221.0,2.6945619384858785,0.0,11,14,16,18,25,32,46,57,140,140,140
GET,/api/v1/contactservice/contacts/account/00258121-9267-421a-8ca8-97eb312100f8,1,0,14.492139220237732,14.492139220237732,14.492139220237732,14.492139220237732,38.0,0.0034679046827360087,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/00e315e8-3de5-4402-9bca-eb10395e0898,3,0,9,9.889158420264721,6.679747253656387,13.711430132389069,150.66666666666666,0.010403714048208026,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/00f7d60a-c2f0-404a-ab31-685e55bc0cc8,5,0,7,9.895853325724602,5.473301745951176,24.19822383671999,173.2,0.017339523413680044,0.0,7,7,7,24,24,24,24,24,24,24,24
