time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720517922.503,0.3408340988519026,0.022348327681667186,0.014714870838106667,0.00849115171510662,0.08418583543419579,0.005335084422549054,0.005118518705128915,0.0020713548962707946,0.00489899868001324,0.0846761837960589,0.003972006581059402,0.029942342763853925,0.014235128602983774,36481580.47512455,15472555.049285676,378295.1284708963,658673.1942566951,2855794.4160556914,14346759.548437528,13026342.875071516,330892.9543447306,106978695.11971548,13231811.29587576,22059082.147315852,262472.14621867135,3127545.770567787,7527424.073940355,33682.86528582061,13853.690469696143,650592.2326549998,612215.9520106643,1563.6713992255811,226.78699961242455,0,750.9258240750927,11151855.834737383,219.15462814339213,36983.69267812192,41455.38818076478,0,0,0,0,29506.939554173146,0,0,0,0,0,0,0,74.15990730011588,0,0,0,0,0,0,0.21334366130698443,0.0204241348696272,0.01281413027271438,0.008886764443614612,0.04540741490693219,0.0009124384768432227,0.0009631462809387388,0.00046722049430940614,0.0006798980672593153,0.006395181104353855,0.00042183054300293075,0.010863671232508388,0.003999772065493071
1720517927.503,0.8809839984164973,0.10814800547285464,0.06397187437715472,0.04177972007124238,0.295451587441959,0.017685417294398743,0.005159160791498717,0.002133831901053596,0.004955231115649003,0.0827563811208175,0.004357665344202868,0.04630405910491615,0.01860765074084174,36564316.05275944,12996744.892002335,404344.4171444172,719588.7421440933,38646212.13048094,21583507.687818047,12929191.352143643,336461.16353641776,106391820.73768848,12909603.873019278,22406975.07246377,262200.94596531463,3140080.501772566,14795365.519226963,59703.44424985405,36528.16452816453,707202.6231897258,18450239.98272729,7109261.057508162,300.1832172957127,0,896.1656973034076,10880665.416153064,371.0144927536232,37939.51555109646,41775.40223616035,0,74.7227086981903,0,0,17067686.38119194,0,0,0,0,0,0,0,74.46595764021453,0,0,0,0,0,0,0.24751724610311787,0.07940316873683545,0.03004909062574695,0.018995144448252583,0.06019340332555698,0.013562485126709694,0.0010913002715348126,0.000539611788405075,0.0008210858216575205,0.00694746262870325,0.0004861080948521624,0.018760596404211877,0.006826011987654071
1720517932.503,1.3598851139272723,0.2839681052950834,0.11916766207450831,0.07859197935676207,0.5872431939209051,0.09960917386447578,0.0049914813779925,0.0024693063564323043,0.0049790743182609,0.07814367054445609,0.004106173662491611,0.06134929280029612,0.02314430562873363,36993880.43636364,10517839.08552946,408156.1031192138,737927.5006813847,38942141.03328096,21221889.411383167,10177458.321315259,344306.78731336293,106864844.78874788,13047740.742078833,29977367.776182078,537718.4527114566,2574381.0619272008,14985402.181818182,82200.02205314809,38358.06865118929,706073.4441718907,18669910.757173553,13921809.77604814,147.67810787424287,230.20288877648514,900.1703203120708,11002700.38657466,372.3027141013289,40861.4473440681,42630.25490705354,0,75.27474546991583,0,0,17294236.602392085,0,0,0,0,0,0,0,75.9897591926088,0,0,0,0,0,0,0.2949555059608213,0.11929127464044383,0.034440783744153526,0.023544587697877293,0.2550633590769565,0.11106269241552709,0.0010791159273060523,0.0012149306041434294,0.000786325102952727,0.009615433138881168,0.0006172205698727468,0.021945618373845368,0.00855231709612996
1720517937.503,1.8345713066625275,0.4753787949423971,0.16997179009457883,0.1064979249924717,0.9626272560396794,0.3192605920642554,0.004971924743568647,0.0038763441952923256,0.004979483901566965,0.0748986457323076,0.003784426418161339,0.08640808077162641,0.035268711806947836,44704704.82521825,10441612.712760141,666224.421058535,5414844.3475529775,59879398.28455213,27776512.902708773,10319721.207467133,346996.11719025765,79835574.67301483,13166578.335217122,30457800.61695329,536368.4461217162,1912203.2588488315,22486631.55203273,94051.098881073,40776.7363096112,717918.0815489497,22202935.00751614,20473288.95300173,149.7815076883696,5707.172980102922,896.6234334810923,11098417.180150947,378.2994994181429,42471.256366101195,43299.675573214736,0,74.64372927069286,0,0,17060466.680635482,0,74.8907538441848,0,0,0,0,0,74.65461305726679,0,0,0,0,0,0,0.34135368802514876,0.2362486808764911,0.06294867791000018,0.043276666846903934,0.23964506734383953,0.2115157255843782,0.0010145335338878497,0.001561860882381958,0.0009123905168545265,0.010280675671234266,0.0007432859837745463,0.030841412769069307,0.012102480486103113
1720517942.503,2.221060045199892,0.6493995269132316,0.20107843472293577,0.13860966863574076,1.2482794864355002,0.44188212721893494,0.004835867476562932,0.005960417440250993,0.004667194217966281,0.07046139832005481,0.003984801666481899,0.12359915239851735,0.046104746235121535,44584130.10606473,7794294.884073947,653218.7899835496,9669630.438636929,66224761.633816905,21624350.29585799,7826865.9233372165,345081.48011442285,79824446.80346557,13013759.400122572,22849544.248605106,524477.5189356634,1320002.2282881176,29661486.066539753,93560.2580551891,40653.04331932005,689251.0194673948,39306093.39472357,21333510.0591716,151.47648897024834,6047.430100581342,747.1044231646147,10974619.12830311,378.3763810368399,43345.8556413057,44190.221528977025,0,74.01919149935847,0,0,24725936.179659814,0,75.73824448512417,0,0,0,0,0,76.05890108257664,0,0,0,0,0,0,0.5108418124676944,0.31637755962513303,0.08439956730264118,0.058025790179082874,0.4327827962404939,0.30454746270624855,0.0011519620182443117,0.0016024764826042006,0.0009234287378150355,0.010527431946009339,0.0007717073583944789,0.031716059998554015,0.012204099714483977
1720517947.503,2.4041138834536753,0.7748793634740645,0.23739780490561252,0.1621079185028669,1.6094388724108002,0.6022088585278341,0.004931016779799078,0.007902298932384338,0.0045913025349142034,0.06817039412948063,0.003852213024323412,0.1586329294309237,0.06319436804827344,51291287.38919074,5278050.681978734,665084.8333794886,14701951.622418879,64647011.5481674,21308047.550014496,7661955.579690469,341837.90491833194,79581961.01251091,11012157.42501829,30523017.14116471,578398.3352935854,1984363.8169876924,36470812.69659709,107654.75392613254,41515.81279423982,5075143.362831858,38405171.71717171,21019091.910698753,148.28491266177934,6503.367095537914,670.3520512074484,9285590.051207023,379.104809151827,45284.64670225278,681197.2699008407,0,148.38697991196767,0,0,24972192.328157768,0,74.14245633088967,0,0,0,0,0,75.35368029876557,0,0,0,0,0,0,0.6116825657739315,0.38116266861287545,0.10309509913900358,0.07060606866889693,0.6047979303848853,0.3718274887764087,0.0012119408891202849,0.002799442712931335,0.0009903771545806627,0.008917319651254037,0.000835171002215279,0.033103202399373345,0.012384826455581855
1720517952.503,2.600890861051832,0.8876980661074384,0.27738668370147346,0.18931318651440787,1.9254534423552967,0.7102538114978562,0.004781398172417508,0.009751040052491498,0.004385216307515293,0.06475249063233948,0.0034309272563339435,0.21354937935994783,0.0799655390756531,59324219.77068037,8114431.966956168,665330.2107728337,14530543.216171917,74742554.74279855,28070875.508953985,5067680.4423539555,346355.1678249298,54155358.61313733,10791241.981461892,29734131.097286083,581573.4176557509,1341753.4712793499,44220414.222157925,111178.32973760396,41742.3887587822,5013515.9351666365,58298798.54974426,27697257.377580803,147.06832788768807,6813.544285080587,684.2251795757002,9101128.852394355,221.58506897484443,35446.98330008296,673953.9817882294,0,151.05751323044015,0,0,34521935.263407424,0,73.53416394384404,0,0,0,0,0,74.15050960372201,0,0,0,0,0,0,0.6274587562734973,0.3953846787258828,0.107986747297829,0.07342373162694402,0.7079079719511323,0.4302137122276829,0.0013044281197294783,0.0038265594277065817,0.00105687634047648,0.008885712234392735,0.0008616019359877025,0.03323360579622012,0.012386366909133665
1720517957.503,2.8790176083082786,1.036893418673725,0.32333054102235353,0.2176402053378706,2.2185248652866187,0.8873858740324106,0.004826912530266345,0.011555194008973826,0.00390429186743665,0.06081924383421394,0.0036029512611011776,0.2336807326682319,0.09030034491905237,52814806.7756838,8036975.388884832,485527.90752195637,14530593.177764028,105269425.32857579,29096799.094132274,5023375.587523145,338474.8860106451,53655761.94504727,8808680.256686838,29287927.815275308,582122.1685374682,1355167.9502423853,52239318.32514483,112622.799970788,42769.003264143124,5012004.514179622,70660204.62247404,28705758.868407857,218.7722546645777,7068.611600574034,677.9710891234781,7428769.256083515,218.25932504440496,35968.76894530892,681030.7143510472,0,149.565471408749,0,0,34545287.3919038,0,72.92408488819257,0,0,0,0,0,74.92911369249062,0,0,0,0,0,0,0.6527209359132718,0.4099100695700496,0.11421382525018796,0.0770870950784784,0.7909359344542947,0.45125800997996984,0.0012883051529083427,0.004809883262182444,0.001109103061551818,0.007726838104166929,0.0008860805008843452,0.04917156411810835,0.019078529053704253
1720517962.503,3.120418011883215,1.2320078710736035,0.37317081127505597,0.2504695626863534,2.558840555821422,0.9254870513475586,0.004676046029540802,0.013044211385048552,0.003973627655295987,0.0587364750909523,0.0030756325039277975,0.26465453840976844,0.10416584158869935,52888414.047788806,5432231.079881925,479887.33391128964,19350979.6798143,112747300.78756869,35136269.43974668,2580216.4375548405,336441.82940475765,26668552.66717853,8816145.962449038,30118897.146406516,865753.9037175617,1417181.4345991565,44895152.30625788,135373.69383726615,42466.62302507033,9428549.658259796,81111033.54232515,34657781.29610305,224.6270839426733,7170.920116954843,599.027457862601,7436435.181630377,149.6583726113486,37403.96762183489,682967.235369657,0,148.35473297234648,0,0,49364150.64013961,0,74.87569464755776,0,0,0,0,0,75.14217574756927,0,0,0,0,0,0,0.6541377524183735,0.41067412518147745,0.13961228346216442,0.0938916738527824,0.8411896210429298,0.483312224895667,0.001427965953582957,0.00575985073248797,0.0010436000276454257,0.009667518206016865,0.000994904160835575,0.051616662026043016,0.01953020272617675
1720517967.503,3.389687469072823,1.3887507928015153,0.423128791827207,0.2800609903718085,2.8969264728561313,0.986798947140413,0.004621617863652934,0.014953024439400813,0.0035605495803378412,0.0557031427801143,0.0033400267195623583,0.29770133358808937,0.11531880301900518,52719871.44496875,5487715.137874878,491325.32810052746,18867683.643416423,114044289.33369532,35549787.76074849,2570714.1086401744,173062.0426690876,25829445.337677516,8664043.423559437,22399079.470318645,839200.2154205188,2075674.1656815496,44746749.64927943,137904.88737626025,43801.177381316724,9191652.323827311,101321653.45639318,41975836.03334669,149.325555960627,7362.7598729005895,580.231611006835,7309458.427693303,222.5965980109777,37500.40391347276,1310183.6500863873,0,224.84492506998953,0,0,51701286.287481524,0,74.6627779803135,0,0,0,0,0,74.49304355733382,0,0,0,0,0,0,0.7807976849841238,0.4988785176188864,0.13961387955564158,0.1103722421117871,1.0243652443620264,0.4880632371811134,0.0015850907995350173,0.005910625387645239,0.001138768514580488,0.01059821565683516,0.0010820669590608577,0.05214223743565415,0.019988303434869924
