Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8963,0,410.0,484.68987134564367,2.7190109249204397,3361.4112769719213,8649.0,28.94301501099215,0.0,410,580,690,770,930,1100,1200,2500,3300,3400,3400
GET,/catalogue,50550,0,480.0,495.8814984574353,4.132476169615984,1594.308109022677,2795.0,163.23434216285318,0.0,480,650,740,790,950,1100,1200,1200,1400,1500,1600
GET,/category.html,50641,0,430.0,461.8688890906344,2.2282579448074102,1452.4188269861042,11518.0,163.5281962704065,0.0,430,590,690,760,890,990,1100,1100,1300,1400,1500
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,5639,0,440.0,465.1223071513915,4.085842985659838,1355.2692800294608,10364.0,18.209267170253792,0.0,440,590,690,750,870,960,1100,1100,1300,1400,1400
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,5517,0,440.0,460.51949924677615,4.920843057334423,1366.1264539696276,10364.0,17.815308916171336,0.0,440,590,680,740,870,970,1100,1100,1300,1400,1400
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,5532,0,430.0,458.5464609088124,3.5916659981012344,1346.7912760097533,10364.0,17.863746406427378,0.0,430,590,690,760,880,970,1100,1100,1300,1300,1300
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,5593,0,440.0,459.9872730273471,4.722291138023138,1353.783719940111,10364.0,18.060725533468602,0.0,440,590,690,740,870,970,1100,1100,1300,1400,1400
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,5490,0,440.0,464.07309430613196,4.2223031632602215,1523.5685352236032,10364.0,17.728121433710466,0.0,440,590,680,740,880,960,1100,1100,1300,1500,1500
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,5596,0,430.0,463.930305583528,2.2768471390008926,1376.1795330792665,10364.0,18.070413031519813,0.0,430,590,680,750,880,980,1100,1100,1300,1400,1400
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,5490,0,440.0,466.04829993724945,3.334782086312771,1433.3731110673398,10364.0,17.728121433710466,0.0,440,590,680,740,870,970,1100,1100,1300,1400,1400
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,5588,0,430.0,460.66009255730114,2.3623909801244736,1385.1752609480172,10364.0,18.044579703383256,0.0,430,590,680,750,880,960,1100,1100,1300,1400,1400
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,5697,0,440.0,465.2286700722339,3.64282401278615,1477.3496699053794,10364.0,18.39655879924381,0.0,440,590,680,750,880,970,1100,1100,1300,1500,1500
GET,/login,8945,0,480.0,552.1143598681656,29.016332933679223,1818.6322289984673,13.0,28.884890022684903,0.0,480,740,840,910,1100,1200,1400,1500,1700,1800,1800
,Aggregated,169241,0,450.0,478.2484492975508,2.2282579448074102,3361.4112769719213,7810.6324590377035,546.5072858948257,0.0,450,620,710,770,910,1000,1100,1200,1600,3200,3400
