time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720593989.336,0.6822799800510277,0.02266669262161993,0.027138776545827022,0.01841914549028764,0.1616524021090554,0.4090636745511017,0.0052070989389005635,0.001999996076459393,0.039144691523653435,0.08955523199467177,0.3251083404520345,0.04442545250988216,0.018736261231506093,31833738.204407632,2642554.096264499,347954.8363319596,289497.7539487031,3716139.470215417,30584309.79029975,9977645.29223695,465480.4323242061,78849641.17339866,10654333.555343546,14622529.226992093,241005.9305179797,2479954.2602561726,23466729.773702115,107291.33254178462,65666.09709518544,272581.94464570354,899136.3825138586,30237951.590671,49734.09490965262,35993.10357612948,52403809.90797933,5389838.460569187,14461851.030797558,94156.7018436565,58622.906998329316,0,224.458854689926,0,0,27420.772746369094,0,0,0,368.8030109308315,0,0,0,76.03489883051792,0,0,0,0,0,0,0.1576682695241775,0.005363905847415269,0.0053134653253277256,0.0038419444790113197,0.03516564240880761,0.21318154213137136,0.001369132514222001,0.0004722071463063923,0.04406440717368929,0.01948315995285289,0.13174373027834102,0.012516121591594676,0.004116940868081945
1720593994.336,0.6498839746577783,0.026414353760188074,0.05809784156101242,0.04239046959724822,0.41129496501430685,0.14401768914157584,0.005316752136133238,0.0018970446214080074,0.03925797206334023,0.08936096393436739,0.04447452415321767,0.05223154484103872,0.017903201633912617,36309556.96911099,2604326.5702918246,357679.8567897025,941294.39997069,25513653.012245197,29238920.919638406,10055368.573497465,419920.0695047784,53765150.791753255,10615672.55493322,14705877.301287804,237231.72550076354,2329488.6717748116,28539294.96378471,107733.19891263254,66480.12957122155,913381.9633992196,18160151.478653647,28902543.953306284,52349.31209268645,32438.414756399117,26861181.248045903,5374492.603762747,14531424.572716113,90433.55789095483,55066.09535008523,0,221.21806758240768,0,0,4482069.622184641,0,222.44750181028238,0,376.65753223107055,0,0,0,71.42165415056449,0,0,0,0,0,0,0.15662955050364094,0.008567049758524589,0.011633125194684868,0.007936480588268346,0.03641904566699753,0.06940705772360967,0.0011741070209029295,0.0004634987279532056,0.014881758274265125,0.016472198384907127,0.020043482203836113,0.01994978297096319,0.006401741416414303
1720593999.336,0.5615298271826858,0.027479019244428228,0.08659861586721854,0.062328380762056726,0.6638211939128429,0.14273621561086386,0.0053829314553129025,0.001969884741068291,0.037994193506516914,0.08776020970032411,0.041673183651747214,0.05361291860401432,0.021789273310830137,38127677.58983301,127068.988318272,386683.7588267246,954885.4574103254,42254294.24213748,22337576.470157318,7662579.409065885,433796.7790857225,52698701.375493504,10779759.822306378,14464464.14461222,239680.44808018274,1815110.6644172438,29874787.222951237,112172.80141062377,71196.08908202064,925349.0036147928,21660636.712670103,22067900.44503049,52994.677922554605,20114.681880551743,26327715.454922393,7268114.335651605,14293400.299471414,89653.76962193234,56384.5076994867,0,225.69980163103372,0,0,13420399.411617784,0,225.5092677555515,0,369.2019253303528,0,0,0,73.51304784809217,0,0,0,0,0,0,0.16709739068784832,0.010605450187794368,0.018563471034814944,0.013634799508507552,0.24087386511686606,0.059321860405892234,0.001227185018739086,0.0004634987279532056,0.014668561958440473,0.014606692360863724,0.016381888568723243,0.023641171167225344,0.007702305860704957
1720594004.336,0.6036423243341513,0.02902272120337575,0.11881136315567516,0.08525100983242287,0.9834614936755613,0.14010980821794475,0.005379917709403492,0.0019552703662870166,0.03833429292897413,0.08513775811334463,0.041803113667625326,0.05674476290251585,0.02286765544957168,38575376.63848741,124963.46160768926,569992.3282912355,5495336.219231675,59250904.03205018,29244762.950825576,7640197.15112234,459007.1187845802,28017560.055363048,9576181.480584484,21421189.51749763,228414.60196452134,1801825.0820373802,30227147.05935824,112135.35404442204,53953.24600130275,905688.5041024433,35982271.300552614,21694927.129661307,52570.5078911714,18897.687746679403,214138.7921006166,6061167.352869945,21174386.109076615,86321.65371646386,56028.53474104722,0,221.17426833219338,0,0,16174331.865405237,0,224.98077556849387,0,390.76421916170915,0,0,0,73.04893708089598,0,0,0,0,0,0,0.17453514100950257,0.011385833724065486,0.03614273644469075,0.02595254873251854,0.3302604563947392,0.05812765879097182,0.0012451410661928515,0.0005528257087717478,0.014749690961320281,0.012809609432539011,0.016573155378263982,0.024946564359980876,0.008334098686617861
1720594009.336,0.6276671706271842,0.032343328617502234,0.15107741924889528,0.10606324711273808,1.2550808672181673,0.13879139881995353,0.005343499277994341,0.0019586061048475047,0.03736227137733145,0.08398655403566198,0.042404191350700046,0.06145389789843748,0.02497836199147182,46675716.755563736,129622.65198482465,573631.709814246,9989542.681280708,58644943.4522985,29038172.000715174,10186440.660644218,460339.14053426246,26331050.78909613,12255892.497200448,14568881.067562388,98134.79697401918,1867241.788506682,38130091.1532095,116736.18950680115,52270.879040514854,900688.0118064178,36145336.19133584,21541679.09887359,52400.693493931925,17616.72473867596,200172.16642754665,8610314.89361702,14391668.632140053,84971.27484788849,58221.17890612004,0,303.21088183584715,0,0,16222257.41500249,0,224.25403777716943,0,367.2883787661407,0,0,0,75.71024565165155,0,0,0,0,0,0,0.18544748748596415,0.01182131690477718,0.053596558972917395,0.038042722318798704,0.4467094634873669,0.05831231334166324,0.0013989053035960279,0.0005128571008980499,0.014776952709836573,0.014559926384065287,0.01694728949419862,0.025583697432259887,0.008603415924409143
1720594014.336,0.6591603004457013,0.03102423486011314,0.18233688889262994,0.1305700967413744,1.4968172391719339,0.13899196372004385,0.005357288078678747,0.0019469296873267608,0.037752253376100345,0.08077833582184439,0.0423002665101316,0.06625001648243947,0.027053920875222383,45436808.41999749,122072.42710364494,433830.8824833703,9803385.949451867,85980460.3586941,29196085.935674097,7697045.715228026,466315.2169972082,26756835.778462216,10779295.878517065,14750386.037568405,317204.36457920703,1236111.6480346196,37111738.09225482,109936.57177755158,51803.95565410199,883046.1419154712,45808339.86846601,21658659.47539687,52384.8507613097,28439.28791559407,201175.8488090248,9075735.454925254,14573560.124241974,80905.18203752385,56794.51857194375,0,285.54953708454957,0,0,16548764.58463169,0,225.1497883723913,0,373.23905159373805,0,0,0,73.85503065272269,0,0,0,0,0,0,0.196690543917539,0.011889482504749143,0.07109543184064201,0.03813591349677746,0.568913184939829,0.058511995343992824,0.0013665788691704015,0.0005986836873412861,0.0150680921718602,0.012964473595125998,0.016948052677393483,0.026292464984220415,0.008813052349939956
1720594019.336,0.6863494144419812,0.03837525419864273,0.2150647985707337,0.15334038707760606,1.795961635635922,0.1411785615085907,0.005304718562347496,0.0019282116878430674,0.0382316812389511,0.07849455480822981,0.041263299016405304,0.07207512473752786,0.029521006939238852,54123157.22740349,127252.77291301808,434048.7326246935,14738519.774629395,95615569.60661477,29744054.511484783,7505130.630710546,500659.4349050605,27032136.71184443,10695820.978415709,14478197.444831591,322208.7260538124,649594.3177945581,45512228.52117193,114325.74430823117,51279.07695103117,5213898.87497037,56267379.851740494,22065086.12668059,50723.108311895674,28281.638957027353,201541.54390100174,9006295.760679446,14302996.515679443,81198.07529420244,56642.97885315588,0,298.8908347927612,0,0,16200591.217968682,0,218.00762884768915,0,377.1361225692398,0,0,0,73.46689864222553,0,0,0,0,0,0,0.21103481521144876,0.012086898929498732,0.07220872406979686,0.038945475399659,0.5925188319530736,0.058486846032321925,0.0013895275201912826,0.0006359340095307542,0.015261680747190294,0.014390799875436849,0.016860668270760645,0.026655376092408,0.008914125842718829
1720594024.336,0.7101890439148183,0.03988337887017925,0.2429840200204918,0.17226925898359782,2.054435503200859,0.1383726607497895,0.005352164158709254,0.0018997645320540989,0.037522754250753375,0.07385750974156521,0.04097884465595368,0.07937576975459364,0.032208890472521484,53954092.61098238,118613.7968495383,646487.5413331406,19681084.604818653,122278417.63123831,29084468.645327695,7548656.1027837265,498466.79701643856,26808583.690987125,10838746.35376686,14516577.626526415,552951.427687492,648540.6880700998,53223670.160726756,106516.02390005432,51141.71620620494,5307754.241378031,56847512.457436845,21575734.47491447,51017.273376159894,28252.878557462525,198086.16564697286,9125304.675220236,14341329.742124515,82592.36746801579,56705.02046972635,0,278.1097229766431,0,0,21340148.803442746,0,219.27194860813705,0,374.02976897087024,0,0,0,73.54736766501472,0,0,0,0,0,0,0.2189314529601727,0.01211241328997952,0.08926587381972176,0.05052067591688848,0.7135637860138045,0.05842946769627775,0.001505609976198133,0.0006211379449090052,0.015307465295127682,0.017107196932868794,0.016806549998961345,0.026848496942720988,0.009062156505516547
1720594029.336,0.7768481709132188,0.046117574212130696,0.27201375553891916,0.1881316552397347,2.3188192683094613,0.1396789530354682,0.0052289935184892345,0.0019374033350237983,0.0376783473503775,0.07104217311316524,0.04148919835537278,0.0856816516738556,0.035271034961508574,60346030.849070214,125398.37398373983,695728.7921570004,17993472.99475676,132958199.31174323,29441318.34336694,10485979.46122935,483204.6948867033,26761733.396549836,10643865.673517007,22132919.65773975,561611.9623954401,67797.41545229586,59529871.70246505,114991.86991869919,49853.97849839528,8853526.275601106,76177931.39408551,21840307.536084715,52503.05104926328,23147.53029397381,196143.1124402786,7177097.729516288,14593014.631255325,82017.02568657932,58187.15058198149,0,297.32868757259,0,0,33241937.485963494,0,228.60544723917252,0,373.463656588497,0,0,0,150.1603885986619,0,0,0,0,0,0,0.24466843113562156,0.012648128343889687,0.10583060298461812,0.06175065660801795,0.8630959442428118,0.05862010577747414,0.0014330128328831414,0.000718789953197799,0.015305396872794055,0.018207147073021145,0.016693644280391728,0.027714247926754604,0.009297353967088796
1720594034.336,0.7116752794120362,0.04949094260492786,0.3028116279496905,0.21440917570957027,2.5894145277340845,0.10432885731632172,0.00486615086900398,0.001893949825255129,0.036698419251661826,0.06845045062856109,0.03706539629082859,0.09278849654286102,0.03742774209830658,69473312.42959763,79915.34391534391,731466.2254090825,18713972.338716872,154381424.5338928,29343284.35245931,7951773.952697547,341413.286725887,26436560.646129657,8593116.83096681,22023086.178261675,781496.1075463674,59194.68438538206,68524515.05918416,66069.37095825985,48197.09505423791,9102790.755777638,76266184.01355591,21763479.647685673,51734.28541753486,22878.97079226653,190366.95018226004,7236254.318531248,14526552.0575752,71802.51114110839,49517.90328534515,0,300.9994121105232,0,0,35869456.46168626,0,229.59002404231447,0,365.94953898935034,0,0,0,75.5998523440384,0,0,0,0,0,0,0.26488181533719507,0.012526407859137462,0.10787335764399272,0.06344386681640703,0.8949936589320935,0.058572662652180404,0.0014576621691855464,0.000658502334141534,0.015356622041625825,0.018456986122967794,0.016990646121158564,0.0315869079143567,0.00916851967197789
