time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720416932.067,0.09051738436227454,0.009449227119991327,0.0037105096086808846,0.002021503622623867,0.015897828979204172,0.004961699044817293,0.0051641387556290805,0.0021094587382160987,0.005064641979616205,0.09604703914951063,0.004601738294797695,0.005013544173364965,0.006691995902688863,43975855.73007563,15359075.044260576,713627.63009707,12379.155600329701,2259490.3811252266,15062848.841432413,12978760.04043746,331556.20014503255,133860108.19943073,10514330.212977601,28234210.40462428,486890.4075634715,3101931.443204683,28938424.6655032,20275.029808143947,732.2261749405602,9453.173367524498,93293.64791288564,2752.0883271591492,75.28719786784303,371.2835387962291,1955.669819116702,3536571.540224168,591.9075144508671,507.63074961934774,2847.0459118346444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05358565967550992,0.003076495399897751,0.0011291404559141674,0.0007456668003609522,0.006128556871221099,0.0005456472780687045,0.0005304677032016137,0.0003916077906965564,0.0008112474500995657,0.010699883378041267,0.0007644915850858872,0.000913118354474651,0.0008570613845562511
1720416937.067,0.3473009147435783,0.02403912526126655,0.007222388692579504,0.004373871125433758,0.038407393568784816,0.008062775452109863,0.005319157968014364,0.00211779497494657,0.005204136621586797,0.09563765851703407,0.004327877115154257,0.007324765100916091,0.007711005014186043,42692909.19027554,13012245.975578453,723824.1229827693,23580.062534485933,2340730.193184285,15451144.154201087,10353567.259603936,328453.87115892314,134306673.25054353,10783024.084532702,29250089.24827793,252869.9587576189,3030868.9709319966,28116628.528110288,28011.58740053537,2238.169829878693,21395.328306051135,184632.66044425152,17451.514474957206,150.07236155128513,367.8094861802051,2113.129675350997,5438225.39624704,230.00898472596586,822.2197890433957,11328.848521618102,0,75.09808954567123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06190573083670998,0.006100313144751044,0.0016686034395157032,0.0013462416124672665,0.007824264354866484,0.0015201873108419636,0.0005796127480832237,0.00042656383628845957,0.000759773319728162,0.009316819756852127,0.0007926424122294027,0.0013833052084190574,0.001118900291367665
1720416942.067,0.4272284646687639,0.0429449869247719,0.01275848621487015,0.008446024274329446,0.07023236382731429,0.03200615528982203,0.00517449193342802,0.002359089153482902,0.005401730247083686,0.09467187455093604,0.004567478434634779,0.009782761059392365,0.008748106299574876,44412404.21656825,12934403.146795841,709769.3347563144,29061.80071679371,1519276.0180995476,22718423.80648106,10291164.572635567,336046.1569556989,160689913.768715,10682741.86269023,21195912.979004283,250513.09807317602,2507412.0396783045,29182295.12298324,659978.6571485805,2549.982212735681,26155.62064511434,448723.98190045246,7483846.280237335,149.16785024946284,376.31148595263033,2106.8797648571694,3593843.843084866,370.3636725319637,960.6696976257488,11759.500892577804,0,74.59071622384499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08584347538155344,0.006499263639677008,0.002951038046319833,0.0023818993119608437,0.008452066130425253,0.00992761396205631,0.0005719223196884251,0.0004718134024090534,0.0007671338995585412,0.011541146272675223,0.0007289586349732464,0.0022737624211903217,0.0014767771041421893
1720416947.067,0.5195346572119613,0.06924542841164388,0.017635446780265143,0.013237483331419537,0.09800429890936027,0.06418719343909653,0.005259296410388844,0.002683233578390729,0.0052573548527098425,0.09617524488147047,0.004063405969035639,0.015288793216489939,0.01106676529015827,44069075.344473764,12924282.698886383,726105.366527851,3845130.589829541,1595673.2263452183,29686436.425562426,13022547.922969082,337125.8636891272,131819515.00027126,8696224.903138138,21860537.660884164,254748.20064831604,2475706.7491358924,28892800.93814131,663337.9430817382,2830.5297423120987,25634.690820911484,501849.9745842713,14626358.196647845,151.11045524976018,528.292152635749,2148.0316099748643,3655404.9101158665,382.0182801716098,1500.2838671867846,12965.326541750046,0,74.53235315525149,0,0,0,0,0,0,0,0,0,0,74.51337092959797,0,0,0,0,0,0,0.10259435147733867,0.012049514261279875,0.003059959835392589,0.00236947110355357,0.0163739027567963,0.019412709815963405,0.000674648915204615,0.00044629253689812805,0.0008177048219576896,0.011942800222351592,0.0006494583815989565,0.0025552499820250697,0.0015421605855863109
1720416952.067,0.5775992443815059,0.08448512756994203,0.021506022973688855,0.01611462502393075,0.12560487645586008,0.1084820727379274,0.005147670464937633,0.003015311651813778,0.00500872663671849,0.0940003077844529,0.004095215988754587,0.021168195460878503,0.013338791596361237,51479173.42847684,15338209.628056027,707523.7859791629,4010982.2168540373,1608606.85652095,37848264.141959816,12912431.356769215,338670.11796028545,161044078.06171295,8596492.731001688,14081222.58465642,253653.4428393342,2509780.353605752,36147685.87928054,1283677.8165844528,3110.153628818647,29760.029731487506,513467.36803918,22371794.38533521,74.91677945641439,908.7749140258106,1960.6745710287946,3615084.0880628712,369.082160428193,2628.144019945736,13071.381410021277,0,73.74068339754439,0,0,0,0,0,0,0,0,0,0,75.12288166678894,0,0,0,0,0,0,0.11831147095381873,0.012030141732870816,0.004376814076825287,0.0024702376730893192,0.016695070127360958,0.022848233337428085,0.0006566166275261248,0.0005481393668326467,0.0007821928525195746,0.012171160547313473,0.0006289905634107234,0.002574821332835307,0.0015724264667571512
1720416957.067,0.7049851660402829,0.10640367237717167,0.025585027974396917,0.020211801010112416,0.156294046485126,0.18302788512439466,0.005225447899144129,0.003293456555797662,0.004773591339889738,0.09423798590071829,0.004080424439305519,0.029272006324153894,0.01633756231073426,43751769.39356345,12738323.644313823,714592.6863622587,7840679.609880594,549278.0839027257,45770388.67324682,13050231.399153372,333029.11887054075,156125027.14762524,6323369.319394068,14340360.165914182,6270.644626291713,2434631.230182764,35917493.103699915,1901562.2379126197,3505.411236115321,29270.47671132987,529416.5013591947,30061030.20221064,75.71584376213099,6343.4117880103,3216.7347885840754,1776069.4118483746,451.05164629446097,3209.9728444112343,12695.571627061883,0,73.40238701121824,0,0,0,0,75.71584376213099,0,0,0,0,0,72.96305532794186,0,0,0,0,0,0,0.15560942325562674,0.014001014884717318,0.0048372360944119504,0.00268113496784678,0.019697199272421965,0.04030744160444575,0.0007659939656636742,0.0006903796294170842,0.0007949290291160337,0.012713844311652952,0.0006248325086284074,0.003608530468718515,0.001969931441117039
1720416962.067,0.7698604627725744,0.12419563183928868,0.03061508906036047,0.02412753604269729,0.18013684160794147,0.20764483456335692,0.00509552684429217,0.0035302928445541063,0.004898119619766286,0.09008930170347465,0.003965242225118595,0.03311989766616476,0.018359331373265154,51041596.955949076,15218834.285714285,746029.5325857666,7783571.175214448,546270.7970011326,53038431.94994019,10290535.646595715,167478.3221713077,133511309.86483021,8667979.287504803,7073574.454219616,255284.1471284147,1884264.7187728267,43096268.11063955,1895131.4285714284,3865.437992672366,29131.130334069272,518434.4042717678,37306655.967608355,74.64644991981339,6424.814945364821,2100.5897651928644,1827772.4553089493,444.87889649179976,3744.4611744461176,13015.047479912344,0,73.14285714285714,0,0,0,0,74.64644991981339,0,0,0,0,0,74.79912344777209,0,0,0,0,0,0,0.17146556763218698,0.019712873314662576,0.006384409748069413,0.003819903453694026,0.026537981902595403,0.04373853860413611,0.0007824636376328891,0.0006992595863631345,0.0008476104926358622,0.013011563077169743,0.0006213863928943375,0.004608938528560499,0.0024094327106276843
1720416967.067,0.8162751155203137,0.1446247216008959,0.0361640255619295,0.027797537842909312,0.20681275833860926,0.22392378166937027,0.005226287436640115,0.004157302970769683,0.004465450464792858,0.08905955389065126,0.0035953148307647912,0.037393118983038605,0.020340571672661872,49754430.220955096,13085619.48417739,725153.2272612477,7749705.801801802,555848.936984205,52932690.75357617,7665985.807385951,174477.08578143362,133384432.14756256,6643866.392983765,7160662.793893969,257823.87617084375,2470934.1007194244,42008304.49037776,1954989.6356841738,4063.9318829599165,29004.108108108107,536447.5779271647,44712300.84058399,74.14916727009413,6693.301997649824,1948.762992241253,1873123.1946258629,300.24372812402646,3999.566019312141,12818.41726618705,0,150.80723845290035,0,0,0,0,74.14916727009413,0,0,0,0,0,73.66906474820144,0,0,0,0,0,0,0.17355603580201856,0.020360635338519305,0.007942025083907229,0.003916318999896769,0.02838244558121744,0.05546797380580617,0.0007259851293762396,0.0009361105876038233,0.000706826708784043,0.012880385521639401,0.0005577688133979035,0.005695962919667248,0.0028865674144705504
1720416972.067,0.8650272041983338,0.1613744684952943,0.04063224119255918,0.03115527976924677,0.23091550696359453,0.2796741841787549,0.005178614234131856,0.004398992090582103,0.004597697853276066,0.08511586942984307,0.0033808016539700874,0.046793918263718266,0.023750083961724962,50818656.53317743,12810392.896381551,735008.2776358927,7780266.126406425,558639.4145849104,51757143.09397243,5173772.246558771,174612.93400866186,108853436.47563936,6521686.624297149,7275589.711114009,261288.19728819732,2544188.4990504985,50159013.154048525,2537600.403450947,4080.4941223351266,29118.48341232227,2050436.249594463,43738961.996576265,75.07468978536996,6915.363723115321,1987.978346089229,1843533.8376160737,305.16493136396656,5665.5928655928665,12989.03003373956,0,147.5477747158733,0,0,0,0,75.07468978536996,0,0,0,0,0,75.51761647523,0,0,0,0,0,0,0.18385463604460514,0.025313155319011384,0.009260021682875737,0.004907866922851374,0.03517970507589369,0.06270308100071342,0.000790750472045916,0.0010772635548815933,0.0007620129894011054,0.013040246926747988,0.00062253415606758,0.0075798159352082565,0.0037205059378943714
1720416977.067,0.8935034336990095,0.18009799022085995,0.04566902153195759,0.035325086345462775,0.25406786909615003,0.2957429985513207,0.005400753004054552,0.0048624578716548825,0.004133640035308336,0.08731399442530084,0.003597652096738362,0.05216272828897197,0.025804070183876582,56349338.16167856,12924044.257916827,731460.0171969045,7919511.544835206,570791.278615907,51200695.93833277,5204622.484334685,168195.18482054956,78786184.79220335,4296850.240848653,302.9361733599586,267261.27634246607,1933131.9693662366,55619265.097454466,2565683.6176668303,4035.540269418171,29639.624378567485,2073691.556378556,50556037.27219072,75.488389237007,6892.043318714759,1992.2537875376054,1816445.8316043946,302.9361733599586,6171.084202890464,13108.291094750086,0,148.8345051870424,0,0,0,0,75.488389237007,0,0,0,0,0,75.77046875578084,0,0,0,0,0,0,0.18719767016726532,0.026180800491645503,0.009415982938993879,0.005013747558606926,0.03575654608784893,0.06858238731393634,0.0008218279933846548,0.0010679679641156861,0.0007015782244972024,0.013124041425427323,0.0005437540366483869,0.007528882069934148,0.004543755182341799
