time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720363864.959,0.6617965577712395,0.06824241514575154,0.03445961822022955,0.024109424230428497,0.1405880554796946,0.004136540204297829,0.005011162287034363,0.0019862301865034254,0.006862631522509608,0.09318106011700993,0.004528063742933011,0.04073664156448581,0.016120569113509283,37082405.724456064,10233942.457649905,372758.9336164238,675089.1604599031,4048896,14481043.534459544,15293246.318221197,679980.1778166448,185697666.27287763,8818986.469597349,13670251.106334556,470345.29669739556,3652146.3119279128,14872864.48004068,61970.49386035673,27983.220040066433,666795.8637645526,814811.4285714285,2205.985314974059,147.848686110309,2462.6147791867074,26399215.426837023,3735506.8919922477,369.92215017249794,30794.236104895732,29468.6754282865,0,73.4247557587165,0,0,0,0,0,0,0,0,0,0,72.94226591160024,0,0,0,0,0,0,0.14235816300595952,0.007003700762700912,0.0037808181382546365,0.002898820616722392,0.028887800040802596,0.0006698325168633354,0.0005815141330254282,0.0004630772381335992,0.0012282433490131159,0.010790965211627628,0.0007363968472613667,0.011602127103007415,0.0035588904848766656
1720363869.959,1.0729283090285462,0.2090202631229801,0.08090842997915557,0.06022308268012135,0.2337514621854935,0.024098396995322104,0.005059773566013448,0.0020877233147677827,0.00686116522574449,0.0898901755584373,0.004203136906563218,0.056836571892125765,0.020643897252858163,45225042.70856384,7902648.579472742,235403.14229921708,718785.2127446154,4258346.882684796,14447796.185678301,12626794.450007154,679124.5107142207,158732045.31201857,11111515.625285383,20203661.99690265,477591.00086530147,3144102.6186849684,22563576.012392122,114422.61143003401,31333.2736165105,707953.384034579,961268.3350209749,7110812.234616769,219.71105707338006,2237.151127860615,26326783.317927253,5639584.007598035,291.64960749061004,32710.700894144797,30442.07512891564,0,74.88390800394896,0,0,0,0,0,0,0,0,0,0,75.16561760226084,0,0,0,0,0,0,0.27758869201076203,0.04830897177901732,0.023771850779198325,0.015881034819794367,0.055931477183060914,0.002161457052105391,0.0006796619168908044,0.0004630772381335992,0.0012867555023889977,0.010793915339814554,0.000660492140739517,0.02117894302693851,0.0035446870418842278
1720363874.959,1.5306082251064697,0.41101071437560477,0.13764415103735728,0.09368979157328598,0.3341664060976121,0.16609963728844748,0.004927865773133154,0.002839198109386272,0.0072893712465211405,0.08486212451544269,0.0038917767905173534,0.07128019767514378,0.026102796946280607,52647883.63046404,7842352.3270987375,447155.1116970365,734736.2523420588,3401467.345454545,22033857.836644594,12634616.75285865,690962.7656622829,160346145.59835947,10967395.777365088,28060969.70821199,742303.0574365288,3188175.998510381,29883257.90453716,121226.04030738,22783.08923121377,706422.7166063341,1155891.2,14439228.844738781,219.88798024443923,3106.301907034386,26595201.40618134,5565931.017074445,227.9396761208704,35682.50415057735,30888.74406479844,0,74.2351747136436,0,0,0,0,0,0,0,0,0,0,76.26850386369985,0,0,0,0,0,0,0.4962223298077509,0.08967114314671892,0.028744171484809688,0.018760263673170914,0.10741288098354429,0.025992784199429086,0.0007905371542510912,0.0006739662716121267,0.001300586238468472,0.011255079237286612,0.0007159297594196605,0.028040400124059586,0.006286221964394017
1720363879.959,2.2162928920216607,0.5559359709084837,0.18535291448648716,0.12130743873585026,0.41293602998852796,0.36027269789835975,0.004907837701722084,0.004992197815822328,0.007348505697050934,0.0814187425578008,0.004016991661963619,0.11093993375820241,0.042969632306018864,44681371.263537906,10608319.008565702,673529.7801050955,736760.7562521567,3507866.0660108486,14556082.015231403,10199260.334308099,516027.42296312336,135870875.18617815,9094105.255294513,20655833.676200185,720844.0472758721,2492203.6258158083,29676850.83032491,875560.1239292874,24223.373674863138,705368.0826719457,1233959.069596396,14380841.241944935,221.81306184338786,9532.799307209352,27042812.034554664,3849380.19646659,372.84494529301463,37562.40991640243,30148.223350253807,0,74.64917076726809,0,0,0,0,73.93768728112929,0,0,0,0,0,74.25670775924583,0,0,0,0,0,0,0.5226307929446381,0.11726417373631104,0.03076797422516933,0.0205505928553297,0.1148231733772553,0.12423275622242877,0.0007718670371208545,0.0012986148112724767,0.0014937107254565818,0.009435222579769942,0.0007526972609695674,0.036044817041912154,0.009537855189706223
1720363884.959,2.4730230949135428,0.6990881805895317,0.22599254093062635,0.15019135117362048,0.5209648021121859,0.5617761798662692,0.004809753619446339,0.006898936951632392,0.004352223828496263,0.07757241540482357,0.004195962866355118,0.1510104965742252,0.05687730680207841,52212275.725284435,10697121.695843054,494615.8842633599,5221297.19706155,2486623.154566013,20830986.60926942,10418167.425905092,519946.2415081834,106703135.60932815,8885900.390411207,20542175.2708039,735593.7477067586,2497844.1190363723,29900777.843890302,889338.8930729808,25698.258045467966,693305.1850795235,1317187.3287860123,20579724.42264604,151.0853728260268,9501.555682383047,748.5927333869433,3762575.108548911,6762042.966344238,39901.959345417185,31850.005450383345,0,150.48035415786478,0,0,0,0,75.5426864130134,0,0,0,0,0,74.41590058500782,0,0,0,0,0,0,0.6354236597610516,0.21510917972109309,0.05640737455330721,0.03800266547762825,0.1735021137230617,0.23251718124572168,0.0007014230498335919,0.0017268751595665337,0.0014554164192441233,0.010117194199180314,0.000790942679293714,0.045886617769190736,0.013174827348272867
1720363889.959,2.697189337370368,0.8276089227724608,0.2597373629852844,0.17947481103951912,0.6147212501256343,0.6847680620142603,0.00487082775345601,0.009395300155454877,0.004243979965032463,0.073918351908579,0.004195565744538602,0.19868771100569313,0.07620699375545689,52711827.68873739,10824558.282770883,482495.22615315724,9879977.373268547,4790350.569294365,21090457.32620321,10261466.257334376,345168.5393258427,78122803.68229501,8934609.901498618,20493766.077010643,722975.2910900355,2561946.6250344384,37498198.27398651,1650698.5866955072,25606.87863860278,4991303.792878381,3490466.893900935,20828780.606060605,148.81287580155862,9872.562522653136,876.9000214086919,3783223.2881486514,6745377.735214932,40910.61241384275,654743.0985398109,0,150.16589371803568,0,0,0,0,74.40643790077931,0,0,0,0,0,75.23188538892461,0,0,0,0,0,0,0.7613760745027476,0.28539587681019835,0.07737696485517102,0.052150755112625125,0.219558055475688,0.31533648093719374,0.0007569743952541706,0.0027878816797484475,0.0010741973152965784,0.010842270300605038,0.0008426569026877119,0.06710299783276463,0.02127990765137009
1720363894.959,2.939537805252599,0.9779839530181479,0.3115504058035024,0.20884942452165245,0.7009631659042045,0.7901694199848907,0.004860534368190741,0.01113810525726942,0.004204327573717787,0.06856821144955869,0.0037916862314367355,0.2301865563980031,0.08922509218567894,53209751.741747215,8286785.09394649,488492.31208305084,9726501.534727676,3638097.7364978646,28916004.495955482,10172324.647494193,344651.32078198966,77362810.12702955,8903544.064173076,27445921.644094262,533031.3079564442,1938009.5314905785,45169624.22031734,1665498.7184924309,26886.803895686917,4913504.17588693,3427623.8722370923,28550337.38092167,147.5212043723326,10361.001698406388,868.3945513330152,3772149.030643009,6777265.604008569,43397.638590499264,655363.0031527239,0,151.0519425442074,0,0,0,0,73.7606021861663,0,0,0,0,0,75.07881809516827,0,0,0,0,0,0,0.8709812024140008,0.2891941113390832,0.07965738950408977,0.05295358878406419,0.22323801508690838,0.3753337686261432,0.0008764049284341361,0.0027895555215219137,0.0010052723292712981,0.012779151992091686,0.0008300485423958307,0.06937373353073142,0.021956380332033287
1720363899.959,3.2200224071736536,1.1454814633277304,0.3588908600148552,0.23968421815651705,0.7949546259314293,0.9444488538896338,0.004836854464499273,0.012565196574809985,0.003804532197967973,0.0664672368226919,0.003806456699909336,0.25803154684588686,0.10143863583250803,53531462.2878635,8037068.904435577,511524.6053853297,10069478.27050179,3829204.9884796836,28527002.282691404,10388576.180751042,349642.05586919864,79582438.35765827,8991000.258197779,27412080.797824115,530267.225191391,1327423.5005442502,52931321.8236859,2363981.7495392654,28523.676880222843,5083362.404460363,3587801.192261273,28158719.95362151,150.7239977185332,10511.034533323558,670.0230829349862,3811813.654973996,6768909.229374433,43560.30622562473,659631.0905300444,0,146.57624935139293,0,0,0,0,75.3619988592666,0,0,0,0,0,75.56777300149437,0,0,0,0,0,0,0.8853388275923516,0.29801054363453283,0.08280776309469262,0.054665033243441276,0.272010838671369,0.4046253386201771,0.0009861681975822055,0.0036774871757998934,0.0011536219051095653,0.011712165721504929,0.0008849301769698654,0.08566971375179801,0.028455110326567085
1720363904.959,3.4732040819911894,1.31767454721593,0.41041097657675163,0.27045588846254237,0.8829315551535317,1.0170605895233376,0.004581182052171373,0.01429643908463715,0.0037564276932030845,0.061377008830377916,0.003573710689317902,0.2949481259276424,0.11668461443010542,45415649.86277625,5667824.358644042,511516.24391307513,14767592.964265876,6226028.218630167,36058151.86388414,7729769.080520619,181270.9413971968,53090361.2520689,10909534.228909187,27380306.7337994,788795.6228342149,1948875.1559420708,44911785.06427849,2439297.729029408,28653.24514862999,5098424.143677097,5834712.658018825,35587979.810216025,149.54089921688177,10623.1100320053,670.4861679489279,5545263.55006269,6761063.208606513,44523.363122378265,1261110.9222730477,0,226.14008612757183,0,0,0,0,74.77044960844088,0,0,0,0,0,74.05666347249091,0,0,0,0,0,0,0.8937591330445658,0.3030994858476861,0.10914963384177863,0.05470335139672714,0.32046516838434297,0.4332000677608488,0.0009439295483426423,0.0036477349950889615,0.000952956751025086,0.011723544882657123,0.0008038907532727245,0.1014773900484666,0.03501504836853053
1720363909.959,3.731376364556401,1.4728142823288417,0.455419550221644,0.3021242010545479,0.981778249910239,1.087066147092981,0.0045910509131758225,0.016352209634092858,0.0034737569558544626,0.058700418045248864,0.0037494367874243476,0.3323507481014899,0.12923504942343378,39025845.01735983,8438182.50138147,741128.8841430859,14615837.183315318,6219007.083911487,35651655.948319666,7672133.352659806,176529.57726287117,52703173.20574164,8823636.561085971,27317792.60999187,784392.3139377537,1997867.3639863443,45940889.70968457,3215763.639712654,28356.362342053744,9376327.685064755,5826098.590520703,42153539.3772229,74.21365415277576,10276.150027776284,665.5953778098765,5604588.307692307,6744985.9607914,45523.428055931436,1882577.1773080558,0,226.3400257874378,0,0,0,0,74.21365415277576,0,0,0,0,0,74.38076559889592,0,0,0,0,0,0,0.8975535311356903,0.30556295155416396,0.13546300403562375,0.05488183314013243,0.3232934543732582,0.44919739824170246,0.0009623192685590815,0.003803942413979953,0.0009682648535434084,0.014103594849991062,0.0007654740044406088,0.10626724827132521,0.036660056034031156
