Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10812,0,150.0,174.98318282059986,1.8038980197161436,1809.2129530850798,8649.0,34.99401020617604,0.0,150,200,230,250,320,380,480,870,1700,1800,1800
GET,/catalogue,61447,0,160.0,170.23084400808747,4.341625841334462,640.7357649877667,2795.0,198.87874076386416,0.0,160,210,240,260,320,380,440,480,570,640,640
GET,/category.html,61484,0,150.0,165.17561680679896,1.6549029387533665,629.8394061159343,11518.0,198.99849459087383,0.0,150,200,230,260,320,370,420,460,560,620,630
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6643,0,160.0,168.83833868673426,2.8776719700545073,630.9283238369972,10364.0,21.500666833113897,0.0,160,210,240,260,320,370,430,470,560,630,630
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6810,0,160.0,170.67289597908015,2.319867955520749,612.0997439138591,10364.0,22.041177349616987,0.0,160,210,240,260,320,380,430,460,560,610,610
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6803,0,160.0,171.74485748926432,1.881440170109272,601.8864891957492,10364.0,22.018521220182727,0.0,160,210,240,270,320,380,430,460,560,600,600
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6748,0,160.0,170.64461779619762,2.7585718780755997,631.2599980738014,10364.0,21.840508774627818,0.0,160,210,240,260,320,370,440,470,560,630,630
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6862,0,160.0,172.01876256597143,2.349710091948509,611.2532329279929,10364.0,22.209480025414358,0.0,160,210,240,260,330,370,420,460,560,610,610
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6789,0,160.0,169.90075027755324,2.7956499252468348,628.0973479151726,10364.0,21.973208961314203,0.0,160,210,240,260,320,370,430,460,560,630,630
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6766,0,160.0,169.81961974321348,1.9987220875918865,562.3807930387557,10364.0,21.89876739317306,0.0,160,210,240,260,330,370,420,450,530,560,560
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6830,0,160.0,169.41079131015994,1.8023611046373844,585.7263831421733,10364.0,22.105909148000592,0.0,160,210,240,260,320,370,430,460,550,590,590
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6767,0,160.0,170.11439590642618,2.219812013208866,624.9806638807058,10364.0,21.90200398309224,0.0,160,210,240,260,330,380,440,460,560,620,620
GET,/login,10810,0,170.0,189.84034048271891,27.38882298581302,657.6925700064749,13.0,34.987537026337684,0.0,170,220,250,270,330,390,460,530,640,650,660
,Aggregated,205571,0,160.0,170.0374980516837,1.6549029387533665,1809.2129530850798,7812.19698790199,665.3490262757877,0.0,160,210,240,260,320,370,440,470,630,1400,1800
