Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720524320,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720524321,100,,Aggregated,0.000000,0.000000,200,250,270,280,300,310,340,340,340,340,340,200,0,200.0,218.4954457601998,129.80426009744406,340.3117530979216,4331.0
1720524322,200,,Aggregated,0.000000,0.000000,190,250,270,280,300,310,320,340,340,340,340,454,0,190.0,194.20308408497664,17.650682013481855,340.3117530979216,4667.07268722467
1720524323,300,,Aggregated,0.000000,0.000000,180,220,260,270,300,330,340,380,390,390,390,806,0,180.0,187.88013854624458,17.650682013481855,386.1990140285343,5092.9454094292805
1720524324,400,,Aggregated,200.000000,0.000000,160,190,250,260,290,310,340,370,380,390,390,1251,0,160.0,174.38696151514418,17.650682013481855,386.1990140285343,5465.003197442046
1720524325,500,,Aggregated,268.666667,0.000000,150,190,220,250,280,300,340,340,380,390,390,1709,0,150.0,167.52931685513894,14.483242994174361,386.1990140285343,5707.768285547104
1720524326,600,,Aggregated,312.750000,0.000000,150,180,200,220,260,290,330,340,380,390,390,2298,0,150.0,160.81728927124036,14.483242994174361,386.1990140285343,5946.241079199303
1720524327,700,,Aggregated,334.200000,0.000000,140,170,190,200,260,290,310,340,380,390,390,2872,0,140.0,148.24943452140232,2.31204298324883,386.1990140285343,6149.454038997214
1720524328,800,,Aggregated,356.000000,0.000000,140,170,180,200,250,280,310,340,380,390,390,3490,0,140.0,145.93026796249103,2.31204298324883,386.1990140285343,6297.648710601719
1720524329,900,,Aggregated,396.142857,0.000000,140,170,190,210,270,310,450,710,880,950,950,4164,0,140.0,160.44873813723905,2.31204298324883,952.6876490563154,6458.912343900096
1720524330,1000,,Aggregated,423.625000,0.000000,150,190,250,270,330,470,560,640,880,950,950,4788,0,150.0,188.89226351710778,2.31204298324883,952.6876490563154,6650.209690893901
1720524331,1000,,Aggregated,444.111111,0.000000,160,200,250,280,340,530,830,1300,1700,1700,1700,5399,0,160.0,209.3248725566457,2.31204298324883,1665.1486668270081,6733.702907945916
1720524332,1000,,Aggregated,450.700000,0.000000,170,230,270,300,350,530,720,1300,1700,1800,1800,6297,0,170.0,217.1299994189741,2.31204298324883,1809.2129530850798,6816.379228203907
1720524333,1000,,Aggregated,510.500000,0.000000,150,200,260,290,350,510,720,1200,1700,1800,1800,6875,0,150.0,202.36946017444134,2.299332059919834,1809.2129530850798,6928.559854545455
1720524334,1000,,Aggregated,556.800000,0.000000,140,190,250,280,340,480,640,1200,1700,1800,1800,7656,0,140.0,190.43456330923888,2.299332059919834,1809.2129530850798,7065.6478578892375
1720524335,1000,,Aggregated,593.400000,0.000000,130,180,240,270,330,470,640,1200,1700,1800,1800,8219,0,130.0,182.42541514416382,2.299332059919834,1809.2129530850798,7153.417690716632
1720524336,1000,,Aggregated,612.000000,0.000000,140,190,230,260,330,460,610,1100,1700,1800,1800,9074,0,140.0,183.32629384659148,2.299332059919834,1809.2129530850798,7241.4845713026225
1720524337,1000,,Aggregated,639.900000,0.000000,130,190,220,250,320,450,600,1100,1700,1800,1800,9629,0,130.0,176.0884463449137,2.299332059919834,1809.2129530850798,7283.207602035518
1720524338,1000,,Aggregated,653.300000,0.000000,140,190,230,260,320,440,570,880,1700,1800,1800,10299,0,140.0,179.13365254305876,2.299332059919834,1809.2129530850798,7377.740751529274
1720524339,1000,,Aggregated,669.300000,0.000000,150,200,230,260,320,390,570,870,1700,1800,1800,10974,0,150.0,179.83198931340738,2.299332059919834,1809.2129530850798,7418.31501731365
1720524340,1000,,Aggregated,661.100000,0.000000,150,200,230,250,310,360,560,820,1700,1800,1800,11788,0,150.0,179.4643477874449,2.299332059919834,1809.2129530850798,7423.413725822871
