Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10493,0,180.0,206.27499696786907,1.7343240324407816,1732.2079399600625,8649.0,33.941069802777044,0.0,180,240,280,310,390,460,630,920,1600,1600,1700
GET,/catalogue,60100,0,180.0,200.72529182184377,3.9471669588238,758.3294720388949,2795.0,194.40181979861816,0.0,190,240,280,310,380,450,530,580,720,750,760
GET,/category.html,60123,0,180.0,197.6838981679331,1.6685109585523605,763.9413098804653,11518.0,194.4762165017025,0.0,180,240,280,310,380,440,520,560,700,750,760
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6772,0,190.0,201.51948160268404,2.300855005159974,740.164709975943,10364.0,21.904977099438305,0.0,190,250,290,310,380,450,520,560,700,740,740
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6474,0,190.0,200.64854068455887,2.6470760349184275,757.6936350669712,10364.0,20.941054598606556,0.0,190,250,280,310,380,450,520,560,730,760,760
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6635,0,190.0,199.70200872143482,2.2355231922119856,738.2097700610757,10364.0,21.461831520196863,0.0,190,250,280,310,380,440,510,550,660,740,740
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6632,0,190.0,202.336580715311,2.0004978869110346,763.1743559613824,10364.0,21.452127602403255,0.0,190,250,290,320,380,440,520,570,710,760,760
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6472,0,190.0,203.26320818981256,1.8814171198755503,754.3092400301248,10364.0,20.934585320077485,0.0,190,250,290,320,380,440,520,560,690,750,750
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6601,0,190.0,200.3907694764477,2.8188638389110565,765.565985115245,10364.0,21.35185378520264,0.0,190,250,290,310,380,440,510,540,690,770,770
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6653,0,190.0,199.69487967697253,1.7631379887461662,760.3730680420995,10364.0,21.520055026958513,0.0,190,250,290,310,380,430,520,560,690,760,760
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6717,0,190.0,203.6205560843285,2.0464009139686823,756.8611460737884,10364.0,21.727071939888823,0.0,190,250,290,320,390,450,520,570,700,760,760
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6693,0,190.0,204.30747087252848,2.337360056117177,759.448291035369,10364.0,21.649440597539957,0.0,190,250,290,320,380,450,530,570,710,760,760
GET,/login,10492,0,200.0,216.59486638401606,32.564550172537565,751.6471080016345,13.0,33.93783516351251,0.0,200,250,290,310,390,470,530,580,710,750,750
,Aggregated,200857,0,190.0,201.2303365443218,1.6685109585523605,1732.2079399600625,7814.3594846084525,649.6999387569226,0.0,190,240,280,310,380,450,520,570,740,1500,1700
