time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720568521.916,0.24243745886796542,0.015954645309798926,0.016865125131403744,0.01229952971761542,0.09214865808354165,0.014497272633781972,0.004941112182201481,0.0020074807062143833,0.004527743804543935,0.09013322002839076,0.0044204337688478835,0.03531923256839469,0.014375115036841626,31588366.21245527,7759406.350650533,368723.2461980517,675335.1142985208,1761957.3620243077,7429791.938801284,12715172.525631092,690029.7894196198,81093922.3036418,11310647.567428056,381.712113022571,490713.7036318417,1916509.1967615755,15525256.804134889,27055.736511691386,15285.72429742799,648089.6458987001,612890.2171747361,2143.109731894778,590.4250527036523,150.26781128476043,829.5467098722246,7654429.732868757,381.712113022571,34679.4136842291,53356.4268170654,0,0,0,0,0,2069.2093963121997,0,0,0,0,0,0,74.52014918584554,0,0,0,0,0,0,0,0.054177920470137024,0.004449992095035105,0.008918152626871371,0.006534402921982425,0.03268590701643264,0.0007337824246499258,0.0008258431473670588,0.00039858480985807134,0.0007306720630645624,0.008218213432184355,0.0005777855048907112,0.010664676476142384,0.003264679382424243
1720568526.916,0.31831600638646285,0.023612452783590133,0.0387852049689511,0.026870640750765173,0.1474398570937665,0.0874860870348912,0.005092829301582171,0.0019293069219863243,0.004663269345184082,0.08928527104945067,0.004488875575438005,0.05014315435080383,0.018534436413372747,39480342.3580786,5237509.4284246825,585816.2952137376,5187128.765739438,1923642.5456426938,43308029.79639133,12673229.818795683,675033.9728289155,79893694.75784507,8865712.89397247,380.16038016038016,283406.8199841396,1932005.9483375866,23205598.835516736,38693.96140582581,18108.001461454143,657174.7303099182,745463.522802868,17825423.752506025,809.151805757592,73.5090899301879,1040.159622709958,5625949.737502029,380.16038016038016,37206.834402710694,53992.693091483234,0,75.13390564238021,0,0,0,17190826.944472034,0,0,0,0,0,0,75.1987368962162,0,0,0,0,0,0,0,0.07884012934862848,0.00754513914198415,0.0161437263591059,0.011116506781870457,0.03795700842988944,0.0008962701724622654,0.0009384926185799375,0.00038687983861524915,0.0008397483873895475,0.007632296518765514,0.0007310987601725598,0.015918057586792538,0.00522311770332567
1720568531.916,0.33413790615420896,0.0257292550654503,0.074013481956272,0.054097550522178135,0.22982806581250004,0.3957653273387796,0.0050235441892085295,0.0016848651434337608,0.00490431073795045,0.08749878230101546,0.004346575535013309,0.05401035876318984,0.019989352213266743,46996980.828179136,5190305.699387728,613589.5986433014,5343776.988979539,2169569.7523767813,42558778.484673224,12624790.038643194,675556.5806544616,79956656.36743216,11317272.98527542,444.58112483945075,288914.1512555609,2002841.5003580153,30671078.011354364,40929.48892643665,33237.65933003884,680218.1047780112,1004099.6332183719,17516529.78600347,659.5105195362817,0,1041.0093491876194,5757860.49425944,444.58112483945075,38175.52115886614,53994.675675179475,0,74.41725259352118,0,0,0,16904824.049045693,0,0,0,0,0,0,75.20149815484606,0,0,0,0,0,0,0,0.08154015296702471,0.007938309075681846,0.0180488591839624,0.012463737320484855,0.07192279264752141,0.16337398806943054,0.0009696397381481443,0.0003485559121167238,0.0007757940564645623,0.010908369336432825,0.0007534816678684554,0.016498301091517356,0.005579981573050669
1720568536.916,0.37843606104135835,0.026941447917419915,0.11760303335170748,0.07563859482607302,0.3007297983556042,0.6376063425967863,0.005110602801519466,0.0018787592161775234,0.004963361321253452,0.08454011138491867,0.004341164875959291,0.057213573224916804,0.021115557218769704,39381920.50002742,5165316.942656735,447546.4703953095,5302517.037309318,2245939.047001854,83555906.73744088,10309867.484841842,504889.9069434502,80288977.08587784,11215008.451526934,2704.8366946278784,270701.448292318,1965843.898045573,30940793.391450558,43687.90223443488,34880.62939175616,677221.3931262635,1078876.563878238,17557465.896121304,673.241288625904,0,1045.3360555626448,7598942.445649198,365.51847224701055,19422.866999026755,54155.88579663153,0,74.04729192277098,0,0,0,32330728.04068673,74.80458762510044,0,0,0,0,0,73.78186075835359,0,0,0,0,0,0,0,0.10414231760315384,0.008796862521149347,0.019742784012407453,0.013222557924321818,0.07349031752190531,0.15081928984187998,0.001087868041695713,0.0005155879985567143,0.000974483868320889,0.01334039692004736,0.0008124571594426383,0.018304188450055766,0.0063431077454151495
1720568541.916,0.39326121118768465,0.029691869450121533,0.14852250966503142,0.10395424125352225,0.3586079698731137,0.9141507379280307,0.0049832119065780405,0.0018696776899025207,0.004695464420615435,0.08202920947704574,0.004044457934627295,0.060983219385655756,0.022871339345283924,46099924.60395597,2639799.133819418,434321.92394537834,9848269.209689794,2340528.262914262,100002100.35022773,10252571.719152953,518912.0470847895,78846808.4710263,11339099.256086979,7090185.409619594,260941.66055423368,1997999.340151765,37726825.16781527,44385.870657675936,34645.92666929501,675632.7231539332,1144127.3260424545,29448803.237338267,669.4998365478914,0,879.8983190419076,7680576.5233603455,370.4574643199537,19052.185269334666,55105.83232523186,0,74.84969756775031,0,0,0,36347518.56407353,74.38887072754349,0,0,0,0,0,75.07606583819054,0,0,0,0,0,0,0,0.11619590321641952,0.009275138853064831,0.03798773226861152,0.025999282906518092,0.10591456653264154,0.1908954678829195,0.0010106537083225387,0.0005116625281286065,0.0010394754477713146,0.01373719169063436,0.0008549319657645104,0.018960311526308605,0.0064829056324611735
1720568546.916,0.4681823552462918,0.03346596028852381,0.18114380446487666,0.12648726852840775,0.42556276668491144,1.1642365686642937,0.005091255083345309,0.0014994506623169442,0.004668562207249407,0.07892683852743182,0.003955548871480971,0.06909656591604321,0.025888470288594014,39208193.0781908,2643018.166517261,656277.3375310806,14655490.281258702,4490372.217275156,116461559.34163217,10138615.318292856,503437.45182742114,79345942.78302227,11272884.421373151,7293353.925162346,24832.934065529065,2657900.3698063954,30724875.297564548,44810.88893360898,35096.220238627626,687343.2470064049,3143959.6319382605,35650644.45608773,662.1641040379365,0,885.4939828493191,7637446.814755032,457.2874606925553,19549.331072863308,54500.47132187658,0,74.93459687894477,0,0,0,46651240.13814884,73.57378933754849,0,0,0,0,0,74.25132332680734,0,0,0,0,0,0,0,0.1376624382187324,0.0110744256823041,0.03813560595886763,0.03868913569647679,0.1376391994015839,0.2856156720821993,0.0012071604374946261,0.0004720133210882907,0.0011609995350430767,0.014637582925780872,0.0009363585387867627,0.022085417545906743,0.007997322643886551
1720568551.916,0.476204590288343,0.03489896959227234,0.2173208314818726,0.15052783454165428,0.47953163426243717,1.4033446212731953,0.004968260204635019,0.0016206272235942591,0.004755112639256788,0.07413736326046311,0.003821876590807689,0.07157615909663487,0.027300495709392462,46382978.77273056,2613476.502297312,915734.6858737291,14675328.475836432,3358720,146736663.4111693,10203496.004917027,668592.5766849207,79913098.23275393,13240130.015820509,6996355.484158858,24766.168796113012,2645453.326122228,37890077.22958776,44381.60703303064,37217.51608418066,5042952.565055762,3135054.910394265,43785341.73843558,666.4015329549153,0,891.8242188917517,7480958.435207823,438.66131191432396,19680.259132625517,54052.13628988642,0,74.09283311023479,0,0,0,52019541.97460239,74.04461477276837,0,0,0,0,0,73.84171624301423,0,0,0,0,0,0,0,0.1465011816468718,0.011008908438424883,0.05574475688741991,0.05021493505468826,0.16806655330926631,0.41915455481665886,0.0012208205309151155,0.0006264060681734904,0.0012726112770003808,0.014674124761834178,0.0009580808188068085,0.022371202288574327,0.009471922420416034
1720568556.916,0.5083184121364652,0.038925935213687445,0.2471276081924009,0.17207035826826023,0.5410772040178303,1.6751916967827636,0.005042594103687477,0.0016563758228496195,0.004247857739380866,0.07072626973574565,0.0037676441311333348,0.08247621804998032,0.03078236225170338,47397378.67263237,2586206.600329301,886513.5843232962,13981431.822606048,3457573.3507891484,150739493.24889907,7726994.085432639,513572.8496196605,79271533.47732182,11369602.78513361,7078344.080586346,26067.713047932088,2713439.4174267277,46710588.516032815,44276.326150762405,36016.22223019776,4802671.810572141,3230861.880864063,44870184.08123157,672.946330777656,0,663.4989200863931,7707998.296327846,369.7151316027007,20808.437608437016,54192.004037636536,0,146.61035149259075,0,0,0,52891933.38482852,74.77181453085068,0,0,0,0,0,73.83106817116695,0,0,0,0,0,0,0,0.1572647110598299,0.011485854163911463,0.056051992829882415,0.05064223532807739,0.1703247822951194,0.41829028879218955,0.0013886450846397349,0.0006256418906239221,0.001130031086757694,0.013128872135049777,0.001058373214005131,0.023185134450604956,0.009722180671504944
1720568561.916,0.5416355062692555,0.043742466159800236,0.27785787668177314,0.1955536229886208,0.5964526533207941,1.9359271428857856,0.0048720995738507555,0.0013567745772296914,0.004427684367866087,0.06781512066485826,0.0038931237383714947,0.08970022591349808,0.03354230900894297,53028188.86580211,2674317.8491195017,708432.2333947032,19090143.470443618,3457944.215588422,160406160.0379133,7676592.546921752,679217.0312129449,53199391.817951225,13406982.249813395,14078464.422973314,26729.055820248046,2758689.928163026,52267140.50297342,44970.215232987895,35820.42203653873,4979436.245550948,3237776.317938481,70026354.41653603,668.4921570405296,0,742.1096495995941,7578222.651058639,367.80288064365504,21565.488218609218,55095.73376337781,0,148.41655192405247,0,0,0,64271578.42919324,74.27690633783662,0,0,0,0,0,75.0623075795338,0,0,0,0,0,0,0,0.1734971721999416,0.013724126242531647,0.07191052206423812,0.06133561610558004,0.19762459978658609,0.5520970414894717,0.0013918808559613251,0.0006899809738715934,0.0012439747731152267,0.014150009252490355,0.001117349638497794,0.02644889421260578,0.011214096010460445
1720568566.916,0.5597716105757082,0.04759040599726536,0.3145248865204021,0.21580470386737938,0.6559886197783019,2.183009398299233,0.00499994716641139,0.001513653149266609,0.00419269244662789,0.06485686356222624,0.0036595249995539994,0.09337457153828295,0.03603944047120513,60966162.064609274,2696616.216018841,726571.5418724539,18527023.466153897,5479232.769406516,195218825.3079914,7625889.179205335,502502.15703192406,53033974.64147671,11250319.643740721,13985552.02368848,25969.888017717134,2126567.0119986157,60099947.879444145,47037.48197104412,36620.20981289881,9005132.500089021,5113445.53845038,69807498.20111203,738.084512118209,0,591.8433695769967,7628947.312478238,365.3163518310412,20995.37425657695,54739.617282377134,0,149.562740766436,0,0,0,74351412.26678295,73.8084512118209,0,0,0,0,0,74.57713526209419,0,0,0,0,0,0,0,0.17949730840194594,0.015601653528090786,0.0743798525181689,0.0635628687989641,0.2018338162347888,0.5512353827363468,0.0015197069258681977,0.000645855411576177,0.0012038870644859373,0.014537496630223714,0.0011331664043030796,0.026396674101977685,0.011316421501763103
