Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1194,0,5,7.106229740310416,1.657162792980671,59.51099889352918,8649.0,3.858585336446447,0.0,5,6,7,8,13,27,38,47,58,60,60
GET,/catalogue,6985,0,8,8.629202569315561,3.8928771391510963,69.47826407849789,2795.0,22.573047382812756,0.0,8,9,9,10,12,15,19,22,45,69,69
GET,/category.html,6986,0,5,5.7611010769116024,1.6332550439983606,51.058387849479914,11518.0,22.57627902882318,0.0,5,6,7,8,10,12,16,19,39,51,51
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,743,0,5,5.6080766940993305,1.703046029433608,48.994782846421,10364.0,2.4011129857451508,0.0,5,6,7,7,9,11,14,20,49,49,49
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,795,0,5,5.814640452417563,1.648074947297573,44.10777590237558,10364.0,2.5691585782872073,0.0,5,6,7,7,10,13,17,23,44,44,44
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,812,0,5,5.887238283554468,1.9366599153727293,35.52059503272176,10364.0,2.6240965604644177,0.0,5,6,7,8,10,12,17,20,36,36,36
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,765,0,5,5.988838256403707,1.8477989360690117,47.40911116823554,10364.0,2.4722091979744825,0.0,5,6,7,8,10,12,16,22,47,47,47
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,734,0,5,5.601789878442761,1.8181339837610722,23.033600999042392,10364.0,2.3720281716513334,0.0,5,6,7,7,9,11,16,19,23,23,23
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,775,0,5,5.952970965675289,1.78977707400918,50.28423899784684,10364.0,2.504525658078724,0.0,5,6,7,8,10,13,17,23,50,50,50
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,798,0,5,5.814472212512186,1.6894300933927298,50.68732681684196,10364.0,2.5788535163184796,0.0,5,6,7,8,10,12,15,24,51,51,51
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,752,0,5,5.795311801967785,1.863463083282113,48.905255971476436,10364.0,2.430197799838968,0.0,5,6,7,8,10,12,17,19,49,49,49
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,763,0,5,5.71811350268772,1.7167951446026564,46.871227910742164,10364.0,2.465745905953634,0.0,5,6,7,7,9,11,16,19,47,47,47
GET,/login,1194,0,59,61.138272904588135,20.935531007125974,102.05469909124076,13.0,3.858585336446447,0.0,59,61,62,63,69,82,89,93,99,100,100
,Aggregated,23296,0,6,9.539986147671527,1.6332550439983606,102.05469909124076,7822.172003777472,75.28442545884123,0.0,6,8,9,9,13,54,60,63,89,98,100
