time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720404784.444,0.2998423448499946,0.02085964732397615,0.03254803959337513,0.020351297432123237,0.12679148975309304,0.004400995927528102,0.004975095483430869,0.0019043324667407746,0.004191335703551657,0.08609788946292109,0.004741222179466023,0.041524843333216876,0.017459133789805452,22568296.039568216,13014449.328225525,731502.1557918942,671763.2060956848,4907852.718292531,7551381.4186682105,12670276.666786341,339215.83533546096,107022281.12744199,12801818.534065224,22000923.240430247,922603.5571687839,2493539.977538673,7449665.619697462,34610.70073501109,21486.63409025582,641378.5625320537,682143.2519658364,1853.4272113522416,147.05776756543278,146.87847384085774,825.7156471062566,7185156.67491838,300.22172136404447,26241.161524500905,41845.8863167047,0,75.07744194145572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09072375533521225,0.004789693321930583,0.004751025341628598,0.0035971793112622974,0.030243856100513507,0.0006151589495134156,0.0006573721183337544,0.0004700380292869521,0.0007468616802281842,0.010239970824308895,0.0007100635325672364,0.012531277281071437,0.0038438961295566474
1720404789.444,0.3309115004980349,0.025697544186221118,0.065125944776299,0.04773294182894579,0.19044108565799256,0.004301535984059388,0.004879515073542828,0.0021140572881663787,0.004114292490190018,0.08419671489137161,0.004862276674690921,0.055038540147637746,0.02060228743293476,30012211.02196787,10239299.87945087,751954.0179708247,673305.8970959481,5193464.458449363,7557325.894393625,10306674.550166065,513050.876396331,105597636.78776152,12985895.556606865,21731953.012724217,920855.0436135944,2518307.5937082274,14746846.224894507,44144.44304503499,23691.803994325004,641541.2724069668,859961.8935951927,1854.904447060955,149.49450709879923,148.796657887567,888.8085206415798,7289222.460788239,518.9596191786277,27352.130008324584,42226.80412371134,0,73.69689990823872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1290813941212997,0.008729129356571705,0.01247612905581724,0.008467928226463067,0.03361389415619964,0.0005075652911927085,0.0007371279388849916,0.00043276225912682156,0.0007508750217250673,0.010128471342013716,0.0008318419273807304,0.020775688783787067,0.00642763561123061
1720404794.444,0.34045850295794344,0.026952929126522987,0.10182332927174255,0.07030298279174373,0.25660095055755805,0.004403716019731316,0.004893539550145733,0.002131301520982225,0.004572429913818057,0.08281255722147046,0.004577714679481375,0.056505166838730976,0.02128728452058037,36991912.80341329,10397141.574018292,799342.8940092166,5281654.367928534,4257387.744659076,7707838.52790659,10353642.206375685,517610.70185083384,79298669.7566628,15017632.043301757,21772938.10862272,917330.6554290326,1893834.2283956234,21787030.941880893,50473.73897803823,25444.276497695853,651985.160301962,983596.9224583782,1891.8469525375506,300.3427984821543,150.11911306578708,964.0787949015064,9030783.94226432,445.66143802701964,27176.90307540572,42353.64366204875,0,74.77590959709367,0,0,0,0,0,0,0,0,0,0,74.56627405290273,0,0,0,0,0,0,0.13619688226019142,0.009915254301331737,0.018288933308624137,0.012897654699549201,0.06505484572292224,0.0005924781109596024,0.0007036031489977202,0.0005822651605938345,0.0007984884428104249,0.011417262475659445,0.0008356165481612492,0.02267877474446175,0.007296139384456023
1720404799.444,0.3695154777195164,0.02887431023765668,0.13952387137390881,0.09715349640063016,0.3148267188815249,0.004472440529663277,0.004819278622314465,0.0018240994754895735,0.004624491973906012,0.08235019532121646,0.004277799697918168,0.06148805454197951,0.023002044306962784,29705797.718795612,10432684.061982194,609748.1995103383,9724798.604042463,4243312.086286818,1986.9919867763842,10558490.978104372,512789.8509954809,80255465.22025947,12841258.520784596,29128618.43063037,959530.6077989978,1924521.3847778167,21906665.94590699,50343.23276097526,26351.662884000216,648245.4558673841,1021949.8944862292,1913.3996909698515,229.7638413642228,223.0167516651845,975.7384739426813,7209240.09357567,447.22667054884266,27959.04436860068,43018.356270954115,0,74.58256705329669,0,0,0,0,0,0,0,0,0,0,75.87011687998962,0,0,0,0,0,0,0.14319608199187175,0.010590072327703055,0.034321035915766705,0.024373342842031125,0.09072178544802897,0.0006707415222522568,0.0007045029820845183,0.0005822651605938345,0.0010171493677625727,0.011388926099145599,0.000876607285759708,0.024022669038766136,0.007854491910277364
1720404804.444,0.3935959480550286,0.03247462194116143,0.16874992333183944,0.12057478669018444,0.3631878112974218,0.004346216883236569,0.0049608936989286355,0.002172204067537849,0.004419364941844482,0.07814339573097498,0.004082119948637986,0.06690894370527135,0.025744458011521615,37493032.84192089,10398070.35759666,845262.7074880118,9805275.947884643,5485855.719172988,7691692.341719656,10256140.039949154,683175.3694044092,53482228.62899533,12984828.329148013,29354979.730349444,967317.7230668151,1885840.7690769983,29494891.840607215,50335.668905427476,27573.589081519734,653285.3169374908,3096141.6034508403,1962.878997327435,297.5122571272925,223.33290925283075,750.2518545654364,9110122.9391855,375.67641933412824,28556.056430565946,42205.31738964508,0,74.3510618987112,0,0,0,0,74.37806428182313,0,0,0,0,0,74.43618587238991,0,0,0,0,0,0,0.1485351171750691,0.011095830881443006,0.04988316773888625,0.034975223750062664,0.09094962403711505,0.0007095653095155348,0.0008208271016314033,0.0005556185129617647,0.0010391649915758672,0.013716903044080736,0.0008739299428474183,0.02473864808270242,0.008291132933126008
1720404809.444,0.4513543615738771,0.035719298975150963,0.20834359151708512,0.14337217272074362,0.4250503400850242,0.00424632215833058,0.004964413974361267,0.002156209694586257,0.004452731888864299,0.07632911353196196,0.003806582445879071,0.07319572966397311,0.02756318829235241,38026236.11855851,7868881.323773557,837843.5642484503,14508580.655889146,7387016.920320672,7545996.021843694,12620185.299744327,675807.1185034184,26900130.591790106,10973773.784706207,22076844.083944894,976559.7917186774,1252470.5169124333,29925724.534511767,50590.04250816412,27622.85278025194,661187.103926097,4924702.654771169,1851.6509348667316,292.93236309023615,221.67301066151924,754.6613604539759,9236005.829720505,376.68524342916,28559.078426477405,41337.58893069201,0,74.7267983872439,0,0,0,0,73.23309077255904,0,0,0,0,0,73.03460941818376,0,0,0,0,0,0,0.16620270995852623,0.011512768616928942,0.051188731714198785,0.03585322680411384,0.11597308165646626,0.0008410070953472852,0.0008352011542210776,0.0006041144190841336,0.0009662492302486969,0.012159476437113076,0.0009184100011319149,0.025765063855220385,0.008489856164037881
1720404814.444,0.4721642314682592,0.03919792474986655,0.24332669983629487,0.1710799048757546,0.48146681025997123,0.004280466431224732,0.005002892795420179,0.0017846672865777335,0.004481232856933974,0.0739921132789384,0.003677795292849477,0.08038598886581265,0.031026985355762426,37971920.10533929,7802591.031486733,885974.4653108532,14184499.04280296,6279037.784993043,7635413.493385058,12707200.691294014,500848.46750831517,53364630.747861676,10660397.31014077,28751403.233920235,993261.6570467006,1274578.6923621318,37445040.85606721,50146.69873981258,27964.867165287313,4860236.517970019,4888323.97331145,1049.314717561163,294.95211348743425,219.73463037802654,673.7334600482491,8975649.672733793,367.9482572763206,29126.386451227678,42069.71891048324,0,147.05776756543278,0,0,0,0,73.73802837185856,0,0,0,0,0,74.3281252835393,0,0,0,0,0,0,0.17724094149638797,0.013109348258429842,0.06794498108828172,0.0359192407033357,0.11906039580443935,0.0008822786741090064,0.0009978529409530063,0.0006713428762911178,0.001046283239039097,0.010685827104400683,0.0009215179044024037,0.02581692289739102,0.009768048591660805
1720404819.444,0.5242982702757353,0.044482546878576994,0.2779930249825062,0.1943196017246388,0.549302757429445,0.004239956933330842,0.004886751112321802,0.002109079192119311,0.007044131107417489,0.07193074351050678,0.003726467444638447,0.09059515513457059,0.034147928909778566,45091614.11764706,7872307.129534055,1094651.0793946784,14075959.222431246,6505069.265987299,15279993.261677623,12816504.131480977,513869.05875662685,79994433.35951342,8648194.866574565,29409302.582008637,1014242.57645147,673968.2003451694,44465694.11764706,51699.7519059778,27761.02703865739,4821486.983785721,5067068.379855266,1050.006408730522,297.53927176972667,150.2760809348229,26536878.920162927,7280503.744637534,376.3668106220711,30179.9379524302,42564.829434876796,0,148.3493598449865,0,0,0,0,74.38481794243167,0,0,0,0,0,75.20287886020635,0,0,0,0,0,0,0.17821239622960114,0.013588907155454199,0.08445716396367973,0.04712467955238629,0.14469959069195554,0.0008857786468225577,0.0010008907194162,0.0006085387802984004,0.001170505187813643,0.012723282957148557,0.001006511787311016,0.026035255619407685,0.009930438690477711
1720404824.444,0.544519997139242,0.04964007118252864,0.31238867645190876,0.2160688809823919,0.6047899452751959,0.004390003240265752,0.005088926380820654,0.0021103836583169465,0.007068935697225785,0.07236164027403615,0.0033435403655541806,0.09761669418174992,0.03750826113631294,44988322.97225431,8085882.457967565,937072.3139749196,14338391.38843277,5517569.7691515945,15021984.698745297,10411733.628400184,514888.72144524293,80463184.56733419,8488835.9529714,29099515.57697554,1026538.1845814263,682920.5027143601,44366160.01907172,54087.189406338344,28420.80156120126,4909894.106914797,5149812.086457874,958.5426004932405,302.14845550945137,150.55225773252718,26692329.3771817,7150954.9517403785,297.9721742293353,29939.461923974606,43786.71822711385,0,152.3582800178545,0,0,0,0,75.53711387736284,0,0,0,0,0,76.1508143080241,0,0,0,0,0,0,0.18816931433813958,0.015778567195665002,0.09941077041543124,0.0573453049579138,0.14834556337457244,0.0009235222308067529,0.0011205548745588604,0.0007292613487557941,0.0023699755307325225,0.01198857569105473,0.0010461671183561684,0.029171697350744916,0.011491337171660267
1720404829.444,0.5444276767232912,0.05237523641195997,0.3468735281495915,0.2394255875573896,0.6671869715336712,0.004294891095325247,0.004822333477220812,0.0017798351084306427,0.0067226258096119325,0.06920263085693604,0.003330202958301624,0.10306988803595983,0.03872533812252093,51067973.63485344,5350156.403806191,947588.22563279,18754329.486366518,5452305.602225715,14969878.520431962,7615529.20016547,513661.2711041044,79457376.51263629,8615128.54945254,21699719.503815416,1022821.2949640288,700128.9731159101,50363394.030330636,52937.83951292428,29002.463638520356,4876536.787752514,5087348.472530847,1396.046353101568,221.01116926563424,225.25709886161573,26358669.206625663,7257974.119989142,296.2641495786771,29835.97122302158,41519.61216394888,0,149.33100003645777,0,0,0,0,73.67038975521142,0,0,0,0,0,72.2080211546937,0,0,0,0,0,0,0.19436722906400608,0.01763250971456693,0.09950548497460769,0.057616048669150814,0.17718092397014504,0.0008853779870884821,0.0011231243870198904,0.0007136065384691696,0.0024131041098275417,0.014410763522675547,0.001007301437454279,0.029416730798038825,0.01283537442746096
