Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,752,26,25,54.452637601222726,1.2311809696257114,1799.6951695531607,26707.531914893618,2.4301660307410002,0.08402169787136436,25,45,61,72,100,160,370,600,1800,1800,1800
GET,/adminlogin.html,6941,4906,180.0,330.4915084980456,1.0785558260977268,1913.0899123847485,669.9286846275753,22.43056172789,15.854248067573598,180,430,530,590,870,1100,1200,1400,1900,1900,1900
GET,/api/v1/adminorderservice/adminorder,1858,614,110.0,6588.388934911181,1.526481006294489,60756.07739109546,97464.07804090419,6.004319794038269,1.9842047112699122,110,170,260,390,60000,60000,60000,60000,61000,61000,61000
GET,/api/v1/adminuserservice/users,2610,520,62,156.76626228491892,2.206816803663969,1796.6435719281435,54905.206896551725,8.43448582477927,1.6804339574272873,62,93,130,160,470,760,1100,1200,1800,1800,1800
POST,/api/v1/adminuserservice/users,752,26,260.0,383.3766246147632,45.73488421738148,2080.671973992139,203.26861702127658,2.4301660307410002,0.08402169787136436,260,320,380,450,850,1200,1600,1800,2100,2100,2100
GET,/api/v1/assuranceservice/assurances/types,6392,4864,300.0,386.276815610035,1.1113910004496574,1952.6986461132765,33.021120150187734,20.6564112612985,15.718520709473703,300,490,600,670,960,1100,1300,1400,1900,2000,2000
POST,/api/v1/contactservice/contacts,706,5,30,42.35451932529531,4.475666675716639,305.5629967711866,219.20113314447593,2.281512257583971,0.016158018821416223,30,45,55,61,80,120,170,210,310,310,310
GET,/api/v1/contactservice/contacts/account/,1962,1962,350.0,392.7649460095916,1.135585829615593,1954.6637707389891,19.153924566768602,6.340406585523726,6.340406585523726,350,510,600,660,910,1100,1200,1400,1900,2000,2000
GET,/api/v1/contactservice/contacts/account/01c87981-18fb-4de4-adfb-029bb609fab6,1,0,20.22489719092846,20.22489719092846,20.22489719092846,20.22489719092846,38.0,0.0032316037642832448,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/023267e8-892d-4976-8a3d-de3634eacda2,4,2,100.0,461.70640259515494,21.601258777081966,1179.2671070434153,61.25,0.012926415057132979,0.0064632075285664895,540,540,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/contactservice/contacts/account/02578564-3e95-462a-96c1-f9b431e488a2,7,5,420.0,314.0600601078144,14.19886201620102,643.8495740294456,35.0,0.022621226349982714,0.016158018821416223,420,490,510,510,640,640,640,640,640,640,640
GET,/api/v1/contactservice/contacts/account/02c66eb4-fd5b-4874-a751-ec72ac726290,9,5,91,188.82910514043436,8.408643305301666,611.7850630544126,73.22222222222223,0.029084433878549202,0.016158018821416223,91,160,230,530,610,610,610,610,610,610,610
GET,/api/v1/contactservice/contacts/account/0304a486-fe26-4db6-8cba-b8fb817c68c3,2,0,12.376434169709682,44.647859409451485,12.376434169709682,76.91928464919329,122.5,0.0064632075285664895,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/contactservice/contacts/account/0315cfc5-cc9f-413c-96a9-6de377b81d9e,3,1,44,163.0236259661615,20.92923689633608,423.7497868016362,81.66666666666667,0.009694811292849733,0.0032316037642832448,44,44,420,420,420,420,420,420,420,420,420
GET,/api/v1/contactservice/contacts/account/049340de-3f25-4c6b-99cb-60f80e181861,4,2,240.0,267.4728869460523,13.026599772274494,456.93898014724255,61.25,0.012926415057132979,0.0064632075285664895,360,360,460,460,460,460,460,460,460,460,460
GET,/api/v1/contactservice/contacts/account/050171a9-30e7-49d9-87e1-92184499ccf5,7,5,73,339.07988940232565,5.588597152382135,985.0222989916801,35.0,0.022621226349982714,0.016158018821416223,73,600,640,640,990,990,990,990,990,990,990
GET,/api/v1/contactservice/contacts/account/051a6e46-4014-4b84-af1b-f54a5a71f751,2,0,18.48161732777953,26.62562159821391,18.48161732777953,34.76962586864829,122.5,0.0064632075285664895,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/053f00d9-2e98-48a0-845e-884e7c1b0b41,1,0,40.35154962912202,40.35154962912202,40.35154962912202,40.35154962912202,38.0,0.0032316037642832448,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/057019e7-1532-4cf0-bb24-410aaf054692,7,6,200.0,352.1946010712002,3.6206799559295177,1267.3552557826042,5.428571428571429,0.022621226349982714,0.019389622585699467,200,400,460,460,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/0588dac5-00db-45a6-adb8-7fdf33fe63f8,1,0,13.276242185384035,13.276242185384035,13.276242185384035,13.276242185384035,38.0,0.0032316037642832448,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/063ecb92-98c7-4270-8d0e-fdd4cb55e943,6,4,200.0,393.3878179329137,5.431756842881441,803.0026648193598,40.833333333333336,0.019389622585699467,0.012926415057132979,550,550,790,790,800,800,800,800,800,800,800
GET,/api/v1/contactservice/contacts/account/066a755f-63d1-44be-8fe4-de6c856107ba,1,0,26.412172708660364,26.412172708660364,26.412172708660364,26.412172708660364,38.0,0.0032316037642832448,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/07693433-1756-42f9-9cb2-3e030abe93dd,10,8,72,254.87900599837303,26.00762201473117,727.7856529690325,24.5,0.032316037642832446,0.025852830114265958,150,320,440,700,730,730,730,730,730,730,730
GET,/api/v1/contactservice/contacts/account/076c331f-2268-43ed-a16e-c8f056099371,10,6,11,288.3528278209269,3.011723980307579,968.3039183728397,65.9,0.032316037642832446,0.019389622585699467,16,550,650,670,970,970,970,970,970,970,970
GET,/api/v1/contactservice/contacts/account/0771c0e4-ee91-47a2-a2aa-c217f8425ac9,10,7,280.0,320.8927498664707,37.775975186377764,633.6043351329863,45.2,0.032316037642832446,0.022621226349982714,430,450,470,620,630,630,630,630,630,630,630
GET,/api/v1/contactservice/contacts/account/077cbb21-9b28-4afa-a2f9-d3ad78f0e27a,14,9,360.0,463.2541591833745,5.949425045400858,1375.9442740119994,61.857142857142854,0.04524245269996543,0.029084433878549202,390,600,600,780,1000,1400,1400,1400,1400,1400,1400
GET,/api/v1/contactservice/contacts/account/07ccc2c6-6edc-4f27-b37a-bc40cbd18f66,1,0,14.308155979961157,14.308155979961157,14.308155979961157,14.308155979961157,38.0,0.0032316037642832448,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/08731186-eff8-41a2-a0fc-20645baa8701,2,0,8,40.13933404348791,7.714213337749243,72.56445474922657,122.5,0.0064632075285664895,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/v1/contactservice/contacts/account/08e90a72-82d7-4e41-bd33-92335bf1ae0c,1,0,14.407470356673002,14.407470356673002,14.407470356673002,14.407470356673002,38.0,0.0032316037642832448,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/08ebd013-814e-4574-a17f-581860a1e544,1,0,40.26656597852707,40.26656597852707,40.26656597852707,40.26656597852707,38.0,0.0032316037642832448,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/contactservice/contacts/account/08f71c54-73c6-43f3-97d8-704c5d7428e1,22,12,79,225.87303311394697,1.9478099420666695,1124.7691521421075,86.4090909090909,0.07109528281423139,0.038779245171398934,86,100,470,500,640,710,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/09490511-3dd1-4ffc-af1e-2f596bf5279a,2,1,2,4.100057994946837,1.6489559784531593,6.5511600114405155,19.0,0.0064632075285664895,0.0032316037642832448,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/097896bd-c829-4c0b-a9fc-e1bafa87e0bf,1,0,13.207653071731329,13.207653071731329,13.207653071731329,13.207653071731329,38.0,0.0032316037642832448,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0a2e68f1-15f5-4596-9c68-6a463970fca2,2,1,91.14243416115642,484.53604499809444,91.14243416115642,877.9296558350325,19.0,0.0064632075285664895,0.0032316037642832448,880,880,880,880,880,880,880,880,880,880,880
GET,/api/v1/contactservice/contacts/account/0a89e092-7952-4d47-b380-21913d88cb32,12,8,91,211.7156321570898,2.180859912186861,692.174349911511,54.916666666666664,0.038779245171398934,0.025852830114265958,120,130,410,410,690,690,690,690,690,690,690
GET,/api/v1/contactservice/contacts/account/0adccb32-d432-4842-82bb-60ed93254206,1,0,28.362860903143883,28.362860903143883,28.362860903143883,28.362860903143883,38.0,0.0032316037642832448,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0b02c85a-5140-4cc1-b960-2bd2710e2a4a,9,5,130.0,483.2705687214103,30.28871165588498,1138.1688178516924,73.22222222222223,0.029084433878549202,0.016158018821416223,130,660,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0b769921-47fe-49dd-aea9-3974d7a70835,12,10,300.0,422.8248306705306,3.146054223179817,1146.5686121955514,20.416666666666668,0.038779245171398934,0.032316037642832446,340,360,950,950,1000,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0bbbd1f2-44fe-4c04-b9a5-a2e4a597998c,7,6,410.0,565.4587681804385,61.011265963315964,1143.3962881565094,5.428571428571429,0.022621226349982714,0.019389622585699467,410,480,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/contactservice/contacts/account/0beb86d1-2649-49d3-a619-ad9be1d9d4e4,2,0,53,64.51808148995042,52.80232895165682,76.23383402824402,122.5,0.0064632075285664895,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/contactservice/contacts/account/0c3dc5b2-47c3-4aeb-97ae-76766333a915,7,4,470.0,479.6410996599921,32.483811024576426,872.4489067681134,64.57142857142857,0.022621226349982714,0.012926415057132979,470,650,790,790,870,870,870,870,870,870,870
GET,/api/v1/contactservice/contacts/account/0c4f5863-924e-45fb-92ba-4b32025d82d2,2,0,12.000980786979198,46.10326630063355,12.000980786979198,80.2055518142879,122.5,0.0064632075285664895,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/v1/contactservice/contacts/account/0c678ad6-138d-4a59-9238-3512027d28c3,13,10,330.0,333.087915303902,1.7354721203446388,1225.9929557330906,34.76923076923077,0.04201084893568218,0.032316037642832446,330,350,410,610,960,1200,1200,1200,1200,1200,1200
