Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,816,0,5,9.098280464326415,1.5931455418467522,84.23258922994137,27664.0,2.642995113046255,0.0,5,8,11,13,21,31,42,58,84,84,84
GET,/adminlogin.html,1683,0,7,10.88283292780975,1.5499712899327278,87.55320589989424,2285.0,5.451177420657901,0.0,7,10,14,16,23,33,46,58,81,88,88
GET,/api/v1/adminorderservice/adminorder,1632,7,81,945.9628249374766,18.62152200192213,60010.66465862095,281647.6568627451,5.28599022609251,0.022672752195249737,81,170,260,310,500,1000,4600,45000,60000,60000,60000
GET,/api/v1/adminuserservice/users,2447,0,21,33.179444856150056,10.598852299153805,1136.0820895060897,77297.14180629342,7.925746374539444,0.0,21,25,29,33,50,65,88,110,1100,1100,1100
POST,/api/v1/adminuserservice/users,816,0,150.0,185.19513912078943,115.43508619070053,1011.9049791246653,211.0,2.642995113046255,0.0,150,170,180,190,290,410,520,740,1000,1000,1000
GET,/api/v1/assuranceservice/assurances/types,1616,0,8,13.002050765628677,3.4133605659008026,445.82980778068304,108.0,5.234166792503368,0.0,8,11,13,16,22,31,51,66,310,450,450
POST,/api/v1/contactservice/contacts,812,0,11,13.80941617472345,4.494733177125454,84.29819531738758,221.0,2.6300392546489695,0.0,11,14,16,18,22,29,48,66,84,84,84
GET,/api/v1/contactservice/contacts/account/005b2115-ccaf-4023-9b67-df4099895ce4,1,0,23.874809965491295,23.874809965491295,23.874809965491295,23.874809965491295,38.0,0.003238964599321391,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/contactservice/contacts/account/005b6aff-c57e-4a12-a3f0-286713a44fe9,2,0,8.113665506243706,10.3001082316041,8.113665506243706,12.486550956964493,122.5,0.006477929198642782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0071698c-45d4-4892-8699-8576e98e5c1b,1,0,5.817285738885403,5.817285738885403,5.817285738885403,5.817285738885403,38.0,0.003238964599321391,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/00d3160a-d75d-46d9-8d5d-85f16a71158b,2,0,6,6.846526637673378,5.612965673208237,8.08008760213852,122.5,0.006477929198642782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/011064e0-21c2-42ad-b26b-5ac8190be530,2,0,8.201575838029385,11.847907677292824,8.201575838029385,15.494239516556263,122.5,0.006477929198642782,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/0151ed8d-e224-4f08-b485-3a61eb87d96a,2,0,6,7.153480779379606,5.85776474326849,8.449196815490723,122.5,0.006477929198642782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/018893ff-fb95-476c-a68f-afe7c26370fd,1,0,8.926850743591785,8.926850743591785,8.926850743591785,8.926850743591785,38.0,0.003238964599321391,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/01e55cc2-e9d7-4534-bf36-370755494934,1,0,14.243924990296364,14.243924990296364,14.243924990296364,14.243924990296364,38.0,0.003238964599321391,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0232f45a-8583-4747-a815-be9fc59fd600,2,0,8,8.768555708229542,7.714619860053062,9.822491556406021,122.5,0.006477929198642782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/02348e5d-481b-4de5-9887-ac960a83bef2,2,0,8.092849515378475,11.974118649959564,8.092849515378475,15.855387784540653,122.5,0.006477929198642782,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/025b4444-c384-4502-b09f-cd8f98a9c13a,2,0,7.031233049929142,12.17467151582241,7.031233049929142,17.31810998171568,122.5,0.006477929198642782,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/02650b24-c0f8-47d9-b10e-75137ed20654,3,0,8,8.602376406391462,7.573352195322514,10.44321060180664,150.66666666666666,0.009716893797964173,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/02e49663-6dea-421d-903a-d52053aa2e6b,2,0,6.318092346191406,7.085965014994144,6.318092346191406,7.853837683796883,122.5,0.006477929198642782,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/02f8f3f2-b2c3-4c28-b468-6f293a61d815,1,0,8.352551609277725,8.352551609277725,8.352551609277725,8.352551609277725,38.0,0.003238964599321391,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/03195259-a049-4ab6-be45-7a5839f599e0,2,0,7,14.565938618034124,6.613760255277157,22.518116980791092,122.5,0.006477929198642782,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/03b1c750-4769-4e90-a48e-06934a3da155,2,0,6.057220511138439,8.111115545034409,6.057220511138439,10.165010578930378,122.5,0.006477929198642782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/03bd9625-4b14-4512-a769-d912a607ef07,2,0,6.181210279464722,20.382890477776527,6.181210279464722,34.58457067608833,122.5,0.006477929198642782,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/contactservice/contacts/account/03d8bc49-2949-4484-a6d9-0b42979ca93a,2,0,6.179001182317734,7.585562765598297,6.179001182317734,8.99212434887886,122.5,0.006477929198642782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/043f6f8b-4fae-4913-8878-c73dcf58752e,2,0,6.180207245051861,17.72492192685604,6.180207245051861,29.26963660866022,122.5,0.006477929198642782,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0443e9f1-3340-447d-be4d-d49fb0a98764,4,0,9,10.867767501622438,7.399098016321659,13.885948807001114,164.75,0.012955858397285564,0.0,13,13,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/04a99c61-2bea-40da-9f6a-c5be58b7a92f,2,0,11,11.64561277255416,10.979153215885162,12.312072329223156,122.5,0.006477929198642782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/04c9a3a0-8827-4477-9b27-c202d5cb9b1c,1,0,6.500388495624065,6.500388495624065,6.500388495624065,6.500388495624065,38.0,0.003238964599321391,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/053554e6-f5a4-4f03-a588-884934e5e11f,2,0,7.3386672884225845,9.599278215318918,7.3386672884225845,11.859889142215252,122.5,0.006477929198642782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/058878ac-51b5-434d-907f-57d02b3c9d09,3,0,8,9.561572534342607,7.135520689189434,13.928952626883984,150.66666666666666,0.009716893797964173,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/05f14e0c-5bd5-4389-b0e4-5167ed5ffad8,2,0,12.262188829481602,16.84711128473282,12.262188829481602,21.432033739984035,122.5,0.006477929198642782,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/05ff7926-98cc-4b5c-b7e8-434e31a0ca41,2,0,5.45206293463707,6.461184471845627,5.45206293463707,7.470306009054184,122.5,0.006477929198642782,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/064c0d20-3bf4-4992-8ca5-108877eeb87b,1,0,38.67370169609785,38.67370169609785,38.67370169609785,38.67370169609785,38.0,0.003238964599321391,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/07f3692a-3c11-4718-849e-f23540d581a1,1,0,10.335911996662617,10.335911996662617,10.335911996662617,10.335911996662617,38.0,0.003238964599321391,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/08b51140-1f33-4171-9976-c03ba83f78b6,4,0,11,14.928331831470132,8.131440728902817,28.93397957086563,164.75,0.012955858397285564,0.0,12,12,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/091ad418-017d-4125-ac3c-b1d616bd7e86,1,0,32.2070112451911,32.2070112451911,32.2070112451911,32.2070112451911,38.0,0.003238964599321391,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0920417a-3494-475c-9171-d3e8bf28f547,2,0,16.378366388380527,35.3255164809525,16.378366388380527,54.272666573524475,122.5,0.006477929198642782,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/contactservice/contacts/account/094020e4-b010-490f-94c8-ce9706e9cd93,2,0,10,11.721190996468067,9.844710119068623,13.597671873867512,122.5,0.006477929198642782,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/09f96f36-2159-4523-8dc7-e59ea0ff940b,1,0,8.145598694682121,8.145598694682121,8.145598694682121,8.145598694682121,38.0,0.003238964599321391,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v1/contactservice/contacts/account/0a517c20-78b9-4a07-b04d-6f887a7104c3,2,0,7,7.643957622349262,6.692565977573395,8.59534926712513,122.5,0.006477929198642782,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0a92ea1d-1c68-4cbb-bc96-0fa822f025c0,6,0,12,14.215278284003338,8.357455022633076,27.950667776167393,178.83333333333334,0.019433787595928346,0.0,12,12,15,15,28,28,28,28,28,28,28
GET,/api/v1/contactservice/contacts/account/0aa7ea19-148c-46ca-a951-de4e8cdd3e51,1,0,11.705654673278332,11.705654673278332,11.705654673278332,11.705654673278332,38.0,0.003238964599321391,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ab1f5e9-b0dc-4c38-a717-8fbb9eb983f4,1,0,5.375041626393795,5.375041626393795,5.375041626393795,5.375041626393795,38.0,0.003238964599321391,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0ad0cea1-88b8-4051-9ae4-6fe9de4dde58,3,0,19,21.773583876589935,11.504922062158585,34.417351707816124,150.66666666666666,0.009716893797964173,0.0,19,19,34,34,34,34,34,34,34,34,34
GET,/api/v1/contactservice/contacts/account/0b1f8630-ba16-4f75-97b2-b4908bb3784c,2,0,7,9.348968509584665,6.866198964416981,11.83173805475235,122.5,0.006477929198642782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0b4211db-d902-4f5e-ba9e-20cd00ab549a,1,0,29.15000542998314,29.15000542998314,29.15000542998314,29.15000542998314,38.0,0.003238964599321391,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/contactservice/contacts/account/0b5ae417-4a8a-41ae-8b91-336473fc0bb9,1,0,32.304043881595135,32.304043881595135,32.304043881595135,32.304043881595135,38.0,0.003238964599321391,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0c5ab78e-f2fe-4df6-872b-d1744d2506a6,6,0,8,12.620405138780674,7.3541635647416115,31.72612190246582,178.83333333333334,0.019433787595928346,0.0,9,9,12,12,32,32,32,32,32,32,32
GET,/api/v1/contactservice/contacts/account/0c6aaf2c-7486-418e-b1ea-bcd4b6222472,1,0,18.59702169895172,18.59702169895172,18.59702169895172,18.59702169895172,38.0,0.003238964599321391,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0ce81015-c0a3-4ae4-a795-6b4303630de4,1,0,6.134130991995335,6.134130991995335,6.134130991995335,6.134130991995335,38.0,0.003238964599321391,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0d370c11-7182-480d-91f5-c722d97a64e0,1,0,5.613577552139759,5.613577552139759,5.613577552139759,5.613577552139759,38.0,0.003238964599321391,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0d819658-86e6-4152-abfd-1857fcd6b8f5,2,0,7.0808567106723785,8.481422904878855,7.0808567106723785,9.881989099085331,122.5,0.006477929198642782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0d82f4f5-e4a0-4f79-a86d-4bde8752be57,1,0,19.46757361292839,19.46757361292839,19.46757361292839,19.46757361292839,38.0,0.003238964599321391,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/0d96103c-9e15-4f8b-9b46-34489b5fd31c,2,0,9.00590606033802,10.279080830514431,9.00590606033802,11.552255600690842,122.5,0.006477929198642782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0ddbe6a9-82bd-4c03-8b14-722efbd71f83,2,0,6.2741367146372795,9.971933905035257,6.2741367146372795,13.669731095433235,122.5,0.006477929198642782,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/0e3e4d0f-891b-4138-88f6-e5132309dd81,1,0,6.4070140942931175,6.4070140942931175,6.4070140942931175,6.4070140942931175,38.0,0.003238964599321391,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/v1/contactservice/contacts/account/0e656aa2-c53b-4bc0-a600-87c1375d27d7,2,0,7.043991237878799,21.942979656159878,7.043991237878799,36.841968074440956,122.5,0.006477929198642782,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/contactservice/contacts/account/0ec342db-87f9-4bde-b3f5-11dfbf41b6d5,1,0,24.718294851481915,24.718294851481915,24.718294851481915,24.718294851481915,38.0,0.003238964599321391,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0eddc170-8be3-46b7-930f-0248aec97f41,4,0,6,11.890875175595284,5.67668117582798,25.697914883494377,164.75,0.012955858397285564,0.0,10,10,26,26,26,26,26,26,26,26,26
GET,/api/v1/contactservice/contacts/account/0ef923f8-4ca1-4d62-ae84-950216901336,2,0,10,9.959066286683083,9.671921841800213,10.246210731565952,122.5,0.006477929198642782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/0fa7f703-58ba-4d67-8682-f57833d75398,3,0,8,9.06879547983408,5.648364312946796,13.520755805075169,150.66666666666666,0.009716893797964173,0.0,8,8,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/10c6365c-a9aa-4718-9934-240fba34865a,1,0,15.108072198927402,15.108072198927402,15.108072198927402,15.108072198927402,38.0,0.003238964599321391,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/10f3fb50-e68a-41a3-abad-04f43600fca9,1,0,5.326167680323124,5.326167680323124,5.326167680323124,5.326167680323124,38.0,0.003238964599321391,0.0,5,5,5,5,5,5,5,5,5,5,5
