Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10865,0,130.0,151.81051671205606,1.9858540035784245,1448.1650189263746,8649.0,35.18362946644756,0.0,130,180,210,230,290,340,450,620,1200,1400,1400
GET,/catalogue,62275,0,130.0,151.50642410531,3.8938039215281606,718.2892040582374,2795.0,201.6622664540287,0.0,130,190,220,240,300,350,420,470,620,710,720
GET,/category.html,62277,0,130.0,147.60236539118318,1.576000009663403,713.8866550521925,11518.0,201.66874296198387,0.0,130,180,210,230,290,340,410,460,620,700,710
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6781,0,140.0,152.30581525771163,2.0294219721108675,701.7495320178568,10364.0,21.958600221995482,0.0,140,190,220,240,290,350,410,470,650,700,700
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6888,0,130.0,151.11093532378067,2.281915978528559,709.7008250420913,10364.0,22.305093397596945,0.0,130,190,220,240,290,340,410,470,660,710,710
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6919,0,130.0,151.14687290498608,2.0820809295400977,704.6126020140946,10364.0,22.405479270902042,0.0,130,190,220,240,290,350,410,460,610,700,700
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6835,0,140.0,151.11563986687815,1.7059420933946967,693.8447860302404,10364.0,22.133465936785004,0.0,140,190,220,240,290,340,400,450,650,690,690
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6885,0,140.0,151.44011129452,1.7891429597511888,710.5349870398641,10364.0,22.295378635664193,0.0,140,190,220,240,290,340,410,460,660,710,710
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6922,0,140.0,153.00748910010816,1.695995102636516,691.2588840350509,10364.0,22.415194032834794,0.0,140,190,220,240,300,350,410,460,640,690,690
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6892,0,140.0,152.5189287625945,1.7502900445833802,693.0313789052889,10364.0,22.31804641350728,0.0,140,190,220,240,290,340,410,450,590,690,690
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6821,0,140.0,150.7906951743775,2.4153899867087603,689.8620709544048,10364.0,22.088130381098832,0.0,140,190,220,240,290,340,410,470,660,690,690
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6804,0,130.0,153.04950484200103,2.349416958168149,687.1030640322715,10364.0,22.033080063479908,0.0,130,190,220,240,300,350,420,480,660,690,690
GET,/login,10863,0,150.0,172.50115814009243,26.016397983767092,722.7714760228992,13.0,35.17715295849239,0.0,150,200,230,250,300,360,430,490,670,720,720
,Aggregated,208027,0,130.0,151.54634018201892,1.576000009663403,1448.1650189263746,7813.522393727737,673.644260194817,0.0,130,190,220,240,290,350,410,470,660,1100,1400
