Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,11169,0,100.0,119.58022835725406,1.8338458612561226,690.3730910271406,8649.0,36.122240909665386,0.0,100,150,180,200,250,300,360,390,530,570,690
GET,/catalogue,63832,0,99,120.5115907258284,3.5647680051624775,600.0238279812038,2795.0,206.4423745855279,0.0,99,150,170,190,250,290,340,370,470,580,600
GET,/category.html,63856,0,92,115.87225791398892,1.6347449272871017,604.6208429615945,11518.0,206.5199942275578,0.0,92,140,170,190,240,280,340,370,480,580,600
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,7075,0,93,117.39492697677453,1.9723770674318075,546.6498981695622,10364.0,22.8816236400647,0.0,93,140,170,190,240,290,330,370,480,550,550
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,7074,0,93,116.46949372315268,2.346724970266223,559.7576529253274,10364.0,22.878389488313452,0.0,93,140,170,190,240,280,330,380,470,560,560
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6947,0,92,116.36512220873506,2.4990621022880077,583.307822002098,10364.0,22.467652215905222,0.0,92,140,170,190,240,290,340,380,490,580,580
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,7003,0,92,116.05471145006847,1.8141837790608406,543.4390830341727,10364.0,22.648764713974995,0.0,92,140,170,190,240,290,330,370,440,540,540
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,7109,0,98,119.6096675922246,1.9313411321491003,562.8471181262285,10364.0,22.991584799607057,0.0,98,140,170,190,250,290,340,370,490,560,560
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,7036,0,94,118.95107196938065,1.7542350105941296,606.0562289785594,10364.0,22.75549172176611,0.0,94,140,170,190,240,290,330,380,480,610,610
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,7073,0,93,116.69987389787154,1.8470361828804016,582.1026070043445,10364.0,22.875155336562205,0.0,93,140,170,190,240,280,330,370,520,580,580
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6968,0,96,118.77439160627178,1.8162659835070372,580.8324490208179,10364.0,22.535569402681386,0.0,96,140,170,190,250,290,340,370,520,580,580
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,7111,0,93,117.0863950505356,1.6835092101246119,562.3145331628621,10364.0,22.998053103109548,0.0,93,140,170,190,240,290,340,370,490,560,560
GET,/login,11163,0,120.0,147.63107500091184,30.875144060701132,601.033590035513,13.0,36.10283599915791,0.0,120,170,190,220,270,300,360,400,450,590,600
,Aggregated,213416,0,97,119.59604888966766,1.6347449272871017,690.3730910271406,7814.24912846272,690.2197301438937,0.0,97,140,170,190,250,290,340,380,480,580,690
