time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720408620.676,0.24844906351914375,0.018938653323957375,0.017807200132027724,0.013592765419947275,0.09363159277070071,0.0049352369832869865,0.005098417415291917,0.0021102837778669676,0.03456169881408503,0.08979309977710526,0.004419869324712662,0.041009406941732524,0.015097120119422195,44262677.68120106,10267658.210273886,383582.2055965086,70659.90720670692,2884786.75589477,7099673.74106607,10244794.68612185,179565.22056408945,159155793.17642763,8676471.522026712,7650868.965517242,464545.70338874805,2473080.0915331803,14480982.688025286,35449.77551793152,23208.713829904278,46813.10570911632,676965.5070700367,2532.6713586847804,669.0259704905537,373.62717553909584,26396743.367998537,3662001.993367523,294.25287356321843,44174.8207084071,35807.78032036613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06343284360648985,0.003379250526180669,0.0018178628726356078,0.0012230723916350566,0.018239127179384036,0.0006876808434656498,0.0008014606188300947,0.0004105277413865043,0.00892328443326166,0.01227068412337283,0.0005602488862949637,0.00854493723991607,0.002695879501124568
1720408625.676,0.3118625905238268,0.026195504234563592,0.060026499795573174,0.0391370998311705,0.17981274028847588,0.00479805798311702,0.0052169763264706395,0.0021167544566477177,0.034280813915623425,0.088291124706994,0.004710851243159821,0.054470739993867354,0.01984258792454209,44635150.52746454,10463299.836496245,220195.00528959546,658309.3672523446,3120075.377700764,7087340.364890624,7775245.973296111,181225.6011185312,157811819.66857225,10871484.963567315,7822699.621726834,466480.47473891167,2530331.590684751,21871060.60385595,39655.94400455606,24663.022054569043,637042.7221443715,935778.6321546544,2825.5968049378234,752.2635861081011,452.1220817925934,26174355.886822492,5503062.671488016,451.2835579712806,50903.55513067946,40356.523964464584,0,75.24847059688058,0,0,0,0,0,0,0,0,0,0,74.87295726245749,0,0,0,0,0,0,0.11518057122850908,0.005109961836999339,0.011546901324408169,0.00827331028507732,0.038790834167688616,0.000814613794456418,0.0008223247399132376,0.000527317647271538,0.008894690182863459,0.012686390013699565,0.0005811130073781067,0.011247345745733245,0.003739478280574771
1720408630.676,0.32163124561661727,0.02667010092922999,0.09550923948505764,0.06626779872513673,0.24269391572367574,0.004811678009613291,0.005033858029314217,0.00178760532691997,0.03458550434813987,0.0854203618616701,0.004781645992728844,0.05580285056419641,0.02012273408438341,45152083.01289717,10318014.454688719,428646.0794079977,5154790.737935512,3291246.4260021034,7108264.802272231,7548845.761563425,176802.05323330403,131137032.2953127,8738945.394172702,7705402.282634255,466451.53651579574,2578249.9314179122,29408334.995308444,40658.032495879146,26011.66927565106,640784.8229099041,1050539.2632491563,2908.455320078654,584.2872936057915,441.0862034926504,26103593.836827487,3690667.055882943,444.51679418308106,50701.253969108235,40376.45165419997,0,74.19348995598385,0,0,0,0,0,0,0,0,0,0,74.90992885751386,0,0,0,0,0,0,0.1228402623170892,0.006264525514770805,0.018610727925951382,0.01300712571719133,0.07048025356046933,0.0008173417567285744,0.0009064112942118771,0.0005268254841340847,0.009020200107512059,0.011320625388136652,0.0006281668459969672,0.013642450248269941,0.00457722446748326
1720408635.676,0.36784121523276375,0.028806351295957055,0.1314927837542054,0.09459280482417415,0.31538083820457524,0.004426413076770666,0.005135801992595817,0.0019844622046822262,0.03450077284689427,0.08307051788403959,0.004814877870806963,0.061626713111874336,0.022051356041315494,52567948.14378315,7765706.346471261,428872.82122064737,5103554.60385439,3368871.512870636,7034038.520440336,10242527.293844366,176058.00103573277,131011827.6794405,8693807.385899648,7637710.454129837,731338.5233732845,1920050.4967184304,36707111.3730112,43312.861625523736,27253.03038346517,634280.6566738045,1155159.2524252334,2878.1146965028915,594.65737514518,585.1533063090412,26079126.716896787,3672462.970692315,440.61172167739386,51242.64040265054,40030.12588315461,0,74.2930731141059,0,0,0,0,0,0,0,0,0,0,73.449772262669,0,0,0,0,0,0,0.12325385699841541,0.007003255173836723,0.03575521316974599,0.025616988211483876,0.10029890260426742,0.0008263338957566617,0.0008349100004182647,0.0005331776979216597,0.009226705010748341,0.013838827007586539,0.0006340268966470889,0.01507040446690895,0.005115309228841584
1720408640.676,0.3811560564413436,0.031898672710626,0.17021978092805373,0.12229859047802218,0.3763780329022769,0.004495739770808611,0.005042659483834173,0.0019661761606201886,0.02451285815667698,0.08251322007045464,0.00446569064309661,0.06719682875505109,0.024351082041747973,50973407.60801334,7683961.581961474,440552.8228759221,9690011.91618827,2350865.5985677484,7012580.953407335,7546200.691548142,176108.31859671685,132929745.3587694,10927476.372132074,15272924.108503504,734191.4862705215,1970944.5937488496,42819387.26975984,42869.64795432921,28750.79033381557,645046.3789637625,1202333.400317872,3016.416998958221,584.0373578583396,585.3205437364915,26455771.294789016,5535173.526566521,440.61172167739386,51847.15966874908,41091.19022199315,0,73.53284383246863,0,0,0,0,0,0,0,0,0,0,75.39667930640945,0,0,0,0,0,0,0.13311603885991632,0.007574780013269519,0.03633718299554546,0.025656925481625684,0.12998976605848386,0.0008763558223424305,0.0008825587276399159,0.0005351988848830529,0.009354449111506426,0.01271447101449725,0.000634174872759526,0.015999089708768097,0.005719576631878797
1720408645.676,0.4293227633192409,0.03665898063513788,0.20753469169827013,0.14734472376199495,0.4404249261437468,0.004910940872570537,0.005123502548585218,0.0016690242374429224,0.004898831702829254,0.08037534878312602,0.004114493783798878,0.07392873927684013,0.027342379298794108,59316398.03071067,5294640.7975289915,646196.5155817296,9535012.999964384,2384979.303753262,6955457.930272745,7623424.650132383,180149.18721461185,105921272.04824106,8641843.735352442,15828565.014588095,532678.2093506781,1361598.3325889537,50893581.50771427,44166.83004420441,28932.029305570162,635691.8474195962,1238526.9271771493,3210.660395845581,590.1910988634932,673.3150684931506,746.2061175784737,5470711.231296196,456.709594692535,52679.97571252462,41389.90620812864,0,75.75785599348956,0,0,0,0,73.77388735793664,0,0,0,0,0,76.22450498734555,0,0,0,0,0,0,0.13667357662492596,0.007856597811019543,0.05374083913916998,0.03803188828193932,0.15869323971132898,0.0010627290893849266,0.0010299604461945196,0.000518723186327231,0.0012839368636439405,0.015316945505385425,0.0006933798601656747,0.0165842676255976,0.005840542091362122
1720408650.676,0.45003141441849515,0.03953708838233436,0.23703158086014636,0.17467748173001624,0.5044327897456712,0.005401382099487286,0.005031094706609466,0.0019235606166783463,0.00484055653955806,0.07983236786098172,0.00422649473782775,0.08161743237922921,0.03019008578766188,51263414.4184951,5166517.732416482,647794.6201699817,9516510.86357903,3549597.2735426007,14040249.419807501,7693960.590416636,354084.34406051785,77703426.37205988,8592060.766750269,7975617.677902622,530818.5678723092,1330194.70702876,43011821.9339409,43098.669843160606,29285.34127749059,634531.0806729556,3329552.071748879,6940466.960510929,595.6518577764851,662.390167645949,729.8645759087669,5441178.645646722,460.2247191011236,53306.77990921072,40510.1360581389,0,73.9256772609959,0,0,0,0,74.45648222206064,0,0,0,0,0,74.6043021328525,0,0,0,0,0,0,0.1456933211852475,0.00804913683896793,0.0701106564176261,0.04997286200679965,0.1868481216291843,0.0012824584356495453,0.001092467766157316,0.0004795849569889576,0.0013266063537091496,0.01366429095025063,0.0006751295546561305,0.016919300274019333,0.007236790862556056
1720408655.676,0.5057183564928182,0.04473038118924859,0.2768732963581422,0.19846669501233366,0.5577484521674362,0.005322310245730197,0.005202257696693273,0.0019328305378620576,0.004771166578529893,0.07613770178334349,0.004110243008056658,0.08928269395070348,0.03336039123112028,44269240.45173788,2667956.9844871154,710283.0683082666,14214050.656286774,3569585.213840533,14194932.028592736,5190772.64869239,359505.46622620506,79513742.84724376,10748674.728192614,7851956.711712543,538692.7429544581,710038.6105979934,43466462.775483355,44198.992861490784,30360.888761262067,4868630.107721553,3352739.8810803066,7016818.4943342,602.6409681097583,598.0544249968061,597.5309542478893,7258939.753848362,453.08899172212904,53704.26120236592,40427.39686334166,0,151.1076679025326,0,0,0,0,75.33012101371979,0,0,0,0,0,74.17870984099387,0,0,0,0,0,0,0.1543299616897009,0.007990667195643225,0.0702006535165163,0.06186106336999704,0.1870794691516482,0.0013678769042891458,0.0012601766700719409,0.0006038182216824403,0.0014508396184026318,0.014852490177065938,0.0007605480232957311,0.020036913923772333,0.00725448042752119
1720408660.676,0.5637961412451854,0.04884491922359945,0.3125390856343817,0.22346143949745498,0.6091209015381825,0.0052798403207162895,0.005008496002997753,0.001643549154125211,0.004681760815406187,0.07598751472635558,0.0048759982430082805,0.09641105112589811,0.03605837076953886,51051087.53910418,2629985.4774427195,710315.4905580009,19079510.24624181,5612052.888354663,14316272.645542447,5033938.831590594,353826.37117919617,79292023.20379698,8669591.422734093,15410302.275032604,580488.1571655852,711910.1385424822,50150872.642447695,43606.98101876285,30387.050972596902,4960908.383288757,5258507.530226967,7077874.1720639225,584.7043288961851,514.9240329011171,521.3944099943627,7315243.16114918,7613375.452832923,52864.8397418709,40640.09903693859,0,149.08369579064222,0,0,0,0,73.08804111202313,0,0,0,0,0,74.56898905860292,0,0,0,0,0,0,0.19342063411825874,0.008574004781785109,0.07121156819030887,0.06200763050049877,0.21516234419903285,0.0013030224947516943,0.0013960832984284514,0.000688882658956021,0.0013951654068979273,0.015158966408070872,0.0009506139093477755,0.02084803907516695,0.007346461274761568
1720408665.676,0.5802459068045449,0.05312721273193708,0.34702934526399953,0.24810977947813104,0.6753879097443641,0.005129764924763567,0.005082853336004808,0.0019502842320970333,0.004333042453499965,0.07303808306640273,0.004526287786423805,0.10536013695237707,0.03902774792238729,51285272.63774143,52348.441349163724,722875.5282988328,18961822.81451066,5871437.183006417,7081627.3573775245,5138483.889182347,363722.5617073126,51592269.203464426,8627914.05434587,22869492.451679993,605732.0024535774,708723.9730137659,50580755.55798727,45444.51647557836,30939.337805514093,4930171.539603689,5502485.193332,7002001.70620587,522.2491393599388,529.3259733786253,508.8740593497089,7279926.867014577,7536040.735826729,54969.6462759531,40594.279063846814,0,151.73461260627167,0,0,0,0,74.60701990856269,0,0,0,0,0,74.48491571348039,0,0,0,0,0,0,0.20028132401109094,0.010418250862505139,0.0870274893117238,0.07315738620853401,0.24187356343193694,0.0012954468743894064,0.0013885076780661633,0.0006124995650802071,0.0015172300914262273,0.01651536233715007,0.0010710779105820118,0.024421730728265378,0.008955503584026511
