Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720454506,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720454507,10,,Aggregated,0.000000,0.000000,84,90,93,97,99,100,100,100,100,100,100,20,0,49,67.87537188502029,34.75093492306769,103.5566481295973,4331.0
1720454508,20,,Aggregated,0.000000,0.000000,41,90,92,93,99,100,100,100,100,100,100,48,0,41,55.46062749635894,4.229706944897771,103.5566481295973,4801.916666666667
1720454509,30,,Aggregated,0.000000,0.000000,35,83,86,90,93,99,100,100,100,100,100,81,0,35,48.50945649898531,4.229706944897771,103.5566481295973,5103.135802469136
1720454510,40,,Aggregated,10.000000,0.000000,33,53,86,89,94,97,100,100,100,100,100,127,0,33,45.0125347701906,2.684009959921241,103.5566481295973,5452.425196850394
1720454511,50,,Aggregated,16.000000,0.000000,25,49,81,84,92,97,99,100,100,100,100,179,0,25,40.26176296980979,2.684009959921241,103.5566481295973,5810.9553072625695
1720454512,60,,Aggregated,20.250000,0.000000,21,35,56,83,92,95,99,100,100,100,100,241,0,21,36.46500215718824,2.684009959921241,103.5566481295973,6055.721991701244
1720454513,70,,Aggregated,25.400000,0.000000,18,29,49,80,90,94,97,99,100,100,100,305,0,18,33.86982092175816,2.684009959921241,103.5566481295973,6227.622950819672
1720454514,80,,Aggregated,29.833333,0.000000,18,25,41,75,89,93,97,99,100,100,100,377,0,18,32.27223755497811,2.684009959921241,103.5566481295973,6340.206896551724
1720454516,90,,Aggregated,34.428571,0.000000,17,23,35,66,88,92,97,99,100,100,100,446,0,17,30.246249916900634,2.457544906064868,103.5566481295973,6490.816143497758
1720454517,100,,Aggregated,38.125000,0.000000,19,25,31,49,84,92,96,99,100,100,100,541,0,19,30.21669256683377,2.457544906064868,103.5566481295973,6604.046210720887
1720454518,100,,Aggregated,41.888889,0.000000,20,24,29,35,83,90,96,99,100,100,100,625,0,20,28.86757198870182,2.457544906064868,103.5566481295973,6780.936
1720454519,100,,Aggregated,44.600000,0.000000,19,23,27,32,82,90,95,99,100,100,100,690,0,19,27.303123005422886,2.376958029344678,103.5566481295973,6932.528985507246
1720454520,100,,Aggregated,54.100000,0.000000,17,22,26,30,80,90,94,97,100,100,100,759,0,17,25.557832264774557,1.9784527830779552,103.5566481295973,7059.545454545455
1720454521,100,,Aggregated,60.500000,0.000000,17,21,25,28,77,89,94,97,100,100,100,834,0,17,24.304183486433658,1.9784527830779552,103.5566481295973,7149.9448441247005
1720454522,100,,Aggregated,64.200000,0.000000,16,21,24,26,74,88,93,97,100,100,100,918,0,16,23.238252812878823,1.9784527830779552,103.5566481295973,7229.07734204793
1720454523,100,,Aggregated,67.800000,0.000000,15,20,23,26,71,87,93,97,100,100,100,997,0,15,22.213007169313272,1.9784527830779552,103.5566481295973,7290.886659979939
1720454524,100,,Aggregated,70.700000,0.000000,14,19,23,25,56,84,92,96,100,100,100,1061,0,14,21.31097042725951,1.9784527830779552,103.5566481295973,7349.288407163053
1720454525,100,,Aggregated,73.900000,0.000000,13,19,22,24,50,84,92,96,100,100,100,1133,0,13,20.658839869026064,1.9784527830779552,103.5566481295973,7417.653133274493
1720454526,100,,Aggregated,75.600000,0.000000,12,18,21,24,49,83,92,96,100,100,100,1203,0,12,19.89954506265385,1.9784527830779552,103.5566481295973,7451.084788029925
