time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720469890.224,0.04581267725949103,0.006790132316846411,0.004029223598733691,0.0024016988362221088,0.020186977367949863,0.014537986189750251,0.004999315776851271,0.002412806408714978,0.0045474683683775505,0.09480000942278599,0.004656162661670252,0.0050682754282465,0.007188530178489702,55862479.11881206,15807224.09817776,715508.9208922723,6505.029115934357,4387157.02775291,20084329.849012777,15624661.476589307,341967.5738696397,107581998.4941695,13082086.645889148,30621983.009841196,644794.6549150614,2486768.7688787184,27307012.389444556,6321.457791000372,1199.2607096455433,5981.635968675271,109788.93464637423,2601.6260162601625,604.5087259712947,74.61653368309834,752.18069966027,5520384.055989939,15136416.204318484,12591.655412609281,8998.077803203661,0,76.16214206024544,0,0,0,2081.3008130081303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007905624968473034,0.0010105086809078462,0.0005945586773827822,0.0003025918652071243,0.0028331700942912474,0.0006183055054837817,0.0005764253840228772,0.00044679472304923147,0.0004940120619463985,0.009067128093633305,0.0007817876371638747,0.000823313471501774,0.0007656723146468729
1720469895.224,0.054687748856300754,0.007269116639372919,0.007946820022575322,0.005047941814065283,0.03407943090649731,0.18094888169376153,0.004852659420553274,0.0021223261763194602,0.004589088109605102,0.0931393541814736,0.004771352244714297,0.0063039616868648465,0.007609916401880447,55643030.14303022,15640876.000515208,680497.2128158375,22627.390999226245,4527440.755184605,43480421.4490025,12829165.145952234,342160.1703002276,107445420.39139445,13076252.145864086,30290353.000449844,670386.7543430611,3159621.38357768,34031617.814585105,6707.711557215669,2276.148302509334,18573.623882101023,187131.829281627,17545366.305803973,595.5868988331092,75.16699699038392,901.4911138418648,5515003.152734496,14972602.78902384,26118.00083328805,9133.173532526896,0,75.36754558669291,0,0,0,5530284.467320805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013210785656041064,0.001259717022153808,0.0008710090203625154,0.000580605142203707,0.004274881749438268,0.0006341496393868771,0.0005454132844446596,0.0004112173027596558,0.00046208311352965916,0.010978959259602008,0.0007901681215831097,0.0007964522655733894,0.0007319102294295585
1720469900.224,0.06499243358465458,0.007508130438780389,0.0102780031939344,0.0068883736686574165,0.04846081205191508,0.4733577202434706,0.004848676048986897,0.002250454951600894,0.0049719880309365425,0.091074527751921,0.00522149782162987,0.006429034521218227,0.007803728961528608,56927239.531359725,13035069.182389935,684764.9908830426,3931443.29745955,3512200.5693819453,47205797.05956724,13156873.935168788,170496.19526723935,78844122.81299908,10916910.182700908,30784482.682873253,668310.636996528,3123389.2895054724,34846125.438888274,7005.185920776784,2560.666840323001,3648435.756643971,210874.9747451557,26454510.855037387,610.8076872891307,74.38751975010443,955.5152798463939,3686093.4859187063,22829044.15318152,28662.936911978988,9145.869175299244,0,75.32457979329875,0,0,0,6798041.451885031,0,0,0,0,0,0,74.96614078114133,0,0,0,0,0,0,0,0.013733211844322923,0.0015001647827298495,0.0020914448868101657,0.001310117758063699,0.006086272990420793,0.23356919171089865,0.0005526536407321648,0.00046574618251370045,0.0007082795093474568,0.010262676893195821,0.0010359321997565959,0.0009436199185405579,0.000800934062553509
1720469905.224,0.0725317070789853,0.007668762163059723,0.013179470322045736,0.009330758733472994,0.0625955418791047,0.718578859214754,0.004852103277313989,0.0022148643419208796,0.005057481113137002,0.08995680437130923,0.004793112570728351,0.006869562503398402,0.007916196135992513,55876992.114225365,13089954.797881959,722726.4468864468,3941283.752314942,3608999.0181201464,70420701.74801692,12863853.013014475,168661.42071790452,80921591.9848242,10771763.214748668,30304008.072944824,661619.8502890907,2514880.722162083,34116847.58418475,7557.056142875594,3000.7326007326,3655509.3239452117,407296.61697759526,35199532.990869656,522.6203929860378,73.58700729402466,980.6803322467171,5453614.86389169,22472716.47385303,17000.779366719227,9168.52283360549,0,75.57056142875594,0,0,0,20346829.221624825,0,0,0,0,0,0,75.15182650496303,0,0,0,0,0,0,0,0.018985940501650898,0.0015026156748774247,0.00358376163273938,0.0013673163531329146,0.0071246191881136674,0.3515792404978537,0.0005576010896783305,0.0005511818767772392,0.0010661491848349977,0.0102959265083722,0.0010819247968553117,0.0009936613015181196,0.0009721766063414547
1720469910.224,0.08198310858444356,0.008348978809319615,0.01571803097154489,0.011871766083364684,0.07551256807159872,1.0032213531109109,0.00481987247587963,0.0018668935659642031,0.0047506289628746,0.0868156232907889,0.004932907485435793,0.007569846539855073,0.008357271684366957,48482747.02192658,12675000.57175529,692420.2356298836,7751155.617459255,2604545.1707742005,93507801.9116321,12656083.21078871,169385.68129330254,79411657.15938257,10891543.142217284,30808094.090059724,675617.3913043479,3100468.157599043,33886679.41649645,8416.237850200116,2922.5066564571985,3606181.140676157,423708.7583027839,41526127.03336339,514.1852874717549,73.90300230946882,814.3729891913385,5515650.3468492245,22846534.42274576,29161.739130434784,9056.363043241872,0,73.18467695826187,0,0,0,25766317.039687403,73.45504106739357,0,0,0,0,0,74.23248396099895,0,0,0,0,0,0,0,0.023545553939197557,0.001813013988233235,0.005017546327856601,0.0024711343721164126,0.013473931873519054,0.4656888101852758,0.0006068938805930665,0.0005165737154339596,0.0010268345017173143,0.011843104292113322,0.0011559820409782749,0.001387201597187339,0.0009288395377094488
1720469915.224,0.08891324055644342,0.008606074181222709,0.01908709807675158,0.01377093966861629,0.09095687766336294,1.2351829360358415,0.004759931116346827,0.002009467484863958,0.004688703192655308,0.08500213795539033,0.0046558040875494195,0.008743667919271165,0.008636455247053696,48710815.63271829,10334052.983988354,733321.5025140492,11601336.802544087,4220135.092820398,103290716.75842959,12692804.230139745,340013.7136187907,52624242.90770585,11118660.520446097,30096220.770621184,469944.16439059254,3728045.034411375,34049599.302629665,9017.758369723435,3331.558710440698,3602206.4180398956,1895159.6212629538,41430710.56893015,515.674178521969,74.69545554015612,735.909736071435,5630325.055762082,22318607.512930185,29507.598115594006,9074.28861973161,0,74.52692867540028,0,0,0,35469471.55665911,73.66773978885271,0,0,0,0,0,74.37941491583287,0,0,0,0,0,0,0,0.024881752713819833,0.0019166188643149418,0.004997092249522012,0.002446858004109635,0.014163132502052943,0.440155092991487,0.0007072118356859243,0.0005284602387488942,0.0011653714821527883,0.014722542387664524,0.0011384247693086694,0.0013819748071134399,0.0008187587560495469
1720469920.224,0.09642347554121186,0.009265757708769697,0.022186002001509535,0.016132096070827568,0.10247411467953763,1.4973726423303422,0.0047774534207484474,0.0019738717663121586,0.004735236105253471,0.08387131705867522,0.004577381340478591,0.009214373989726974,0.009090096823244905,41612787.46781738,10345225.535015026,541813.3084889096,11689032.690207498,3116175.2279297314,141093277.90304855,12746440.109810721,335029.60620868066,80561902.04455854,8627374.27511436,31291772.394030735,504713.5887475376,3145764.6196687673,33998196.177974395,9996.612330388854,3375.7838535134556,3628844.2664725157,1895284.2635831297,45018714.52191198,517.8442421615373,73.5843633227939,751.077289813881,5463054.569030724,23205255.33102601,29937.441316714838,9154.917191851093,0,74.6015845551407,0,0,0,45772220.62932619,73.97774888021962,0,0,0,0,0,75.04030485123846,0,0,0,0,0,0,0,0.026507712796124735,0.0021879138412360293,0.005072846223469877,0.0035537630461451794,0.01450931845566027,0.5607510162843801,0.0008424620834030826,0.000610726078951392,0.0013395386277083527,0.013433881305168583,0.0011480717929448453,0.001665864885989255,0.0011674902705920234
1720469925.224,0.10643630641544921,0.009752869949883301,0.02438311120062736,0.018514749995833333,0.11476739363552145,1.7791052781216339,0.004703824302285097,0.00158358219366682,0.004325274801551325,0.08268453883128102,0.004838558045203305,0.010212433626225688,0.009294891716072298,41312023.14479966,10288058.7649943,553840.697502586,15591336.539862994,3055262.4494312713,170396894.58989125,12930948.379175754,509941.6613125287,79620723.04179202,8631331.173039533,22334793.821737282,743209.8819334534,3709082.1545059737,40637824.388832636,10967.921694921388,3480.41968375942,3632282.174610115,1866283.3300074376,60584619.45189973,525.4072675963424,75.19045433685177,593.8598716879916,5468043.493915172,22089785.461244155,29582.346413433024,8857.333357360387,0,74.1075790197391,0,0,0,51348004.2572018,75.05818108519178,0,0,0,0,0,73.81111131133656,0,0,0,0,0,0,0,0.0312566684642096,0.0024089880756120886,0.0065227830981337935,0.004678137493332086,0.02030120599982626,0.6383639345816902,0.0010148565760471763,0.0005763364040178717,0.0015126208738046067,0.016549153581138218,0.0011954440896789508,0.001974168000306786,0.0013388770650437356
1720469930.224,0.11126566828564646,0.010313011650737199,0.02756564171440171,0.02019927499191005,0.12888706918151283,2.050899102832968,0.004814305477121344,0.001968673601067972,0.004356823822603814,0.08136923902571043,0.0047336881370328545,0.01101962324001836,0.009790298300772375,34660774.26187302,10537860.561606282,546277.2014606763,15689380.878173986,2014423.7612115864,170576667.28389585,12769973.93570808,343497.75651722477,53278921.3613956,6494330.861524583,29737241.223103058,750099.9724644334,3129857.6283507496,34068291.34332719,11987.256427354227,3497.483785404139,3655123.3660280504,3350848.404646375,67919563.50225084,518.9690124529395,75.9446731189973,596.074436541575,3662345.0067658997,22067823.329558324,29925.80082606701,9081.54475238528,0,75.86871156553308,0,0,0,60850872.70926305,74.13843035041992,0,0,0,0,0,74.4388914129941,0,0,0,0,0,0,0,0.03421158965818892,0.0027285470888451335,0.0077663262502962686,0.005714220805288792,0.020354871520109053,0.6671163441236282,0.0010240380056445735,0.0006249322779283459,0.0013961884967087835,0.01698283442428233,0.001117739814452947,0.002371621487574744,0.0015706738458417704
1720469935.224,0.11668185831072653,0.010567410855002122,0.030059693354297246,0.023401046424111494,0.14158325178920889,2.2815870818737936,0.0047411992122351945,0.0019473753415613707,0.004136117822901099,0.08156508296508257,0.004334769680321524,0.011751967680011815,0.00994113348384115,34605854.38815162,10513976.267370401,381543.3487756453,19360650.62553184,1998458.5376524418,173377892.5909818,10013696.03633654,509436.6667277962,53386867.704422,4360085.772239931,30951373.17945504,756494.0103734058,3061478.579301027,41006548.86721901,12170.003875468285,3539.0837561585413,3609593.9746166244,3328275.334050349,68398114.11717583,436.0384656328732,0,671.9405052677627,3680361.634308896,15312388.776225068,30166.011407054655,8883.137199132505,0,75.59008618303282,0,0,0,62363821.33016787,72.67307760547887,0,0,0,0,0,72.81259999288939,0,0,0,0,0,0,0,0.03648944428416773,0.003041560201582251,0.007943138918022098,0.005776953469736954,0.02064453803262189,0.6592540145028647,0.0010251307277826282,0.0006741036893984526,0.0014444250212158245,0.015268348990928955,0.0010795872501427608,0.002635542096635431,0.001660104347978595
