time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720411817.128,0.030516754226082,0.006125849521964519,0.0033513691906474808,0.0017250269290334337,0.01213023843240573,0.004880751340243034,0.0049861913655680585,0.0019149379322606448,0.00483735965622022,0.0882965127769885,0.00454188122785452,0.005127160738141465,0.006822427346461517,58027764.55451914,5115499.829593357,534763.7410071943,7089.7330782545305,75839.36183837386,2049.4639027877056,10307050.17600817,624977.7224642191,78656795.15256128,9024742.744331075,15067809.386072744,627229.8676546552,3154921.2123461836,14251169.865265718,20204.84672370805,1178.705035971223,4626.983693176641,64148.70922297236,2049.4639027877056,74.7077170007478,218.4727531336119,883.7585630292897,3816378.6047713053,370.2364596138549,9630.60864608753,6841.997809907386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004630568852682731,0.0007380132827775415,0.0007601330474015465,0.00040439236862082066,0.0036254345719457953,0.0005651438002995468,0.0005319667621483243,0.0003958389626901052,0.0005934586472981965,0.012252272457674346,0.0006327435411510835,0.0007505156988986246,0.0009337529868192097
1720411822.128,0.049750655546764264,0.0071356782244912445,0.00614464437980995,0.003682630682232761,0.029085452573084394,0.005253578207819017,0.005101304899483686,0.0019300935384836345,0.005032544279775853,0.086605392812578,0.004177137674540003,0.006333125229840941,0.007838411325336669,59559353.63497525,5056249.59228533,712881.8874878058,16064.210142283837,172701.1700839966,2112.767244139305,12929045.223186495,474615.0559256001,52712033.25501536,10893192.912403295,15535951.38047389,842350.0008925862,2507515.1961145042,21880630.4671831,20838.686804226054,1997.9043971528706,13000.802626778548,154672.33980119575,2112.767244139305,74.99359185616463,147.07624912475987,1036.399783119465,5525197.190630682,381.797505639343,9725.047753360586,8213.70225918022,0,72.6086648230873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006669544651211871,0.0008322194270602292,0.0008968456370055367,0.0005499743546646577,0.006504042115744856,0.0006160619451242467,0.0004954567638041657,0.00037206223566451946,0.0006003716153345149,0.012150916337284759,0.0006073074190183604,0.0009053386425045334,0.0011077111207994344
1720411827.128,0.05129069442530191,0.007275795524132942,0.009484838318410998,0.005758664853141885,0.04523854084429825,0.0048916299335327994,0.005018164696053325,0.0017174980005816491,0.0053036714862739545,0.08605727303754267,0.004546715978190566,0.006857431686838948,0.007732418722694559,58509096.65953356,7949762.214923268,711194.3014013242,17842.989885392715,230699.4152046784,2054.7145134994716,10263917.32505131,478050.3126363241,52126050.900772095,13165031.075983476,7701736.697162924,650286.3373677897,2468529.9929300435,28659000.834209856,21738.313941620738,2719.2507132219694,16541.14083796063,201356.72514619885,1981.3318523030619,74.39292395430357,74.45106877999129,1098.0840720617673,5567749.380276631,454.2278902134738,9900.192636208336,8093.540960426372,0,76.00809070496761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007847794763055756,0.0008329433951820089,0.0015049641339093525,0.0005575880363526528,0.006878391923195433,0.00054012383286681,0.00045639874857027717,0.000360986274640697,0.0006000072251312174,0.012398197166894028,0.000660426934201344,0.0009758068955612233,0.0012384329777157437
1720411832.128,0.05658814657008169,0.007544749912858428,0.011945619174887895,0.007924752708824062,0.0554963199744035,0.005069386500414426,0.005185695769195318,0.001979908236068933,0.005297986784379594,0.08639942712467741,0.0049064495938757995,0.006693855400601588,0.007917965248953336,51320286.40591158,10481699.242326954,720234.7623318386,3888045.8053995287,394510.0649053843,4354.46322389996,10417862.07023689,321688.3392484724,52655884.74245788,10879460.069413545,14968197.814836115,870273.9950779327,1841959.8584083514,28767274.88488069,21791.63073987782,2791.892376681614,16030.730204747237,364405.08273151104,2140.329381238964,226.52779057977696,74.93322600709817,1035.295816858943,5520286.766930676,7398311.673375504,9856.38501503965,8095.879826783819,0,75.14355427544075,0,0,0,0,0,0,0,0,0,0,73.59890751621654,0,0,0,0,0,0,0.008897244451932608,0.0009245385990061186,0.0015360459265859668,0.0005514660339579854,0.009735408130733371,0.0005869377252172675,0.00046364768636895085,0.0003779205059768054,0.0006027098257130519,0.012557673736911796,0.0006650676935390835,0.0009934059151619713,0.001291479514557604
1720411837.128,0.07194519488192583,0.007953744144940348,0.015304969673155925,0.010165338829662075,0.07227585348302201,0.004829748392224868,0.005105034008038264,0.0016759187519141037,0.005048870682508979,0.08626771291883371,0.004596399884206896,0.007611810777720927,0.00837291432558814,58801114.78168616,10520246.28074827,899305.7331666369,3887971.3297978244,445897.4878071225,7432527.783799408,10274898.721515996,473878.32603721926,53724338.73077278,13283367.413877463,22598883.89933238,867566.9907170528,2475832.8198064305,36057297.26170225,22474.00206215938,2926.236828005001,3607436.587087549,427051.440139873,2145.8197846665225,223.4710022368924,73.78983588246952,905.4434926775353,5621042.422485186,7448775.090011037,9879.97953365982,8166.165222749846,0,75.41611430254825,0,0,0,0,0,0,0,0,0,0,74.23786566136224,0,0,0,0,0,0,0.009199431627100524,0.0009367187894369663,0.0015598752146108873,0.001043616347087611,0.010251408766630934,0.0005135971296094802,0.0004339405322401361,0.0003694438361201843,0.0005292488534702851,0.010944180581681581,0.0006256047145789984,0.0011155563213384925,0.0012265623767616896
1720411842.128,0.08342294117755729,0.008428345881889624,0.017303395445097475,0.012852620050190057,0.0843977243250226,0.004958257476201769,0.005272051948516907,0.0016956190632883626,0.004910791193494025,0.08684119380689477,0.004574422483081445,0.00830045033332718,0.008616509293075392,51876007.61144672,10250741.707391297,1077871.5596330275,7909631.914972138,470926.23692029447,7488744.362133927,10111576.105830336,480869.291799203,53419204.3373141,11288826.190520154,22662100.76745832,666088.825691123,1859677.3097089133,36418297.32675645,22656.57053863917,3009.1743119266057,3677662.914713806,449307.47227194713,2236.581059682205,219.96670425863272,74.87843223282513,900.2857352186975,5727456.986169839,7469661.701471417,9984.524754852173,8146.0856987886455,0,73.32223475287758,0,0,0,0,0,0,0,0,0,0,74.05532453444224,0,0,0,0,0,0,0.015670913341680408,0.0009409963747424856,0.0015473961635587851,0.0012067093407950862,0.011204959532698842,0.0005258600403138022,0.0004142042883278863,0.0003472525763638987,0.0005088839931132834,0.011199073663747812,0.0006080033774654264,0.001319251867553877,0.0013383235297266727
1720411847.128,0.12084060483018307,0.009242729729233594,0.0209832165382677,0.015544101479877283,0.10147727616886709,0.004727136826835263,0.005164885244421981,0.0019410551018543894,0.004766281199999985,0.08555664661977895,0.004369086908711003,0.009518956736125062,0.009203759412525402,51852377.14010128,10517791.1335475,1087995.3920368638,11593210.17866811,463729.8697586336,7368061.178071887,10194748.501696873,478484.0412898511,53024507.345454544,13147677.91014784,22892123.08707366,671882.5355662289,2530545.57546647,43776925.970581144,24286.516750803123,3391.460868313054,3596954.773506587,443459.5251281868,1613.8402851156043,221.82107011336558,224.49986297615786,893.6727272727272,5564095.880579877,7545429.100306069,22515.76967328378,8323.665250323296,0,75.19045433685177,0,0,0,0,0,0,0,0,0,0,75.66968409384815,0,0,0,0,0,0,0.018320644682968443,0.0011747594121064632,0.0023157822212405417,0.0018468819539394013,0.014845432469527265,0.0005707349184467865,0.00042822863120739804,0.00037645600755994025,0.0005992278643586146,0.011514621519476154,0.0005765587272325915,0.0015484570715872498,0.0013455490555059932
1720411852.128,0.12464311693989072,0.009681476818778246,0.024064262945999847,0.017224661074667528,0.11809040606501403,0.004695744326085067,0.005356642466497646,0.0018974563769205972,0.004471480033665211,0.08600530304124832,0.004217254812415824,0.010212608526222737,0.009483590771381965,57107038.89635403,13050140.253681296,1116588.9044840068,11514374.735634655,484167.7941149066,7243779.065058543,7673064.541832669,312910.28258300206,26112256.715135016,13234772.809362134,22725861.795422293,892593.8407692723,1850370.1844648013,49219294.31156499,24857.267823297858,3782.2264903597547,3572198.8744309423,1950563.4259518087,1586.6185403644686,222.5280695400217,293.3992335518069,733.471814339947,5601116.520985336,7490652.596339289,22168.90075592199,8077.012709965403,0,74.64644991981339,0,0,0,0,74.17602318000723,0,0,0,0,0,73.42738827241276,0,0,0,0,0,0,0.019866280313379035,0.0013511697778538858,0.002334284493421016,0.0023091807811238983,0.017912762524198354,0.0006571004614289867,0.0005132374200634829,0.00039403087391005047,0.0005240006276168176,0.011747007295071811,0.0006188120115803313,0.0017945307148768126,0.0014499865104560905
1720411857.128,0.13277496325507007,0.010229808968707878,0.026667351745681727,0.01929812610816392,0.1326698414300817,0.004788401841390949,0.00528027885405445,0.0016521794433638124,0.004590167795375938,0.08655140843044427,0.00427490473478239,0.01111259418242411,0.00966963335958757,57933375.00908627,10466726.603766711,1114997.1334068356,15241620.393776482,2061433.6491562484,7545492.480375615,7734063.505395585,317499.75458561326,26546673.366102315,13337432.192279678,15293604.718246458,689788.5966818808,1847247.3149076325,49930365.05051973,25813.558704600924,3838.588754134509,3548034.0370990145,3436411.653678683,1652.7033966693566,224.3686891741377,297.8421712810631,671.1086837793556,5648109.541150764,7564283.3152663205,22478.591610519452,7918.659601890304,0,74.60566099595643,0,0,0,0,74.7895630580459,0,0,0,0,0,73.32092223972504,0,0,0,0,0,0,0.02133713799226656,0.001282109942326373,0.003055259630557475,0.002442747256396526,0.018090859896920535,0.0006706909976657568,0.0005215125440031357,0.00030530750195256577,0.0004928278933040022,0.011994440487088831,0.0006283891789984634,0.001897572954330898,0.00133933759245889
1720411862.128,0.13895002156489972,0.010805859032813956,0.02983511173566821,0.022079233525929606,0.14471975180590801,0.004635084010938896,0.00534143343726638,0.0018193763871983963,0.00431547763433861,0.08524452464924702,0.004087345914497201,0.011677206959082179,0.010147983001755942,59154570.64042347,12887018.309758024,1095764.4939285843,18960787.777817167,2037070.4697375374,7500645.979945307,7723345.841766497,156602.27679530322,26365167.281405948,13468679.550594857,15325422.984865783,683782.0349390452,1878386.8503466628,51215955.86371431,26469.447835140374,3984.8665009188194,3532438.835915069,3373755.7510518557,1717.5569735642664,224.05776489251133,293.2626906279086,592.464019671657,7600153.871614292,7580020.768126083,22356.39262437833,8082.112923372133,0,73.52624398650104,0,0,0,0,74.68592163083711,0,0,0,0,0,74.14782498506544,0,0,0,0,0,0,0.022241622242468926,0.0014227681054191043,0.00368170610288147,0.0029377619650621353,0.020858922955587694,0.0007139453949499018,0.0006035289799861058,0.0003282968526614856,0.0005368763240336536,0.011812526689751555,0.0005930037340722859,0.0019342065202729928,0.0015100865360955244
