Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720422677,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720422678,100,,Aggregated,0.000000,0.000000,230,240,250,260,280,290,300,310,310,310,310,200,0,230.0,229.412080476759,111.20633804239333,308.4294570144266,4331.0
1720422679,200,,Aggregated,0.000000,0.000000,190,230,240,240,260,280,290,300,310,310,310,466,0,190.0,178.01271419414587,6.508463993668556,308.4294570144266,4731.178111587983
1720422680,300,,Aggregated,0.000000,0.000000,190,220,230,240,260,290,310,330,360,360,360,801,0,190.0,178.0357643835172,6.508463993668556,358.36644610390067,4959.610486891385
1720422681,400,,Aggregated,200.000000,0.000000,170,200,220,230,250,280,300,320,360,360,360,1230,0,170.0,164.78852794005923,6.508463993668556,358.36644610390067,5062.771544715447
1720422682,500,,Aggregated,267.000000,0.000000,190,220,250,260,330,450,500,520,560,560,560,1583,0,190.0,201.00899034448025,6.508463993668556,558.6112339515239,5326.566013897663
1720422683,600,,Aggregated,307.500000,0.000000,200,240,270,290,350,410,490,520,560,560,560,2175,0,200.0,214.62877532906145,6.508463993668556,558.6112339515239,5052.592643678161
1720422684,700,,Aggregated,300.600000,0.000000,200,240,270,280,350,390,480,510,560,560,560,2726,0,200.0,212.3040303334926,6.508463993668556,558.6112339515239,4858.139398385913
1720422685,800,,Aggregated,348.833333,0.000000,200,240,260,280,340,380,460,500,560,560,560,3252,0,200.0,210.44170833994642,6.508463993668556,558.6112339515239,4742.118696186962
1720422686,900,,Aggregated,377.714286,0.000000,210,250,290,320,390,460,560,630,690,710,710,3619,0,210.0,233.03474792909535,6.508463993668556,706.5344129223377,4706.5728101685545
1720422687,1000,,Aggregated,393.625000,0.000000,230,300,360,400,530,770,860,890,920,930,930,4182,2,230.0,288.87666328137607,6.508463993668556,926.2332008220255,4501.8813964610235
1720422688,1000,,Aggregated,389.000000,0.000000,250,330,390,440,650,820,1100,1200,1300,1400,1400,4705,5,250.0,318.7662350466647,6.508463993668556,1374.6152459643781,4382.195749202976
1720422689,1000,,Aggregated,403.500000,0.100000,270,350,420,450,600,800,920,1200,1300,1400,1400,5246,10,270.0,327.19063852510504,6.508463993668556,1374.6152459643781,4205.862180709111
1720422690,1000,,Aggregated,442.900000,0.500000,280,350,410,440,560,780,910,1200,1300,1400,1400,5892,19,280.0,324.33275844227967,6.508463993668556,1374.6152459643781,4132.303801765105
1720422691,1000,,Aggregated,467.400000,1.000000,280,350,410,440,540,770,900,1100,1300,1400,1400,6319,33,280.0,322.8844428371003,6.508463993668556,1374.6152459643781,4016.3454660547554
1720422692,1000,,Aggregated,484.800000,1.600000,290,370,420,440,540,740,890,1100,1300,1400,1400,6868,76,290.0,331.31003523547577,6.508463993668556,1374.6152459643781,3927.7945544554455
1720422693,1000,,Aggregated,495.800000,2.800000,310,390,430,450,530,700,870,1100,1300,1400,1400,7325,91,310.0,336.8256958657971,6.508463993668556,1374.6152459643781,3837.664027303754
1720422694,1000,,Aggregated,511.400000,5.600000,320,400,440,470,560,710,860,1100,1300,1400,1400,7899,130,320.0,348.6028613820297,6.508463993668556,1374.6152459643781,3760.694771490062
1720422695,1000,,Aggregated,508.500000,8.800000,330,400,430,460,550,690,860,1100,1300,1400,1400,8419,166,330.0,348.2041606475296,6.508463993668556,1374.6152459643781,3755.375341489488
1720422696,1000,,Aggregated,495.700000,11.100000,340,420,460,490,590,690,860,1100,1300,1400,1400,8912,216,340.0,361.5488336835952,6.508463993668556,1374.6152459643781,3692.2106149012566
1720422697,1000,,Aggregated,505.300000,15.100000,350,430,490,520,600,690,850,1100,1300,1400,1400,9425,246,350.0,372.44814838023376,6.508463993668556,1374.6152459643781,3726.061432360743
1720422698,1000,,Aggregated,506.800000,18.000000,370,450,520,550,670,800,860,990,1300,1400,1400,10010,300,370.0,394.12663138383624,6.508463993668556,1374.6152459643781,3706.8666333666333
1720422700,1000,,Aggregated,487.100000,24.800000,380,460,520,550,660,790,860,930,1300,1400,1400,10639,345,380.0,398.3768377052075,6.508463993668556,1374.6152459643781,3783.183005921609
1720422701,1000,,Aggregated,496.300000,29.600000,390,460,520,550,650,780,850,920,1300,1400,1400,11273,406,390.0,402.9280792955943,6.508463993668556,1374.6152459643781,3809.93639670008
1720422702,1000,,Aggregated,497.400000,32.900000,390,460,520,550,650,770,850,910,1300,1400,1400,11778,467,390.0,402.29840758325014,6.508463993668556,1374.6152459643781,3823.4748683987095
