Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,1006,0,220.0,454.1731170521194,1.3957703486084938,2792.1040263026953,27664.0,3.251435377584131,0.0,230,480,660,780,1200,1800,2300,2400,2800,2800,2800
GET,/adminlogin.html,6111,4,2100.0,2545.3435609847456,1.8141204491257668,15049.921228550375,2283.504336442481,19.751015499420102,0.012928172475483623,2100,2400,2700,3600,4200,9600,14000,15000,15000,15000,15000
GET,/api/v1/adminorderservice/adminorder,6005,0,1700.0,1557.3762285908517,18.976536579430103,3386.1754862591624,1671.0,19.40841892881979,0.0,1700,2200,2400,2400,2600,2800,3000,3100,3300,3400,3400
GET,/api/v1/adminuserservice/users,6947,1,1400.0,1405.65326617921,9.622590616345406,3882.3931450024247,127273.91391967756,22.453003546796182,0.0032320431188709057,1400,2200,2300,2400,2600,2800,2900,3000,3100,3900,3900
POST,/api/v1/adminuserservice/users,1007,0,410.0,616.3425148088326,120.33607997000217,2941.0644145682454,209.6971201588878,3.2546674207030017,0.0,410,620,800,920,1400,2000,2500,2600,2800,2900,2900
GET,/api/v1/assuranceservice/assurances/types,5314,18,1800.0,1613.9536295308724,7.537826895713806,4712.665263563395,107.63417388031614,17.17507713367999,0.0581767761396763,1800,2200,2400,2400,2700,2800,3600,3800,4300,4700,4700
POST,/api/v1/contactservice/contacts,1011,0,330.0,559.991812053423,6.816273555159569,3593.487028963864,218.06231454005933,3.2675955931784855,0.0,330,610,810,920,1500,2200,2400,2600,2800,3600,3600
GET,/api/v1/contactservice/contacts/account/0057c384-c002-49c0-843b-d6c2d4181618,7,0,980.0,1233.7649899667927,169.2944085225463,2231.358101591468,182.85714285714286,0.02262430183209634,0.0,980,1400,2000,2000,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/008b25a7-da94-4192-a601-2d5884095550,6,0,680.0,983.767252570639,72.17784784734249,2211.182614788413,178.83333333333334,0.019392258713225433,0.0,1000,1000,1500,1500,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/009e9c04-3fb2-42aa-93dc-cded1ad28afb,3,0,2200.0,1862.0533148447673,949.2586264386773,2419.2742658779025,150.66666666666666,0.009696129356612716,0.0,2200,2200,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0118fa13-bb2c-4703-949b-5bf285da2bdb,5,0,440.0,1190.7510409131646,126.32174510508776,2612.7862157300115,173.2,0.01616021559435453,0.0,440,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/012e6c8e-cf34-4876-8ad8-0722148a72a1,7,0,1000.0,1240.025163628161,367.8143220022321,2610.876423306763,182.85714285714286,0.02262430183209634,0.0,1000,1100,2300,2300,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/01366230-4b76-4448-8edc-53cf6e7114ab,6,0,600.0,1137.135704047978,417.7651144564152,2161.3326855003834,178.83333333333334,0.019392258713225433,0.0,990,990,2100,2100,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/0142f276-03bb-4686-98e9-7a5da7bc1e59,1,0,4267.396760173142,4267.396760173142,4267.396760173142,4267.396760173142,38.0,0.0032320431188709057,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/contactservice/contacts/account/01481417-0e67-4616-9b59-5890bf785f82,3,0,540.0,954.2285449181994,486.4226169884205,1839.1208657994866,150.66666666666666,0.009696129356612716,0.0,540,540,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/016de3cd-0eb0-4065-831d-8b140a607ec3,9,0,2300.0,2213.0647999131015,922.2489586099982,3647.6388834416866,188.22222222222223,0.02908838806983815,0.0,2300,2300,2400,2700,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0181fe5a-7f62-4995-a415-ae46e8ae3f62,6,0,2100.0,1975.0577608744304,156.38755355030298,2970.21181602031,178.83333333333334,0.019392258713225433,0.0,2400,2400,2900,2900,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/contactservice/contacts/account/018ea1ee-4ac5-43d6-9284-4832998b4e5b,7,0,840.0,1158.5874835561428,140.7771548256278,2403.110063634813,182.85714285714286,0.02262430183209634,0.0,840,2100,2100,2100,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/0242654f-e92e-4b41-afc3-179f3fbd057d,4,0,1300.0,1831.4802628010511,43.9690500497818,3739.6181086078286,164.75,0.012928172475483623,0.0,2300,2300,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/contactservice/contacts/account/030bec78-1292-47da-8c03-39d09157d14d,6,0,540.0,1119.5122571662068,391.06201101094484,2284.888424910605,178.83333333333334,0.019392258713225433,0.0,940,940,2100,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/03932333-84d5-450d-ad08-ac66901bca88,7,0,2100.0,1528.9424490183592,51.257078535854816,2703.900460153818,182.85714285714286,0.02262430183209634,0.0,2100,2200,2400,2400,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/047c789d-3e45-49c9-8cf3-e0b7146e326c,2,0,1300.0,1778.517704922706,1274.8602535575628,2282.175156287849,122.5,0.0064640862377418114,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/04a3e1d3-7463-4df8-87e2-dab5e4817fe0,6,0,1200.0,1570.1324262966712,395.62421292066574,2689.9085203185678,178.83333333333334,0.019392258713225433,0.0,2100,2100,2200,2200,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/04b0dbf8-dfbd-4a55-9d7f-394b535b597d,5,0,2200.0,1879.438242688775,773.7058131024241,2911.584286019206,173.2,0.01616021559435453,0.0,2200,2200,2200,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/04b1aa2a-6af9-4278-9bec-c3a651a1f979,5,0,2200.0,1515.7664624974132,109.11600012332201,2577.5330010801554,173.2,0.01616021559435453,0.0,2200,2400,2400,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/056e2e60-74d1-4ea1-9065-db7c4ad50c4b,6,0,2100.0,1744.8349758051336,435.78932248055935,2852.7761874720454,178.83333333333334,0.019392258713225433,0.0,2200,2200,2200,2200,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/contactservice/contacts/account/06074d45-9f11-48ad-9c35-294ecc3ebb83,3,0,2300.0,2009.4967242330313,1462.1299151331186,2303.8873886689544,150.66666666666666,0.009696129356612716,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0671a3b8-541f-4b10-aad6-d091d576b1dd,2,0,1605.713709257543,1890.2137423865497,1605.713709257543,2174.7137755155563,122.5,0.0064640862377418114,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/06bd690e-4d34-4168-beac-fb1e80c7a1ad,3,0,2400.0,2035.6997568160295,1162.854678928852,2523.9725094288588,150.66666666666666,0.009696129356612716,0.0,2400,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/06c0248c-2cc5-4ba5-bbeb-74db9f5a6045,8,0,1600.0,1775.6449168082327,136.0731888562441,3802.15622484684,185.875,0.025856344950967246,0.0,2200,2400,2700,2700,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/0756b5c5-615a-4d18-bcb4-03cc22104296,6,0,1100.0,1360.0454996339977,115.91318435966969,2275.5356216803193,178.83333333333334,0.019392258713225433,0.0,2100,2100,2100,2100,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/07697660-94b0-40d1-bff6-dbe9f3891ab4,3,0,2100.0,2050.377407732109,1701.8269067630172,2366.2591725587845,150.66666666666666,0.009696129356612716,0.0,2100,2100,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/07d1f47e-7c7e-4dbb-a7db-4332c597a93c,6,0,2200.0,2173.2916405114033,1324.4050182402134,2643.2232707738876,178.83333333333334,0.019392258713225433,0.0,2200,2200,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/contactservice/contacts/account/07de9468-9085-41a8-90d2-7dfcfc8c2844,6,0,1100.0,1488.209128069381,97.08953462541103,2502.3144679144025,178.83333333333334,0.019392258713225433,0.0,2300,2300,2300,2300,2500,2500,2500,2500,2500,2500,2500
