Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723240490,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1723240491,5,,Aggregated,0.000000,0.000000,620,620,620,620,620,620,620,620,620,620,620,10,0,21,319.26203495822847,7.823612075299025,623.8011079840362,1313.0
1723240492,10,,Aggregated,0.000000,0.000000,620,620,790,800,1300,1300,1300,1300,1300,1300,1300,30,0,220.0,489.1492462406556,7.823612075299025,1336.3852184265852,1432.3333333333333
1723240493,15,,Aggregated,5.000000,0.000000,620,690,930,930,950,1300,1300,1300,1300,1300,1300,60,0,220.0,475.7174608220036,7.823612075299025,1336.3852184265852,1132.75
1723240494,20,,Aggregated,10.000000,0.000000,75,310,380,520,730,940,1300,1300,1300,1300,1300,181,0,75,262.16377694036254,2.0534913055598736,1336.3852184265852,5450.922651933702
1723240495,25,,Aggregated,15.000000,0.000000,48,150,210,320,620,930,950,1300,1300,1300,1300,300,0,48,184.9270393140614,2.0534913055598736,1336.3852184265852,5819.026666666667
1723240496,30,,Aggregated,39.750000,0.000000,42,140,170,220,530,790,940,1300,1300,1300,1300,360,0,42,162.2780409641564,2.0534913055598736,1336.3852184265852,5887.316666666667
1723240497,35,,Aggregated,57.600000,0.000000,44,150,200,330,800,2400,2800,2900,2900,2900,2900,455,0,44,304.4959121455367,2.0052343606948853,2931.647267192602,5500.791208791209
1723240498,40,,Aggregated,58.000000,0.000000,42,150,170,310,930,1400,2800,2900,2900,2900,2900,529,0,42,286.68891963247904,2.0052343606948853,2931.647267192602,5469.801512287335
1723240499,45,,Aggregated,57.857143,0.000000,43,150,190,330,1000,1300,2800,2800,2900,2900,2900,630,0,43,293.5951136148697,2.0052343606948853,2931.647267192602,5227.6349206349205
1723240500,50,,Aggregated,62.500000,0.000000,38,130,170,220,940,1200,2800,2800,2900,2900,2900,723,0,38,260.74144360641554,2.0052343606948853,2931.647267192602,6414.289073305671
1723240501,55,,Aggregated,68.222222,0.000000,36,120,150,180,790,1100,2800,2800,2900,2900,2900,828,0,35,234.5255535379376,2.0052343606948853,2931.647267192602,6780.66425120773
1723240502,60,,Aggregated,69.100000,0.000000,32,93,150,170,620,1100,2800,2800,2900,2900,2900,946,0,32,211.24491861816614,1.6156723722815514,2931.647267192602,6701.139534883721
1723240503,65,,Aggregated,77.500000,0.000000,30,83,140,160,500,1100,2400,2800,2900,2900,2900,1041,0,30,195.70060854770537,1.6156723722815514,2931.647267192602,6574.95004803074
1723240504,70,,Aggregated,89.100000,0.000000,30,77,140,150,490,1100,2400,2800,2900,2900,2900,1172,0,30,188.48065564006808,1.6156723722815514,2931.647267192602,6462.922354948805
1723240505,75,,Aggregated,95.400000,0.000000,30,88,140,160,620,1200,1900,2800,2900,2900,2900,1300,30,30,208.61729388411803,1.6156723722815514,2931.647267192602,6378.682307692307
1723240506,80,,Aggregated,97.600000,0.000000,29,77,130,150,500,1100,1900,2800,2900,2900,2900,1425,37,29,193.8646008371653,1.5052580274641514,2931.647267192602,6281.187368421052
1723240507,85,,Aggregated,94.300000,0.000000,39,78,130,150,330,1100,1700,2800,2900,2900,2900,1712,45,39,175.87273507939312,1.5052580274641514,2931.647267192602,6255.216121495327
1723240508,90,,Aggregated,102.700000,3.300000,49,91,140,160,270,1000,1700,2400,2900,2900,2900,2030,57,48,166.22192622460608,1.5052580274641514,2931.647267192602,6364.711822660099
1723240509,95,,Aggregated,115.600000,4.300000,48,91,140,160,250,850,1600,2400,2900,2900,2900,2279,63,48,156.95318898730415,1.5052580274641514,2931.647267192602,6437.548486178148
1723240510,100,,Aggregated,137.500000,5.100000,47,86,140,150,230,620,1400,1900,2900,2900,2900,2553,71,47,146.55446964438278,1.5052580274641514,2931.647267192602,6722.990599294947
1723240511,100,,Aggregated,151.500000,5.900000,44,78,130,150,220,530,1300,1900,2900,2900,2900,2743,77,44,138.70778707671954,1.5052580274641514,2931.647267192602,6829.548669340139
1723240512,100,,Aggregated,167.200000,6.800000,41,75,120,140,210,480,1300,1800,2900,2900,2900,2969,85,41,130.91427244326937,1.5052580274641514,2931.647267192602,6948.07409902324
1723240513,100,,Aggregated,185.200000,7.200000,39,70,120,140,210,380,1200,1800,2900,2900,2900,3135,94,39,125.77682100221563,1.5052580274641514,2931.647267192602,7043.710366826156
1723240514,100,,Aggregated,192.400000,8.000000,38,67,120,130,200,350,1100,1800,2900,2900,2900,3326,108,38,120.68839485183587,1.5052580274641514,2931.647267192602,6990.017739025857
1723240515,100,,Aggregated,202.600000,8.900000,35,65,110,130,190,330,1100,1700,2900,2900,2900,3519,124,35,115.94441243251254,1.5052580274641514,2931.647267192602,6990.224495595339
1723240516,100,,Aggregated,205.200000,9.600000,33,62,110,130,180,310,1100,1700,2900,2900,2900,3771,144,33,110.6975517905972,1.5052580274641514,2931.647267192602,6985.651816494298
1723240517,100,,Aggregated,215.700000,11.600000,32,60,99,120,170,290,1100,1700,2900,2900,2900,4033,157,32,106.01829721548722,1.4965161681175232,2931.647267192602,7058.1443094470615
1723240518,100,,Aggregated,221.500000,9.600000,30,59,95,120,170,260,1100,1600,2900,2900,2900,4317,167,30,101.87553955021558,1.4965161681175232,2931.647267192602,7184.511929580727
1723240519,100,,Aggregated,227.500000,10.400000,29,57,91,120,160,250,1100,1600,2900,2900,2900,4594,177,29,98.13488493057217,1.4965161681175232,2931.647267192602,7304.427731824118
1723240520,100,,Aggregated,222.600000,10.800000,29,55,89,120,160,240,1000,1500,2900,2900,2900,4783,186,29,95.61333962681698,1.4965161681175232,2931.647267192602,7401.192556972612
1723240521,100,,Aggregated,227.400000,11.100000,28,54,85,120,160,230,1000,1400,2900,2900,2900,5000,196,28,93.16574142323807,1.4965161681175232,2931.647267192602,7462.4212
1723240522,100,,Aggregated,225.300000,11.000000,27,53,82,120,150,230,940,1400,2900,2900,2900,5236,209,27,90.67223278204061,1.4965161681175232,2931.647267192602,7527.340145148969
1723240523,100,,Aggregated,218.900000,11.500000,26,52,80,120,150,220,940,1300,2900,2900,2900,5435,220,26,88.61948639735333,1.4965161681175232,2931.647267192602,7619.745170193192
1723240524,100,,Aggregated,221.900000,11.900000,25,51,77,120,150,220,850,1300,2900,2900,2900,5685,233,25,86.3107446603241,1.4965161681175232,2931.647267192602,7722.338434476693
1723240525,100,,Aggregated,222.600000,12.100000,25,50,76,110,150,210,730,1300,2900,2900,2900,5917,240,25,84.36162158752731,1.4965161681175232,2931.647267192602,7799.900118303194
1723240526,100,,Aggregated,228.800000,12.800000,24,49,75,110,150,210,680,1200,2800,2900,2900,6120,254,24,82.72513673500785,1.4965161681175232,2931.647267192602,7808.262254901961
1723240527,100,,Aggregated,234.100000,11.900000,24,48,73,110,140,210,660,1200,2800,2900,2900,6329,267,24,81.1165341049248,1.4965161681175232,2931.647267192602,7860.166376994786
1723240528,100,,Aggregated,235.800000,11.400000,24,47,72,110,140,200,620,1100,2800,2900,2900,6508,276,24,79.83233661665028,1.4965161681175232,2931.647267192602,7875.271972956361
1723240529,100,,Aggregated,230.700000,11.100000,23,47,70,110,140,200,540,1100,2800,2900,2900,6747,294,23,78.25342998514843,1.4965161681175232,2931.647267192602,7922.262190603231
1723240530,100,,Aggregated,225.000000,10.800000,23,47,69,110,140,190,520,1100,2800,2900,2900,7012,305,23,76.81466894112984,1.4965161681175232,2931.647267192602,8025.9790359383915
1723240531,100,,Aggregated,212.800000,10.800000,23,46,68,110,140,190,490,1100,2800,2900,2900,7203,312,23,75.65503891351356,1.4965161681175232,2931.647267192602,8073.375676801333
1723240532,100,,Aggregated,215.000000,11.800000,22,45,67,110,140,180,480,1100,2800,2900,2900,7435,321,22,74.31987471860992,1.4965161681175232,2931.647267192602,8175.738668459987
1723240534,100,,Aggregated,214.900000,11.300000,22,45,66,110,140,180,430,1100,2800,2900,2900,7614,335,22,73.36466418612736,1.4965161681175232,2931.647267192602,8213.327160493827
1723240535,100,,Aggregated,218.400000,11.100000,22,45,65,100,140,180,380,1100,2800,2900,2900,7824,343,22,72.37230078466017,1.4965161681175232,2931.647267192602,8277.336912065439
1723240536,100,,Aggregated,213.800000,11.000000,22,44,65,98,140,180,360,1100,2800,2900,2900,8007,352,22,71.53330556606329,1.4965161681175232,2931.647267192602,8292.259273136006
1723240537,100,,Aggregated,208.300000,10.800000,21,44,64,95,140,170,350,1100,2800,2900,2900,8235,371,21,70.53964233702206,1.4965161681175232,2931.647267192602,8333.901517911354
1723240538,100,,Aggregated,204.900000,10.800000,21,44,64,92,140,170,350,1100,2800,2900,2900,8389,385,21,69.84264335200628,1.4965161681175232,2931.647267192602,8325.600786744546
1723240539,100,,Aggregated,206.300000,11.000000,21,43,63,91,140,170,340,1100,2800,2900,2900,8621,393,21,68.9999150491347,1.4965161681175232,2931.647267192602,8418.46839113792
1723240540,100,,Aggregated,202.400000,11.600000,21,44,63,91,140,170,320,1100,2800,2900,2900,8900,405,21,68.32139004702063,1.4965161681175232,2931.647267192602,8494.518426966291
1723240541,100,,Aggregated,205.400000,11.400000,21,43,62,89,140,170,320,1100,2800,2900,2900,9093,417,21,67.58927599910307,1.4965161681175232,2931.647267192602,8531.168261299901
1723240542,100,,Aggregated,208.900000,10.700000,21,43,61,87,140,170,320,1100,2800,2900,2900,9293,430,21,66.8477108988686,1.4965161681175232,2931.647267192602,8589.942537393737
1723240543,100,,Aggregated,204.600000,10.900000,21,42,60,86,130,160,310,1000,2800,2900,2900,9533,439,21,65.90962232486488,1.3962718658149242,2931.647267192602,8674.042903598029
1723240544,100,,Aggregated,204.700000,11.500000,21,42,60,85,130,160,300,1000,2800,2900,2900,9774,449,21,65.1475713262039,1.3962718658149242,2931.647267192602,8742.942091262534
1723240545,100,,Aggregated,204.600000,11.700000,21,42,60,83,130,160,290,1000,2800,2900,2900,9973,463,21,64.50185793852864,1.3962718658149242,2931.647267192602,8776.627093151508
1723240546,100,,Aggregated,210.100000,11.200000,20,42,59,82,130,160,280,1000,2800,2900,2900,10125,471,20,63.97361122784607,1.3962718658149242,2931.647267192602,8811.677333333333
1723240547,100,,Aggregated,211.600000,11.800000,20,41,59,81,130,160,270,950,2800,2900,2900,10387,479,20,63.333116972800504,1.3962718658149242,2931.647267192602,8936.981515355734
1723240548,100,,Aggregated,208.400000,11.900000,20,41,58,79,130,160,270,940,2800,2900,2900,10595,496,20,62.70924605589154,1.3962718658149242,2931.647267192602,8927.139971684757
1723240549,100,,Aggregated,209.800000,10.800000,20,41,58,78,130,160,260,940,2800,2900,2900,10741,504,20,62.32135747710673,1.3962718658149242,2931.647267192602,8965.17130620985
1723240550,100,,Aggregated,215.200000,10.700000,20,41,58,77,130,160,260,930,2800,2900,2900,10961,521,20,61.88043158626458,1.3962718658149242,2931.647267192602,9004.868990055651
1723240551,100,,Aggregated,208.800000,10.900000,20,41,58,77,130,160,250,930,2800,2900,2900,11217,533,20,61.426920323034274,1.3962718658149242,2931.647267192602,9060.679326023
1723240552,100,,Aggregated,198.600000,11.000000,20,40,57,76,130,150,250,800,2800,2900,2900,11484,550,20,60.89457144612204,1.3962718658149242,2931.647267192602,9112.914489724835
1723240553,100,,Aggregated,204.300000,11.300000,20,40,57,76,130,150,250,730,2800,2900,2900,11713,558,20,60.3504670208768,1.3962718658149242,2931.647267192602,9189.427815248015
1723240554,100,,Aggregated,210.800000,11.600000,20,40,56,75,130,150,240,690,2800,2900,2900,11959,567,20,59.76952656353434,1.3962718658149242,2931.647267192602,9239.270507567522
1723240555,100,,Aggregated,209.700000,11.600000,20,40,56,75,130,150,240,680,2800,2900,2900,12151,582,20,59.35529729491817,1.3962718658149242,2931.647267192602,9292.795407785368
1723240556,100,,Aggregated,212.200000,11.600000,20,40,56,74,130,150,240,680,2800,2900,2900,12377,593,20,58.96146254149877,1.3962718658149242,2931.647267192602,9321.47757938111
1723240557,100,,Aggregated,210.000000,11.100000,20,39,55,74,130,150,230,670,2800,2900,2900,12564,602,20,58.63711811352014,1.3962718658149242,2931.647267192602,9354.694444444445
1723240558,100,,Aggregated,215.400000,11.500000,19,39,55,73,130,150,230,620,2800,2900,2900,12773,615,19,58.217283348662036,1.3962718658149242,2931.647267192602,9410.10984107101
1723240559,100,,Aggregated,213.500000,11.800000,19,39,55,73,130,150,230,620,2800,2900,2900,12969,625,19,57.83202057733485,1.3962718658149242,2931.647267192602,9445.00956126147
1723240560,100,,Aggregated,211.200000,11.600000,19,39,55,72,130,150,220,620,2800,2900,2900,13184,640,19,57.46796926743045,1.3962718658149242,2931.647267192602,9482.531174150485
1723240561,100,,Aggregated,216.000000,11.500000,19,39,54,71,130,150,220,550,2800,2900,2900,13358,652,19,57.11933050883608,1.3962718658149242,2931.647267192602,9484.946998053601
1723240562,100,,Aggregated,216.600000,11.300000,19,39,54,71,130,150,220,540,2800,2900,2900,13589,665,19,56.706404097594,1.3962718658149242,2931.647267192602,9560.332769151519
1723240563,100,,Aggregated,211.400000,11.300000,19,38,54,70,130,150,220,530,2800,2900,2900,13813,676,19,56.317315124357435,1.3962718658149242,2931.647267192602,9603.059871135887
1723240564,100,,Aggregated,203.400000,11.100000,19,38,53,70,130,150,220,520,2800,2900,2900,14044,685,19,55.92418911521875,1.3962718658149242,2931.647267192602,9645.550341782968
1723240565,100,,Aggregated,204.300000,11.200000,19,38,53,69,130,150,220,500,2800,2900,2900,14225,696,19,55.630181348949726,1.3962718658149242,2931.647267192602,9681.460878734622
