Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10238,0,210.0,241.3187330484723,1.95069401524961,2552.6133740786463,8649.0,33.08364833638465,0.0,210,280,320,350,420,500,580,760,2400,2400,2600
GET,/catalogue,58853,0,220.0,235.80980082981387,3.967326832935214,841.6612790897489,2795.0,190.18089036347388,0.0,220,290,330,350,430,480,550,600,720,840,840
GET,/category.html,58861,0,220.0,230.91605794105772,1.7051389440894127,826.8741450738162,11518.0,190.20674201288696,0.0,220,280,320,350,420,480,540,580,690,800,830
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,6513,0,220.0,235.72579811837076,2.3958790116012096,788.6199371423572,10364.0,21.046474078420903,0.0,220,290,330,350,420,480,540,590,690,790,790
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,6418,0,220.0,235.0443161126292,2.942414954304695,710.2506649680436,10364.0,20.73948574164062,0.0,220,290,330,350,420,490,540,580,680,710,710
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,6587,0,220.0,235.7669582461303,3.1867469660937786,800.2727101556957,10364.0,21.28560183549186,0.0,220,290,330,350,420,480,540,580,690,800,800
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,6399,0,230.0,235.78394368749503,3.7040619645267725,789.4969407934695,10364.0,20.678088074284563,0.0,230,290,320,350,420,480,540,580,690,790,790
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,6510,0,220.0,236.31861188846673,3.9495930541306734,834.2025021556765,10364.0,21.036779709891,0.0,220,290,330,350,420,490,540,580,720,830,830
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,6515,0,230.0,237.20542992349408,2.540658926591277,797.4278118927032,10364.0,21.05293699077417,0.0,230,290,330,350,420,490,540,580,710,800,800
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,6499,0,230.0,236.13931934076535,2.6419521309435368,799.3334289640188,10364.0,21.00123369194802,0.0,230,290,320,350,420,480,550,590,730,800,800
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,6489,0,220.0,236.4470309724348,2.5658239610493183,798.7084060441703,10364.0,20.968919130181675,0.0,220,290,330,350,420,480,540,570,700,800,800
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,6478,0,220.0,235.69026841812513,1.841205870732665,739.3850539810956,10364.0,20.933373112238694,0.0,220,290,320,350,420,480,540,590,700,740,740
GET,/login,10234,0,230.0,249.45201672147596,26.084569981321692,829.8916881904006,13.0,33.070722511678106,0.0,230,290,330,360,430,510,590,650,740,800,830
,Aggregated,196594,0,220.0,235.40268622082135,1.7051389440894127,2552.6133740786463,7815.483427775009,635.2848955892952,0.0,220,290,320,350,420,480,550,590,730,2100,2600
