Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,991,0,350.0,594.0177308275213,1.913648098707199,2659.678735770285,27664.0,3.2009712500955967,0.0,350,690,910,1100,1700,2000,2200,2400,2700,2700,2700
GET,/adminlogin.html,4122,1,1800.0,2461.0131160746528,2.6930514723062515,13032.967580482364,2284.445657447841,13.31423157708784,0.0032300416247180593,1800,2100,2400,3300,6200,10000,12000,13000,13000,13000,13000
GET,/api/v1/adminorderservice/adminorder,4066,0,1400.0,1314.6835492884459,23.18386361002922,3318.4095676988363,1671.0,13.133349246103629,0.0,1400,1900,2000,2100,2200,2300,2400,2600,2800,3300,3300
GET,/api/v1/adminuserservice/users,5039,0,1100.0,1166.3311652398936,9.088635444641113,3883.2733845338225,113556.8096844612,16.2761797469543,0.0,1100,1800,2000,2000,2100,2300,2400,2500,2900,3900,3900
POST,/api/v1/adminuserservice/users,991,0,480.0,732.5568050493822,131.60416670143604,2877.7030017226934,210.00706357214935,3.2009712500955967,0.0,480,820,1000,1200,1800,2100,2300,2500,2900,2900,2900
POST,/api/v1/travel2service/trips/left,20915,0,1500.0,1378.1244707627106,22.953025996685028,3568.566307425499,43.69868515419555,67.55632058097821,0.0,1500,2000,2100,2100,2200,2300,2400,2500,3100,3300,3600
POST,/api/v1/travelservice/trips/left,21056,0,1500.0,1376.9170147315779,23.655464872717857,3282.2479987517,43.24529825227963,68.01175645006346,0.0,1500,2000,2100,2100,2200,2300,2400,2500,2800,3300,3300
POST,/api/v1/users/login,8043,0,1500.0,1425.7501493309198,110.79987976700068,3415.023579262197,339.035558871068,25.97922478760735,0.0,1500,2100,2200,2200,2300,2500,2600,2700,3000,3400,3400
GET,/api/v1/verifycode/generate,25177,0,1500.0,1359.6391673731578,4.152203910052776,3705.806470476091,1249.9551177662152,81.32275798552658,0.0,1500,2000,2100,2100,2200,2300,2400,2500,3200,3700,3700
GET,/client_login.html,4020,0,1400.0,1305.0485885991664,1.5160087496042252,3472.188920713961,12241.0,12.984767331366598,0.0,1400,1900,2000,2100,2200,2300,2400,2600,3200,3500,3500
GET,/index.html,21363,17,1500.0,1379.0144895823814,1.5148939564824104,4127.562181092799,18113.57431072415,69.0033792288519,0.05491070762020701,1500,2000,2100,2100,2200,2400,3000,3300,3700,3900,4100
,Aggregated,115783,18,1500.0,1389.6905511680754,1.5148939564824104,13032.967580482364,9398.938514289663,373.98390943473106,0.058140749244925065,1500,2000,2100,2100,2200,2400,2600,3300,11000,13000,13000
