Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,905,0,5,7.09446262959288,1.5753619372844696,95.56034579873085,27664.0,2.9293367334740843,0.0,5,7,9,10,15,20,26,33,96,96,96
GET,/adminlogin.html,2267,0,7,9.536604524968437,1.542380079627037,117.58512863889337,2285.0,7.337907596448342,0.0,7,9,12,13,18,26,36,45,100,120,120
GET,/api/v1/adminorderservice/adminorder,2267,0,13,20.92860053906757,7.169023156166077,1409.7158126533031,1671.0,7.337907596448342,0.0,13,16,18,20,27,34,53,68,1400,1400,1400
GET,/api/v1/adminuserservice/users,3172,0,20,27.054483976307903,9.522818960249424,1039.0199981629848,91033.41677175283,10.267244329922427,0.0,20,23,26,28,34,41,56,77,1000,1000,1000
POST,/api/v1/adminuserservice/users,905,0,140.0,153.30929584461597,114.62610168382525,483.2029449753463,211.0,2.9293367334740843,0.0,140,150,150,160,200,260,370,410,480,480,480
POST,/api/v1/travel2service/trips/left,8677,0,36,91.28420737610547,16.460634768009186,3721.6083048842847,180.39587415005187,28.08602744348578,0.0,36,100,110,120,180,220,430,770,3100,3700,3700
POST,/api/v1/travelservice/trips/left,13341,0,34,107.98506358807762,16.692073084414005,7601.3218536973,209.00981935387153,43.182631338428465,0.0,34,94,110,130,240,280,470,1000,3600,7600,7600
POST,/api/v1/users/login,4533,0,120.0,129.42029236290523,101.6497160308063,572.334558237344,339.00044120891243,14.672578356727099,0.0,120,130,140,140,150,170,220,260,570,570,570
GET,/api/v1/verifycode/generate,15612,0,7,8.688365861385977,2.920860890299082,158.03358983248472,1250.1543684345374,50.53348627955515,0.0,7,9,10,11,15,19,24,31,79,140,160
GET,/client_login.html,2267,0,6,7.501950689616527,1.5209261327981949,88.23290979489684,12241.0,7.337907596448342,0.0,6,8,9,11,15,19,26,32,59,88,88
GET,/index.html,13345,0,5,7.3677695649419555,1.4183269813656807,110.79006688669324,18128.0,43.1955786831068,0.0,5,7,9,11,16,21,28,34,75,100,110
,Aggregated,67291,0,16,50.08668923585184,1.4183269813656807,7601.3218536973,9184.42921044419,217.8099426875189,0.0,16,27,36,95,130,180,260,330,1900,6400,7600
