Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,966,0,4,7.595456110826437,1.4610718935728073,166.85591917485,27664.0,3.1269278995285883,0.0,4,6,8,9,16,25,38,68,170,170,170
GET,/adminlogin.html,3512,0,6,9.57056461008168,1.2661851942539215,307.17826541513205,2285.0,11.368292736174329,0.0,6,9,11,13,19,25,39,53,280,310,310
GET,/api/v1/adminorderservice/adminorder,3509,0,13,18.89930010488457,6.249181926250458,1217.7663408219814,1671.0,11.358581779964613,0.0,13,15,17,19,26,37,61,76,1200,1200,1200
GET,/api/v1/adminuserservice/users,4475,0,21,27.304643114518854,8.785855956375599,1050.4511091858149,107891.67016759777,14.485509679493202,0.0,21,24,27,30,37,49,72,87,1000,1100,1100
POST,/api/v1/adminuserservice/users,966,0,130.0,150.81705150771,20.975605584681034,852.3024646565318,210.66045548654245,3.1269278995285883,0.0,130,140,150,150,180,250,360,400,850,850,850
GET,/api/v1/assuranceservice/assurances/types,3437,0,7,10.579574975118167,3.0716154724359512,386.41253765672445,108.0,11.125518830931426,0.0,7,10,12,13,19,26,39,52,170,390,390
POST,/api/v1/contactservice/contacts,963,0,9,12.234549245072735,4.163364879786968,162.87317592650652,221.0,3.1172169433188723,0.0,9,12,14,15,20,26,38,63,160,160,160
GET,/api/v1/contactservice/contacts/account/000582c7-7155-4bc2-aed6-c04d350353fb,6,0,10,11.0803401718537,5.457831546664238,17.149431630969048,178.83333333333334,0.019421912419432225,0.0,13,13,15,15,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/001e1612-ba3e-412c-a270-c29bb8538172,5,0,10,8.697997033596039,4.83946967869997,12.015444226562977,173.2,0.01618492701619352,0.0,10,10,10,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0035af72-826e-4ca8-82a3-20d150fff447,3,0,10,10.032466923197111,8.52943491190672,11.548676528036594,150.66666666666666,0.009710956209716112,0.0,10,10,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/00cffa4a-326a-476f-b7e7-4bb290b6afcb,6,0,8,9.4023197889328,4.616905935108662,15.227682888507843,178.83333333333334,0.019421912419432225,0.0,10,10,11,11,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/011bbd4c-db99-474d-94aa-686c91d42f6f,5,0,8,13.520943373441696,6.443728692829609,30.865414068102837,173.2,0.01618492701619352,0.0,8,15,15,31,31,31,31,31,31,31,31
GET,/api/v1/contactservice/contacts/account/01246cf6-6516-494c-9ce0-03aa79f9bab3,2,0,7,16.758118756115437,6.7698778584599495,26.746359653770924,122.5,0.006473970806477408,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/01338ddb-83b9-4495-930b-051ba9b02435,2,0,11.003587394952774,18.004013691097498,11.003587394952774,25.004439987242222,122.5,0.006473970806477408,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/contactservice/contacts/account/0193a556-8df2-4cc4-a114-0d7722ca14cb,3,0,8,17.286645248532295,6.035910919308662,37.68141847103834,150.66666666666666,0.009710956209716112,0.0,8,8,38,38,38,38,38,38,38,38,38
GET,/api/v1/contactservice/contacts/account/01bb8c98-4341-474d-a2fa-0c0ce28af60e,4,0,6,8.456412237137556,5.224187858402729,11.748160235583782,164.75,0.012947941612954816,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/0291b016-8531-44d3-9e3b-c66378de8cc3,6,0,9,14.761398701618115,7.084198296070099,39.39792513847351,178.83333333333334,0.019421912419432225,0.0,10,10,15,15,39,39,39,39,39,39,39
GET,/api/v1/contactservice/contacts/account/02cf7411-7abe-4942-8c46-1686e48273fa,3,0,7,8.515548581878344,5.841061472892761,12.795551680028439,150.66666666666666,0.009710956209716112,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/0321618e-7723-4911-9aeb-e668968849ae,3,0,7,8.664845178524653,6.457355804741383,12.86935806274414,150.66666666666666,0.009710956209716112,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/v1/contactservice/contacts/account/036e368a-05f7-47cc-9601-8b71acb2760f,5,0,12,10.73533222079277,5.128929391503334,15.987841412425041,173.2,0.01618492701619352,0.0,12,13,13,16,16,16,16,16,16,16,16
GET,/api/v1/contactservice/contacts/account/0371a106-a9df-43da-83a6-9cfe043a0e09,4,0,8,8.20809556171298,7.378639653325081,8.770275861024857,164.75,0.012947941612954816,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/03cd73f0-275e-4af7-b284-d316d176c322,4,0,6,7.644987665116787,5.66292367875576,11.67142204940319,164.75,0.012947941612954816,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/040e4215-12fb-4a50-89b0-5068b7e6afe1,3,0,14,24.679438521464665,9.188945405185223,50.700574181973934,150.66666666666666,0.009710956209716112,0.0,14,14,51,51,51,51,51,51,51,51,51
GET,/api/v1/contactservice/contacts/account/041b2129-7de2-4726-a0e5-16ffd6ca0a8f,1,0,10.222483426332474,10.222483426332474,10.222483426332474,10.222483426332474,38.0,0.003236985403238704,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/042a11f4-416f-4f19-815d-3c2f210ad739,7,0,8,15.19515525017466,5.513941869139671,35.56907270103693,182.85714285714286,0.02265889782267093,0.0,8,16,30,30,36,36,36,36,36,36,36
GET,/api/v1/contactservice/contacts/account/04ef089d-b9bb-4750-94bd-5a3df0e614cc,1,0,5.2262283861637115,5.2262283861637115,5.2262283861637115,5.2262283861637115,38.0,0.003236985403238704,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/v1/contactservice/contacts/account/0505612c-3d82-42e8-8170-b3c20d892868,6,0,9,11.990545938412348,8.010827004909515,19.455314613878727,178.83333333333334,0.019421912419432225,0.0,11,11,17,17,19,19,19,19,19,19,19
GET,/api/v1/contactservice/contacts/account/05068a3d-1c60-49c8-b7e4-1837e39aa420,3,0,14,10.77341785033544,4.646138288080692,14.055009931325912,150.66666666666666,0.009710956209716112,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/05112ee7-c6b6-4aec-8854-0d1807418f39,4,0,6,7.352292072027922,5.464574322104454,9.395375847816467,164.75,0.012947941612954816,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/05dafaea-5a22-4bc7-8045-ec589fa15b59,1,0,4.447834566235542,4.447834566235542,4.447834566235542,4.447834566235542,38.0,0.003236985403238704,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/v1/contactservice/contacts/account/05e6eeb5-206a-4ed5-abe3-2fb622476410,2,0,9.095525369048119,9.637054055929184,9.095525369048119,10.17858274281025,122.5,0.006473970806477408,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/05ec6c1c-e918-44d5-a6b7-d10d8f485915,2,0,8,8.290051948279142,7.9690078273415565,8.611096069216728,122.5,0.006473970806477408,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/061eea86-84cd-427c-80e3-2a638b90808d,8,0,9,12.913836282677948,5.757278762757778,22.12407346814871,185.875,0.025895883225909633,0.0,11,21,22,22,22,22,22,22,22,22,22
GET,/api/v1/contactservice/contacts/account/062f9d87-1e3c-4eb1-b1d1-1b52289cb5fc,4,0,7,10.71991492062807,5.734233185648918,17.00910646468401,164.75,0.012947941612954816,0.0,13,13,17,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/064c264d-6e52-48db-aa58-83a91471b18d,8,0,10,12.547625578008592,6.702098064124584,21.052811294794083,185.875,0.025895883225909633,0.0,10,13,20,20,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/06d1ce7a-a94f-4787-bdf1-a01285e5716f,4,0,7,10.748060652986169,6.277266889810562,19.987521693110466,164.75,0.012947941612954816,0.0,10,10,20,20,20,20,20,20,20,20,20
GET,/api/v1/contactservice/contacts/account/06d243c9-38f8-49fa-b42f-1c9b97ccdd07,2,0,21,21.624108776450157,20.731322467327118,22.516895085573196,122.5,0.006473970806477408,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/contactservice/contacts/account/06e39ed4-ecd1-4c5c-8d05-8299ce2f42e6,3,0,6,6.088488424817721,5.392803810536861,6.506600417196751,150.66666666666666,0.009710956209716112,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/074bb5ac-bc70-47d2-8a0f-e27a8f8a102b,4,0,6,9.75042674690485,5.30477799475193,14.269843697547913,164.75,0.012947941612954816,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/contactservice/contacts/account/074fbdd3-051f-4608-84ca-6ce830e64cb8,4,0,6.170595996081829,8.797416230663657,6.170595996081829,11.80197298526764,164.75,0.012947941612954816,0.0,11,11,12,12,12,12,12,12,12,12,12
GET,/api/v1/contactservice/contacts/account/07a106e5-130a-4257-9d6b-7718d877fe2f,1,0,6.746442057192326,6.746442057192326,6.746442057192326,6.746442057192326,38.0,0.003236985403238704,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/v1/contactservice/contacts/account/07af15bf-0d56-4b05-b8c8-25e8cc0ebafa,2,0,6,27.58639957755804,5.695842206478119,49.47695694863796,122.5,0.006473970806477408,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/contactservice/contacts/account/07cba191-bbb8-4df1-9c98-0cd0a0e5a364,3,0,8,10.194015068312487,6.961137056350708,15.35002514719963,150.66666666666666,0.009710956209716112,0.0,8,8,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/080fffcd-e92e-4264-bc50-081372f655a2,4,0,8,8.295504609122872,7.438349537551403,8.843725547194481,164.75,0.012947941612954816,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/contactservice/contacts/account/0810630d-e75d-411f-a32a-db20e025c9f8,4,0,10,11.003159917891026,9.169143624603748,14.642071910202503,164.75,0.012947941612954816,0.0,10,10,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/08f2c7fb-b884-481d-939c-69ea47eac769,2,0,7.183552719652653,8.776139002293348,7.183552719652653,10.368725284934044,122.5,0.006473970806477408,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v1/contactservice/contacts/account/090321da-8143-40cd-ab52-b2a3d3aff653,5,0,7,10.521568357944489,4.787961021065712,26.75437182188034,173.2,0.01618492701619352,0.0,7,7,7,27,27,27,27,27,27,27,27
GET,/api/v1/contactservice/contacts/account/09206259-c812-4d6b-b322-5cab151ef2a2,2,0,5,7.998666260391474,4.915324039757252,11.082008481025696,122.5,0.006473970806477408,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/contactservice/contacts/account/096a11b9-fccb-4810-98b4-535155702adb,4,0,8,9.737723274156451,6.181326694786549,15.463527292013168,164.75,0.012947941612954816,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/v1/contactservice/contacts/account/098143e3-ba17-4086-95e7-717b6147d5a8,5,0,11,10.523567162454128,6.087255664169788,17.36013311892748,173.2,0.01618492701619352,0.0,11,12,12,17,17,17,17,17,17,17,17
GET,/api/v1/contactservice/contacts/account/098d7b36-164c-47a6-a1a3-b8492c9df5b1,6,0,7,11.028772685676813,5.583200603723526,21.372515708208084,178.83333333333334,0.019421912419432225,0.0,8,8,18,18,21,21,21,21,21,21,21
GET,/api/v1/contactservice/contacts/account/0994152f-a43f-4832-9ce4-f2cd3d8bbf08,3,0,16,18.600921146571636,15.220820903778076,24.676733650267124,150.66666666666666,0.009710956209716112,0.0,16,16,25,25,25,25,25,25,25,25,25
