Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,911,0,5,6.401142853278458,1.3204300776124,65.71338418871164,27664.0,2.951084477574896,0.0,5,7,8,9,13,17,22,26,66,66,66
GET,/adminlogin.html,2384,0,7,8.966137004638053,1.48672703653574,77.11515109986067,2285.0,7.72270625086559,0.0,7,9,11,12,17,22,31,39,69,77,77
GET,/api/v1/adminorderservice/adminorder,2382,0,16,22.257289064908907,8.783580269664526,1221.9580910168588,1671.0,7.71622747045379,0.0,16,19,21,22,27,33,43,70,1200,1200,1200
GET,/api/v1/adminuserservice/users,3292,0,23,28.490085134685565,8.754809852689505,957.1427977643907,93123.57958687728,10.664072557822786,0.0,23,27,30,32,37,42,54,75,950,960,960
POST,/api/v1/adminuserservice/users,911,0,140.0,148.18809820292057,110.8094840310514,381.13786512985826,211.0,2.951084477574896,0.0,140,150,150,160,160,170,200,350,380,380,380
POST,/api/v1/travel2service/trips/left,13914,0,30,34.19659431757098,11.757812928408384,1038.4504832327366,43.69663648124192,45.07287532489254,0.0,30,34,36,38,43,49,64,86,870,1000,1000
POST,/api/v1/travelservice/trips/left,13915,0,31,36.510716595004624,11.302373372018337,2613.8286530040205,43.10204814947898,45.07611471509844,0.0,31,34,37,38,43,50,66,83,2400,2600,2600
POST,/api/v1/users/login,4761,0,130.0,135.01577581087471,101.84929519891739,591.6213421151042,339.0012602394455,15.42273677028988,0.0,130,140,140,140,150,160,170,180,580,590,590
GET,/api/v1/verifycode/generate,16298,0,7,9.078843119459478,2.8647612780332565,584.2385878786445,1249.312062829795,52.79558157575813,0.0,7,9,10,11,14,18,22,26,270,570,580
GET,/client_login.html,2381,0,5,6.726404961788419,1.3675186783075333,64.8648850619793,12241.0,7.712988080247889,0.0,5,7,9,10,13,17,21,24,38,65,65
GET,/index.html,13917,0,5,7.114870458919754,1.3466277159750462,88.70502840727568,18128.0,45.08259349551024,0.0,5,7,9,10,15,20,26,32,66,84,89
,Aggregated,75066,0,18,29.28996673565601,1.3204300776124,2613.8286530040205,8605.772799936056,243.1680651960891,0.0,18,27,32,35,48,130,140,150,650,2500,2600
