Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,1008,0,220.0,424.86366007979666,1.471283845603466,2725.121110677719,27664.0,3.268306155515854,0.0,220,420,600,700,1300,1800,2100,2300,2700,2700,2700
GET,/adminlogin.html,6337,2,1900.0,2353.704727752655,1.8911841325461864,14602.67659695819,2284.278838567145,20.546881059031712,0.006484734435547329,1900,2400,2600,2700,3900,9700,12000,14000,14000,15000,15000
GET,/api/v1/adminorderservice/adminorder,6223,0,1700.0,1475.746255241234,12.721725273877382,2917.9249992594123,1671.0,20.177251196205514,0.0,1700,2100,2300,2400,2600,2700,2800,2800,2900,2900,2900
GET,/api/v1/adminuserservice/users,7152,0,1300.0,1342.3756723035901,10.210725013166666,3995.358821004629,127891.26845637584,23.18941034151725,0.0,1300,2000,2200,2300,2600,2700,2800,2800,3000,4000,4000
POST,/api/v1/adminuserservice/users,1008,0,380.0,577.4285074010203,42.04404214397073,2893.461264204234,209.6984126984127,3.268306155515854,0.0,380,580,740,860,1400,1900,2300,2400,2800,2900,2900
GET,/api/v1/assuranceservice/assurances/types,5549,7,1800.0,1541.1382108511546,5.880021024495363,4645.865667145699,107.86375923589836,17.991895691426063,0.022696570524415653,1800,2200,2300,2400,2600,2700,2800,3600,4000,4600,4600
POST,/api/v1/contactservice/contacts,1013,0,320.0,525.0576874466478,6.7168939858675,3219.9335880577564,218.0681145113524,3.284517991604722,0.0,320,530,730,880,1600,2000,2300,2500,3000,3200,3200
GET,/api/v1/contactservice/contacts/account/000e2f65-f6d0-4c13-8b96-96eaec833b0e,4,0,680.0,1437.7037564991042,595.3309992328286,2274.2432192899287,164.75,0.012969468871094658,0.0,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/001bc7af-9614-49b7-9ed2-1cbe59fa96b6,3,0,2300.0,2277.4952996211746,2126.9476637244225,2451.5288532711565,94.33333333333333,0.009727101653320993,0.0,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/contactservice/contacts/account/003834b2-74ac-49d5-a887-f489559aa261,7,0,880.0,1196.6079655768615,99.82998482882977,2398.008120711893,182.85714285714286,0.022696570524415653,0.0,880,1600,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/contactservice/contacts/account/010d96d9-515f-4266-8bab-76f9470f71ba,5,0,2400.0,2209.8260967060924,1752.6031876914203,2764.491585083306,139.4,0.016211836088868323,0.0,2400,2400,2400,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/013393dc-b9ca-4e67-a09e-3f1e8c1d4a46,5,0,1700.0,1525.821478292346,737.569507677108,2296.976844780147,173.2,0.016211836088868323,0.0,1700,2000,2000,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/contactservice/contacts/account/0158c121-724a-45c5-b09c-cd4d02f342bf,6,0,2000.0,2302.1807544864714,1949.3984254077077,3566.956555005163,178.83333333333334,0.019454203306641986,0.0,2100,2100,2300,2300,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/contactservice/contacts/account/0175810d-5221-4951-8454-82b6318b8bf6,6,0,1300.0,1540.5704588629305,47.080486081540585,3415.105576161295,178.83333333333334,0.019454203306641986,0.0,1300,1300,2200,2200,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/contactservice/contacts/account/01953333-1f75-411c-b656-7b7d91fd157a,8,0,640.0,1436.7817516904324,10.362504981458187,3775.9032561443746,185.875,0.025938937742189316,0.0,1300,2100,2600,2600,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/contactservice/contacts/account/01ebbfe0-ec4e-49c0-92e3-d2d7dd7799fd,2,0,503.14760906621814,1128.1546105165035,503.14760906621814,1753.1616119667888,122.5,0.006484734435547329,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/contactservice/contacts/account/02091fe2-4c77-401f-8e11-6471e2adb0ec,5,0,2400.0,1962.2243821620941,272.82336354255676,2704.92949988693,173.2,0.016211836088868323,0.0,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/02d854d4-077b-40c6-9807-0f6dd425f5b2,8,0,1700.0,1792.5572242820635,829.4292418286204,2726.8969221040606,185.875,0.025938937742189316,0.0,1800,2400,2600,2600,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/contactservice/contacts/account/031d2c6b-f468-445e-9512-26e437f36119,9,0,2100.0,2042.595352097932,881.7909769713879,2777.8280009515584,188.22222222222223,0.02918130495996298,0.0,2100,2100,2300,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/contactservice/contacts/account/0323fbe7-0bed-4b3d-bcb2-f77fd89cfba6,5,0,1300.0,1192.354167252779,232.081085909158,1969.079873058945,173.2,0.016211836088868323,0.0,1300,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000
