time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720401586.836,0.03553990889716646,0.006550386900075078,0.0034282028647021254,0.0015776517168382908,0.014546049077090117,0.004794025733902755,0.0052083716835326565,0.0020689425040105,0.004829058546567458,0.08859866325385946,0.004800866451423523,0.004700878337467171,0.007175628670274106,42277739.849150315,12979379.53892073,609710.2089225434,0,2210698.5161056826,7511437.025824007,10390877.497700091,525365.6117835789,53785692.25475816,12860014.885774827,21162341.062518343,1032291.8004085206,2418067.9499689518,20841771.20512963,18225.778689275056,5231.639448955387,0,80941.58523344192,2435.854462885873,602.9070837166513,597.3457780370425,815.9214791474258,5436438.809850252,6971360.14088641,1867.5226145316603,10319.027765457286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01073879868477367,0.0008094479704023241,0.0007819871895307472,0.00041598357245578805,0.003586314242336359,0.0006876096073977961,0.0005842362447997685,0.00048519699142301077,0.0007544597987349106,0.011569011164750767,0.0005004800257715495,0.0009994058909899648,0.0007241284957448543
1720401591.836,0.05566284387127919,0.007556122083796947,0.005824997864858077,0.00387548366356359,0.028663724504266207,0.005016391566485177,0.005333077391035102,0.0020730225244831343,0.004942343677394977,0.08859723830894893,0.004856399701476625,0.006504601310555476,0.007705278045644487,42372033.49859803,12932251.646206882,411922.3454264902,20103.88669540334,1247387.8484998262,7615398.984178025,10286291.969473436,520431.19332607905,53493215.56832303,10816145.91149807,13659228.743536435,1207226.026424208,1832952.3197257046,20901670.547601804,23310.508363278183,5879.3555101015545,15727.02575433767,160234.9021546122,2544.3782657945703,671.4387191956724,668.5527747551687,885.2547592889432,5485426.730096041,6752719.299180837,3054.979400483023,10386.656666309511,0,74.71316783101982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123678826668769,0.0009882711134748489,0.0010740135181230648,0.000683108132384869,0.006886670245033757,0.0006694437761971725,0.0006222686155822008,0.00045369153344661006,0.0006927136900528924,0.013571164975254102,0.0005003567179821983,0.001160971606519398,0.0009411073173891631
1720401596.836,0.05591949268467816,0.007500508785497186,0.008776666126651548,0.006123021363801231,0.041523403447421794,0.004684621768831405,0.005269535779550924,0.0018133709410416404,0.005386175043422603,0.09016390106196587,0.004809368069570348,0.006444113031151305,0.007851390341302382,47773970.4514855,12778241.174037373,620069.8419555748,3890457.1635836056,1276910.8823203808,7593063.994899353,10220249.615516836,349759.4004111259,54305418.77685345,10774865.80612865,14103267.603566578,1220318.1165661786,1821365.2805139949,26935804.82900996,23057.17317410931,10248.478957410807,15748.132027566195,178658.69589283736,2462.3007559887055,518.7718250737303,372.5600771315785,973.5441996526189,5468460.971859692,6972352.988661798,3674.9928222796443,10395.754574658788,0,73.66509001312879,0,0,0,0,0,0,0,0,0,0,72.69758443817334,0,0,0,0,0,0,0.016019912273158014,0.0010520417687662287,0.0017295527127788942,0.001129104278134474,0.007094776330897614,0.0005992774571332469,0.0005170191386152639,0.00041709612877312665,0.0007435411707128747,0.013983086940290523,0.0005173397015834252,0.0012217217108719417,0.0008422839005278904
1720401601.836,0.07752641273584904,0.007953032875421364,0.011978181933372049,0.007934555120210436,0.05796166977449847,0.004825516197489613,0.0055236195957581785,0.002044093798282491,0.005287782602444294,0.08999315549807838,0.004738787668391908,0.007179463161151761,0.00819431919129758,47194575.11703787,10316607.92344775,612277.1412984179,7871405.477990544,1409260.718424102,7560646.013204673,7680566.156077223,345343.82523085765,80068849.46081954,13165676.982204333,13865282.429532383,1038276.5825779913,1858097.8479248497,33254505.319903526,24051.32480336366,13479.61212889147,15973.217077791878,324597.9142526072,2748.893564536023,593.9998187256413,367.93503647012324,957.0093457943924,7415415.529771771,6853529.638780185,5218.594153834953,10601.603648934824,0,74.23248396099895,0,0,0,0,0,0,0,0,0,0,74.13708845408968,0,0,0,0,0,0,0.017768882421657885,0.001056177629358523,0.0018638002946898633,0.0012308560917663497,0.01038383505841212,0.0006875558418297752,0.0005732396091157577,0.00042293914816323304,0.000785176563955367,0.013961861010140806,0.000561083651258189,0.00132409012304359,0.0010192359125117739
1720401606.836,0.08789078085023902,0.008236172568715183,0.015131826066698915,0.010487095251855729,0.07280798769461237,0.004627117266801009,0.005437900728396425,0.002062330664725806,0.005089851922938922,0.08892212321476571,0.0043838503945441915,0.007692860297431276,0.008413337236446484,42107980.87608218,13001873.217057802,627652.56348225,7728685.726670158,449973.42749629944,7568723.139220279,10388422.175624473,345712.8069635715,79913659.46760422,12956072.609981185,20587712.500446316,1233267.021180712,2559397.6133116703,34623838.14815498,24910.38261345996,13799.401465871008,15682.999512362512,428205.2324648226,2380.0548382996494,602.7296472059744,518.8657051340053,881.6818540575446,5480367.995699311,6784644.410325989,5242.289319513295,10862.08377686892,0,74.80595379417404,0,0,0,0,0,0,0,0,0,0,76.493547724429,0,0,0,0,0,0,0.018703681624254856,0.0010235653014096654,0.0025532838437764614,0.0017382998063940006,0.010857569123668597,0.0006850357035735376,0.0006191478020061756,0.0003961206110309616,0.0007192299563431564,0.015694204682244833,0.0005578744588648546,0.0014084455954771395,0.0010613682469932748
1720401611.836,0.10004471292529091,0.008939599297012303,0.018151346042946433,0.012459014003909719,0.08812543906800421,0.004727365364907428,0.005601827195930602,0.001814711779018756,0.004874133293002597,0.09069796215080712,0.004393446822938622,0.008877995010691378,0.008983847958872946,40554802.736075334,10556851.799093517,643848.91738453,7604933.357028611,458211.75544945727,7628166.605665764,10260798.11063675,351740.757107085,108889519.51456489,11110479.25112405,21135203.85609296,1046363.7991848969,1851773.2280079531,33344139.859642893,25990.713162519656,13864.355176674962,15650.25768615603,430232.7128372941,2773.442646951175,595.2947588336815,527.9128001178377,825.9729784230692,5634603.965504533,6965069.222733355,5539.4849863844875,10418.47134898884,0,75.774673943206,0,0,0,0,0,0,0,0,0,0,73.36951654217494,0,0,0,0,0,0,0.02055056601300482,0.0011705770413387175,0.0032833121022479744,0.001745939547536939,0.014301278666284646,0.0006108950895431477,0.0005881508090020151,0.0003459173563882612,0.0006022911156955931,0.014373960059905532,0.0005289573339933262,0.0013760693184861979,0.000947410123459325
1720401616.836,0.10398152127005932,0.009135538346163576,0.020476328944283122,0.014459295883995313,0.09941526803436662,0.004566162816443985,0.005520757845073512,0.002061686450233321,0.00487786204804878,0.09229872073712173,0.003963289264143035,0.00955161632959605,0.009123004126869708,41260523.348272376,7761586.17947884,859893.2919680381,7708359.902728991,475047.17303986027,7690391.910842129,10326513.056835638,175532.19103171708,109177075.67597376,11194054.280990506,20916620.3906916,1229686.2471612752,1258695.1162371596,33917020.67370247,26128.30243232499,14258.905863891345,15863.100063046022,449446.71193645423,1965.0158683297661,599.2246360909955,522.6394458621946,752.8996562689558,5680117.404469543,6892985.616599859,5346.7803944709685,10481.744458460982,0,74.01785391593481,0,0,0,0,0,0,0,0,0,0,73.81510182014776,0,0,0,0,0,0,0.020460696656753055,0.001179607621209541,0.003933296016378442,0.001746217954320327,0.01719539236888304,0.0006129782879271097,0.0006864081046872365,0.00035196278638737654,0.0005695232866306626,0.014680099728820405,0.0005355577532749335,0.0015869650747113513,0.0008736091119289534
1720401621.836,0.11846118797181678,0.010173238686618897,0.02420879756759653,0.017498576139131684,0.11350842589664793,0.004331685825882837,0.00566874652311268,0.0020301868100062125,0.0046737226143043304,0.0917067417705223,0.003954286369690669,0.010734006046635342,0.009883498757549927,47875404.989575095,7754444.665066157,860691.0740436475,7668261.928643073,1972945.8369601904,7467661.225879276,10250113.947492648,170278.2805024459,106119837.48146294,12925759.36488637,21333358.59109072,1219394.3434701657,1890758.710753995,40489780.14235387,27578.259535370675,14118.08408043719,3565365.8117208774,1845684.8275984582,1908.085929801301,594.9380878027525,513.7706739297937,512.2835855562901,7279743.379762906,7030319.964481278,5374.660874190975,10549.616382203038,0,73.93635264174443,0,0,0,0,74.36726097534407,0,0,0,0,0,74.2930731141059,0,0,0,0,0,0,0.02121331095532547,0.0012215472779040849,0.00397677577669696,0.0017485624368292821,0.017804868466452333,0.0006264508749681664,0.0006517506723428397,0.0003291086694579562,0.0006226700505703823,0.014994279211131821,0.0005393278546102353,0.0016872898249511875,0.0008395302878923664
1720401626.836,0.13169847408271315,0.010759748605388851,0.02734757501869313,0.02008948113848347,0.13315535930957728,0.004381466609852934,0.005570431203976437,0.0018056257348342936,0.004747190814554946,0.09202260896841014,0.004263456000000008,0.012043607945076447,0.010600397542781923,42276273.538450144,10439147.409487003,1095991.6838400234,11725966.84759764,2063854.798681335,7557150.078874364,7796576.141384389,172486.4553314121,106306269.22732724,11195160.62214633,20551666.316258356,1251637.9972465762,1905865.1455316658,41705830.20474656,28748.313705472712,14790.50936479857,3638019.3358554016,1944223.1359039894,1856.7206396982829,603.240058910162,1844.3804034582129,439.8704157792057,5684665.355061435,6771299.20712695,5564.814143902616,10708.790405148457,0,74.67094468953951,0,0,0,0,75.40500736377025,0,0,0,0,0,74.88664618984934,0,0,0,0,0,0,0.023710109501427983,0.001402337373105442,0.004563002801574784,0.0018036824764836158,0.021029571894444075,0.0005528193027271284,0.0007108419537482528,0.00032192413197032195,0.0005926313961533277,0.01521908298645811,0.000507206040480948,0.001990280424454771,0.000991848287576564
1720401631.836,0.13051077856407847,0.01119592634514135,0.029738312319511795,0.02214639881564294,0.1456545126598973,0.004349322947959188,0.005654222258361788,0.0021042902715040857,0.004415441324526933,0.0927167655519329,0.003909463187223394,0.012211433106289181,0.010621984311951509,41220727.81759428,7919990.313881602,1109198.496158666,11653588.666908827,2052301.970884249,7495125.182133799,7652809.16499521,1862.2244853422565,106021472.33131026,13483795.435491381,28004636.86194526,1046256.4454642358,2508517.4341807654,40662300.00180528,29380.05173267781,15027.370638769318,3615356.0479476936,1924365.0976309204,1915.7057797125435,592.1107316456153,1862.2244853422565,511.81720813995,7598452.016767582,6920601.241964562,5550.235776617463,10598.5343345698,0,75.14079727027573,0,0,0,0,74.01384145570191,0,0,0,0,0,74.11562471727133,0,0,0,0,0,0,0.024255180840917236,0.0014763345057622324,0.00458447472508552,0.0023962574845769876,0.024119570638969533,0.000599484419340838,0.0007958330685966785,0.00034334974060703074,0.0005538531167025651,0.015344030121458444,0.0005921971553293733,0.0019264739140654246,0.0011673767236983
