time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720358750.109,0.04724533838337857,0.006659024506863012,0.004644541668909341,0.0020077296852789163,0.020751899243293858,0.004966400430006469,0.005117782488530209,0.0020899774260603188,0.004445534748930156,0.0947055431627907,0.004917918762403068,0.005425135030656095,0.007316219268978444,39649909.4997906,10302514.17143896,358327.43061162246,15597.41277215997,4407151.512956558,7477338.729493388,10401695.1338603,509890.0842420044,79160415.86768502,11147140.16744186,6740997.726862709,206136.68482658183,4459841.499531396,23465275.961906154,7074.26597582038,4997.183199669878,11343.572925207252,123867.2292341959,2442.147864421479,830.1733827133197,373.43641734437114,813.5348392105881,13161381.506976744,6658309.218834566,736.4654691910748,12898.369259606372,0,74.46595764021453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008071940341213318,0.0008425364107963229,0.0006319064320093218,0.0003533962132587257,0.003087852481836818,0.0006078300569700323,0.0005312121855021848,0.0003526354236116893,0.0006708971522628692,0.011901129450993655,0.0005308594216340306,0.0009538369880135396,0.0008458370139560668
1720358755.109,0.054032715520549744,0.007235745758936857,0.008016131396831175,0.004946743097081201,0.034140328759569766,0.004547149700598748,0.00519381973715048,0.0020794459461901233,0.0044438612372099656,0.09581246954930803,0.0047008222118273876,0.006426258158296388,0.0077099623380480365,39646639.20615486,13150715.913731022,538350.6100892369,18830.84160444769,4464345.590498434,7532083.504723076,10177565.703365844,502979.8890555264,78976461.16155066,8685413.520759365,13439725.959376069,220890.47169125665,3793859.746816647,23400442.535772376,7298.266453840157,5445.419777818248,16933.159892371565,181985.11759274348,2087.399668747611,1033.802664551371,370.0558336194279,885.4301772589711,12813763.640315918,6639981.289243114,13470.746420524749,15890.11396963285,0,76.0236088941683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012869876702824948,0.000784614067617759,0.0008708231919035173,0.0005104053435304819,0.0036935735186316757,0.000650400187453453,0.0004913179273665097,0.00043674686183240894,0.0006761281782421595,0.013837895515918,0.0005856684307672908,0.0014025375693120256,0.0011991149044595416
1720358760.109,0.07474085173029413,0.007585905812309926,0.010227120404791408,0.0072379838482947954,0.04801521943283344,0.004604879036950843,0.005282071026835932,0.0018112006010928962,0.00474371951001426,0.09517227779969159,0.004917423639428052,0.006919278823158636,0.007859549069038787,39218130.81348168,12939101.075190304,561160.1517029026,3769696.032610605,3568661.8591468446,7525372.1268548155,10081848.340386024,338945.8652094718,52269999.42775394,8601129.98888371,13540576.2337121,237600.04449305724,3681119.0261821593,23179298.93783925,7701.3563096694115,5690.811460328189,16696.630003162663,358416.53212786565,2085.539714867617,950.7383005695716,298.43351548269584,952.2174535050073,10877232.25875856,6688670.979901773,23843.532748744,16005.186012172726,0,74.77044960844088,0,0,0,0,0,0,0,0,0,0,73.75661756761625,0,0,0,0,0,0,0.012896667570234367,0.0008762413571422066,0.0011678002433394795,0.0007068544868902393,0.006231863227525534,0.0006166424138250292,0.0005002482247067291,0.0004457944800601182,0.0006842925859675783,0.012169619362237392,0.0006772957202917385,0.0014932718560631774,0.0012125103381642505
1720358765.109,0.08761383899830771,0.007752164295913585,0.013454024210680537,0.009530219593776612,0.06344329572039653,0.004521220765686684,0.005345843528336381,0.002057763200177295,0.004901681823204419,0.09654762488516516,0.004524895900962853,0.007296050917238993,0.008032222877081338,46829020.991610564,12831955.437397137,554944.839205919,7924539.860036286,3671215.3221125943,7566022.52449905,10323043.217550274,343659.44558331947,53827022.0257827,11008987.76320141,20550539.092159558,243851.27429726924,3716487.046444778,30730249.954992265,8148.590237462246,6151.051205039924,17593.068463731623,430207.7771329077,2021.9394471259327,973.45521023766,302.5837073152714,980.6261510128915,12997157.535001652,6768672.8656579545,35965.824422057456,15995.08253032741,0,74.0780930678386,0,0,0,0,0,0,0,0,0,0,74.05130801077505,0,0,0,0,0,0,0.019825098811013176,0.0008706754831048649,0.0011327235343089105,0.0007279722256169935,0.007960386696193367,0.0005841090785837832,0.0005250422610884356,0.000406484853985818,0.0006287189961914511,0.012232467756804656,0.0007256733811557092,0.001499497668034332,0.001282846953920253
1720358770.109,0.09896264455714546,0.008505165131744381,0.01635135617574891,0.011600213201751709,0.07516169264214528,0.004415894944890575,0.005189740640742218,0.0020244245274437384,0.004567067732198669,0.09563737200590712,0.004561299162986635,0.008306682466358706,0.0085443603081089,54829867.632675245,13051747.852478614,711552.4722413458,7777949.120511702,2627836.7570129232,7368730.3288759105,12788848.186134163,338607.2370695144,79715968.2886028,12943864.567950148,20703943.829567082,488582.3732403366,3759138.1733021075,38545504.07534867,9342.481375885218,6145.916079718971,17267.626108445995,440560.9609390664,2042.1288794715197,964.8823977095639,372.58718867684246,744.7814386500836,10922568.310341101,6819199.349605514,36047.25300808851,16187.35362997658,0,75.34259174100983,0,0,0,0,0,0,0,0,0,0,74.94145199063232,0,0,0,0,0,0,0.022169731723704213,0.0008548996827030076,0.0018088786896860662,0.0012512818452362939,0.011419734586181935,0.00062927980157123,0.0006139540075799001,0.00045696009280978635,0.0007177956216217544,0.012420119417376535,0.0007314454196844442,0.0015497925022696121,0.0014611651010021844
1720358775.109,0.11546710258121538,0.009035717240777093,0.019332718778110256,0.013651736042312944,0.09254877323247758,0.004442453777227364,0.005316234420578095,0.001743849846763686,0.004704490336179441,0.09592158198297171,0.004317837562713539,0.009302408557688806,0.0088218258271389,54381439.20344884,12686725.663716817,740352.3947643788,7752830.224218496,2658527.418181818,7536959.277336636,12477068.434544329,341489.93411756074,78311946.55424957,10973215.12405017,20368613.1025958,487807.35181609524,3129013.263372686,45965278.161583,9958.988111200502,6541.809703890001,17729.996015503315,489732.65454545454,2088.730239673636,941.3594979227437,300.6735057165404,731.6637490621985,9261017.376178706,6708752.41765433,36260.99311450325,16118.933100131177,0,73.22785375882722,0,0,0,0,72.41226907098029,0,0,0,0,0,74.62469027838507,0,0,0,0,0,0,0.023171956036468006,0.0008691013311519699,0.0018618234348251514,0.0013408498336410933,0.011511755252866128,0.0006820192779021055,0.0005831377932665097,0.0004522153238461115,0.0007268066791989716,0.011108469261646655,0.0007394816957200862,0.0015581434540400032,0.001437410392428968
1720358780.109,0.12643728542706228,0.009705758385436728,0.021950662194794735,0.015988890080626223,0.10349203783314244,0.0044372459489456575,0.005257490359978921,0.0020638878117089465,0.004757192366061931,0.09649266280174192,0.00396296806181349,0.010034010292909934,0.00926761527197787,47123203.158414215,10431228.802523704,898548.3230480279,7642239.6229446735,1585143.8861876463,7654579.948205699,10261696.571023604,331792.1042710185,77363933.64862004,12884845.50456085,20276026.4191231,488724.2996623779,3728435.8877017912,54250906.47219024,11118.390404049665,6447.509167337447,17477.085676539376,497819.2688636773,1591.1209766925642,967.6000799549345,367.67742051309676,795.0871744194254,10874978.727979787,6678207.697736278,36329.15411990145,16067.971871214995,0,75.12425948682207,0,0,0,0,74.4307753811488,0,0,0,0,0,74.04595332357141,0,0,0,0,0,0,0.023420659399218367,0.001065534407409392,0.0018903703143260048,0.001933134296023408,0.012209233547617148,0.0006853697999060144,0.0006371617631468115,0.00042664921554492335,0.0007941230717208555,0.0130798217149514,0.0007071456562182332,0.001557924289624979,0.0016717211774938472
1720358785.109,0.13233049897524266,0.010185782260142317,0.025050333251325135,0.01834300514786539,0.11673962074084929,0.004453227169297476,0.005099591502309554,0.0020601603995512286,0.004476892187016586,0.09798806634088288,0.003893494521038482,0.01101079690981481,0.009506156370138578,54474311.27233154,12946096.535645334,1097994.289479464,7879486.51683325,3237351.4391143904,7414161.431924462,10349840.310873233,167510.40497991384,79786758.29435636,12967219.84997115,20062846.0519248,494251.9633268803,3084762.2351363436,53840168.60433481,11862.300098357075,6522.292993630573,18019.474662690744,2025857.4169741694,1541.1463279164354,976.0246352371876,518.8375375484057,596.35648898029,10944775.533756493,6607944.422560429,36580.77948643022,15746.80375502906,0,74.60566099595644,0,0,0,0,75.07881809516827,0,0,0,0,0,73.24094769780957,0,0,0,0,0,0,0.025865910810269708,0.00101762502012099,0.002500274131014244,0.0023976369332373948,0.01502857927910784,0.0006967510166477977,0.0005981180314301611,0.0004293845958814187,0.0008443281658904997,0.01331414678395495,0.0007128362645891249,0.0014845819854806023,0.0017778219544313616
1720358790.109,0.14649601229141843,0.010933168983677183,0.026966717469710764,0.020071260128341352,0.13047932858516373,0.004290994696291002,0.005119135884646775,0.0017965571509575464,0.00448130868213693,0.09637647227011495,0.00428590795242235,0.012151077763805156,0.010196141075895023,55939661.50178784,10226075.025564665,890827.6489950278,11422203.168951398,2115335.3544102786,7414193.012005016,10241077.210483357,599.3671233377843,79232046.26617508,15055742.528735634,20727613.311382007,537962.6437844435,2592588.942397432,55291270.5601907,13006.44050160564,6454.233489740178,17428.235713014066,1988425.5810596219,1174.269844113958,965.7749161149903,524.4462329205612,592.2070411335212,12705397.701149426,6826944.486579478,37116.54399526575,16667.18930824654,0,73.48271469833695,0,0,0,0,74.29037816269157,0,0,0,0,0,76.45499682681898,0,0,0,0,0,0,0.027769316812901203,0.0012036588175550016,0.0026114710642541924,0.0024893535550221126,0.015572701434634757,0.0006208400416291168,0.0006497660842125063,0.0004692562789044547,0.0007358584895986127,0.011567305741457694,0.0008092665283614066,0.001690817701354938,0.0018414127532124
1720358795.109,0.14949353005654484,0.011442505630965778,0.030672805787273737,0.02284932850896676,0.14304458477395088,0.004159412601951054,0.005255848551430852,0.002082895213572198,0.004372285165271701,0.09516947841687506,0.0038506456933748664,0.012618475552151153,0.01031647036432844,62751241.678408705,12800285.257274313,913210.412069677,11666956.066336922,2114052.6457640827,7350339.2149546,10006186.515460264,374.00244708632374,80999586.27570534,15195401.399006924,20399984.561326854,535540.5518775876,1909313.6124705458,54332506.45049134,13029.816142772417,6760.1671958810975,17801.57113762002,1987393.477674962,1164.52547221778,943.527952511739,374.00244708632374,529.7562958446501,10989545.28650647,6718985.125712309,36753.515347157634,16185.028094979158,0,73.61478046764077,0,0,0,0,72.57907327013378,0,0,0,0,0,74.24324814210622,0,0,0,0,0,0,0.028279429284014262,0.0011736611034100562,0.0032860857671620503,0.002483359452451225,0.01567351543884938,0.00062823880645527,0.0006947920381380862,0.0003962168324802617,0.000748542655262342,0.011774736466434557,0.0008147057269305628,0.0015942554369645565,0.0018562102828647061
