Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1220,0,5,7.154885526044203,1.9316899124532938,60.491716023534536,8649.0,3.9569128718642403,0.0,5,6,7,8,12,28,34,51,60,60,60
GET,/catalogue,6965,0,8,9.011268169984852,4.353086929768324,74.21878795139492,2795.0,22.590080452897077,0.0,8,9,10,10,12,14,19,24,46,74,74
GET,/category.html,6965,0,5,5.718581295289415,1.8344831187278032,70.05848502740264,11518.0,22.590080452897077,0.0,5,6,7,7,9,11,16,20,41,70,70
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,773,0,5,5.5340978806117915,2.232834929600358,47.76921519078314,10364.0,2.5071259425828343,0.0,5,6,7,7,9,11,14,16,48,48,48
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,759,0,5,5.7171755329226,2.0913369953632355,43.73386804945767,10364.0,2.461718745692589,0.0,5,6,7,7,9,11,13,19,44,44,44
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,787,0,5,5.719383785931874,2.106145955622196,40.270708967000246,10364.0,2.5525331394730797,0.0,5,6,7,8,9,11,15,20,40,40,40
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,766,0,5,5.867254381389029,2.176332985982299,42.462495155632496,10364.0,2.4844223441377116,0.0,5,6,7,7,9,12,17,24,42,42,42
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,785,0,5,5.976699416934969,2.167915925383568,42.76482900604606,10364.0,2.5460463970601874,0.0,5,6,7,8,10,13,18,22,43,43,43
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,769,0,5,6.180452898033303,2.1128179505467415,58.391218073666096,10364.0,2.49415245775705,0.0,5,6,7,8,10,12,20,26,58,58,58
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,801,0,5,5.719869016215075,2.1305978298187256,44.413099996745586,10364.0,2.597940336363325,0.0,5,6,7,7,9,11,14,16,44,44,44
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,767,0,5,5.9110615284071635,2.092657843604684,41.216511046513915,10364.0,2.487665715344158,0.0,5,6,7,8,9,11,15,21,41,41,41
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,716,0,5,5.727702983935993,2.173773944377899,32.70847303792834,10364.0,2.3222537838154067,0.0,5,6,7,7,10,12,15,17,33,33,33
GET,/login,1220,0,61,63.280479592026865,52.66248295083642,111.97373201139271,13.0,3.9569128718642403,0.0,61,63,64,65,71,83,92,100,110,110,110
,Aggregated,23293,0,6,9.82261300340067,1.8344831187278032,111.97373201139271,7813.834928948611,75.54784551174897,0.0,6,8,9,9,13,56,62,66,92,110,110
