time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720573005.064,0.2824716421994601,0.019151944116086297,0.02571512340106561,0.017930339293222495,0.14051231702466369,0.004703935328750081,0.005069040657345719,0.002003439393570592,0.004660769622943981,0.090022141837282,0.0044990235049926644,0.04093820483231819,0.016228287270016722,44937480.60496246,7821142.198393385,540000.7238770856,642952.2278613613,5026374.076015254,15259569.662839172,7758671.913608493,343882.8353837142,106236628.72687313,11080085.66831271,22084990.463368114,658495.0465986644,3144084.3575012726,14861953.481492437,44895.67970136691,26833.25491331572,634148.7167446312,650773.2735717772,3145.4691728223506,824.6728287727648,224.95606326889282,811.6881947071647,3742072.3889844455,7272969.6697707465,36069.56776986864,56744.09133881172,0,74.9510512543688,0,0,27672.431449518954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07497597397819913,0.003654537025387888,0.0035650193218889794,0.002805287796388393,0.024005612351532035,0.0006075402692178615,0.0006478082750029955,0.0003487908558081309,0.0005947616985746522,0.008412511040093388,0.00045719384772704383,0.009868426492549764,0.0027627662660968067
1720573010.064,0.33884277916453465,0.025256764869421727,0.05507396886874647,0.03453295801918655,0.3362255838174925,0.004762198803646703,0.00490491456750427,0.0020006856626828065,0.004887495838999203,0.08634249430626041,0.004845338035780801,0.05487307222122784,0.01934290170594474,51693699.583363794,7677795.953508395,549043.8553338799,670224.6247123708,39896008.0715333,15037313.249972973,7619893.050436034,345914.6092239712,106918558.97017497,8595995.480874415,14670107.193440182,646987.6499015571,2502706.142479642,21866864.702872597,55027.69407375521,37687.5284686162,654067.4239380547,18413499.222761046,3542.3588339158946,736.4919536096377,226.23584645125652,891.1612727767201,3628393.5943188136,7248454.4166977275,37023.08931448004,56253.824444084916,0,73.46821638685608,0,0,16725019.836905442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12332977987463817,0.004587930555664417,0.01263881768014321,0.008734690701709666,0.03632978141646607,0.0005497552680934816,0.0005900232738786157,0.0003555386556682256,0.0006473490838707231,0.008497821205621488,0.0006023880390247361,0.0100585094825754,0.003119732765430403
1720573015.064,0.34476357569934196,0.026054807269869702,0.08752453095210758,0.05921358786222174,0.6467057770019404,0.004345525633853626,0.00504834936288826,0.0016730563057324836,0.005120926256137667,0.08475069421152535,0.004633666048952285,0.05673886483930228,0.019881494505494517,51165729.9080839,7824236.554030593,593023.819018961,682047.7027552134,57611226.974682465,15060108.346115675,7689839.185584408,511496.8516833485,81643954.36925463,8836635.202624254,14433248.247770725,903848.2329616763,2521431.0697539696,28789104.951141246,57563.62506624756,38609.28832976834,668102.0668726754,21587992.985901944,2734.8551836145452,743.2812528353929,149.08098271155595,982.9069295233876,3731713.1747231074,7136473.230340171,37697.59362665745,56875.50011767476,0,74.85516913686288,0,0,31704412.63816119,0,0,0,0,0,0,0,74.15319441678587,0,0,0,0,0,0,0.13973369645412523,0.006939772823555687,0.017261274143684675,0.011445051511080958,0.28177210370965977,0.000507195803156617,0.0006448872979422934,0.00032110828562235245,0.0008368599325456566,0.008555707807761133,0.0006229449960510276,0.014195529787689395,0.004604061918217652
1720573020.064,0.3879948262441475,0.027686532406248878,0.12471745587801378,0.08226597635129321,0.9155205867284917,0.004338388366914653,0.004978143963510032,0.001790169683499288,0.0050719519686624765,0.08201728230874812,0.004341680103771646,0.060454495906285426,0.021179214449942054,58152626.62014859,5126552.604297001,431680.8625336927,5187796.374184191,74339607.28151996,15108388.783287171,5251973.08650236,499837.2688477951,80960910.2524208,8660393.267355343,14271165.182054026,894776.9600345492,2638852.5392241613,35742170.32122779,58277.91084259822,39377.53818508535,656800.5801305294,36776825.388658404,2966.0203841488806,761.3099884762647,145.6614509246088,974.6847028244039,3657713.5014086547,7056331.77917672,37663.18176092707,57710.30220538193,0,73.21345583240982,0,0,33169815.83424759,0,0,0,0,0,0,0,75.33982011146466,0,0,0,0,0,0,0.14767669596470165,0.00761022341733293,0.019298520978956516,0.012981744944542154,0.3600937240710857,0.00039702398507727055,0.0005764104676843738,0.00042123530479428947,0.001098807754815729,0.006834654022073025,0.0006253694515010472,0.01521444446717579,0.005229479930534607
1720573025.064,0.4033752290450111,0.03060364537476622,0.1561253936097246,0.10658087220347785,1.1935467154141484,0.004398664681747197,0.005011010218475879,0.0017678516337522442,0.0048501930917016125,0.08133598128048111,0.004366922230617502,0.0654359322305362,0.023546342781686953,58172009.72035834,5157860.451733563,435752.4457829179,5265511.829537104,105462574.54924478,15151452.162230857,5084514.212677095,672052.854578097,81003067.9291588,10988277.36423307,14496894.605900891,937315.97428556,3276399.9059385345,42906829.34967901,58853.11465976118,39998.716966338194,666164.2909625275,36901710.463782914,3048.8362804545955,737.3670093070982,147.07360861759426,825.1863518983168,5565970.004766969,7167905.644730295,37764.06821169395,56754.083533816905,0,73.65846640771112,0,0,46056988.7866576,0,73.73670093070982,0,0,0,0,0,74.09149286399074,0,0,0,0,0,0,0.1625626374962273,0.008555819296498816,0.03781853329233256,0.012997166789018123,0.3663526341953365,0.0005125837311772769,0.0008271747362140666,0.0005177275185527931,0.001117298793796403,0.008172855154621503,0.000721285171898722,0.01671107170246709,0.005708799803617461
1720573030.064,0.4549067370630123,0.03422069183137128,0.18735464129067858,0.12986234457879214,1.439408412616849,0.004444930287715938,0.0051337141230734734,0.0014633673926391444,0.004830764299171438,0.0788440116081695,0.003891459802227651,0.07105730364791439,0.025527771149208255,57562351.45557928,2617417.287684055,648747.3753397403,9684495.401904283,127203718.86843792,15224272.50004561,2554666.3778006462,673716.3289630512,80900101.91875036,8755985.90958039,21688036.172480974,730562.6039524277,2758132.1019274993,42468256.06715575,59205.24174676891,40455.758264793134,655297.8373593021,43098710.29817675,3288.0991041944135,739.4970120421021,73.9697330877307,749.2089041722304,5543718.337622516,7149065.617762745,37872.34194759903,58657.59314999346,0,73.73006444180437,0,0,47628558.68636445,0,73.94970120421021,0,0,0,0,0,76.57649236291574,0,0,0,0,0,0,0.1741963359526947,0.008643953633404911,0.05555124323199094,0.025237925641419277,0.38783619963859667,0.0007265395875567285,0.0009520858342995692,0.0005119634855129054,0.0011214166007042538,0.006791677985430695,0.0006457095724981199,0.017082264693857947,0.00579944470638957
1720573035.064,0.48090482711262483,0.03829885785183844,0.21980677639325602,0.15095968061739284,1.760972089652182,0.004354058074595455,0.0051586372657957446,0.0016456765637878925,0.004812490377931524,0.0760930274379008,0.003735541985849273,0.07942420309163886,0.028227633546002235,58005243.65850123,2633651.584857816,663364.7653508374,9646945.8289164,140801466.2926989,7494855.459981683,5230735.501073994,683554.4646945691,80905103.7207771,8836424.854426181,21572576.192478564,759114.2063345064,2619826.902912793,49966420.64067256,59796.70349574353,42004.90935869229,651892.2687173223,56857345.93042544,2427.2810530285346,758.4623361232501,300.10074182617456,749.2774302125636,5593393.38099801,7110956.140190504,39374.40266716058,56050.75618902059,0,148.37891686288717,0,0,49289913.00626362,0,75.84623361232501,0,0,0,0,0,72.79318985587089,0,0,0,0,0,0,0.1910017208310526,0.008907723834527434,0.056231124678210086,0.02577821096588825,0.461118472171159,0.000887453665813751,0.0011129999125565916,0.0005387264140526811,0.0011395579014046387,0.008067435055657598,0.0006638508731985046,0.017775696072675873,0.006119241831129446
1720573040.064,0.513360063876731,0.04174363590633745,0.24707876528419317,0.17315127106330638,2.0242199827004823,0.004415342248546781,0.005103954838481714,0.0016513230646537337,0.004303223654434517,0.07283537652820476,0.003757463086012993,0.08540878164247527,0.030943154455730863,64517363.56461218,75088.73853129761,517815.68590879417,14337830.072034286,179233446.97339594,7677325.288794055,5178710.6855948055,692365.1470751882,80064168.00333111,8572183.885036105,21718774.429862503,737999.424128995,2655716.4469418633,56460775.20269785,58692.55021431861,43469.62603748951,4921399.83587125,77592895.27636932,2486.351261864469,751.2563735739701,303.86883786490597,593.2255553342869,5426533.781368414,7159197.92376079,38919.66599481716,56802.82400403429,0,145.09901165468136,0,0,49576832.03755868,0,75.12563735739701,0,0,0,0,0,73.76990130394064,0,0,0,0,0,0,0.20399189954198027,0.009173071625871746,0.07358318315834662,0.038124682943669476,0.5838490961867948,0.0010061047935808812,0.00122995600774017,0.0005972044616444704,0.0012363625956917836,0.010649018093429628,0.0007623506217575227,0.018025983310808954,0.007893844264842334
1720573045.064,0.5735525097591659,0.04689945271571298,0.28085122125643563,0.19475039374698871,2.2981844027445675,0.004437794344754539,0.0052496839595703925,0.0012994935155718251,0.0043974562954304875,0.06895163497291756,0.0036310836377655077,0.09274879847666205,0.03385038513063364,57425198.562185474,74777.11171662125,503702.0816826334,14425435.43091906,200967480.88546726,7616790.931162264,2561754.601004515,686722.9079671088,53847281.44062534,10966064.119455423,21661360.600664552,542705.8223420534,2728404.919243027,56606145.79439252,60342.52497729336,42632.86033278109,4950538.451662601,96011806.644538,2766.5066355123126,742.6882558793131,301.3925424477107,598.4585601051978,7402601.083296735,7140272.501973455,39622.82299788675,56789.527702252555,0,148.81017257039053,0,0,53573464.185709685,0,74.26882558793132,0,0,0,0,0,73.75263337954877,0,0,0,0,0,0,0.2326183899591199,0.009263946424614247,0.0744623896649013,0.049774019607978094,0.6145451911456863,0.0009288475360583067,0.0013894089592149969,0.0005905555853048287,0.0010819381952130148,0.010949188798427755,0.000823206432126651,0.02174312202729516,0.007882933197354445
1720573050.064,0.5936774934811191,0.049856292368592285,0.3139245614431407,0.21695078369222562,2.572999213692158,0.004339800372156815,0.005078715037240582,0.0015944312343755662,0.004105706184807062,0.06676586579366228,0.0036025456761821398,0.09817766533450326,0.03625402870047144,50996636.03827332,74406.7674065505,504426.96224853356,14365805.817796687,215944092.1278804,2589.922858742977,2556112.517174055,676334.915401616,54335521.13818142,8676588.626826799,28624230.84620563,535142.852016006,2121924.641019182,50245184.13556351,59969.63343214518,42821.751178608705,4929066.997790478,96966287.91484511,2589.922858742977,296.189167691084,371.0010506865694,603.8848549629575,5493387.35349443,7076616.341902735,39615.71174792298,56604.311368625626,0,148.0731689682597,0,0,66741670.48827368,0,74.047291922771,0,0,0,0,0,73.70353042789795,0,0,0,0,0,0,0.24179025425593614,0.011450980038476883,0.09252507707575894,0.05030346050697711,0.7684638509188464,0.000930106735578784,0.0013126137034189498,0.0004761489690823024,0.0011021844744720888,0.010787430101669089,0.000883804544231301,0.02181063286384688,0.009494158506970675
