Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1724268568,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1724268569,5,,Aggregated,0.000000,0.000000,690,690,690,690,690,690,690,690,690,690,690,10,0,23,352.19763442873955,8.275522850453854,691.9534150511026,1313.0
1724268570,10,,Aggregated,0.000000,0.000000,690,690,750,760,1300,1300,1300,1300,1300,1300,1300,30,0,190.0,482.8500011314948,8.275522850453854,1258.6675314232707,1432.3333333333333
1724268571,15,,Aggregated,5.000000,0.000000,690,710,970,980,990,1300,1300,1300,1300,1300,1300,60,0,190.0,481.9758789613843,8.275522850453854,1258.6675314232707,1132.75
1724268572,20,,Aggregated,10.000000,0.000000,70,350,500,530,750,980,1300,1300,1300,1300,1300,177,0,70,271.8579866739232,2.043771557509899,1258.6675314232707,5381.474576271186
1724268573,25,,Aggregated,15.000000,0.000000,45,160,210,360,690,970,990,1300,1300,1300,1300,297,0,45,189.07950076616373,1.9318070262670517,1258.6675314232707,5758.430976430976
1724268574,30,,Aggregated,15.000000,0.000000,33,140,190,220,530,750,980,1300,1300,1300,1300,357,0,33,165.18684802968212,1.8777363002300262,1258.6675314232707,5831.358543417367
1724268575,35,,Aggregated,58.200000,0.000000,36,150,200,350,760,2000,2500,2500,2600,2600,2600,452,0,35,284.4694288760687,1.8777363002300262,2619.6614606305957,5448.506637168141
1724268576,40,,Aggregated,59.500000,0.000000,43,150,220,390,1100,1300,2500,2500,2600,2600,2600,557,0,43,309.17088860809747,1.8777363002300262,2619.6614606305957,5120.933572710952
1724268577,45,,Aggregated,59.714286,0.000000,36,140,180,340,1000,1200,2500,2500,2600,2600,2600,643,0,36,274.014355354069,1.8777363002300262,2619.6614606305957,5261.758942457232
1724268578,50,,Aggregated,63.500000,0.000000,39,130,160,190,760,1200,2400,2500,2600,2600,2600,809,0,39,233.3296438729752,1.8777363002300262,2619.6614606305957,5169.0630407911
1724268579,55,,Aggregated,68.555556,0.000000,36,120,150,170,690,1100,2400,2500,2600,2600,2600,947,0,36,206.30913777149027,1.8777363002300262,2619.6614606305957,5198.107708553326
1724268580,60,,Aggregated,75.300000,0.000000,35,87,140,160,390,1100,2000,2500,2600,2600,2600,1121,0,35,180.18142331182213,1.8777363002300262,2619.6614606305957,5232.807314897413
1724268581,65,,Aggregated,89.300000,0.000000,33,70,130,150,340,1000,1300,2500,2600,2600,2600,1275,0,33,162.8211003980216,1.8777363002300262,2619.6614606305957,5211.698039215687
1724268582,70,,Aggregated,103.500000,0.000000,33,64,110,140,210,980,1200,2500,2600,2600,2600,1492,0,33,145.5640196800232,1.8777363002300262,2619.6614606305957,5209.514075067024
1724268583,75,,Aggregated,119.300000,0.000000,30,58,96,130,190,710,1200,2400,2600,2600,2600,1702,0,30,131.90765928019596,1.3472745195031166,2619.6614606305957,5287.584606345476
1724268584,80,,Aggregated,122.600000,0.000000,30,54,83,120,170,570,1200,2400,2600,2600,2600,1934,0,30,120.72084571072116,1.3472745195031166,2619.6614606305957,5311.06721820062
1724268585,85,,Aggregated,130.900000,0.000000,29,52,73,120,160,500,1200,2100,2500,2600,2600,2191,0,29,110.97875763188209,1.3472745195031166,2619.6614606305957,5374.348242811501
1724268586,90,,Aggregated,147.400000,0.000000,29,51,69,110,160,360,1100,2000,2500,2600,2600,2446,0,29,104.09821038997183,1.3472745195031166,2619.6614606305957,5444.085036794767
1724268587,95,,Aggregated,165.400000,0.000000,29,53,76,120,160,260,1100,1300,2500,2600,2600,2716,0,29,100.50893137272618,1.3472745195031166,2619.6614606305957,5515.51030927835
1724268588,100,,Aggregated,182.600000,0.000000,30,53,74,110,150,220,1100,1200,2500,2600,2600,3009,0,30,95.4249229513656,1.3472745195031166,2619.6614606305957,5514.531073446327
1724268589,105,,Aggregated,196.800000,0.000000,30,52,71,98,150,210,1000,1200,2500,2600,2600,3288,0,30,90.83778119885075,1.3472745195031166,2619.6614606305957,5544.990267639902
1724268590,110,,Aggregated,212.900000,0.000000,30,51,68,91,150,200,980,1200,2500,2600,2600,3543,0,30,87.3469965894647,1.3472745195031166,2619.6614606305957,5583.2475303415185
1724268591,115,,Aggregated,228.800000,0.000000,29,48,64,82,150,190,970,1200,2500,2600,2600,3873,0,29,82.35505591547023,1.3472745195031166,2619.6614606305957,5587.629486186419
1724268592,120,,Aggregated,237.200000,0.000000,28,47,61,79,140,180,740,1200,2500,2600,2600,4193,0,28,78.61384068189943,1.3472745195031166,2619.6614606305957,5623.9174815168135
1724268593,125,,Aggregated,249.600000,0.000000,27,45,59,74,140,180,690,1200,2500,2600,2600,4455,0,27,75.64624737734947,1.3472745195031166,2619.6614606305957,5634.318069584736
1724268594,130,,Aggregated,267.900000,0.000000,28,46,60,76,140,170,570,1100,2500,2600,2600,4766,0,28,74.22785027198059,1.3472745195031166,2619.6614606305957,5665.8289970625265
1724268595,135,,Aggregated,275.000000,0.000000,30,47,63,79,140,170,530,1100,2500,2600,2600,5144,0,30,73.40086850755549,1.3472745195031166,2619.6614606305957,5765.933903576983
1724268596,140,,Aggregated,277.800000,0.000000,33,51,68,84,140,180,500,1100,2500,2600,2600,5487,0,33,74.41263080185715,1.3472745195031166,2619.6614606305957,5870.255877528704
1724268597,145,,Aggregated,287.800000,0.000000,36,56,77,99,150,190,370,1100,2500,2600,2600,5873,0,36,77.6200170764944,1.3472745195031166,2619.6614606305957,5943.509790567002
1724268598,150,,Aggregated,298.000000,0.000000,39,60,82,110,150,200,350,1000,2500,2600,2600,6259,0,39,78.90615202956715,1.3472745195031166,2619.6614606305957,5990.980827608244
1724268599,155,,Aggregated,306.800000,0.000000,40,61,82,110,150,200,320,1000,2500,2600,2600,6658,0,40,78.36753855769646,1.3472745195031166,2619.6614606305957,6034.469510363472
1724268600,160,,Aggregated,317.600000,0.000000,40,60,79,100,150,190,290,980,2500,2600,2600,7097,0,40,76.59331944608257,1.3472745195031166,2619.6614606305957,6104.775538960124
1724268601,165,,Aggregated,323.700000,0.000000,39,58,77,96,150,190,280,980,2500,2600,2600,7491,0,39,74.58789136828666,1.3472745195031166,2619.6614606305957,6120.523695100787
1724268602,170,,Aggregated,342.600000,0.000000,40,60,78,95,150,190,270,920,2500,2600,2600,7909,0,40,74.10508263003628,1.3472745195031166,2619.6614606305957,6218.554937413073
1724268603,175,,Aggregated,356.800000,0.000000,43,65,84,110,150,190,270,740,2500,2600,2600,8311,0,43,76.17567274665689,1.3472745195031166,2619.6614606305957,6250.239682348694
1724268604,180,,Aggregated,359.100000,0.000000,45,69,89,110,150,190,270,710,2500,2600,2600,8696,0,45,77.78686938187057,1.3472745195031166,2619.6614606305957,6305.173413063478
1724268605,185,,Aggregated,372.900000,0.000000,47,73,95,120,160,200,280,690,2500,2600,2600,9047,0,47,80.42259774529776,1.3472745195031166,2619.6614606305957,6342.675693600088
1724268606,190,,Aggregated,386.700000,0.000000,50,78,110,130,170,220,330,690,2500,2600,2600,9386,0,50,85.05366575625766,1.3472745195031166,2619.6614606305957,6337.513850415512
1724268607,195,,Aggregated,388.100000,0.000000,53,83,110,130,180,230,350,580,2500,2600,2600,9789,0,53,88.59578773093146,1.3472745195031166,2619.6614606305957,6374.543569312494
1724268608,200,,Aggregated,382.100000,0.000000,55,87,120,130,180,230,340,560,2500,2600,2600,10197,0,55,90.23652405896274,1.3472745195031166,2619.6614606305957,6418.229185054428
1724268609,205,,Aggregated,386.200000,0.000000,58,92,120,140,180,240,350,540,2500,2600,2600,10569,0,58,92.70938960589487,1.3472745195031166,2619.6614606305957,6454.071246097076
1724268610,210,,Aggregated,386.800000,0.000000,62,100,130,150,200,260,360,550,2500,2600,2600,10966,0,62,98.10288319297607,1.3472745195031166,2619.6614606305957,6498.260623746124
1724268611,215,,Aggregated,387.100000,0.000000,66,110,140,160,210,260,360,550,2500,2600,2600,11389,0,66,101.66670822456906,1.3472745195031166,2619.6614606305957,6517.782333830889
1724268612,220,,Aggregated,378.500000,0.000000,70,120,140,160,210,270,370,540,2500,2600,2600,11798,0,70,103.97924045950192,1.3472745195031166,2619.6614606305957,6604.940583149686
1724268613,225,,Aggregated,372.500000,0.000000,74,120,150,160,210,270,360,540,2500,2600,2600,12290,0,74,106.34363462119397,1.3472745195031166,2619.6614606305957,6616.606265256306
1724268614,230,,Aggregated,380.800000,0.000000,79,130,150,160,220,270,360,540,2500,2600,2600,12743,0,79,108.74782310094078,1.3472745195031166,2619.6614606305957,6626.016950482618
1724268615,235,,Aggregated,378.200000,0.000000,83,130,150,170,220,270,360,540,2500,2600,2600,13210,0,83,110.98789392465008,1.3472745195031166,2619.6614606305957,6653.889023467071
1724268616,240,,Aggregated,385.600000,0.000000,87,130,150,170,220,270,370,530,2500,2600,2600,13608,0,87,113.58656778118285,1.3472745195031166,2619.6614606305957,6719.66512345679
1724268618,245,,Aggregated,407.500000,0.000000,93,140,160,180,230,280,370,530,2500,2600,2600,14089,0,93,116.89898936392999,1.3472745195031166,2619.6614606305957,6762.474128752928
1724268619,250,,Aggregated,409.300000,0.000000,99,140,170,180,230,280,370,530,2500,2600,2600,14516,0,99,120.36617593237959,1.3472745195031166,2619.6614606305957,6786.931317167264
1724268620,255,,Aggregated,414.400000,0.000000,110,150,170,190,240,290,370,530,2500,2600,2600,14980,0,110.0,123.76260475208299,1.3472745195031166,2619.6614606305957,6850.9437249666225
1724268621,260,,Aggregated,418.400000,0.000000,110,150,180,200,250,300,380,530,2500,2600,2600,15438,0,110.0,128.2243103817253,1.3472745195031166,2619.6614606305957,6925.105648400052
1724268622,265,,Aggregated,429.400000,0.000000,120,160,190,210,260,320,390,530,2500,2600,2600,15892,0,120.0,133.4202026653207,1.3472745195031166,2619.6614606305957,6965.045935061667
1724268623,270,,Aggregated,429.600000,0.000000,120,160,190,210,260,320,390,530,2400,2600,2600,16377,0,120.0,136.6380188230728,1.3472745195031166,2619.6614606305957,7011.072418635892
1724268624,275,,Aggregated,428.900000,0.000000,120,170,200,220,270,330,400,530,2400,2600,2600,16812,0,120.0,140.6427377038539,1.3472745195031166,2619.6614606305957,7066.893587913395
1724268625,280,,Aggregated,436.900000,0.000000,130,180,210,230,280,330,410,530,2400,2600,2600,17301,0,130.0,145.11019896895027,1.3472745195031166,2619.6614606305957,7087.406566094445
1724268626,285,,Aggregated,428.900000,0.000000,130,180,220,240,290,340,420,530,2400,2600,2600,17778,0,130.0,149.49944935402092,1.3472745195031166,2619.6614606305957,7128.763809202385
1724268627,290,,Aggregated,433.600000,0.000000,140,190,220,240,290,340,420,530,2400,2600,2600,18182,0,140.0,152.37070506080263,1.3472745195031166,2619.6614606305957,7186.681498185018
1724268628,295,,Aggregated,431.600000,0.000000,140,190,230,250,300,350,420,530,2400,2600,2600,18670,0,140.0,156.19839779941847,1.3472745195031166,2619.6614606305957,7213.445420460632
1724268629,300,,Aggregated,441.500000,0.000000,140,200,230,250,300,360,430,560,2400,2600,2600,19097,0,140.0,160.17023438777298,1.3472745195031166,2619.6614606305957,7258.659056396293
1724268630,305,,Aggregated,436.000000,0.000000,150,210,240,260,310,360,430,560,2400,2600,2600,19576,0,150.0,164.0544993012023,1.3472745195031166,2619.6614606305957,7294.513792398856
1724268631,310,,Aggregated,437.400000,0.000000,150,210,250,260,320,370,450,570,2100,2500,2600,20023,0,150.0,168.5849920625261,1.3472745195031166,2619.6614606305957,7322.347650202268
1724268632,315,,Aggregated,438.600000,0.000000,150,220,250,270,320,380,450,570,2100,2500,2600,20458,0,150.0,172.24799229754618,1.3472745195031166,2619.6614606305957,7356.460406686871
1724268633,320,,Aggregated,441.600000,0.000000,160,220,260,280,330,390,460,580,2100,2500,2600,20946,0,160.0,176.75256842546713,1.3472745195031166,2619.6614606305957,7395.697985295522
1724268634,325,,Aggregated,448.200000,0.000000,160,230,260,280,340,400,480,580,2100,2500,2600,21362,0,160.0,181.3898979145247,1.3472745195031166,2619.6614606305957,7421.215616515307
1724268635,330,,Aggregated,439.800000,0.000000,170,240,270,290,340,410,480,580,2100,2500,2600,21868,0,170.0,185.40425322525195,1.3472745195031166,2619.6614606305957,7406.985778306201
1724268636,335,,Aggregated,449.400000,0.000000,170,240,280,300,350,410,480,590,2000,2500,2600,22303,0,170.0,188.88799736808846,1.3472745195031166,2619.6614606305957,7435.108236560104
1724268637,340,,Aggregated,439.300000,0.000000,170,250,280,300,350,410,490,590,2000,2500,2600,22781,0,170.0,192.40105689076572,1.3472745195031166,2619.6614606305957,7469.917738466266
1724268638,345,,Aggregated,448.500000,0.000000,180,250,290,310,370,420,510,620,2000,2500,2600,23268,0,180.0,197.7576611221582,1.3472745195031166,2619.6614606305957,7492.451220560426
1724268640,350,,Aggregated,437.500000,0.000000,180,260,290,310,380,440,550,640,2100,2500,2600,23685,0,180.0,202.93010074459684,1.3472745195031166,2619.6614606305957,7512.123200337766
1724268641,355,,Aggregated,442.900000,0.000000,190,260,300,320,400,450,560,660,2300,2500,2600,24138,0,190.0,207.85212695390408,1.3472745195031166,2619.6614606305957,7545.126066782666
1724268642,360,,Aggregated,436.100000,0.000000,190,270,310,330,410,470,570,680,2400,2500,2600,24650,0,190.0,213.7544634443298,1.3472745195031166,2619.6614606305957,7606.057890466532
