time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720500632.789,0.032092362145916604,0.007009690975127743,0.0032470024374943993,0.0016266880665057656,0.028086828343059728,0.004610082379024123,0.00517572668391439,0.002129785776762285,0.004540382600170656,0.09233085139262596,0.004435065649216017,0.005220806932497448,0.007704279241818772,36637181.58586186,7573957.377107553,531279.7204050543,8055.063913470993,3264911.6026053964,22898483.976766773,12776795.903967578,336696.59591938736,132847124.19890708,15292607.083121227,13398988.030705426,689583.9043592361,3051244.986859632,7162508.29644027,16335.285844000924,3670.5798010574426,5858.228300706177,2021980.3879464604,2476.6476720963046,592.8391800698352,511.8080719730101,966.7217370781214,7370774.489128063,447.04769527412964,447.87869951888035,9879.828635201786,0,0,0,0,29083.274783480072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006749093899286982,0.0007488562079939177,0.0007697047792562829,0.00037097801178236176,0.00325320883379082,0.0006583071301237039,0.0004961635918010286,0.0003455575160498932,0.0006081194793249287,0.011634114658211773,0.0005981564595983199,0.0008051274001496576,0.0008635954724477919
1720500637.789,0.04959290604325352,0.007717637322993931,0.005712269812885981,0.002888259683787276,0.1117038039107472,0.004713365425016901,0.005224646735753036,0.0021308037418518388,0.004686515938691807,0.09088011833891249,0.004432449917928087,0.006681477614218363,0.008538488740783789,37590578.677192785,7177735.940660822,732892.911789105,8197.51469170169,38419071.41642489,22828171.797073387,14228163.455886057,339649.2238988728,131630900.48211843,15214307.210712025,13434177.785883643,851903.5376318558,2470870.0105328155,14721871.573914493,19540.930546190153,5436.666973914647,7601.331805032477,19295913.04080789,2244.834578636804,687.9524345387057,516.2963229733137,1031.589551701806,7330257.631412286,448.2217763997812,764.1013465386834,13091.490211745906,0,69.04922454484154,0,0,17296196.26161407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010676554638683762,0.0007660210101888995,0.0012501047323458252,0.0011045270668087995,0.005784732742893914,0.0006509468316167243,0.0005775526473901052,0.0003945762127658539,0.0006895085349140052,0.010714849913025503,0.0006865694127669811,0.0011197188455243777,0.0011765686882190673
1720500642.789,0.05322237705457539,0.007871401946301287,0.008039904645565928,0.006046044844505375,0.31585038595735626,0.004593049571790225,0.005176851744505997,0.0018298269679434187,0.005047496016639127,0.08918464726947183,0.004195983157445922,0.006755998823313109,0.008492658484992158,36913950.30624371,7862453.299848581,902721.1201866978,27781.513817735762,60145717.69847051,14959515.377848,12950930.770077413,344173.85873059614,135882702.52000967,13164778.835437488,13086736.73737697,923501.5260158116,3107964.550129472,21730180.528384674,21329.39395058537,5750.291715285881,22018.32744065228,18837498.033503283,2206.222956353125,676.2299592765162,526.7199412142924,1064.9037122323534,5552832.843074562,509.39842944959673,828.3875712447141,13145.920711915094,0,75.63614876094103,0,0,20231524.67220199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015458990790750164,0.0010464163474395603,0.0017679528575216903,0.0012331210342771753,0.15962820788639787,0.0007292953929936113,0.0007642063298511772,0.00035546797450628707,0.0008119451823300677,0.011935000541135672,0.00070264770423316,0.0010883962113537864,0.0011800320293177517
1720500647.789,0.07379154418064328,0.008134521205964517,0.011096462341794148,0.00808306468983213,0.5403176128022409,0.004645614396310315,0.005289550343310328,0.002068663688088118,0.005012149918196703,0.0878674025715654,0.004152764902354435,0.007331826904238211,0.0087955789636871,43874678.86444493,7752054.856147734,762632.205850929,3892017.852948085,76115447.01259594,15251132.41457567,10026526.622074766,172546.50229776063,106415435.15724413,11066352.87182699,13444060.302974993,928476.1288653124,2498209.6335880645,28709694.61990851,21473.424518376083,6056.950621766873,22278.166278166274,19174006.095993537,1949.0839876278849,654.0460940688041,746.9545554015612,1042.4286493364843,5595084.994289503,523.3071728417594,908.4893628819104,13297.48855532656,0,74.30250698400029,0,0,35112914.37482281,0,72.67178822986712,0,0,0,0,0,74.70499188385708,0,0,0,0,0,0,0.020646981971154648,0.0011809182308083336,0.0030792492056601986,0.0022696536126973997,0.26652982515000695,0.0008651681250829522,0.0007718138390442234,0.0004984883436843642,0.0008119435465845774,0.011902055396687674,0.0007907103808042019,0.0014343497487778762,0.001595758904744542
1720500652.789,0.08827626053305616,0.008396093472163666,0.014106462064438488,0.010393129215013348,0.8123101776039384,0.00442364600983258,0.005052385493889742,0.002055267636812309,0.0045694354278374445,0.08623164544414087,0.0037549811972442636,0.007705181092662026,0.00890706604236749,52212862.541297,7832114.241718759,914827.8540561238,7792002.033738265,75113580.76189192,22673380.76664913,9899759.358806279,171756.7136013935,109053395.51533282,11088884.885180537,20402756.949446812,885163.0780217819,3115700.8455314124,36622016.85288986,22450.624186541034,6049.559652097806,22387.39082275608,19888480.53313243,1857.6637701141085,574.1154266132908,817.5352010451444,839.3935189604881,3738662.334785498,378.2715502114848,950.6873772540619,13257.350668242569,0,75.08569962053858,0,0,35113360.835057534,0,71.76442832666135,0,0,0,0,0,74.47949813619421,0,0,0,0,0,0,0.02158226749472868,0.0011116990999529145,0.0033620960878814046,0.0023373718877731497,0.2572591032691275,0.0009274676870229283,0.0007396034198424212,0.00047403749042664636,0.0009257912643324857,0.013031111448228348,0.0008467207622688264,0.0014382661274183548,0.0018509537560425949
1720500657.789,0.0964092617475444,0.008834423632029267,0.018227218480045694,0.012994330758800942,1.043720496029787,0.004468047668639938,0.005431274494293141,0.0017953766634033145,0.004898391065254184,0.081720636945378,0.0035835653809116806,0.008391961283917934,0.009174910752176779,51472674.58067349,5286885.147746381,790496.5485146977,8237761.295478044,98582780.3588021,22833112.036834024,10642163.106942404,171613.47402008777,107659290.51717794,10197172.556607937,20072327.47688003,687410.5448930068,2519652.886514963,36104002.487607695,23162.19762349158,6909.796013340571,23655.016598985814,26178200.271603175,1870.9347365343856,617.1695483482126,816.8534029515212,828.6618112263664,3437736.6330583566,297.6798270317411,903.5958526362232,13336.650325601815,0,75.69345628592019,0,0,34534360.76167059,0,77.14619354352658,0,0,0,0,0,74.92500182922367,0,0,0,0,0,0,0.024002302473516958,0.0013950871166566459,0.004762826602963544,0.0034615064954480693,0.34661145364467383,0.0009756639128022121,0.00093431730214436,0.0005111205640800978,0.0010294643225203528,0.013843963246677332,0.00085935298266456,0.0015355230737535673,0.002172362717273798
1720500662.789,0.10066310854258495,0.009184765328203896,0.020974394870261658,0.01503164126680873,1.292608193347728,0.004416061940050903,0.005059460969538471,0.0019444886491572985,0.004533083861042529,0.07977694404884922,0.0035785382113233404,0.009281176141894084,0.009380163825257911,58721219.0420454,5322595.44639059,807708.8344263269,11814637.960173415,113016906.65786047,15360339.785421964,7964072.823620026,159060.61064341044,104711189.72487569,11284335.706904648,19964456.331206966,897564.2957568766,2503835.665289933,36100368.18522651,23939.482493942698,7303.7069324193135,22799.030053640974,40534226.191747844,1283.6338163182536,615.9971245186136,757.103728722421,879.2529784265323,3804335.556599342,296.0767659974339,959.8038862251703,13265.551936827933,0,75.75785599348956,0,0,34648112.570818424,0,76.9996405648267,0,0,0,0,0,74.52557267880862,0,0,0,0,0,0,0.025682488551491932,0.0015973952036404864,0.004760096315353278,0.0034509626931243523,0.37537369493598,0.0009303832294183974,0.0010824410121440878,0.00048800344006887325,0.0009559226624759621,0.014943959546868727,0.0011561369250977034,0.0018883195300087555,0.002246685790005778
1720500667.789,0.11342313076208191,0.009654543265963154,0.022425670407926594,0.016903887433615615,1.510357600155157,0.004380062337376737,0.005413627981057511,0.00208561725584633,0.004446227795740678,0.07784193398930245,0.004267383796993837,0.00997316166352839,0.009842743321358885,67021066.46840149,5150366.517617599,737758.6337078651,15373815.989665564,123693215.39345203,22900943.59951625,9623827.74597983,178009.89596071717,105732231.13744333,8774557.841508608,27047809.782808427,901636.1529548088,1895069.421397181,43944674.49814127,24029.475943480593,6774.507865168539,22267.2599397158,48595152.21137277,1275.9189357569537,558.1902425729081,770.6056102195548,665.883925507126,1848916.4095730116,6669039.432582412,1112.398609501738,13444.44647057751,0,73.26059738866034,0,0,36692792.9628183,0,69.77378032161351,0,0,0,0,0,74.69136928098617,0,0,0,0,0,0,0.02925253217010186,0.0018981273541054157,0.00623829257107689,0.004583325599411402,0.4836172528740173,0.0010498287173393496,0.0011872160987093218,0.0005670594322709401,0.0010629217480420422,0.01566613129449556,0.0013594499853426191,0.0019856550094959355,0.0026739057970807567
1720500672.789,0.11466189574243252,0.00998776497354889,0.025152514215774274,0.018896463824406105,1.751884945105391,0.0036372994735350763,0.005396627591240878,0.0017156440375004562,0.004584348647362454,0.07528197196060105,0.00435610804046854,0.010560319031822987,0.009957562638924314,61233636.214889556,7973569.90122452,940699.4616122133,15482295.438533105,149883098.45333332,23662540.734777067,10307344.817518247,170261.99248531717,107139781.38155726,8633581.134517219,26127158.25346113,683089.7094739911,1909491.5278941807,46943083.71966185,25456.99382190818,7099.048602404307,22420.52208472586,59336828.57420925,1318.3510828025476,597.956204379562,747.0907963375041,674.7446644946369,1820436.264289309,6442075.967341143,1119.8191958590019,13283.678898079657,0,75.76486256520292,0,0,52010999.55885157,0,74.74452554744525,0,0,0,0,0,74.62740953977335,0,0,0,0,0,0,0.03240781284671608,0.0018766754275551239,0.007396230431997842,0.005635106991151071,0.4858930974156388,0.0011017363485068394,0.0013310727864698903,0.0005275004462925799,0.0010778191925684627,0.015985319497920394,0.001499360868826436,0.0019755971575331184,0.002629143502993209
1720500677.789,0.12242390361068664,0.010096328372009482,0.028200408227889405,0.02136215751306781,1.9806477631584873,0.003953814225033931,0.005553512129427818,0.001938811559124998,0.00417913368898086,0.07260667737803116,0.003980497968949968,0.01100101688878285,0.010357210213196867,58635147.6496474,8124238.482728722,946598.9548833444,19709757.19649562,148123991.97477788,22590374.694984183,7510240.603901971,171840.18189486038,104432141.59292033,6510484.988452655,34112288.46474876,638712.9759023825,1897235.8546861722,50712463.552503176,26630.014408670704,7084.418929859424,22842.670985791065,57556049.29779306,1480.7049254405783,580.6531639289068,751.0497460439701,511.5615186982585,1827399.5381062354,6732002.745163505,1116.8751491189203,13183.993056183434,0,154.3768951227287,0,0,51949692.54411006,0,72.58164549111335,0,0,0,0,0,74.06737672013165,0,0,0,0,0,0,0.03356040792536538,0.0018638275212874427,0.007664962927405281,0.006602456228846698,0.4849759106359228,0.0011070171153764897,0.0014094930212498853,0.0006777804193399394,0.0011608224580937792,0.016717471898172027,0.001412021692514,0.0022310018568321406,0.0029647348141129412
