Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1922,0,4,6.178401392045296,1.9934889860451221,61.85631104744971,8649.0,6.2182149877077,0.0,4,5,6,7,9,16,29,46,62,62,62
GET,/basket.html,1833,0,4,5.01960201483104,2.170948777347803,39.87495321780443,23388.0,5.930274751544337,0.0,4,5,6,6,8,9,12,13,20,40,40
POST,/cart,11180,0,24,25.0329049672325,13.29174917191267,76.77662395872176,0.0,36.17047011580234,0.0,24,26,27,28,32,36,43,49,71,76,77
GET,/catalogue,1907,0,8,8.842876035838296,4.814689047634602,52.526297979056835,2795.0,6.169685734421741,0.0,8,9,9,10,12,15,22,27,49,53,53
GET,/category.html,1907,0,5,5.634829162179986,2.0006729755550623,39.30842294357717,11518.0,6.169685734421741,0.0,5,6,7,7,9,12,15,19,38,39,39
GET,/login,1920,0,58,59.4413001347372,50.30066100880504,125.74768718332052,13.0,6.211744420602906,0.0,58,60,61,62,65,74,85,90,99,130,130
POST,/orders,1822,1822,71,68.99446013161726,21.71142492443323,121.31965183652937,227.0,5.894686632467966,5.894686632467966,71,74,75,76,79,83,89,94,110,120,120
,Aggregated,22491,1822,22,25.271792358431313,1.9934889860451221,125.74768718332052,3878.3080787870704,72.76476237696873,5.894686632467966,22,25,29,33,60,71,76,80,97,110,130
