time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720406702.597,0.044843829365727866,0.008563124637313213,0.002996775011050538,0.0013204906785011324,0.013871495300490201,0.00449487876086884,0.0049913063178640485,0.0022074434946207097,0.00755175974746648,0.09444329219963032,0.004253700034462104,0.0048678847141530234,0.006852583561594463,36363221.58667901,7720184.535035542,539836.7467216738,9507.186095740335,1152520.4864973284,14804207.95285044,15749768.85319054,525588.6167278572,106544588.90526354,9066166.654343808,7185477.445450094,838565.8659187355,3048232.3938585743,7087877.685170053,20129.406644421873,980.6983939885074,8290.266275485572,74016.44754836708,2309.746425583003,152.31295552580693,299.26753977386886,1490.4572166730347,7671633.863216267,371.46536557052946,820.5875389294627,6495.494846103943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03198946506543938,0.002150376247612023,0.000937235098136659,0.0006840636672549495,0.005077911027850697,0.0006981985843328266,0.000733252408654432,0.00044620049889617313,0.0013440290573059801,0.009914823996655444,0.0005644875846556775,0.0008369441916883334,0.0009834916947943646
1720406707.597,0.3169299463804545,0.025493754694707785,0.00646623296038151,0.004576507947728055,0.035776491069605135,0.007544020140676533,0.005174732873637522,0.002185646135789094,0.007886516005332054,0.0931906243809594,0.00425580229777596,0.00695220094117647,0.007942506691565515,36087125.16049694,7738822.999527805,366626.559060895,20118.826237471225,1283698.566262185,7395625.68434792,12678631.11206881,519728.99963885883,80203005.38684878,11322053.662502773,368.2194933386073,628226.3167420814,2483951.3007817506,14099745.013291856,26110.493625367766,2554.3653705062356,18411.324379678466,195502.35896682763,6757.115405532794,220.6539891181382,443.77031419284947,1645.4905684495004,9581806.19410156,368.2194933386073,1260.3076923076922,8398.820966295016,0,74.38887072754349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925996822114778,0.00694699733054687,0.0017926262806445869,0.0013594404722292986,0.009125996123611906,0.004627867354602522,0.0007441955187952084,0.0004886547852279939,0.0015997400247019468,0.008571705231109488,0.0005453958228954065,0.000976995160098357,0.0012008615883455438
1720406712.597,0.44198337872875554,0.04349600041387004,0.01193794153000458,0.008840629365340868,0.06397232535968558,0.027556310928681344,0.005082005143607358,0.0022049646737656607,0.00818036178063331,0.09261457560598818,0.004086505543397649,0.008983243844807993,0.009097141420839457,36920206.09176484,10209154.517481511,375188.3463124141,22543.47985616791,1548764.5429362883,14839781.279777173,12696399.259032786,516063.56552709127,80624543.66223039,11268030.161474233,296.3230905572335,629091.105860284,2430967.7049356606,14429361.196900487,641232.2530725353,3752.6339899221257,3656026.4181404575,460046.07085580996,7282836.912702484,147.33018002625758,814.5643881185255,1578.9995410738873,9535286.71791665,370.4038631965419,1994.7692141195146,8001.433743144915,0,73.70485667500405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11769882649792278,0.007198529861227973,0.0033070241061928284,0.0025718508738898126,0.017138446397990323,0.007014194117008504,0.0008350715016753071,0.0004947912085149746,0.0017170686594279924,0.009193961634107947,0.0005455007638624216,0.0014143225474904382,0.001675869370579908
1720406717.597,0.529556386861046,0.06598187187510086,0.017017285943033995,0.012814275209114958,0.09397489109689829,0.07237451759754461,0.005262374096429088,0.002585158692170659,0.008203763517903535,0.09347784141168793,0.0040223324391891096,0.015467346155205938,0.011273052161492707,43875873.090481795,10407574.561725227,412928.3694814053,22493.135639758377,1587267.2508411752,22254173.016485635,12759658.811623536,344791.319525669,52847182.211954944,13314078.886310905,373.7158081056915,619939.048965883,1843640.6371476615,21447821.386604,659106.5796229737,17330.19632653868,3647861.7609372144,509485.0027889234,14566692.176214365,148.04105826225242,1252.982563475069,1626.3355472133985,9394858.468677495,448.45896972682976,9919.604030404807,8886.79961669891,0,75.11186092569501,0,0,0,0,0,0,0,0,0,0,74.05666347249092,0,0,0,0,0,0,0.1364550923474216,0.012929530377217287,0.004593633004028503,0.0036647519016601397,0.025056624876236083,0.016073912999964645,0.0008660405556252653,0.0005731410791566341,0.0018044284245443156,0.009567382181803865,0.0004279923600375147,0.002215128469714017,0.002124359943674465
1720406722.597,0.570074903781574,0.08389617621648639,0.021068983175196634,0.016023599259699102,0.11949732861928626,0.10562155592804279,0.005151073177869229,0.002955690510158013,0.007853362638356341,0.09291701008589637,0.003822790845660065,0.021658455812955814,0.013662490774226887,43456158.85530734,7610742.636821249,369493.8450142852,23885.813725308697,1608898.2541937106,29515541.29112625,15493480.530406952,346246.06772009033,52955608.47862258,11310059.665650688,457.27044376221045,627974.25997426,1261691.3425345046,28398619.360490583,641795.8659098211,16759.056117949982,3690092.8226299128,533034.5385569679,14524637.502747854,149.8308184727938,1479.367945823928,1481.588656586848,7662588.122286875,457.27044376221045,10616.330616330615,8993.726474278546,0,73.11413373317625,0,0,0,0,0,0,0,0,0,0,75.57753339729871,0,0,0,0,0,0,0.15291933858718593,0.013043852950055975,0.004661316147490527,0.004696207762023423,0.03259446681719401,0.024622875578655987,0.0008781800553445712,0.0006164478365705795,0.0017402498618489767,0.011007774770800019,0.0004423618717285173,0.003839595394056513,0.002825553208540317
1720406727.597,0.6711970744657693,0.10289366710386522,0.02714977359897604,0.02018686394502743,0.14560537588847822,0.15960147062325242,0.0053182380695119755,0.0032572723322500143,0.007850320620591336,0.08849005882990638,0.003728587155632475,0.02717547500754327,0.01658198618769041,43259291.07861989,10506550.400651405,395532.3418837225,3866205.5220793234,568202.4720423778,29110675.060882118,12712942.481541509,346107.6975562459,53508556.55860532,11060295.305893831,369.2485215635367,668747.8234690678,1917126.7405566042,28292685.701846678,666508.6514795418,18048.56317333491,7152362.334742333,2095312.5367863448,14341283.016145037,147.52386097604898,3383.118165658162,1422.1702423157049,7492558.37820258,443.0982258762441,11808.744094714022,9110.21811861017,0,75.79991487314247,0,0,0,0,73.76193048802449,0,0,0,0,0,76.55645477823673,0,0,0,0,0,0,0.19172291213398127,0.01397634659714393,0.004942614614105811,0.005005279240507429,0.03541593697426234,0.034560139159886955,0.0008488726861077804,0.0006956465506323361,0.0017929605426412866,0.009756912732959273,0.00045234720605615735,0.00446681825476446,0.003016001235218982
1720406732.597,0.7887247519045671,0.12193861508518183,0.03029212327841303,0.02331321065648691,0.17347041735365235,0.18597981576905734,0.005215786947360639,0.003587326000839737,0.007799582524796138,0.0884526282509108,0.0033859857142857133,0.03289806223717409,0.018794479648276838,51653834.18187224,12989320.53770924,385688.08680086216,7679018.155097945,2132653.910946394,36286827.96571944,13048164.42407216,351882.5827415616,52708212.481774166,8836030.732604697,372.70245677888994,645396.7162760083,1816579.7759183096,36234583.819539934,1288017.2887440019,17657.10736857487,7126468.878255104,2022614.7216853152,21415299.52187641,151.41209522401303,3364.7930776392413,1400.896441236297,5613069.869783212,372.70245677888994,11982.301532160747,8641.043823571124,0,75.01556719534082,0,0,0,0,75.70604761200651,0,0,0,0,0,72.61381364345483,0,0,0,0,0,0,0.20366742053068,0.019129603841503463,0.006061179610804722,0.005961660936977275,0.04260128839340216,0.04094581685032156,0.0009137450953512768,0.0007572241471420336,0.0013290501798007468,0.00811356986280039,0.00042744864595559444,0.006002053620451729,0.003758185613634112
1720406737.597,0.8444932187243362,0.14512830528083678,0.0348111706189384,0.02717327038058863,0.20285690862164907,0.21761514303783747,0.005391645813927494,0.0038902031094499197,0.0048145863674775745,0.08576063134218687,0.003250762246956283,0.03795248708487085,0.02121232804511963,57930200.054749526,10310143.860604411,381422.3843667034,7791253.358541329,3777409.9052774017,43496112.46431282,10521953.873095123,371726.327742212,52644540.19454483,10966712.045450473,368.84950651970325,441178.80557446345,2486364.777585737,42698940.5602701,1278573.5184681006,17606.386245010744,7228555.036448581,3574697.6274244473,28513539.22879549,152.6137337456686,16348.896925271763,589.1723753528597,7429280.857393767,368.84950651970325,23992.261670189513,8867.897753115622,0,148.68862873218987,0,0,0,0,76.3068668728343,0,0,0,0,0,74.52014918584555,0,0,0,0,0,0,0.21279480217728522,0.020125837801752512,0.0064002196359589005,0.006087156389458823,0.043484396955742494,0.04343647254055083,0.0008709701110543501,0.0007904094956232186,0.0012618228816840304,0.009647343994122417,0.00045518342423156514,0.006085440803430365,0.0037092949265391255
1720406742.597,0.8785788507826646,0.16291586370882044,0.03962567721842692,0.031510652465426774,0.2291026910922367,0.25498680003615987,0.005205760691470757,0.004282848384151909,0.004779517085293346,0.08382751035565045,0.003261375139694942,0.04438297676874341,0.023821990497278345,56768866.40010041,12994613.082263293,214354.29072443652,7922026.386784432,3868155.0456179148,50646584.55975411,10395601.097221965,362260.7997078693,51973575.78769859,8933975.365413042,295.3242726846678,671804.6999445171,1899600.7749792417,48918817.88026035,1290630.5203963877,18255.65338106894,7347566.133264347,3659259.423094645,35568179.93129633,150.81279110440175,16078.875296695274,581.6632644004616,5674575.573438442,295.3242726846678,24631.861543142484,8993.892425500508,0,150.05586796842084,0,0,0,0,75.40639555220088,0,0,0,0,0,75.57892794538242,0,0,0,0,0,0,0.22429247291221857,0.02569400674752391,0.0077333905809753535,0.007116250233265856,0.05154123451733404,0.0450202584192447,0.0009004210885468322,0.0009169096954651068,0.0012912738591765124,0.008135082865115207,0.00048463440172404727,0.006117184411102255,0.0037311664423809038
1720406747.597,0.9192096313944338,0.18260995990775916,0.04502071236317041,0.0352347623660715,0.26069962945088776,0.27704185514391366,0.005311546004604925,0.004800477503003784,0.004703323449133801,0.08266357239896663,0.003332110356723407,0.04912293846624551,0.02572113547306925,56623163.19668026,12720568.018494293,421184.27792005346,11787349.383440984,3995134.884922423,50525821.50366128,10076641.048066111,187086.63450675178,54365450.43355553,8840738.677217133,225.48443922489722,473491.4961395173,1833876.3180393274,55746349.00193175,1267608.5374814072,18623.018965965188,7296601.291837933,3786832.919493312,42690918.58188937,219.32282649436877,15866.004339795205,608.4260170451381,5614952.757754774,225.48443922489722,24916.725158828714,8900.541464804788,0,146.80740488521712,0,0,0,0,73.10760883145626,0,0,0,0,0,72.95525790823596,0,0,0,0,0,0,0.22748482329505357,0.025868265158415258,0.00908254169593478,0.008166542856866922,0.058143053286229825,0.05142755701340901,0.00091103392795112,0.000915793188119963,0.0013032912368659932,0.008144345695649601,0.0005888396355269219,0.007513898936086565,0.00437236802030097
