Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720533290,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720533291,10,,Aggregated,0.000000,0.000000,86,95,96,98,100,100,100,100,100,100,100,20,0,58,74.59158246638253,48.5477379988879,100.95369396731257,4331.0
1720533292,20,,Aggregated,0.000000,0.000000,54,85,87,91,96,99,100,100,100,100,100,50,0,53,54.217532305046916,9.503416018560529,100.95369396731257,4896.1
1720533293,30,,Aggregated,0.000000,0.000000,35,83,87,91,95,98,100,100,100,100,100,85,0,35,48.02579031983281,3.266206942498684,100.95369396731257,5077.835294117647
1720533294,40,,Aggregated,20.000000,0.000000,45,57,83,87,94,96,99,100,100,100,100,121,0,45,47.00160254377964,3.266206942498684,100.95369396731257,4992.677685950413
1720533295,50,,Aggregated,25.000000,0.000000,32,56,82,86,92,95,98,100,100,100,100,167,0,32,44.28634604210491,3.266206942498684,100.95369396731257,4993.197604790419
1720533296,60,,Aggregated,28.333333,0.000000,30,53,78,82,90,94,98,99,100,100,100,211,0,30,42.73128078398582,3.266206942498684,100.95369396731257,4837.322274881517
1720533297,70,,Aggregated,30.250000,0.000000,29,51,69,78,88,93,96,99,100,100,100,269,0,29,41.01137831447071,3.266206942498684,100.95369396731257,4754.836431226766
1720533298,80,,Aggregated,33.400000,0.000000,29,53,67,77,86,91,96,98,100,100,100,341,0,29,41.19010860048497,3.266206942498684,100.95369396731257,4592.530791788857
1720533299,90,,Aggregated,35.166667,0.000000,31,54,73,80,90,96,120,120,130,130,130,407,0,31,43.87561182596741,3.266206942498684,125.46354695223272,4364.255528255529
1720533300,100,,Aggregated,38.428571,0.000000,30,51,69,78,90,100,120,120,130,130,130,485,0,30,43.052704542990504,3.266206942498684,125.46354695223272,4331.865979381443
1720533301,100,,Aggregated,42.625000,0.000000,32,54,72,80,91,99,120,120,130,130,130,554,1,32,44.58578736210303,3.266206942498684,125.46354695223272,4134.792418772563
