time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720499992.123,0.4289271006214367,0.026512546043398196,0.012316906697617503,0.011889245216171502,0.08620522774195562,0.005149976697173522,0.005020064714779606,0.001629470493360334,0.004302164576717152,0.08560457889627897,0.004338948582244522,0.030427210509144296,0.012459600872130305,22464590.126670454,7806236.863202391,723278.773483049,753285.6629019496,2886044.5109407147,7216514.573455361,12707660.040334199,663349.2589738535,79853231.467199,11163680.02876146,376.3529779296911,654516.6119881822,1280454.9735246156,7515552.932118568,56942.78842649953,28966.529907147484,742309.761887634,531399.8877875444,2785.1655823868855,663.7856525496975,293.61480977043425,668.9774067688959,7580655.617472586,376.3529779296911,26281.63346685759,27242.12609245314,0,0,0,0,29510.3943345178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25580723091389,0.030056041460297108,0.016108103408640086,0.01139377237917141,0.051853638933807754,0.0009160830269815294,0.0006466925517104735,0.000336284635937281,0.0007204372211840613,0.007777246459715767,0.000548780164228969,0.012924933080309767,0.0034955672301197104
1720499997.123,0.9592345023780998,0.13995229275894117,0.0557337526656229,0.04238504182500937,0.2229244345904302,0.006686153186785314,0.005169477833224852,0.0016685411381525382,0.004246122650135311,0.08252917996634807,0.004204727016019557,0.05061433003163128,0.01771500380145933,22338242.312021203,7929483.327496268,755888.2021550074,762926.5712396576,21754626.715122744,7129197.078704627,10209339.986981994,501466.3168370578,80468078.70675153,11114760.605735151,7357304.226626844,656322.4582015363,1264479.9567606521,7500856.696801365,89166.57757460693,48465.860817881825,750190.3893922336,7777706.445153154,7719.75861256592,814.6380270485283,296.4624988690853,898.8369541364933,7546652.346686714,296.5698253235587,27837.25259828287,33945.770651292674,0,75.50091242557741,0,0,10953461.8698707,0,0,0,0,0,0,0,73.79515358976668,0,0,0,0,0,0,0.2632409654696219,0.07815689770665683,0.030785964137883013,0.019920412072870212,0.06289857967107214,0.006237936475521963,0.0008655932239304037,0.00032728319735918503,0.0008025174740540987,0.008424444120237531,0.000571451254998298,0.022778837018728768,0.006501768312893575
1720500002.123,1.4002635226003506,0.33328150856426364,0.1139094795834922,0.07974711229256563,0.5929315011469606,0.0541118725283586,0.0049608214131452,0.0020754064940477278,0.004629297896700078,0.07902206246980295,0.004120049711866776,0.06521337367296108,0.023884575484035015,15021825.161301984,5299424.959351079,588135.1197785884,774851.3130006825,38529884.106550455,7241953.783283549,10159943.560578791,336280.3457210676,54173576.64395325,13329096.290464003,7229413.773477519,876489.4455141227,1275192.2699698498,7573206.484610797,101245.73871421524,52777.5069191151,756384.9552753529,19017650.699855965,38356.136267844384,737.1679504715282,667.9591947670732,907.6505456761399,9426524.417085696,364.2572566875356,29013.725247743372,35114.09786043808,0,74.83055337340373,0,0,17360886.418160554,0,0,0,0,0,0,0,74.39427512804679,0,0,0,0,0,0,0.2786557301865512,0.11377139866888948,0.03426345045020487,0.022553571248234396,0.24102993981205667,0.0898796244766634,0.0007974481235228119,0.001076058780105625,0.0009629093278239782,0.009610159603320132,0.0005433492213650539,0.024092285137160673,0.008074322047933194
1720500007.123,1.7999687762299126,0.49659375607340395,0.16717614049823878,0.10782407594684804,0.9128927706724794,0.293044816599828,0.005016505831274526,0.003887786996769944,0.0046938950522234435,0.07632336571709054,0.004106342665600809,0.09405237776448411,0.035179723867407295,22701315.6364833,5313305.46750479,582567.7282606744,5464031.324331248,53032373.76617679,14029327.986250358,10255328.004650488,339479.3655376509,54424907.55616571,11292798.661988473,14768877.293702992,901782.3218040752,654497.1865531668,15058653.942485237,100567.99011443614,52900.50475112716,770801.0392651956,24168706.002778385,6901806.932111142,818.4856852201717,5173.863615857949,987.8485427527226,7669119.05757449,446.4954035100469,31928.069030527156,34867.11874188428,0,73.35374917172585,0,0,26279718.6816992,0,74.40778956547015,0,0,0,0,0,73.87101428365314,0,0,0,0,0,0,0.3220749163919033,0.22434355097128095,0.06343171132981675,0.04219158659082023,0.23467247730295715,0.1117898210329993,0.000769400396383045,0.0012827943518098578,0.0011302178877537579,0.009729663210674342,0.0006615174850055186,0.03226544786564256,0.011375420637522117
1720500012.123,2.208103654647978,0.6380247817198361,0.21227554044567035,0.1405766673326351,1.2943551036369063,0.46711563444981286,0.004817987521790988,0.0058474564683905945,0.004340198946762977,0.07152218695691284,0.003703943238731197,0.12818534241891547,0.049939613813476384,29360373.972748946,5343865.74232466,594403.7558685446,5324924.030565897,74816453.10852088,21255021.46982962,7770336.361134049,345284.00849754596,52725233.25784535,13399450.355311684,14751189.37359367,922747.2912859701,657551.3429265287,21817768.259276394,102372.34176645358,54685.44600938966,751041.5560820078,38675340.062423564,13929703.345805936,751.6285897788788,5926.012746318951,736.187497753334,9476103.553116847,371.6338825578863,34551.04564667663,35186.197397513504,0,73.75528945709912,0,0,34617335.151886396,0,75.16285897788788,0,0,0,0,0,74.23248396099895,0,0,0,0,0,0,0.4830203525706664,0.3032965811569484,0.08568317182220804,0.05717420885713416,0.42911499141470116,0.2171122881040105,0.0009088379352850664,0.0014772452840729525,0.0010873056533770454,0.012144563112273087,0.0007116244310822912,0.03656723621466189,0.012725440026066022
1720500017.123,2.5137416832655886,0.7614955721005584,0.2490214965975562,0.16621142854470794,1.6547627079048026,0.6052881373056053,0.00487231383969326,0.007534436658280303,0.004337804753071691,0.06892231445483776,0.0037167631679493546,0.17529259292087834,0.0647639460379713,37536450.868527055,5426595.4561239965,416632.2337078651,10202749.926362298,101984441.67505111,28232295.73514951,7729003.17692167,348784.37176261656,26940063.54570332,11344219.818766441,14790105.052489858,905375.0493911419,690248.4713432569,29699452.96465742,106010.41838021604,54416.970786516846,5185677.761413844,57030615.39253362,20796706.413665008,747.8546649625706,6061.861772976173,752.2635861081012,7702674.071908798,372.6143041682587,36341.53525629512,645925.9470541046,0,149.73222935058763,0,0,43038423.809331186,0,74.78546649625706,0,0,0,0,0,73.01898564934486,0,0,0,0,0,0,0.6063892521661637,0.3762898419265067,0.08700469160242785,0.05767910323574576,0.6128430119269055,0.28126231440914445,0.0008717673720328139,0.002709135147197105,0.0012266194784145315,0.013147374781613154,0.0007123010922638992,0.05980081163870844,0.02197810236883698
1720500022.123,2.7503843510032615,0.9245930261970037,0.29651920172078255,0.19740046486270643,1.9696145928039073,0.7138952454254183,0.004742740324892497,0.010072160762067859,0.0042329031294728765,0.06622655485071156,0.003382147053497066,0.20987208129937923,0.07836364515648842,38013865.60536547,2853425.2050490472,414854.28428499977,9833655.118585138,131052966.3525519,27607681.594873622,5184167.003564997,336401.29865496454,25920295.170610163,13856603.032276068,14721877.64859285,1131918.7358916476,719555.2082170369,37434253.643616535,109614.74526423469,55250.48238404918,4996825.004878222,57985940.342532985,20328860.662157353,752.6921239295821,5845.37443362232,723.7900019437718,9802130.704120547,445.0722590459633,37056.433408577876,675121.2831677272,0,149.6447034324023,0,0,51587404.3529439,0,75.26921239295821,0,0,0,0,0,76.21599493878158,0,0,0,0,0,0,0.6159432886239449,0.3893770841612882,0.08873687338557766,0.059290184336754544,0.6584082773631836,0.3037993060214668,0.0008963242525097096,0.003853753061343113,0.0014284383476707082,0.014509114843574561,0.0007684989661938984,0.08031195285021812,0.030190641810600907
1720500027.123,2.9571117053677494,1.0827453344379596,0.3469757058582951,0.23068700468982825,2.3187048235713488,0.9053979680730802,0.004758722137404581,0.011720116638078903,0.004080408342045485,0.06345216728376107,0.0033536111230137344,0.24341645139490461,0.09227347795600285,37135105.446952514,5582698.519712737,246357.9773414164,10014349.70587174,152422797.56350556,28320459.776821528,2535436.874719353,338196.4069693961,26437945.708208658,11219889.970560081,14513778.53954651,960794.6733849199,703140.8381623644,36575789.17809699,110984.61087498168,55236.890012195334,5083303.186690246,69927322.9133609,20875006.637006782,809.2680736416703,5916.403358310013,664.4796135405026,9521034.2622862,438.7787895018747,47542.19902825265,659761.8848662102,0,150.08060970247692,0,0,52923834.098046295,0,73.56982487651548,0,0,0,0,0,74.40643790077931,0,0,0,0,0,0,0.6289978313915254,0.3941791556211185,0.09102087167449822,0.06071007275247173,0.6947831514206353,0.37182474967836016,0.001071786794155876,0.00481456892939207,0.00146833549162894,0.01528249571198211,0.0009303108051195796,0.09697045316926138,0.03706086681316379
1720500032.123,3.288516373582257,1.2565434062672942,0.3958028195699105,0.2674117072373624,2.663155430262265,0.965953170719612,0.004566920186323967,0.01364392029481727,0.004073918098114858,0.0590205167788909,0.003400544023911535,0.2800607645219771,0.10635464301087239,37186025.56439708,5539205.558772436,259829.86212965674,14637777.039231272,163748001.89469174,28575178.341843292,2596556.615237324,171982.9885388885,26688992.211951382,13597275.96211748,21955542.367388096,762628.2028050591,717928.5316709339,36618885.96838657,128370.58482918353,57748.313288354344,9414718.589697277,78466517.372823,21056190.427212283,829.5467098722246,6126.432638938946,596.2588252420119,11538849.291071331,442.5078324750622,51880.98430761424,673851.2004155999,0,148.2339316734221,0,0,55577051.45082723,0,75.41333726111132,0,0,0,0,0,75.99539871609336,0,0,0,0,0,0,0.665135012268345,0.40874296222162887,0.09241586859532111,0.06136534840519519,0.7294963441488878,0.4110096657813235,0.0010034600123432805,0.004964526964415211,0.0014621064260774276,0.01419936283955516,0.0009845843943038792,0.0999716692282411,0.03843013937098866
1720500037.123,3.490891156081866,1.4130271802429712,0.43838094763478536,0.2932868956191625,2.960482943161671,1.0383712135002783,0.004627013051081453,0.015385144542136398,0.0039011137369685586,0.057275259377320545,0.0033345911148122617,0.30926446793344947,0.11975037002006306,36920009.294843145,5580987.621009644,258516.94457449493,19034417.488212604,192935311.43477735,34742047.60794303,2596106.2494247584,171596.4543215204,592.0465427213761,11251332.83828084,22074635.57695789,806398.8570408073,694259.6732588134,36358012.76253463,131577.40059433738,57013.86537976736,9309197.313901987,80221763.08409743,27306176.834627874,904.7768062586285,6112.66339428592,666.0523605615481,9547887.055584736,296.6074079438068,51570.318778462366,651849.8137002006,0,224.02508614245866,0,0,60261994.91662731,0,75.39806718821904,0,0,0,0,0,73.37345944396675,0,0,0,0,0,0,0.7885796146566384,0.49133406778988137,0.11876227118606233,0.07792674578295497,0.8760989365878257,0.4496024380571911,0.001158203074498833,0.005946495412467225,0.0014641226242461843,0.01634999669131224,0.0010163471440918484,0.11882463947782178,0.04628647188161901
