time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720581332.531,0.032080459748138584,0.006544157622971468,0.00340519626798968,0.00188729991331985,0.02893854248036319,0.0044920357188209204,0.004949012399040311,0.002051406383464458,0.004731583936848205,0.09445675544026517,0.004462361746057858,0.006180372290180088,0.006989250849936027,43634617.59352881,7645051.131661329,378221.88597256975,21598.38197052875,3388121.351877207,4681.142857142857,12930820.16812879,354440.87380325457,160036560.83429897,10770889.177114857,13384802.061064519,1216621.9503907578,3711405.7393529518,14281594.999540396,6116.512540030945,3496.1686938640905,15089.280554752962,54015.13295380846,2303.419501133787,975.2202340616474,3372.7072766745673,741.5990730011588,5445395.590142672,374.2074585685834,19624.057084607542,7411.880826174373,0,73.69292216904753,0,0,29097.27201364368,0,0,0,0,0,0,0,74.86748309267044,0,0,0,0,0,0,0.00635307063124525,0.0010200715356065725,0.0007858970691075778,0.0005640473416661822,0.0035883526153032935,0.0006120169776372078,0.0006234898942391804,0.00044545380586557057,0.0007546884443561131,0.01358712382037192,0.0006695708307741623,0.001105971879205252,0.000638799259586986
1720581337.531,0.06062446234363036,0.00717585989325883,0.005198766461839492,0.003507816311065672,0.10243851424596709,0.00470700349599946,0.00509670131217355,0.0020872872504121634,0.004908320824681126,0.0946487298717903,0.0045877882447225155,0.006443319637654372,0.0074519881798431374,43160373.171888106,7608292.85765456,191466.4911455604,3982810.9571765047,39129795.05556159,7966355.366539321,15416784.319435095,346948.2322769738,136572088.9943637,10607602.7985936,13342233.393439338,935408.775984279,3123469.6026807087,21193166.198621392,6528.834443728061,4279.015446162463,18839.518537064854,17690844.46374923,2288.1856844229796,1192.7129779605805,3301.4105147462906,911.302284188668,5366971.765457967,223.81290639855746,22181.74191284617,7465.920388850021,0,73.35769037896698,0,0,17266564.748359695,0,74.54456112253628,0,0,0,0,0,75.41333726111132,0,0,0,0,0,0,0.010040782394590936,0.0013589173074564733,0.0015041766528447677,0.0011284122413839617,0.006963664497830739,0.0006950478082120982,0.0006613128522100495,0.000424841876126823,0.0009656267340206324,0.014231685065453562,0.0008297173853836599,0.0015709621974758243,0.0006673107503067328
1720581342.531,0.06167150879025862,0.007161666810089819,0.007946775959811461,0.0057873582708940505,0.34921984577352905,0.004437963394739286,0.00505198903302739,0.0017008755021514397,0.005184212341726091,0.09090869830508475,0.004590728752849247,0.006695542120170298,0.007519186972189868,42496922.25664673,7613864.716111797,364012.4191839866,3855638.21692628,68810895.22260875,8103180.130143892,12762072.703620728,336841.86470031604,134005698.15165189,8664675.35575093,13251943.413292812,1092787.1457327611,3705514.2690739664,27857905.612796307,6682.37150181968,4563.246520802134,18743.80877180389,17835373.827520262,2477.6464118779213,962.0582496205825,1901.408702172865,894.1929850094601,5478757.328015952,444.58916748073375,20794.841192083655,7380.31450203844,0,73.43265386615033,0,0,28763557.583501197,0,74.00448074004481,0,0,0,0,0,74.54863133372162,0,0,0,0,0,0,0.010394101535071499,0.0015492183671125515,0.0016847300955805313,0.0012462651028630274,0.1619754879738199,0.0006993380917104086,0.000711509246048798,0.0003787458587207724,0.001035540436196649,0.01498926836919991,0.0009231854264931604,0.001576172205488242,0.00104289205792789
1720581347.531,0.07513781676659688,0.007495523102792806,0.011525962493763808,0.007902762996273077,0.5870124318445109,0.004518911860482036,0.005197400171426484,0.0019573866540463798,0.005076808916632682,0.08793762848127816,0.004436640447825471,0.006999873871151249,0.007792624497013662,49616472.72989959,7767591.753180291,371109.6856959589,7898446.788111217,92714206.11137962,7997411.100658514,15454306.45220119,343333.94007790607,104506800.68807746,10893033.686552735,13143048.08382374,1092883.16859845,3065699.200635161,34847734.16167016,7261.880391870158,5911.481719050673,19258.057378862748,17704166.836725563,2297.127143787539,971.0763394973922,1938.476100331283,871.659366188441,5509642.561418227,440.93584039041195,20825.143994880185,7317.057326909543,0,74.86474630793977,0,0,34046724.799245775,0,74.69817996133786,0,0,0,0,0,73.90966996878326,0,0,0,0,0,0,0.018927526328082984,0.0015867049084088013,0.0016558982552874217,0.0022496424582894936,0.2735461387126468,0.0007898422426713392,0.0008020133970097287,0.0005327827685195665,0.0010660132552904014,0.015506330269075719,0.0009216582029431592,0.001832832168331723,0.001408397989901532
1720581352.531,0.08584423780577119,0.008029400415050075,0.013560733803731908,0.009986050367454504,0.8264634440933157,0.004285601217404115,0.005149953661881688,0.0019262739390252623,0.004888075935926757,0.08499873968329258,0.004221797599503839,0.007435774083253431,0.007978871159804397,50302593.8186612,7681616.890733557,557994.4418378028,11634460.37845284,104273793.90927891,8129631.247931148,18073857.474627413,335348.457739927,107874430.53546911,8726511.03732623,6683812.4840392545,1333791.6312390324,3805722.050095188,35337149.55324447,7982.82053595597,6430.721478326776,3612916.6968752267,18196007.488711867,2410.38655338556,973.7222273018197,1978.6731553710727,749.8398169336384,3682618.892983544,448.2871839772355,21192.46702968685,7415.581022061293,0,73.91500496255527,0,0,46007247.14752028,0,74.90170979244766,0,0,0,0,0,76.44928888722983,0,0,0,0,0,0,0.023428222608594507,0.001521014051139028,0.002864511232046706,0.002290014259485563,0.37521863115976656,0.0008738218905311972,0.0008374787150530138,0.00051656585888607,0.008326366842272045,0.0136261821988848,0.0010018390359802065,0.002078398556716111,0.0016226000447906173
1720581357.531,0.0952996337808018,0.008448702384013516,0.01654747164205978,0.012260911719793804,1.0744866845961079,0.004338769804916381,0.0051714127386688884,0.0016621,0.039312447038422904,0.08252905830404779,0.004369270797777644,0.008004091186380562,0.008298858625685416,43238183.44979773,10423186.276310474,561522.2182211019,11648058.066740457,140334271.83274382,8067468.803036664,17903249.302561503,340595.788317158,107536205.31167291,6536938.254520294,13300435.890918335,1106551.9418336584,3121144.638632654,35505420.52225083,8726.738419718622,8849.837954627295,3617418.5704694325,37070589.0556686,2466.7043816267314,964.6027317850803,300.0183116645303,26737605.40293876,5514709.59048781,446.2035658520644,20846.816811491397,7361.367345815987,0,75.23050361826398,0,0,45854503.83342449,0,74.20021013731387,0,0,0,0,0,75.11599332465293,0,0,0,0,0,0,0.027039895632888455,0.0019517005092750668,0.0030800397123350812,0.0032689548404312833,0.45685181011028747,0.0009889718125808155,0.0010096375419086983,0.0005563703854143992,0.009330342813538537,0.013504793181102474,0.0010415792623636043,0.00215218518269039,0.0017003562117806758
1720581362.531,0.10010792902747383,0.008802353219094693,0.019862800107480687,0.01438011763856031,1.3129638607376577,0.0042738711211983945,0.005180629695983622,0.0018393590715722393,0.03936401631318392,0.0806983763341581,0.004066200062159488,0.008672221898839438,0.008671901481669325,35363069.25428205,7749434.609583689,771129.4729887106,11592745.923103318,142146501.0298053,8026672.573763049,15489261.256649787,164551.5743756786,107601839.93715864,8833999.630682867,13392762.29478226,1149616.6889620018,3080903.0575278946,34925754.63473747,9452.708473405899,9156.494830659536,3600171.9249453708,38879275.63249001,2305.5106672719016,973.4374143068683,218.72163186842528,26759171.516779017,7451749.012076669,374.4195400197448,21250.804439784522,7270.830314447182,0,74.4307753811488,0,0,45739614.33929056,0,74.87980110052833,0,0,0,0,0,74.19214606578757,0,0,0,0,0,0,0.030053017147304826,0.0019216660540208117,0.004325173892412955,0.004234296486048617,0.5616547121675419,0.000993174282234157,0.0010005201874433273,0.0005943618397524572,0.009403806428569082,0.013855173570887312,0.001064172716658997,0.0022233180985113702,0.00164197879633211
1720581367.531,0.10994389905249126,0.009412156691263551,0.022123022555971195,0.0164827900384803,1.5597124963364875,0.004140135304884654,0.005305540332767893,0.0018226395665393857,0.03836190202260879,0.07666719118933295,0.004067771095758047,0.009614243184065542,0.00912829730120308,35221217.27852434,10358398.542406851,961092.2152122534,15454661.680487057,141993622.35491645,7931874.672504757,15287672.862453531,289.63371517465697,105516890.23450795,8538920.371990075,13353944.109229451,920789.9420822149,3072480.942230572,34788995.35252369,10298.770155780268,9376.137569091621,3601472.7295720195,39102814.48641984,1323.0448982521625,960.9124048074493,217.2252863809927,26242313.764130488,7202344.751262873,373.3343055580874,20757.734143240566,7251.129014776546,0,74.62876924478455,0,0,45685956.06194619,0,73.91633883134226,0,0,0,0,0,73.99111239567904,0,0,0,0,0,0,0.03096302919974016,0.002181079806582929,0.005595376891119214,0.005145809627690274,0.6585045981436313,0.001066857431439525,0.0012513699884911733,0.0005626526356016635,0.009476896923461514,0.013742950890350616,0.0012004324760489435,0.0026193019470843316,0.0020602309378554974
1720581372.531,0.11808144970283546,0.010078934217392086,0.02548881970326529,0.01835804498554036,1.7857737020110782,0.0042521886041123865,0.005175976159898706,0.001577638992137241,0.03900491456197532,0.07195046338399931,0.0040406756068766475,0.01092255158887249,0.00941027525376779,35989133.53082967,10228392.320564263,791788.3737773685,15273317.005248314,164042398.35127705,8000278.0191138135,15320973.718006693,146.3902787705504,107229173.3343045,10879098.279785203,13508065.815686567,940530.7517904055,2483442.130009294,35543183.763593204,11276.031451859582,9789.439590121281,3558718.9831839767,57973615.917763665,1112.076455256299,889.065750203491,146.3902787705504,26673263.579583738,5512581.487212161,302.22091049952047,21226.616763234604,7315.218777905345,0,147.3991039458769,0,0,49357999.60759751,0,74.08881251695759,0,0,0,0,0,74.6450895704627,0,0,0,0,0,0,0.033993336692714156,0.0023038969327809806,0.006626983582364803,0.0060233982410231686,0.6794496266338585,0.001058790978778942,0.001374489925753538,0.0005401236916634062,0.009420378814350625,0.011751097899570741,0.0011087332937358228,0.0026695917348651993,0.0019233264291768691
1720581377.531,0.12101500110170582,0.010461070045526847,0.027586674187138734,0.02073763229696009,2.0219841084378274,0.00426314131515934,0.005324816094463547,0.001839861188290062,0.038714881612228164,0.07001267327427095,0.0042726869465044325,0.011092128254948246,0.009827319091602109,43074071.79449514,7814325.928363775,760231.2138728325,19472841.92120649,164924554.8631188,8141224.387548351,12842673.65318487,150.73509117338583,107155027.05850242,8829155.555555556,6593221.110231117,935676.0486653349,1820242.7358306593,35472242.962854154,12057.411368913752,9692.485549132949,3630991.3848059303,57816546.35329485,905.3601031497512,894.2743300038208,150.73509117338583,26654819.68883632,5589399.483204135,294.9096407228742,7809.696749591429,7116.279894339355,0,149.7815076883696,0,0,50510501.887271166,0,74.52286083365173,0,0,0,0,0,72.61510096264648,0,0,0,0,0,0,0.035841754696460344,0.002665612539110118,0.0069587954709325805,0.00627082207579261,0.6777231597519342,0.0011395104042335193,0.0013636964339435863,0.0005120942920285146,0.009500789327260856,0.011776472041949192,0.001091060253853534,0.00253188618769742,0.0019196510082558592
