time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720461562.074,0.04567968398907505,0.008662982624184374,0.0035385350514087325,0.0016360007134102847,0.02990772842641822,0.0046050560185102,0.004945285644292014,0.001871104449861245,0.03603318970559214,0.0873072862473539,0.004863131520644538,0.005073540348776016,0.007019394425644945,37236123.12689156,12888489.576328179,541466.1503538522,16708.58104523753,2267093.950151887,14711274.778113196,10248361.914094398,525021.2887555365,106055602.28924093,6472535.323454487,7235779.181543532,631789.064910084,2467093.6942837387,14636994.168450577,24195.2779948745,10938.710108158632,13636.59977683063,1081378.1795556857,2295.2585817320733,371.64062641769647,219.4599228461209,2351.5312438328638,4776.290768181982,299.99084500595075,6466.546899667918,8495.142451697413,0,0,0,0,29157.41839963889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053877563154344194,0.0029839430547208886,0.0011988977365926024,0.0008493438156765211,0.005822656448101618,0.0005826976002017259,0.0006391911107301371,0.00040531587932332585,0.008518591488865072,0.008757127504501291,0.0006603596912716967,0.0010166351246096003,0.0008346407601742666
1720461567.074,0.36504980469878867,0.023438400171442112,0.006347398464823705,0.004371287115856298,0.0930782543263224,0.004738534302431878,0.005024962935927148,0.0019250907927334257,0.0365311169259783,0.08662225631035692,0.0043004059838472625,0.006732684427192255,0.007514352526525319,28807761.243020494,10358370.05963997,713277.655836275,29474.534699177602,30398287.524118092,14881159.700127993,7730427.286165302,364546.0420628912,80400619.15642114,8879040.71495836,7253709.251101322,437116.8817431296,2478663.8178199017,14185588.525964642,26221.452151233832,11376.774767083598,26593.56514211513,11023517.128399285,2471.530444322545,373.7430881252624,302.52783573683917,2599.6445798426,1875823.8454862712,300.73421439060206,8100.417738596457,8527.25579356818,0,74.70499188385708,0,0,17380220.324040435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08809476746813932,0.008154713037581746,0.002281181572830475,0.0016879074416962336,0.011121259436848751,0.004489088059509227,0.0006895765092798538,0.0004618330631059222,0.0086522981791005,0.00790800321651294,0.0005460389468939296,0.0013143707180625274,0.0010467906786753606
1720461572.074,0.43662359535459,0.043784283377160345,0.011230433268608413,0.008312979980035495,0.411701938945954,0.018550217562684785,0.0049120937500000015,0.002046067276962245,0.03684817795184429,0.08516292721931515,0.004208246042021111,0.009013146678851081,0.00855808888684791,36541558.92249768,10406216.342013158,716487.5450762829,30665.483584738246,57909226.28486987,22212940.32628928,7707433.89633081,356698.0481375151,106938580.50977767,8825219.86596897,7309134.275356958,422377.75269221806,3117820.426157238,21546931.301042218,653531.5827087648,24541.914008321775,27788.22833481219,21190059.940843165,7280681.48472572,372.7431566686081,517.7039885885561,2593.3898948967962,1866043.293858441,454.53872900791595,7926.463473633285,8652.461425422485,0,75.05818108519178,0,0,16935664.529246997,0,0,0,0,0,0,0,75.23879500367379,0,0,0,0,0,0,0.12437586185410415,0.009700745205956807,0.00241916470525769,0.0017284399404374942,0.15730443941995467,0.008512096839500787,0.000890154302659548,0.00040507871720824913,0.0014678247034254767,0.007949308133988083,0.000545801784778853,0.0016085021322745428,0.0011489369734823428
1720461577.074,0.5149456954440864,0.05784887404599823,0.015380752516019097,0.012106443561805591,0.6649102988857583,0.056452759170886276,0.005068654630723391,0.0022956937763186076,0.00485157529308963,0.08615285177329816,0.004122222772277231,0.013926152306192232,0.011039338414248255,44222625.16336861,10360879.417613897,528112.7460551305,29679.5663142075,60024552.75283246,29467669.374521874,4977680.988733934,353514.23881236167,80712421.17527124,6658030.209697349,7299953.302792965,428388.4453476556,2460784.6668474823,28960020.616658993,657344.8886131841,25736.772040682295,26894.816882257168,30010743.926798142,14477899.967214309,433.2939579329678,1534.794090357576,969.3439161144688,1879124.3245237083,453.9677848381853,8621.280301930614,8443.07024681313,0,74.73225200240837,0,0,27812392.401773192,0,0,0,0,0,0,0,74.06201970888709,0,0,0,0,0,0,0.15554828755977806,0.017448926752739097,0.004244641731325457,0.0018018995100102081,0.2675850293944189,0.029009530694546485,0.0010538214209146464,0.0005576478710810047,0.0008711135642245933,0.009435187679448787,0.0005583673223290186,0.003464067943143929,0.001880712003778867
1720461582.074,0.5837576213498143,0.07570125269904182,0.0198895236918372,0.014621627798146545,0.9090639031717184,0.10434822072811935,0.004926493165693756,0.002700234883210995,0.0044864312116840895,0.08263923652244866,0.003953931730151476,0.02015677626963709,0.013106904590541252,44021832.83658505,10472875.744445467,532291.3784826555,30638.68673655508,65589570.675641015,29206743.02835587,2538011.8185900315,365485.73541647405,106588097.22322395,8921749.309200155,7254525.415328133,642582.1990661451,3107447.0891255504,28859015.88984988,666416.5944500783,26873.104208523724,27695.561655950034,28938088.19232781,21489084.41781131,367.8491243825775,3029.305722473883,812.4053371799496,3768991.487862322,451.14272602111066,9599.59617083416,8529.748095646932,0,75.52318613441504,0,0,34125126.222744845,0,0,0,0,0,0,0,74.82235171620115,0,0,0,0,0,0,0.16091529191764217,0.018327956623074734,0.004609945326041565,0.0018572288158463543,0.3646330668797439,0.04842844294584266,0.0011626949677166823,0.000796093670745825,0.0008468795325386561,0.00968373350267661,0.0006675094810215611,0.006098723527520329,0.003075665171657457
1720461587.074,0.6826270705524334,0.0903433430744452,0.02413290317471744,0.018616308516732266,1.1623996717920608,0.14760309871052205,0.005025644499622151,0.002839330932286906,0.004400103085827914,0.08028843064501658,0.003899908034972338,0.023712405213484777,0.014936538042015751,44769693.70647648,10159443.378668575,731123.1732776618,30804.95962451725,95957516.61599366,28857190.12177406,5077881.463888589,351993.692773567,78719022.7619758,8631914.88292814,7138810.506159905,437995.9060196004,3059893.722753449,36754111.60689282,1261711.667859699,27422.647757540853,27853.133026590538,28988823.809867807,28387934.07342312,368.4911295836482,3155.9067533910297,799.9715919179008,3646457.8451601323,443.94667437407423,10165.244642501313,8377.029475610412,0,73.29992841803865,0,0,45475358.55800043,0,73.69822591672964,0,0,0,0,0,73.48271469833695,0,0,0,0,0,0,0.1830001336106949,0.019003520610231212,0.006827139931380803,0.0019232262171680102,0.38968162093785724,0.06528147001299121,0.0011004536409504105,0.0009316941777462095,0.0008868955885143511,0.011407166193468429,0.0007016147834800332,0.006127114983209318,0.004368860508067078
1720461592.074,0.7405393570321545,0.11128902414493116,0.028345352800288135,0.023140340963203464,1.4082103168822777,0.1673274808594761,0.004871304357933514,0.0031428168922193645,0.0045203510869165475,0.07941717513313098,0.004246403612935818,0.029192879045534307,0.016909094477832783,42717700.97087378,10138961.191899367,571876.247073654,32138.528138528138,102954185.53232872,37065674.611092634,5046735.501868707,188437.68407709803,108717937.24942067,8743483.397248324,14236283.259943694,437557.7545814715,2503032.131962077,35073536.866482586,1265086.269961638,27660.72393300919,27188.455988455986,31221228.16982941,36480856.07656209,366.23093292323097,3435.857286656974,903.9614521646374,3694372.984860326,7025779.831083519,10299.835374568083,8679.392799079335,0,146.1682576501026,0,0,51188027.71434602,0,73.2461865846462,0,0,0,0,0,74.82235171620115,0,0,0,0,0,0,0.2030966318071237,0.027782672965412116,0.008793897494655617,0.003733701780408019,0.5100420286037227,0.0720955460530145,0.0010999592981579516,0.0010054399007096903,0.0009515158027271394,0.011267523842620674,0.000841890724518168,0.008455078352992805,0.005350585675624747
1720461597.074,0.8188708419401015,0.12660568624408935,0.03440146935625807,0.02618024163272694,1.651348860464657,0.19367460095784736,0.005064161472252428,0.0036318863745078557,0.00417780032376001,0.07857978829666921,0.003982554582802631,0.03502146838016022,0.018779507660403663,51256450.41473979,7916587.565170604,649559.3430430741,3912423.278124717,141021383.4096839,43921749.570431024,5201513.095084505,365937.6678809287,107519050.11004202,8776192.915253002,14152182.989182109,443850.9704335207,2445210.2901478447,43297543.272406965,1315884.7431211385,31335.60582584444,27284.4239297674,52158770.563455135,43245047.78269293,377.46281585786164,4295.396842918644,596.0093854016989,5556594.359928496,6984238.101218133,10847.378922546706,8494.127321808463,0,151.993617455517,0,0,67648028.3194748,0,75.49256317157233,0,0,0,0,0,73.22523553283158,0,0,0,0,0,0,0.21382667416650242,0.03636551294148004,0.008959112671004407,0.005485731940110515,0.5112288796182479,0.07862006366855297,0.0010314313932650286,0.0009786726417834418,0.0008407715143390097,0.009822868520948078,0.0008790978809058651,0.008466991161231214,0.005480189520634765
1720461602.074,0.8392026765855233,0.1442910384152253,0.03740679188784418,0.029091934420424567,1.888832078932803,0.22355663128156678,0.005010960202194101,0.003701820952131834,0.004160749509016253,0.07496785274670732,0.00388525910968673,0.04025464337530516,0.021070436889177396,49877497.006417386,7861454.873446847,626434.500287442,7621993.095023106,178331891.79336932,43452114.09469133,2583583.4508525487,191323.19420051566,105540339.7964649,8528898.232676866,14606393.212426595,469382.5049258337,1861435.4646759708,49268449.57516223,1305517.5333640128,30392.4325893348,26687.346187213403,71134745.41870122,50076319.90116639,375.08470540832593,4821.344493852995,511.90858775218703,5399738.074557283,7211952.650006484,11572.772222015688,8493.634822748745,0,150.7961343764381,0,0,68873848.61345816,0,75.01694108166518,0,0,0,0,0,73.85769411085866,0,0,0,0,0,0,0.2317038743848276,0.03661143161260061,0.011192246410998792,0.00727275804348921,0.5756164172964711,0.07977761866218017,0.0011444393482080643,0.0011552208424338332,0.0008780415961874519,0.012270458302796359,0.001050097188503986,0.008912598028988746,0.005548015445396525
1720461607.074,0.8884761634429045,0.16189267254160108,0.039976019330949485,0.03364796995471115,2.1472210200163673,0.24008646403879136,0.005167866722503385,0.0043779812132929636,0.003868035437867286,0.07243265593557789,0.004021553277134912,0.04546183988950819,0.023387000667400206,58066479.9444221,10279878.071269728,807780.2987675385,7925810.52321514,209936481.8471168,51381431.07358174,2513759.7833060087,186922.11724364353,105907166.97721083,6419522.878373093,7106466.470513908,460980.8531835884,1864363.7872255994,57356954.916084684,1909333.911880096,30036.193345797106,27825.47221915387,90859206.81682551,58015502.64569774,364.9583006629125,4781.381096560026,513.6878314461803,5417985.565470899,7027428.509539884,16990.924735078344,8496.545752989772,0,148.10797128961687,0,0,79857579.99379982,0,72.9916601325825,0,0,0,0,0,73.88300654773715,0,0,0,0,0,0,0.23544932888032402,0.044832299987664366,0.013176832311196093,0.008935331290919921,0.5912413115867567,0.08851791883419673,0.0011843352996279315,0.0012634844660230362,0.0008542971962508991,0.01248095103302856,0.0011342491207929626,0.011611160729340476,0.006977576728607855
1720461612.074,0.9376460910442012,0.17750422979281727,0.04387835852188662,0.03599180712803263,2.400907559112903,0.25597445510218875,0.005037350231839259,0.004708456984054669,0.0037820300940438626,0.07074000427005404,0.004029958661382013,0.049880760882075936,0.025456894063329336,58083521.10970441,12981764.499121265,805719.6059326621,7704660.130251198,212078661.90299347,50514191.62197419,2567159.341758342,186755.20728929384,109004582.85082059,8636014.424888317,7060731.5052278545,462966.30115491984,2497030.71945323,57374287.297480784,1923749.2677211482,29931.79603767457,27041.866456737993,107123141.52167752,57033564.284678936,74.47949813619421,4777.111617312073,453.1808961829246,7289053.088612593,6982056.923545974,16142.16643252021,8487.730395899225,0,149.97070884592853,0,0,84949548.38320558,0,74.47949813619421,0,0,0,0,0,74.45377540262479,0,0,0,0,0,0,0.25360934446861116,0.04542867597620524,0.013188598589178325,0.008946587917603048,0.6890656277470153,0.08966111223319109,0.0011795925994065514,0.0015324985484565373,0.0008911919056380039,0.01288710426118398,0.001416739637189595,0.013942218819846539,0.008144538081850623
1720461617.074,0.942243616228987,0.19332647581611462,0.04791390776332972,0.03851482995135763,2.633471434466209,0.2835401064510788,0.0052046398537477145,0.0049619265476864615,0.004167544874445022,0.0709734492112744,0.004201540579947856,0.05192215150256379,0.026176449602122016,50282950.07723762,13099016.470935816,806302.7716981479,11690133.875417454,246054048.38113272,51295123.52151279,2530469.6562354374,368649.7269057231,106255613.17922817,8939570.799502052,14340367.215266008,464901.7961191987,3108128.9197340216,49676421.99000455,1931675.899254007,20566.25774769638,13902.13445622187,107258194.03089724,65100579.14390302,146.8258235652579,4788.630509836874,515.3775636762354,9429300.830530833,14180534.601855395,12198.368509646512,297.6636023400313,0,226.9000664746289,0,0,99693193.06333885,0,73.41291178262895,0,0,0,0,0,74.41590058500782,0,0,0,0,0,0,0.23119300898011447,0.05401489750612088,0.015214484529935155,0.010559356526406964,0.7163738921168896,0.08988564445489762,0.0011551799385161278,0.0015269274473671299,0.0012335331934833576,0.012930544252446743,0.001337946920475123,0.014104485567174366,0.008178980227929886
1720461622.074,0.6911046296748561,0.19601998129804982,0.048299772510723746,0.03906639604543993,2.817767771892871,0.30158385138410504,0.005108330791282298,0.005297852799912672,0.004121309835670798,0.07154533984466509,0.004030125192666883,0.05618088807188332,0.02785611287199713,50403538.96624626,15459699.532905618,820396.2398466734,11491421.426785268,226128236.879075,58041558.362035975,5186575.618361572,367377.6516391951,109515507.12340443,8672805.579082046,14267556.313126734,459693.8850238008,3071779.705987809,49785869.21338485,2527086.312498864,19737.957470110432,658.4503268674312,99252272.46857104,64497164.288447864,150.53842478591642,4918.2403667721865,531.1892102191675,7319626.475411313,14108535.224037573,11098.64518491395,2790.3908210828254,0,148.88860616855382,0,0,87317200.38903499,0,75.26921239295821,0,0,0,0,0,146.86267479383292,0,0,0,0,0,0,0.22174636610897905,0.04962226460737157,0.014312532361203516,0.01144413323991,0.8217614016380103,0.09946329416326363,0.0012559090069727509,0.0016077169116780101,0.0013701998982302876,0.015176933388287583,0.0016187780832312574,0.014136508318497151,0.008052355736902347
1720461627.074,0.6539599689981509,0.19471954437399486,0.04819290613744418,0.039387543706104804,2.8199649217176526,0.29449411524270613,0.005248202488147304,0.005479975334872979,0.0037903877033899766,0.07155907194805666,0.003993660281363737,0.058242390128428384,0.028622432274108878,50125614.99691795,13125341.516165407,807500.9364644864,11594416.567621106,199370612.5624943,57169060.60006119,7778621.485537874,373010.3279445727,80242931.4944526,10907214.828518057,14245708.678097446,453526.04846901755,3157356.9125909554,49515722.542514235,1945745.7529992422,17555.971761993947,147.52386097604898,89597887.02845196,63542516.51338169,150.53842478591642,4918.983833718245,518.9408336500697,9205284.001668572,14086929.441798989,11144.971702220288,2791.784102422401,0,151.43168752426197,0,0,88137981.92891556,0,75.26921239295821,0,0,0,0,0,75.45362438979461,0,0,0,0,0,0,0.1851146855448018,0.04844906668873768,0.014255962647786745,0.011513002126052677,0.7506699725283938,0.10366754463974617,0.0009648839958745599,0.0017032520801500684,0.001438784673442649,0.015370799975689728,0.001608463943722987,0.01634064902425811,0.00913557288816828
