Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720476284,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1720476285,100,,Aggregated,0.000000,0.000000,230,250,270,270,300,310,310,320,330,330,330,200,0,230.0,228.3569610118866,147.08923385478556,326.95505605079234,4331.0
1720476286,200,,Aggregated,0.000000,0.000000,200,240,250,260,280,300,310,310,330,330,330,474,0,200.0,187.99151025343104,12.125073000788689,326.95505605079234,4772.111814345992
1720476287,300,,Aggregated,0.000000,0.000000,200,250,260,270,290,310,320,330,380,380,380,808,0,200.0,193.06580423282938,12.125073000788689,379.47756703943014,4952.071782178218
1720476288,400,,Aggregated,100.000000,0.000000,170,220,240,250,280,300,310,330,370,380,380,1252,0,170.0,177.2257439984074,12.125073000788689,379.47756703943014,5065.265974440895
1720476289,500,,Aggregated,158.000000,0.000000,190,240,260,270,300,310,370,430,500,500,500,1651,0,190.0,194.1980964801461,12.125073000788689,498.87355603277683,5160.534221683828
1720476290,600,,Aggregated,202.000000,0.000000,180,230,260,270,300,320,360,410,460,500,500,2223,0,180.0,189.15596776137073,12.125073000788689,498.87355603277683,4945.55330634278
1720476291,700,,Aggregated,250.400000,0.000000,170,230,260,270,300,320,360,400,460,500,500,2732,0,170.0,189.68209280362447,12.125073000788689,498.87355603277683,4795.079795021962
1720476293,800,,Aggregated,275.166667,0.000000,190,240,260,280,310,340,400,430,510,550,550,3228,0,190.0,198.48128208037133,12.125073000788689,548.411417985335,4808.922862453532
1720476294,900,,Aggregated,341.500000,0.000000,210,260,280,300,370,450,520,580,760,760,760,3683,3,210.0,223.8400478318446,12.125073000788689,759.1045899316669,4694.784686396959
1720476295,1000,,Aggregated,341.500000,0.000000,230,280,320,350,490,590,680,890,1600,1600,1600,4078,4,230.0,261.9766060490953,12.125073000788689,1580.5831549223512,4555.326140264836
1720476296,1000,,Aggregated,367.100000,0.300000,250,310,380,430,560,650,780,1400,1900,1900,1900,4751,9,250.0,300.63244208929325,12.125073000788689,1924.4112491142005,4335.082087981477
1720476297,1000,,Aggregated,407.800000,0.400000,260,320,390,440,600,670,1800,1900,2200,2300,2300,5201,14,260.0,329.6469659320695,12.125073000788689,2272.6497871335596,4210.572582195731
1720476298,1000,,Aggregated,451.700000,0.900000,270,340,420,480,600,660,1600,1900,2200,2300,2300,5860,32,270.0,339.174395836111,12.125073000788689,2272.6497871335596,4112.696587030717
1720476299,1000,,Aggregated,465.400000,1.300000,260,320,390,450,590,650,1400,1900,2200,2300,2300,6389,54,260.0,330.53760925695036,12.125073000788689,2272.6497871335596,4019.6547190483643
1720476300,1000,,Aggregated,491.900000,2.900000,270,350,440,490,610,650,1400,1900,2200,2300,2300,6784,81,270.0,343.30784841671937,12.125073000788689,2272.6497871335596,3932.485996462264
1720476301,1000,,Aggregated,503.200000,5.100000,280,360,440,490,600,650,900,1900,2200,2300,2300,7448,103,280.0,344.6639561920317,12.125073000788689,2272.6497871335596,3876.825590762621
1720476302,1000,,Aggregated,497.200000,6.500000,280,360,440,480,590,640,890,1900,2200,2300,2300,7868,132,280.0,341.69198817862423,12.125073000788689,2272.6497871335596,3807.346466700559
1720476303,1000,,Aggregated,509.500000,10.100000,280,360,440,480,590,640,790,1800,2200,2300,2300,8534,172,280.0,341.3568923017883,12.125073000788689,2272.6497871335596,3780.083899695336
1720476304,1000,,Aggregated,497.100000,12.200000,290,370,450,490,590,640,770,1800,2200,2300,2300,8988,214,290.0,346.28426973787447,12.125073000788689,2272.6497871335596,3726.566866933689
1720476305,1000,,Aggregated,509.400000,15.800000,300,380,440,480,580,640,760,1800,2200,2300,2300,9633,261,300.0,347.80011320426047,12.125073000788689,2272.6497871335596,3745.1478251842623
1720476306,1000,,Aggregated,504.300000,18.000000,300,380,440,480,580,640,760,1800,2200,2300,2300,9998,295,300.0,347.46918100445913,12.125073000788689,2272.6497871335596,3739.653230646129
