Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/admin_user.html,781,37,38,83.71744642306057,1.5396056696772575,1854.222519788891,26353.41357234315,2.5286818701301175,0.11979670831602349,38,61,79,99,150,240,690,1200,1900,1900,1900
GET,/adminlogin.html,7333,5124,210.0,286.36444875001183,1.0698400437831879,2234.1387909837067,688.3356061639165,23.742412488686494,16.59022522733255,210,340,400,470,680,820,1100,1500,2200,2200,2200
GET,/api/v1/adminorderservice/adminorder,1977,654,130.0,7125.259247017751,1.905531156808138,62149.95973883197,105741.74203338391,6.401029522723742,2.11748776320755,130,200,260,330,60000,60000,60000,60000,62000,62000,62000
GET,/api/v1/adminuserservice/users,2754,506,74,154.0770329013886,1.556534320116043,2236.3623389974236,58242.06535947712,8.916760397360235,1.6383009299434563,75,110,150,180,400,590,950,1300,2200,2200,2200
POST,/api/v1/adminuserservice/users,781,33,260.0,377.24266141574356,2.9405332170426846,2552.511281799525,201.66453265044814,2.5286818701301175,0.10684571282239932,260,330,390,460,750,1100,1600,1900,2600,2600,2600
GET,/api/v1/assuranceservice/assurances/types,6777,5174,290.0,331.9837505392119,1.160541083663702,2259.1617279686034,32.46259406817176,21.942224115072737,16.752112671002852,290,380,460,520,740,910,1200,1600,2200,2300,2300
POST,/api/v1/contactservice/contacts,724,7,39,51.006532178353005,4.5836628414690495,363.3382488042116,218.40745856353593,2.344130184345973,0.02266424211384228,39,54,67,77,100,130,190,270,360,360,360
GET,/api/v1/contactservice/contacts/account/,2013,2013,310.0,350.8948212116124,1.2109149247407913,2239.487338811159,19.80923994038748,6.517588482166359,6.517588482166359,310,400,470,530,760,960,1400,1600,2200,2200,2200
GET,/api/v1/contactservice/contacts/account/00266489-400a-49b8-9fb6-55b169e9c7b7,8,4,130.0,233.50699746515602,11.793368961662054,661.6802052594721,82.375,0.02590199098724832,0.01295099549362416,140,260,530,530,660,660,660,660,660,660,660
GET,/api/v1/contactservice/contacts/account/0117ef2e-e14a-47e6-b18c-27d0e2cd5414,5,4,190.0,224.42502789199352,58.12120297923684,447.3259886726737,7.6,0.016188744367030203,0.01295099549362416,190,350,350,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/0144454e-32ae-4c27-b38d-4af473de998b,9,7,100,208.18456164043812,2.0720530301332474,450.5234695971012,27.22222222222222,0.02913973986065436,0.02266424211384228,100,390,410,450,450,450,450,450,450,450,450
GET,/api/v1/contactservice/contacts/account/01e818c2-9287-4c18-b656-fd86bffc49cc,6,3,130.0,237.17200732789934,15.456142835319042,796.7084050178528,75.33333333333333,0.019426493240436243,0.009713246620218122,210,210,250,250,800,800,800,800,800,800,800
GET,/api/v1/contactservice/contacts/account/0271d69d-7367-48c6-ad35-1242e7761f70,4,0,13,33.47816749010235,12.104295194149017,62.83540604636073,164.75,0.01295099549362416,0.0,46,46,63,63,63,63,63,63,63,63,63
GET,/api/v1/contactservice/contacts/account/02e8fa8f-7b8d-407e-b591-cabf33074b92,1,0,46.50978185236454,46.50978185236454,46.50978185236454,46.50978185236454,38.0,0.00323774887340604,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/contactservice/contacts/account/03015434-8075-4cd7-bfb3-36ccc360fd41,7,2,75,232.41323359044534,14.31161118671298,834.2516687698662,123.71428571428571,0.02266424211384228,0.00647549774681208,75,280,340,340,830,830,830,830,830,830,830
GET,/api/v1/contactservice/contacts/account/038ebbfc-5715-4311-b27a-945083762507,8,6,370.0,414.63780793128535,8.035929873585701,1336.914602201432,30.625,0.02590199098724832,0.019426493240436243,390,450,550,550,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/contactservice/contacts/account/03fce251-b468-4aa3-b6db-dce4c7935f2c,12,8,170.0,356.2019688154881,9.025660809129477,1379.5964429154992,54.916666666666664,0.03885298648087249,0.02590199098724832,290,340,680,680,760,1400,1400,1400,1400,1400,1400
