time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720430998.227,0.21606147347266885,0.013119989325852373,0.00861823004475439,0.005814395420122613,0.05029180536986503,0.004871813586438705,0.005079295336787566,0.002017838516872489,0.0048680008052119335,0.0947410112741852,0.004132583951202494,0.025631875302838548,0.016301786832009692,51476129.7866121,8639867.987866532,520862.0162841275,48965.885322755144,1599436.2008021832,14261080.803178199,12924608.94560501,184794.16428797971,81666267.47675866,8763851.98263812,14075128.183437902,271857.09636593744,2889846.816529816,14443458.637825197,29487.88675429727,20760.860578392076,39069.311215290305,483034.0836248421,3239.7490517535816,299.9688752998041,1786.235331430384,3298.1480125905864,5538775.546237033,363.4073012170587,14959.175555957332,39490.644770494015,0,0,0,0,0,0,0,0,0,0,0,0,68.91910082110648,0,0,0,0,0,0,0.07792801275702411,0.004720591663757947,0.006589710786355967,0.004734119901652989,0.03111687017258934,0.0006616220937387555,0.0008131890071973226,0.00032834962847816173,0.0006646117291884069,0.008690919477089089,0.0005285905134205792,0.010261714797840455,0.003436099989114881
1720431003.227,0.31229820708340406,0.024727549390182443,0.03815224837727214,0.02577911682047165,0.14889126068164263,0.004812586027023858,0.004795533312079507,0.001895062368467986,0.004792454718501835,0.09284429941445563,0.0047498031425651935,0.05285552287308453,0.018860032306637003,54386836.89485306,7193150.152874376,599631.9765832048,93067.36986598272,1956391.8337318378,13348994.194753405,10618071.05772806,166338.36276083463,51958429.66455558,10897608.490393413,21700592.452003796,569372.8218898841,2873662.21077111,26629566.162731443,38877.80129691228,29568.45061508643,62439.47549037315,800064.7415854333,2756.903195409649,308.0536742575576,1607.1339397182091,3576.527308984925,7345818.115279049,7145201.2555661,13808.816323330522,39472.25243010825,0,68.81026778214563,0,0,0,0,0,0,0,0,0,0,68.52821602449349,0,0,0,0,0,0,0.1139099955132783,0.008619594497194906,0.013326562451482598,0.009368268863415904,0.037905076579128984,0.000726631153990573,0.0007574103245166426,0.000303571748253163,0.0006472676487495226,0.00905198708332733,0.0007782464904473071,0.0183306097111802,0.00585700973596024
1720431008.227,0.3380069323297201,0.027206924990089098,0.07372661491420554,0.05511982338837383,0.22825594848016983,0.004603898169760282,0.005014245479462134,0.0016831599854888444,0.005051573658536571,0.09026400622388031,0.00482115657536732,0.059028921708513454,0.021449496030787253,51502844.83869187,7823643.638888381,751746.1779200692,668456.2864279767,2094320.1098345255,14695581.786521433,12983513.051156117,167911.48195175038,54767723.44224574,10681866.661883665,21569270.016325045,584813.431185282,2769047.9900405607,28851106.244363878,44828.41534048345,29247.670779524447,645917.3876841762,958811.4748175446,2655.700048164203,301.38145429796,371.48557953927076,3769.9033594109524,5404592.398615321,7102061.309631778,14659.4551120941,47209.02774988957,0,74.83875682885385,0,0,0,0,0,0,0,0,0,0,82.24569294405848,0,0,0,0,0,0,0.11575909704571478,0.008849081404539473,0.016904200684189248,0.012441628327684976,0.06818441292702532,0.0008088238329274246,0.000878463303132991,0.00038375183488002177,0.0008011320421636164,0.007169817716688443,0.0008188959408154546,0.01856010591021577,0.006240589993826445
1720431013.227,0.35939237043306294,0.02788982249515903,0.13059890758776135,0.07888598259149104,0.3234745375992742,0.004491180787070576,0.00518158164479344,0.0018395729243821967,0.005114802253470325,0.08304717406240021,0.004425149339295916,0.055709407033356854,0.020644323456967692,46907945.56546222,5491988.673441762,908683.5208827438,670510.0473778794,3941828.8341990965,14373403.681692999,12919122.728021525,155761.63221331898,53635078.276545875,10421256.351840684,26646861.907804035,526724.9461548207,3137264.558350263,26282140.376751352,47022.60170656969,28454.491934534322,651996.2969013777,4569047.364387293,2597.4778953471514,299.8920066626398,275.80634300720493,3839.76924463674,7029240.421267888,6582301.334857602,13418.327270094658,42270.077848294706,0,78.50183924302118,0,0,0,0,74.97300166565995,0,0,0,0,0,73.6412506067852,0,0,0,0,0,0,0.13244003593356884,0.009501953963974914,0.03298741166002652,0.02392642091035849,0.09586501377481725,0.0009303195859373028,0.0008794124254328103,0.0004246793474921139,0.0009191946974035817,0.00994372811665748,0.0008208498065565453,0.01993971838984917,0.00650805271856781
1720431018.227,0.39698256821803085,0.032170108579147066,0.14145420733663944,0.11867665457679884,0.35078816286421427,0.004375535189651389,0.005031883449454934,0.001928441510201064,0.0047369486436869826,0.08764782149251528,0.004384160091354444,0.061487509017556126,0.023572222771282122,44385374.29132545,5618029.794574251,816914.8191365227,4800684.486250357,3172219.6700156694,14494131.403931886,12973138.959869113,170994.6777054997,84311547.32816976,10998573.121435296,29193071.79430508,534004.9739329072,2360116.050788971,29054781.042724274,49297.1616747687,30842.473745624273,605827.1042897552,4945479.214674163,2619.3086311481397,301.19308050076296,302.7794204612655,3869.1989389920423,7418646.289015634,7211265.480531919,13808.52200504762,39314.68390900868,0,80.28853692959072,0,0,0,0,75.29827012519074,0,0,0,0,0,68.61201380280747,0,0,0,0,0,0,0.14121640174056538,0.009995404090375321,0.04881302116966775,0.02403739711509223,0.09847241408237042,0.0009681895498852834,0.0008439334656569784,0.00042584425128201786,0.0009236615077638353,0.008838113386745273,0.0008213057223334685,0.021076246547488523,0.006996086531989396
1720431023.227,0.4491767867979576,0.03593144128954999,0.18642966925185786,0.1315198002720526,0.4310500676181205,0.004490701211059994,0.0050989220020154526,0.001542358912796451,0.004770186100595823,0.08566389975756485,0.003955505557540357,0.0675018914732915,0.025462350584584695,43784103.865791395,5032376.017407369,812698.4126984127,5326100.607208512,3147260.0802041558,14468902.604508646,11850675.98253275,338793.4459880502,75755592.65986522,8565299.811439345,39315161.12897464,544642.3878423879,2600087.327533662,28692614.44201313,44391.04455923636,31769.119769119767,672132.5088667298,4904299.234414874,2689.428759028234,275.1763520322472,300.2822477181921,3546.0795464190533,5419283.469516027,7771115.715930293,13791.245791245792,43349.91965423615,0,71.94658761626638,0,0,0,0,68.7940880080618,0,0,0,0,0,75.65431004229696,0,0,0,0,0,0,0.15920596760809247,0.01058244368780053,0.04945132535574548,0.024229278278261136,0.12608092211308902,0.001018747124199199,0.0007704203860491023,0.0003871853759360495,0.000930313994739753,0.011868545631871858,0.0007847682143123426,0.021609580070001636,0.007146458794224827
1720431028.227,0.469423081466616,0.039664608430572255,0.2164861397933711,0.15732319888928917,0.4864554277804141,0.003828127337177134,0.00505737577777778,0.0017657974855037123,0.0040598804970546545,0.08351338285828333,0.003597230740887714,0.07526200860993036,0.029508475001273276,43261449.76586935,4854405.473605772,660363.4773418852,5174839.337877312,3187996.4943032432,7467870.39521994,13064343.703703705,333915.8583066891,57133365.680855945,8658175.735254098,37480991.78472712,541515.1306864431,2439255.8613313413,35494889.91339877,42869.71395667858,32465.880723747745,4867739.0457643615,4945668.711656442,1619.25945585564,303.40740740740745,221.96932748062648,2910.2082504228742,7297251.737213566,7408585.346021938,14076.874378221943,40123.457209310225,0,138.73693837112808,0,0,0,0,75.85185185185186,0,0,0,0,0,69.53805408892586,0,0,0,0,0,0,0.16794820626584644,0.012619416756270325,0.06527420123902711,0.03543130670198653,0.1261693672466562,0.0010170257634594423,0.0008115903820174233,0.0005277151697020086,0.0010111281359273668,0.01183033859022708,0.0007856172306047184,0.021627468590085564,0.0085550042408321
1720431033.227,0.5094865081345787,0.0438084999325964,0.26363149647219186,0.1860394716847741,0.5493472279111906,0.004164224376731274,0.00516227433110062,0.0017291797634173837,0.004362260431707281,0.07409985975702976,0.0038259736627610785,0.08437185878103838,0.031756938214763095,43418714.355672434,4884154.219466164,779680.6083650191,5279447.668013221,3155101.744029085,7182850.252566402,10329053.255737344,495882.8898154942,54380308.592107914,6794433.978998289,33635261.40261505,543445.8148984199,2667145.1061933753,35625207.94413711,42655.16311674306,36096.32446134347,4956942.196107235,4884443.692518134,2076.4398095341558,374.8032648878152,73.30124017967394,3368.8520095772487,5727174.603154081,6648470.8439463405,14497.805869074493,43877.02361503044,0,138.04259908331088,0,0,0,0,74.96065297756304,0,0,0,0,0,76.04336848358828,0,0,0,0,0,0,0.18164115189880048,0.01293975777449178,0.08097425232714901,0.03574324838893663,0.1281144670574889,0.0011031074517036717,0.0010610241985330752,0.0005106082723180542,0.001057580189112487,0.012941663027251134,0.0007874653783106488,0.021843256449085576,0.00874876557906784
1720431038.227,0.5210022206710958,0.04734076844722786,0.2894667166759721,0.2120070547173985,0.6127716123203889,0.003710327429928932,0.005012922023766915,0.0015386478047003094,0.0043168694343501185,0.07867718498051199,0.00377465357245482,0.0920013783783784,0.03429477544134812,46905624.21999832,5333929.04770676,723105.5958791851,9775841.324720224,5246637.906241012,7598757.951415675,10101013.386785025,504892.25724175625,54604537.82623059,6553944.77483577,26779812.917293485,552168.0383962627,2617594.3974321564,39590556.08443361,46626.04531221219,33270.82470327612,4912814.921299244,6827697.440322116,2039.8718339835373,366.5258787314769,74.62197121515759,3382.8873472084574,5524567.036908269,6618016.057875966,15099.2207602606,43102.42194339072,0,150.89335052495855,0,0,0,0,73.30517574629538,0,0,0,0,0,74.70090458126641,0,0,0,0,0,0,0.19115015348360034,0.01492997915747018,0.09588880362713952,0.04616917259546171,0.15540853321983555,0.0011835198835126117,0.001101628885873835,0.0005508144882225243,0.0011379926209214271,0.013120922360734913,0.0007878638527128463,0.025141715244080542,0.010203928705978684
1720431043.227,0.5416189688153458,0.05142936388778423,0.32838819754656157,0.2413196669738649,0.6795559290911856,0.0041220103147949555,0.00505869791086116,0.0018448435673582696,0.003981627502223195,0.07843464577554665,0.0034612415304078256,0.10066394229171668,0.03778705532415791,41842988.76625289,2674668.3055565595,941771.9197707737,10093279.472066334,4931908.560702553,7320256.559766765,9532637.381567616,674711.8644067795,53994781.655505344,6095592.410448396,28116030.383998793,824886.2633609629,1988659.181455994,34297371.594561815,46570.69520263186,33448.710601719205,5069017.296537009,6414398.60561775,2040.6687087131418,345.8816773910254,0,2899.1125387923994,5138523.134518846,6948751.684012195,15349.886466429138,42873.741398044185,0,148.07852210693756,0,0,0,0,69.17633547820508,0,0,0,0,0,74.17602318000723,0,0,0,0,0,0,0.19116696872093622,0.016396172844563153,0.09731976858053236,0.0467057632327757,0.1818351702132906,0.0011436846335181987,0.0011314091298721951,0.0006311731460200483,0.001058163516046194,0.011409565356121046,0.0008680364030898804,0.027907778363931723,0.011588603996285267
