time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720523688.744,0.22660771377809713,0.019114299349763587,0.043659613687311534,0.0035485049653838424,0.16888381131382638,0.0043745207233762354,0.005169622295978785,0.00200027127638665,0.007136162818117541,0.08815818822068106,0.004185146683737918,0.04349075180278048,0.009501825189989835,57395512.75601868,5643608.277608516,399852.93369663943,53629.17077291286,2000018.4544405995,15806502.2605509,11781644.578614676,548167.4594127128,79708877.72315842,13624910.41020617,20105309.051702358,52552.56424117923,3020053.9908315786,15988987.104244022,35655.442567166545,37276.94822888284,47450.69487741599,827423.2987312571,2447.369993427473,478.2093833914306,241.5189276308031,26436582.12556005,3822873.0980633614,345.01928940851434,49452.55342919956,31856.65447385264,0,0,0,0,27364.10057670127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2121204139625649,0.011513653235704989,0.007108227718329718,0.005524633589191124,0.03808908562694978,0.0006113906141672878,0.0007023720897274777,0.0003157347227246595,0.0012248937780243582,0.011109065984752836,0.0004892495872889206,0.011487447904672014,0.0038274004037628833
1720523693.744,0.7740685307266625,0.10881582585241467,0.09679581827332455,0.033869947836642995,0.4701522712930228,0.06340178839677425,0.005140245684695054,0.00209767853705486,0.0072638797329448125,0.09125497594875279,0.004110928650363972,0.04798667308272001,0.020955476181178958,52385547.31016964,5725810.109803146,401212.55169858935,723508.9143354109,23874097.767169427,21369170.443995416,11212273.798658783,674348.2666569814,81041589.64238948,11615020.40182471,22713253.880250826,58035.52185192576,2415283.9595077615,14727689.521908734,99513.06756355723,44245.067264405465,713712.7119872444,18234640.43610862,6842697.831904321,406.33308202055474,669.4390469791344,26879523.136792015,3910183.2087741434,389.7732033746474,54684.174815406106,39721.30506052755,0,81.03669997032347,0,0,4307299.163072788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4233063306124987,0.06058637494682221,0.027848457177707685,0.017325046493894356,0.054164331222366004,0.007546187006263484,0.0007372952761515107,0.00029667651961538875,0.001348760239969572,0.011968307903769116,0.00046887941370223757,0.020147857822397194,0.006482060774804908
1720523698.744,1.463482159712815,0.41259970835030274,0.13906618715156252,0.06958448843478383,0.5131790457170794,0.220453603495117,0.005104855613331889,0.0021442863820283885,0.006875854998769192,0.08169962891623896,0.003528382348298618,0.07498655836860685,0.027578192419972662,55615185.044703335,2737042.539219263,397437.7028628346,731399.2305307878,26143458.258763704,21652423.232249063,10198659.877947496,538191.9289524932,51169500.13424684,13203999.337711794,21001583.89150162,44853.0644654959,2338053.5596766844,27243990.246545654,125524.99087924114,44808.4631369249,720495.0859726856,19951314.987446368,6996042.587561495,443.7222402773264,710.3281068444697,25457505.467399485,5559443.825082326,432.5288789045135,40692.999464480265,39673.71458463408,0,74.71725647573878,0,0,4734453.566905027,0,73.95370671288774,0,0,0,0,0,69.11796965964125,0,0,0,0,0,0,0.47232615679323003,0.10867296674869567,0.03512930649583237,0.022732970433576576,0.28484082852921916,0.05239053441935781,0.0009278204824635487,0.0006635186866580209,0.0013310197777526938,0.011999922802765772,0.0004700460415955537,0.02862327426881714,0.007398441910427727
1720523703.744,1.5059616442759567,0.5630812977474888,0.18632508498532657,0.11820739387707581,1.124915119243119,0.23022014870944685,0.004947376169853562,0.0031854466725429694,0.00694446010760955,0.0780930398657767,0.0041394276059660865,0.0993894222596397,0.0388671789240006,57243953.844138496,2758824.07866924,427077.5111176449,4979070.113711692,58894242.57943925,22693497.218508888,7777845.047161154,513955.6339062729,50037525.18575454,13087121.129226392,26794957.175360244,47036.066677891904,2329156.119136913,28043964.302466027,129644.5547284257,49752.94939174538,672536.8415685075,36381334.943302184,7332153.832048302,450.98542958857854,1729.9838401645363,24894332.90631138,5512202.793887004,6610965.399848319,39035.797272268064,39540.27009300213,0,75.28719786784303,0,0,16237005.724610593,0,75.16423826476309,0,0,0,0,0,68.88548796690267,0,0,0,0,0,0,0.4960000072468953,0.11916153172631487,0.06477790485210293,0.042748027466848755,0.2521646009265038,0.13407363674407247,0.0009255891962156394,0.0012437257723445587,0.0014446626854161442,0.012815730383492941,0.0006217677686795899,0.037235831599543974,0.010798646211297957
1720523708.744,2.163980843182774,0.6800666967802957,0.2189504445155768,0.13983482502362943,1.2312687422241153,0.3848179397520375,0.004724439152976172,0.006490654716388688,0.006822107704652965,0.07651740260026885,0.004357493556138006,0.14207018697516915,0.05151250294231707,48353953.53688283,2751578.5534787313,676581.9765169983,4944678.368890088,63527685.62083945,28394814.209733337,7970428.053825824,524965.2573834986,28034529.10069312,12000858.409742983,21702626.47444299,312330.1781838741,1766597.2650783213,26942646.681806713,129829.0074655612,51446.75387506746,668033.4863624087,39889955.220321886,13812744.903701283,462.29499761184525,12104.689606767513,27897478.89480605,6064407.375453943,7140338.430173293,44746.65791249476,39850.13573439897,0,150.26505493699213,0,0,17843731.77805416,0,77.04916626864087,0,0,0,0,0,69.0643600249549,0,0,0,0,0,0,0.7302545815760215,0.20320678501725337,0.08648701139761182,0.05715076879651979,0.44851871248489916,0.2244449233834296,0.0010282855734659337,0.0013940877894588657,0.001475510003813832,0.015035545781659217,0.0008070878704283907,0.039776976728178245,0.01178159208719385
1720523713.744,2.543413079746835,0.693349662198333,0.2175127755924688,0.16631695847557507,1.7516078880602517,0.6614345948076958,0.004664599743797815,0.006143183416742017,0.007162032747239681,0.06551664853696303,0.0036084900637574353,0.14430342396999998,0.0717144152255125,48688526.582278475,158822.39999999997,635973.2187491859,4944328.5216190275,79657369.1532172,21264552.58615991,8080968.366736215,496861.7195706161,29032258.330525104,10510217.037491793,21029357.48275839,313965.2266666667,1344049.9990915863,31677326.58227848,129761.27999999997,48358.89632259778,667154.9124964208,41378966.02168151,13877048.271351488,468.8424441132638,11456.676052932493,28890249.80672785,5313716.479428038,6919515.982675728,44905.81333333333,672211.042677277,0,150.18666666666664,0,0,16171538.574558662,0,78.14040735221063,0,0,0,0,0,74.4172525935212,0,0,0,0,0,0,0.8764039712056705,0.28082017395195313,0.10768601532191495,0.05734600492890804,0.5484113248445001,0.31433496442164816,0.001048696337912929,0.0015252038230013927,0.0015009126809814146,0.013912386243383906,0.000798750299177636,0.04487480075175739,0.013182974593445404
1720523718.744,2.783352553638983,0.9406108649944285,0.30054415420996833,0.19616125334816747,1.987704887104833,0.7784989522531897,0.004813868177067529,0.00977934416508539,0.006564013273303333,0.06554309910617212,0.0037152060919952677,0.20867631439470322,0.07768849176109054,56241900.85657722,154555.61362984942,507552.8949446353,9666028.49346722,90021004.2209956,28417892.35065433,9518183.742962139,325811.8731363513,24422049.958312493,10514460.252451058,20377150.163239494,294665.86005242995,1462503.8306970482,31397100.10388694,127484.21034883917,52650.71524321943,4893174.746923396,50863000.632294886,20893794.00974648,483.32827618758637,11380.862022228246,24302660.130065035,5315861.748281609,6704913.183939286,45359.682731733556,732468.2358996694,0,138.11940449495034,0,0,16497758.532948257,0,69.04689659822662,0,0,0,0,0,81.08803674301664,0,0,0,0,0,0,0.9867625542859721,0.357227383789544,0.11004032476916514,0.057868063854426464,0.7297347418340641,0.36980539473249535,0.0012156037673368692,0.002674447876349827,0.001707057474429419,0.015944914044821908,0.0008630905426772809,0.06707164992423043,0.021795432032520577
1720523723.744,3.032498792456308,1.0891486896778213,0.3393294369549551,0.22277933763763014,2.0674007531391103,0.8622768518233854,0.004701108313914016,0.010502852539999037,0.006403086720619657,0.06178818029824666,0.003718993744041552,0.2365456042914701,0.09281406630962737,52808754.516628556,2691870.410367171,466819.99127311795,9233878.761271149,93176872.96000002,31491422.584494647,7766008.183636397,362539.8112601423,26753414.71345841,11875805.484402614,15286248.611486316,323867.28769831936,1440187.3682566946,29535388.835631587,838496.7602591794,48393.64951498675,4671993.515923137,53010793.81333333,23153613.235978235,526.1013963558964,12747.969349627645,26624710.864283238,8004365.282659201,7547057.2376834685,38889.26595113509,722611.9134983215,0,138.22894168466524,0,0,16968014.506666664,0,75.15734233655664,0,0,0,0,0,79.94378952299165,0,0,0,0,0,0,1.0169136964596086,0.37598537007127447,0.1155175044574932,0.06131425126345103,0.736902376635951,0.4062939476211535,0.0011919390622993035,0.003513970203583625,0.0016478801861096876,0.014750301328884935,0.000833501898517415,0.0840303283622316,0.028904415085349106
1720523728.744,3.2611624507434107,1.2389700299625483,0.387447713925734,0.242724364429764,2.6738636177197406,0.9071872977983146,0.004430743105152462,0.013507660397013808,0.003681093282768095,0.05978686182391097,0.003871828378892418,0.26349634489757956,0.10545575602467822,44299150.54287934,2819770.291312362,587109.041436111,10055509.405512754,126819561.99516419,28240467.08344659,5445838.708039754,179106.5997182386,481.1303340996426,12028494.443792637,14392205.640997775,533625.264297434,801325.3528175359,28950675.699600745,881530.9586620094,53631.95091217882,5087707.555669971,77158180.13241291,20752918.220530942,553.5192530314837,12502.691182314054,549.8632389710201,8446425.288704894,7105654.402840426,35681.25306585024,741141.9077169453,0,217.07238578232196,0,0,26921587.320773825,0,79.07417900449767,0,0,0,0,0,81.99379441497348,0,0,0,0,0,0,1.1564375041343227,0.46747523814839836,0.14091968179934836,0.07808643413748775,0.9205410633423704,0.4322955229853465,0.0011906809902063414,0.003725953997578413,0.0012369865833414717,0.01716840980891805,0.0009202385916410225,0.08406362550570858,0.03585106859220802
1720523733.744,3.554206960814429,1.2656115600163411,0.4134308109534507,0.277145370157766,2.9824646112895774,1.0616643878110836,0.004623799262425615,0.014827260996678245,0.0035561202709289163,0.052928591455200784,0.003390787253886248,0.30495122094984833,0.11439464128431143,40160625.07876497,2814207.4029960176,587109.041436111,17857450.794081718,155463777.33776563,30761116.32344756,4728715.447154473,197975.92285731394,481.89045194036873,10880041.941238577,15138750.43827788,570292.9861556798,671295.3715185843,31555347.195967235,879791.8601668073,53631.95091217882,8718038.821772773,95870074.86723965,30339124.4334897,480.63029083899096,13819.88061250973,481.89045194036873,7341841.773764881,7476702.057315378,32521.646648941045,620845.259241881,0,216.64414187806142,0,0,36287578.92380901,0,68.66147011985585,0,0,0,0,0,68.63960853973255,0,0,0,0,0,0,1.2900498437008197,0.5559746997540165,0.14133665519912053,0.07816918384056327,1.0025387294254284,0.4503892248991664,0.0013607618233740962,0.004574218149677487,0.0011144718093116738,0.017720831957815278,0.0010262292526127621,0.08456814376732338,0.03597964173212407
