time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1720429719.155,0.714604038665488,0.010906495473960685,0.0416256568168637,0.0021044587608917333,0.13594248558662292,0.004797367138923803,0.005443154315379621,0.001905386797352768,0.007093330146308306,0.08888187913666416,0.004293682349916424,0.03944038083050847,0.016982397560172658,45352686.99366623,10967893.31650161,745181.0195878725,57126.61431156921,4163652.669719877,22267607.534234084,13081607.119681096,474486.78897545446,174550642.80367473,8781647.188817887,7055187.556241162,834195.5254237289,3777989.9041627045,22492026.513477687,37922.210478734334,24732.590073295378,50571.10119384815,810701.9809082382,2091.205805663439,227.82979512376005,137.25391639440394,24815223.68152433,7391899.2283751685,300.8833305786642,18883.254237288136,55361.47487014413,0,0,0,0,0,0,0,0,0,0,0,0,74.91403906650085,0,0,0,0,0,0,0.18847343926105709,0.011171510137325437,0.006904072132630307,0.00513284142451311,0.03395994688096735,0.0006360946817967677,0.0006347156702694436,0.00043209788931230744,0.0012203423430042373,0.01011821414645187,0.0006035256480146485,0.01228339233920504,0.0035902966443595685
1720429724.155,1.065580482471857,0.11027683423908105,0.10046435337028944,0.05888061631591619,0.13905728010281504,0.03605237763526329,0.005365573990803113,0.0019256154236428208,0.004916839017660038,0.08486909818820486,0.004159703301938664,0.05824849415111142,0.021574750138682593,48710704.84432575,10361609.1895527,761453.9915128214,763472.2105608995,4242015.989052898,14664945.316592898,11972388.441111093,511072.2620859607,134819282.41353938,8813631.798853762,7039620.038846336,877724.7104934974,3694411.2520802384,27613002.400189314,64694.45100783366,41968.735265315,743211.6377972877,826299.9244345898,7209270.7795140445,417.0159333480393,296.87613249257083,979.543782192789,7418462.562396007,375.2702752226335,21016.35489043293,54239.03512696168,0,74.44700921499846,0,0,0,0,0,0,0,0,0,0,73.29599341481308,0,0,0,0,0,0,0.23873309408072332,0.05696879432782459,0.02520552949639982,0.016046384065099045,0.05370544934447472,0.0005872928821422274,0.0005859138706149032,0.00032544589393833107,0.0011715405433496966,0.008633595343462825,0.0007142366769893991,0.021844040842526623,0.003849517891197142
1720429729.155,1.6014661799201262,0.28960163470414063,0.15374434791767097,0.09680029071457923,0.3371748953144421,0.03697673938673379,0.005157608516506903,0.0032317772472418163,0.004992506032013453,0.08205994059675582,0.004183878500725388,0.07754145074078576,0.028227454092181394,53663116.11405219,8579946.95719597,568147.511437682,5493494.6312465165,3574098.7906596567,15234986.372753484,9612311.170892002,514648.43552179413,123484082.35888794,8114403.908018587,7055488.43957174,911448.438768731,3182810.7550644563,37951701.606761396,118973.65752798268,41737.97310411757,756500.6873490618,1277322.5836413961,7489502.327643446,278.9573153082594,4741.255199855308,966.2005054759898,6829920.171571548,526.5458285126622,23508.082970399348,56951.749539594835,0,81.4330304777431,0,0,0,0,0,0,0,0,0,0,75.43278084714548,0,0,0,0,0,0,0.26365621221633,0.1071961837851173,0.03388971510838095,0.020661372199958176,0.05825956196452626,0.04605313275274411,0.0005143819802719569,0.0008932848043984855,0.0006311349001005609,0.009302965732414086,0.000681046210383603,0.030439151434611948,0.006991932747815613
1720429734.155,2.1706559025587864,0.6027952299777389,0.1702350010438624,0.11831460283471665,0.4103178196698282,0.3600187914284169,0.005060609989488564,0.004363808005048227,0.005060579638962708,0.07850795967280018,0.003619885078845795,0.10227950103547553,0.02856343745666353,52645075.23596487,5323225.015416984,454057.2617202064,5069209.095419782,5500610.679776234,21853041.79368315,7671481.822465476,512507.7075633282,107453547.43883441,6388727.71532899,7346147.13025691,834054.9222972404,3289453.369147757,37217009.693200216,152223.74578300142,47262.46590396201,697161.6678358171,3266245.804373623,14297248.363065712,296.9299358439958,6424.808437753538,975.8636488591587,5379684.112551013,391.6065424733147,23930.63155590726,58749.99138939449,0,74.29172561395872,0,0,0,0,74.23248396099895,0,0,0,0,0,78.02123690490636,0,0,0,0,0,0,0.27432650422392874,0.12567366644065794,0.063469784639258,0.04009823636409508,0.05828460576903943,0.11757491764108524,0.00044655578133368553,0.0012044111083134347,0.0007073028444918237,0.00936464198424548,0.0005755375327881978,0.037501960570441785,0.010003747996411823
1720429739.155,2.3967833875354,0.7452384893292515,0.21570860188543314,0.14897680656597545,0.5261271501791709,0.5701249025860465,0.004835694916769477,0.007178060083600539,0.0047463697730208455,0.07409518101891102,0.0036638595299601,0.1185695554907104,0.0601180467428461,49952212.73775332,5445839.688025579,713879.6202707256,10241372.398644878,4729935.150727374,22546289.11627907,7568471.1688033035,350602.82837096014,108192298.80051671,6576671.803000701,13880021.532958794,743496.7448303157,3223027.977267328,41102486.73401755,174038.55323710426,48219.75147155003,758707.7175086557,3430922.3838606863,14773643.311627908,292.9428382413417,9008.9068237176,831.4449160361692,5539120.1386072915,369.96224506385823,28044.24656178886,699769.8225608977,0,151.4037000757758,0,0,0,0,73.23570956033542,0,0,0,0,0,74.84969756775031,0,0,0,0,0,0,0.5161264840962745,0.21367698354028175,0.08576567775157064,0.054265494374109324,0.10852758581487117,0.209036064528883,0.0004607675916399048,0.0012258312541746515,0.0008082973840142192,0.008183552400720395,0.0006381544266109349,0.041713566619679794,0.011654841432496977
1720429744.155,2.504742451518434,0.8829258615026496,0.27049523357503774,0.14640774660524983,0.6072128152439001,0.6179246980067565,0.004802261971254095,0.009091469330200441,0.004713767790388854,0.07251582853407587,0.003223167992922032,0.20140555475267824,0.0757062283699622,56060299.15021836,8152818.468378187,666033.4192123666,9607245.240397874,4819205.534736236,27219165.405405402,5253605.004468274,348646.1644157581,99171989.7833184,8075792.047268158,14345916.370821849,478067.82949283445,2592083.7452747896,48351507.05894301,972373.6676202103,46281.63415531836,711729.915109097,3509834.5344479685,20079394.59459459,305.0342567768841,9034.586248666628,762.1238518919467,6802094.468403001,305.9059070681575,30361.84270732287,696537.3655132307,0,149.26297760690926,0,0,0,0,76.25856419422102,0,0,0,0,0,74.44024425705148,0,0,0,0,0,0,0.6657242917915829,0.2896249386280774,0.08577550657768396,0.05455574439670095,0.15810029691767352,0.287928884309846,0.0006816649712787152,0.0015590678916589818,0.0008305294283455592,0.010830562137427177,0.0006603864709422749,0.04946460361219839,0.013589912988674336
1720429749.155,2.7842137671358844,1.0479828248589336,0.27872155441083335,0.2053346170351072,0.6924336874673098,0.8071822626706994,0.004505678637602144,0.010502463099470815,0.004675314516275625,0.06402040782731164,0.003282139526708225,0.22051300027021548,0.07805986301257556,62330527.71906004,5598607.272660859,686739.9701008124,9970881.785895484,6156816.020025032,22156540.738704063,4929147.135396864,181999.59854747175,79919756.02042857,6800857.531277834,21329408.255777378,675772.2083361481,2688497.3900438305,53761650.968091734,980293.0250397238,48239.14216244123,740112.1983039791,5761711.124412762,21868833.434149027,286.1956183822136,9118.665717778873,744.4430308427691,5729550.025058555,303.1435602346106,28984.395055056408,722652.8993318239,0,149.61737256406042,0,0,0,0,71.5489045955534,0,0,0,0,0,77.23125994782771,0,0,0,0,0,0,0.7759414792781619,0.36396217226930144,0.08668086263752826,0.054689917567972486,0.20401507009511746,0.33019485933356135,0.0007733162846327575,0.002467851534767483,0.0008386137781568292,0.011567211959147089,0.0006744135792381941,0.06895880352055246,0.021149216666035864
1720429754.155,3.176342684907824,1.2062199191307161,0.373656441195693,0.23997421706552544,0.794011190103441,0.8071822626706994,0.004839367314745435,0.010878227537772697,0.004054106922686427,0.06341474278789633,0.0030949307637495966,0.2586410293448943,0.0990374315724841,64394654.85556657,7699835.122686542,486202.0242840611,10113460.397949623,8521848.828365508,22156540.738704063,5561510.904286783,187788.65343201064,79725173.19408181,6449409.032538119,20112807.89442455,518059.50669173774,1960174.8460735248,63334152.33987995,1638811.6238171007,48153.71333051673,751185.434235426,7975636.376806347,21868833.434149027,323.06660882596515,9530.039816433153,594.139831737743,3622977.15639639,285.8526649364106,32996.93986653395,691318.9068519786,0,137.20793903358177,0,0,0,0,80.76665220649129,0,0,0,0,0,73.74068339754439,0,0,0,0,0,0,0.8086051392169056,0.3875604525586355,0.09266386143396371,0.05782101360432238,0.21068482512449616,0.38238197800964985,0.0009018908498762636,0.003299785322374846,0.000772458275164936,0.01166930521534949,0.0006024774682711114,0.08581211270465765,0.027864855830073858
1720429759.155,3.510882875993329,1.3904786658644865,0.42251360510856645,0.24738935259361805,0.8663614118154392,0.9781757609157204,0.004550572524609149,0.013318038749946238,0.0040413687281915765,0.05804813310978546,0.003069536734015444,0.2913338593357393,0.11445629336168252,57049689.15922691,5680459.702876711,318073.3696143485,10547370.47463098,9156327.269189611,37112414.28967045,5103620.150550086,10714.920734825537,58785395.09886496,6605594.871984882,21290334.13363868,522642.1627184681,1369166.4418273964,63977165.191798285,1747653.93875622,47914.66126670163,783414.4554156635,8569442.474948926,36622694.06443275,296.4678633468442,9989.85091066441,657.1210845064774,3710970.8399718404,302.5892956081705,33874.257989818616,700264.1192985015,0,219.15071962333474,0,0,0,0,74.11696583671105,0,0,0,0,0,74.67094468953951,0,0,0,0,0,0,0.9414678383146668,0.4780154693189259,0.12033438850761119,0.07472044259275265,0.26020607283262304,0.40668521029618615,0.0009170823942608259,0.004075292574676696,0.0006970594999247744,0.012204331855583556,0.0006176690126556734,0.10053820479570033,0.03389881391733582
1720429764.155,3.7246031075155437,1.538893429160231,0.46317111109386083,0.29803965057138543,0.9746288597589403,0.9681787154551796,0.004511792732061085,0.015473778369154974,0.0037469888849715116,0.057688212200655405,0.0030764028294988735,0.33052319732166063,0.12938474561803337,45479331.27295204,5746274.821286734,576247.6093145486,14995393.505840272,11070225.368731564,41014235.03582551,5543257.090072915,10401.636948260742,54392715.36991335,5992116.561633476,19602211.09013926,556834.9981771782,1429991.2711204477,51976219.030651204,1769614.5570077258,48961.23804657274,5198232.157827083,10361656.637168141,40468887.1113229,241.50468740787326,9653.317743349897,608.0421591731458,3366353.7517855642,278.5968134129129,34344.87787094422,1332151.3247251853,0,221.82107011336555,0,0,0,0,80.50156246929109,0,0,0,0,0,74.17736648617324,0,0,0,0,0,0,0.9428441616690351,0.5661973216008807,0.14408879905097605,0.08990105390290273,0.30745159796160104,0.41997511822201156,0.0010569926641822108,0.0042981092954226564,0.0007087388250293633,0.0142181747732291,0.0007069674534972736,0.1045456117634451,0.03525328134096296
