Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,14086,0,420.0,436.2141360120099,22.999873152002692,1859.3968320637941,8649.0,45.53288452027616,0.0,420,480,530,570,670,750,830,910,1700,1800,1900
GET,/basket.html,13238,0,430.0,440.36534395412235,22.908945102244616,963.2477440172806,23388.0,42.79173117133436,0.0,430,500,540,570,660,720,790,820,900,940,960
POST,/cart,80730,0,530.0,526.7194847886171,51.838394021615386,1241.3101559504867,0.0,260.959091816122,0.0,530,600,640,680,750,800,860,900,1000,1200,1200
GET,/catalogue,13956,0,460.0,459.2914885323831,18.10850598849356,991.2776639685035,2795.0,45.112660539895934,0.0,460,520,560,590,690,750,820,850,940,960,990
GET,/category.html,13967,0,450.0,451.02384794638675,32.223877031356096,958.7363399332389,11518.0,45.14821795362041,0.0,450,510,560,590,670,740,800,840,920,960,960
GET,/login,14070,0,460.0,477.39856761182557,51.094841910526156,995.0644699856639,13.0,45.48116464576783,0.0,460,550,610,660,740,790,850,880,980,990,1000
POST,/orders,13097,13097,550.0,547.4667086410974,58.85772407054901,1073.0613209307194,227.0,42.33594977722965,42.33594977722965,550,620,670,700,770,820,880,920,1000,1100,1100
,Aggregated,163144,13097,490.0,497.06163988691446,18.10850598849356,1859.3968320637941,3889.0490180454076,527.3617004242464,42.33594977722965,490,570,620,650,730,790,850,890,1100,1700,1900
