Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1218,0,5,6.97382618841365,1.7168230842798948,59.651387156918645,8649.0,3.936613836778068,0.0,5,6,7,7,11,25,36,50,59,60,60
GET,/catalogue,6977,0,8,8.513771183635269,3.5888850688934326,57.58825410157442,2795.0,22.54988073825992,0.0,8,9,9,10,12,14,19,25,48,58,58
GET,/category.html,6977,0,5,5.559890056765798,1.6620811074972153,51.18791712448001,11518.0,22.54988073825992,0.0,5,6,7,7,10,12,15,19,42,51,51
GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,765,0,5,5.571428087107789,1.766475848853588,47.669922932982445,10364.0,2.472503764478836,0.0,5,6,7,7,9,12,15,17,48,48,48
GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,784,0,5,5.692007710292403,1.9596179481595755,57.50159197486937,10364.0,2.5339123547077222,0.0,5,6,7,7,10,12,15,21,58,58,58
GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,780,0,5,5.4968133712044125,1.8942391034215689,35.04983289167285,10364.0,2.520984230449009,0.0,5,6,7,7,9,11,14,16,35,35,35
GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,767,0,5,5.921005372157153,2.0268228836357594,44.56025897525251,10364.0,2.4789678266081925,0.0,5,6,7,8,10,12,17,29,45,45,45
GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,768,0,5,5.8434827469682205,1.7784680239856243,38.4404209908098,10364.0,2.4821998576728705,0.0,5,6,7,8,10,12,16,20,38,38,38
GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,753,0,5,5.628822965344605,1.8411858472973108,40.02495901659131,10364.0,2.4337193917026974,0.0,5,6,7,7,10,11,14,16,40,40,40
GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,789,0,5,5.868138770215185,1.8444161396473646,58.55419393628836,10364.0,2.550072510031113,0.0,5,6,7,7,10,12,16,30,59,59,59
GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,788,0,5,5.843257644688852,1.860880060121417,45.248040929436684,10364.0,2.546840478966435,0.0,5,6,7,8,10,12,15,31,45,45,45
GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,746,0,5,5.723390892714801,1.9527999684214592,44.0060100518167,10364.0,2.41109517424995,0.0,5,6,7,8,10,11,14,16,44,44,44
GET,/login,1216,0,59,61.027190281923765,34.45347701199353,112.11496591567993,13.0,3.930149774648712,0.0,59,60,61,62,68,80,95,98,110,110,110
,Aggregated,23328,0,6,9.459838683056068,1.6620811074972153,112.11496591567993,7816.283050411523,75.39682067681345,0.0,6,7,8,9,13,54,60,63,95,110,110
